X,Y,Pressure,Time
619.378460036012,251.929935605945,0.4493285,639
623.456709494308,251.929935605945,0.3137973,639
627.863093966491,251.929935605945,0.1030525,639
623.456709494308,251.929935605945,0.3137973,654
627.863093966491,251.929935605945,0.1030525,654
627.6,251.8,0.5,655
627.863093966491,251.929935605945,0,655
674.364513077181,241.830994598224,0.2190476,734
674.364513077181,241.830994598224,0.3667888,748
674.364513077181,241.830994598224,0.4188034,748
674.364513077181,241.830994598224,0.4715507,764
674.364513077181,241.830994598224,0.4715507,764
674.364513077181,241.830994598224,0.5206349,764
674.364513077181,241.830994598224,0.5206349,765
670.098757896664,248.844880520035,0.5594628,779
668.69246498001,251.824463637196,0.5819292,780
667.801812799463,254.830414746544,0.5863248,795
667.379924924467,257.651789910581,0.5863248,796
667.379924924467,260.024909207434,0.5614164,811
667.379924924467,260.024909207434,0.5614164,811
667.708059938353,262.028876613666,0.5098901,811
668.5987121189,263.400012207404,0.4175824,811
667.708059938353,262.028876613666,0.5098901,812
668.5987121189,263.400012207404,0.4175824,812
669.395611438337,263.848268074587,0.234188,826
669.395611438337,263.848268074587,0,842
674,242.2,0.5,842
657.676503799554,222.186840418714,0.2720391,920
657.676503799554,222.186840418714,0.346276,921
657.676503799554,222.186840418714,0.3538462,936
657.676503799554,222.186840418714,0.3797314,936
657.676503799554,222.186840418714,0.3797314,936
657.676503799554,222.186840418714,0.3978022,936
657.676503799554,222.186840418714,0.3978022,936
657.676503799554,222.186840418714,0.3978022,937
657.676503799554,222.186840418714,0.3978022,951
657.676503799554,222.186840418714,0.3538462,952
663.864192632832,223.373400067141,0.3081807,967
671.411297952208,225.087319559313,0.2307692,968
678.302133243812,226.563927121799,0.1059829,983
685.052339243751,227.829590746788,0.02026862,984
658,222.2,0.5,998
685.052339243751,227.829590746788,0,998
710.834376049074,230.281814020203,0.01318681,1029
710.834376049074,230.281814020203,0.1050061,1030
710.834376049074,230.281814020203,0.1836386,1030
710.834376049074,230.281814020203,0.3128205,1045
710.834376049074,230.281814020203,0.3128205,1045
710.834376049074,230.281814020203,0.404884,1045
710.834376049074,230.281814020203,0.404884,1046
702.068483535264,238.297683645131,0.4989011,1061
710.834376049074,230.281814020203,0.4620269,1061
710.834376049074,230.281814020203,0.4620269,1061
702.068483535264,238.297683645131,0.4989011,1062
689.318094424268,250.743375957518,0.5663004,1076
695.599536118656,244.098641926328,0.5330892,1076
695.599536118656,244.098641926328,0.5330892,1076
689.318094424268,250.743375957518,0.5663004,1077
682.567888424329,260.842316965239,0.6217338,1092
684.771080660421,256.465230262154,0.6017094,1092
684.771080660421,256.465230262154,0.6017094,1092
682.567888424329,260.842316965239,0.6217338,1093
682.427259132664,263.479116183966,0.6217338,1108
682.427259132664,263.479116183966,0.6217338,1108
682.75539414655,265.377611621448,0.6090354,1108
682.75539414655,265.377611621448,0.6090354,1109
685.474227118748,267.197003082369,0.5836386,1123
685.474227118748,267.197003082369,0.5836386,1123
690.536881618702,268.014410840175,0.553602,1123
690.536881618702,268.014410840175,0.553602,1124
697.990234076968,268.014410840175,0.5235654,1139
706.381115146336,265.667659535508,0.4967033,1154
713.787591174047,262.398028504288,0.4730159,1154
719.225257118442,259.022925504318,0.4654457,1154
723.491012298959,254.935886715293,0.4654457,1170
723.491012298959,254.935886715293,0.4654457,1170
727.522385326701,249.18766441847,0.4708181,1170
727.522385326701,249.18766441847,0.4708181,1171
731.553758354442,241.830994598224,0.4752137,1186
731.553758354442,241.830994598224,0.4752137,1186
735.397625659963,233.10318918424,0.4769231,1186
735.397625659963,233.10318918424,0.4769231,1187
737.600817896054,225.087319559313,0.4776557,1201
737.600817896054,225.087319559313,0.4776557,1201
738.444593646046,215.357530442213,0.4979243,1201
738.444593646046,219.286361278115,0.4798535,1201
738.444593646046,215.357530442213,0.4979243,1202
738.444593646046,219.286361278115,0.4798535,1202
738.350840784936,213.195355082858,0.548718,1217
737.038300729392,211.639643543809,0.6185592,1218
732.772545548875,209.266524246956,0.7069597,1233
735.210119937742,210.268507950072,0.6717949,1233
735.210119937742,210.268507950072,0.6717949,1233
732.772545548875,209.266524246956,0.7069597,1234
726.116092410047,209.081948301645,0.7589744,1248
729.631824701682,208.897372356334,0.7347986,1248
729.631824701682,208.897372356334,0.7347986,1248
726.116092410047,209.081948301645,0.7589744,1249
721.94409009064,212.457051301614,0.780464,1264
717.912717062899,218.996313364055,0.8007326,1265
715.381389812922,228.19874263741,0.8148962,1279
715.00637836848,238.11310769982,0.819536,1280
716.787682729576,247.473744926298,0.819536,1295
716.787682729576,247.473744926298,0.819536,1295
722.365977965636,255.120462660604,0.813431,1295
722.365977965636,255.120462660604,0.813431,1296
729.725577562792,261.02689291055,0.7875458,1311
738.350840784936,266.379595324564,0.7406594,1312
747.304239020966,271.020361949522,0.6608059,1326
754.10132145146,274.210889004181,0.5074481,1327
759.351481673635,276.214856410413,0.3081807,1327
759.351481673635,276.214856410413,0,1342
759.6,276.6,0.5,1342
