X,Y,Pressure,Time
589.096285897397,251.666255684072,0.573138,250
589.096285897397,251.666255684072,0.573138,250
589.096285897397,254.751310769982,0.5619048,250
589.096285897397,254.751310769982,0.5619048,251
589.377544480728,257.651789910581,0.5313798,266
589.377544480728,257.651789910581,0.5313798,266
591.299478133488,260.209485152745,0.4979243,266
591.299478133488,260.209485152745,0.4979243,267
594.205816827906,262.107980590228,0.4688645,281
594.205816827906,262.107980590228,0.4688645,281
598.799707022309,263.030860316782,0.4566545,281
598.799707022309,263.030860316782,0.4566545,282
604.940519425031,263.030860316782,0.4503053,297
604.940519425031,263.030860316782,0.4503053,297
612.440748313852,260.763212988678,0.4456654,297
612.440748313852,260.763212988678,0.4456654,298
619.284707174902,257.651789910581,0.4454212,312
619.284707174902,257.651789910581,0.4454212,312
624.534867397076,254.303054902799,0.4454212,312
624.534867397076,254.303054902799,0.4454212,313
627.863093966491,251.376207770012,0.4483517,328
627.863093966491,251.376207770012,0.4483517,328
629.691274758141,248.739408551286,0.4556777,328
629.691274758141,248.739408551286,0.4556777,329
631.706961272011,244.731473738823,0.4664225,344
633.722647785882,239.194195379498,0.4774115,359
635.457075716422,233.656917020173,0.4852259,359
636.582110049745,229.016150395215,0.4881563,359
636.957121494186,225.641047395245,0.4884005,375
636.957121494186,224.085335856197,0.4954823,376
636.957121494186,222.450520340587,0.5675214,391
636.957121494186,223.109720145268,0.5238096,391
636.957121494186,223.109720145268,0.5238096,391
636.957121494186,222.450520340587,0.5675214,392
634.050782799768,224.375383770257,0.6026862,406
636.066469313639,222.450520340587,0.5997558,406
636.066469313639,222.450520340587,0.5997558,406
634.050782799768,224.375383770257,0.6026862,407
625.6599017304,235.476308481094,0.6026862,422
630.488174077578,228.726102481155,0.6026862,422
630.488174077578,228.726102481155,0.6026862,422
625.6599017304,235.476308481094,0.6026862,423
617.269020661031,250.479696035646,0.6136752,437
620.925382244331,243.017554246651,0.6068376,437
620.925382244331,243.017554246651,0.6068376,437
617.269020661031,250.479696035646,0.6136752,438
615.768974883267,256.755278176214,0.6136752,453
615.768974883267,256.755278176214,0.6136752,453
615.768974883267,261.105996887112,0.613431,453
616.472121341594,264.296523941771,0.5992674,453
615.768974883267,261.105996887112,0.613431,454
616.472121341594,264.296523941771,0.5992674,454
618.300302133244,266.485067293313,0.5819292,469
618.300302133244,266.485067293313,0.5819292,469
621.534775841548,268.014410840175,0.5653236,469
626.644306772057,269.12186651204,0.5482296,469
633.347636341441,269.12186651204,0.5313798,469
621.534775841548,268.014410840175,0.5653236,484
626.644306772057,269.12186651204,0.5482296,484
633.347636341441,269.12186651204,0.5313798,484
639.910336619159,269.016394543291,0.5140415,500
639.910336619159,269.016394543291,0.5140415,500
645.066743980224,267.302475051118,0.4971917,500
645.066743980224,267.302475051118,0.4971917,501
648.207464827418,265.377611621448,0.4884005,516
649.707510605182,263.558220160527,0.4876679,517
650.926297799615,261.211468855861,0.4876679,531
650.926297799615,261.211468855861,0.4876679,531
651.723197119053,258.390093691824,0.4952381,531
651.723197119053,258.390093691824,0.4952381,532
651.910702841273,252.562767418439,0.5169719,547
651.910702841273,255.305038605914,0.5096459,547
651.910702841273,255.305038605914,0.5096459,547
651.910702841273,252.562767418439,0.5169719,548
647.973082674642,248.844880520035,0.5465202,562
650.410657063509,250.295120090335,0.5284494,562
650.410657063509,250.295120090335,0.5284494,562
647.973082674642,248.844880520035,0.5465202,563
641.504135258034,248.291152684103,0.5677656,578
644.972991119114,248.291152684103,0.5616606,578
644.972991119114,248.291152684103,0.5616606,578
641.504135258034,248.291152684103,0.5677656,579
634.660176396985,249.925968199713,0.5692308,594
637.894650105289,248.660304574725,0.5692308,594
637.894650105289,248.660304574725,0.5692308,594
634.660176396985,249.925968199713,0.5692308,595
630.816309091464,252.931919309061,0.5557998,609
632.128849147008,251.376207770012,0.5677656,609
632.128849147008,251.376207770012,0.5677656,609
630.816309091464,252.931919309061,0.5557998,610
631.425702688681,254.303054902799,0.4864469,625
631.425702688681,254.303054902799,0.4864469,625
633.441389202551,255.305038605914,0.3208791,625
636.34772789697,255.753294473098,0.1289377,625
633.441389202551,255.305038605914,0.3208791,626
636.34772789697,255.753294473098,0.1289377,626
636.34772789697,255.753294473098,0,641
636.4,255.8,0.5,641
673.848872341075,244.652369762261,0.2818071,735
673.848872341075,244.652369762261,0.379243,736
666.395519882809,259.919437238685,0.4783883,750
666.395519882809,263.030860316782,0.4583639,750
666.86428418836,256.465230262154,0.4783883,750
667.004913480026,265.562187566759,0.4180708,750
667.989318521683,253.011023285623,0.4752137,750
669.114352855007,266.748747215186,0.356044,750
669.395611438337,249.925968199713,0.4522589,750
673.848872341075,244.652369762261,0.4075702,750
673.848872341075,244.652369762261,0.4075702,750
673.848872341075,244.652369762261,0.421978,750
669.395611438337,249.925968199713,0.4522589,751
673.848872341075,244.652369762261,0.421978,751
667.989318521683,253.011023285623,0.4752137,766
666.86428418836,256.465230262154,0.4783883,767
666.395519882809,259.919437238685,0.4783883,781
666.395519882809,263.030860316782,0.4583639,782
667.004913480026,265.562187566759,0.4180708,797
669.114352855007,266.748747215186,0.356044,798
671.130039368877,267.197003082369,0.2361416,812
672.723838007752,267.197003082369,0.05763126,813
672.723838007752,267.197003082369,0,829
674,244.6,0.5,829
671.926938688314,216.174938200018,0.3008547,907
671.926938688314,216.174938200018,0.4349206,922
671.926938688314,216.174938200018,0.4642247,922
671.926938688314,216.174938200018,0.5155067,937
671.926938688314,216.174938200018,0.5155067,937
671.926938688314,216.174938200018,0.5472528,937
671.926938688314,216.174938200018,0.5472528,937
671.926938688314,216.174938200018,0.5472528,938
671.926938688314,216.174938200018,0.5472528,938
671.926938688314,216.174938200018,0.531624,953
671.739432966094,217.730649739067,0.408547,969
671.926938688314,216.174938200018,0.4656899,969
676.286446729942,221.738584551531,0.3145299,969
680.505325479904,225.377367473373,0.1592186,984
680.505325479904,225.377367473373,0.1592186,984
684.864833521531,228.726102481155,0.0007326007,984
684.864833521531,228.726102481155,0.0007326007,985
671.6,215.8,0.5,1001
684.864833521531,228.726102481155,0,1001
720.959685048982,239.378771324808,0.3142857,1078
720.959685048982,239.378771324808,0.4346764,1079
720.959685048982,239.378771324808,0.4742369,1094
720.959685048982,239.378771324808,0.4742369,1094
720.959685048982,239.378771324808,0.523077,1094
720.959685048982,239.378771324808,0.5467644,1094
720.959685048982,239.378771324808,0.523077,1095
720.959685048982,239.378771324808,0.5467644,1095
713.553209021271,241.461842707602,0.557265,1109
703.568529313028,251.007055879391,0.5953602,1125
706.709250160222,247.289168980987,0.5848596,1125
710.224982451857,244.019537949767,0.5687424,1125
701.130954924162,254.935886715293,0.5953602,1141
699.912167729728,258.574669637135,0.5916972,1156
699.912167729728,261.659724723045,0.5753358,1156
700.615314188055,264.11194799646,0.5460318,1156
703.146641438032,265.562187566759,0.5225886,1172
703.146641438032,265.562187566759,0.5225886,1172
706.521744438002,265.931339457381,0.5042735,1172
706.521744438002,265.931339457381,0.5042735,1173
710.318735312967,265.931339457381,0.4842491,1187
714.396984771264,264.375627918333,0.4708181,1188
718.240852076785,262.028876613666,0.4681319,1204
721.756584368419,258.943821527757,0.4681319,1219
721.756584368419,258.943821527757,0.4681319,1219
725.272316660054,254.751310769982,0.4708181,1219
728.506790368358,248.923984496597,0.4739927,1219
725.272316660054,254.751310769982,0.4708181,1220
728.506790368358,248.923984496597,0.4739927,1220
731.647511215552,241.013586840419,0.4754579,1234
731.647511215552,241.013586840419,0.4754579,1234
734.27259132664,232.101205481124,0.4757021,1234
734.27259132664,232.101205481124,0.4757021,1235
736.007019257179,223.373400067141,0.4788767,1250
736.007019257179,223.373400067141,0.4788767,1250
737.038300729392,216.464986114078,0.4808303,1250
737.038300729392,216.464986114078,0.4808303,1251
737.319559312723,209.89935605945,0.4915751,1266
737.319559312723,212.272475356304,0.4840049,1266
737.319559312723,212.272475356304,0.4840049,1266
737.319559312723,209.89935605945,0.4915751,1267
737.319559312723,207.921756645405,0.5540904,1281
737.319559312723,208.739164403211,0.5155067,1281
737.319559312723,208.739164403211,0.5155067,1281
737.319559312723,207.921756645405,0.5540904,1282
736.616412854396,207.1043488876,0.6300367,1297
737.132053590503,207.262556840724,0.5934066,1297
737.132053590503,207.262556840724,0.5934066,1297
736.616412854396,207.1043488876,0.6300367,1298
734.085085604419,209.451100192267,0.6490843,1312
735.913266396069,207.1043488876,0.6490843,1312
735.913266396069,207.1043488876,0.6490843,1312
734.085085604419,209.451100192267,0.6490843,1313
727.194250312815,222.107736442152,0.6571429,1328
730.944364757225,214.540122684408,0.6493285,1328
730.944364757225,214.540122684408,0.6493285,1328
727.194250312815,222.107736442152,0.6571429,1329
721.756584368419,239.378771324808,0.6818071,1344
723.77227088229,230.730069887387,0.6735043,1344
723.77227088229,230.730069887387,0.6735043,1344
721.756584368419,239.378771324808,0.6818071,1345
721.756584368419,246.735441145054,0.6818071,1359
721.756584368419,246.735441145054,0.6818071,1359
723.256630146184,252.562767418439,0.6754579,1359
726.397350993377,257.203534043397,0.6578755,1359
723.256630146184,252.562767418439,0.6754579,1360
726.397350993377,257.203534043397,0.6578755,1360
732.069399090548,261.396044801172,0.6371185,1375
732.069399090548,261.396044801172,0.6371185,1375
739.241492965484,264.375627918333,0.6065934,1375
739.241492965484,264.375627918333,0.6065934,1376
747.116733298746,266.195019379253,0.5567766,1391
747.116733298746,266.195019379253,0.5567766,1391
755.413861507004,267.197003082369,0.4920635,1391
760.664021729179,267.197003082369,0.4105006,1391
763.804742576373,267.197003082369,0.1372405,1391
755.413861507004,267.197003082369,0.4920635,1406
760.664021729179,267.197003082369,0.4105006,1406
763.804742576373,267.197003082369,0.1372405,1406
763.6,267,0.5,1407
763.804742576373,267.197003082369,0,1407
