X,Y,Pressure,Time
585.439924314097,293.67046723838,0.2905983,500
586.049317911313,295.041602832118,0.2940171,500
586.330576494644,295.753538621174,0.2969475,500
586.56495864742,295.938114566485,0.3025641,501
586.56495864742,295.938114566485,0.3152625,516
586.56495864742,295.938114566485,0.3152625,516
586.56495864742,295.938114566485,0.3284493,516
586.56495864742,295.938114566485,0.3284493,517
586.56495864742,295.938114566485,0.3347985,532
586.56495864742,295.59533066805,0.3396825,533
586.236823633534,294.303299050874,0.3440782,547
586.56495864742,294.936130863369,0.3435898,547
586.56495864742,294.936130863369,0.3435898,547
586.236823633534,294.303299050874,0.3440782,548
585.721182897427,292.773955504013,0.3467644,563
585.861812189093,293.222211371197,0.3467644,563
586.049317911313,293.775939207129,0.3465202,563
586.049317911313,293.775939207129,0.3465202,563
585.721182897427,292.773955504013,0.3467644,564
585.861812189093,293.222211371197,0.3467644,564
585.721182897427,292.483907589953,0.3467644,579
585.721182897427,292.299331644643,0.3443224,580
585.721182897427,292.114755699332,0.3365079,594
585.721182897427,292.220227668081,0.3404151,594
585.721182897427,292.220227668081,0.3404151,594
585.721182897427,292.114755699332,0.3365079,595
585.721182897427,292.03565172277,0.3333333,610
585.721182897427,292.03565172277,0.3313797,611
585.721182897427,292.03565172277,0.3294261,625
585.721182897427,292.03565172277,0.3279609,626
585.721182897427,292.03565172277,0.3257631,641
585.721182897427,292.03565172277,0.3262515,641
585.721182897427,292.03565172277,0.3262515,641
585.721182897427,292.03565172277,0.3257631,642
585.721182897427,292.03565172277,0.3242979,657
585.721182897427,292.03565172277,0.3221001,672
585.721182897427,292.03565172277,0.3221001,672
585.721182897427,292.03565172277,0.3240537,672
585.721182897427,292.03565172277,0.3245421,688
585.721182897427,292.03565172277,0.3274725,689
585.721182897427,291.956547746208,0.3286935,704
585.721182897427,291.956547746208,0.3286935,705
585.721182897427,291.666499832148,0.3255189,719
585.721182897427,291.218243964965,0.3167277,720
585.955565050203,290.479940183721,0.3047619,735
585.955565050203,290.479940183721,0.3047619,735
586.330576494644,289.319748527482,0.3003663,735
586.75246436964,287.948612933744,0.3003663,735
587.033722952971,286.313797418134,0.3003663,735
587.361857966857,284.573509933775,0.3008547,735
586.330576494644,289.319748527482,0.3003663,736
586.75246436964,287.948612933744,0.3003663,750
587.033722952971,286.313797418134,0.3003663,751
587.361857966857,284.573509933775,0.3008547,751
587.549363689077,282.754118472854,0.3025641,766
587.549363689077,282.754118472854,0.3025641,766
587.643116550188,279.115335551012,0.3042735,766
587.643116550188,280.855623035371,0.3042735,766
587.783745841853,277.40141605884,0.3045177,766
587.643116550188,279.115335551012,0.3042735,782
587.643116550188,280.855623035371,0.3042735,782
587.783745841853,277.40141605884,0.3045177,782
587.877498702963,275.845704519791,0.3045177,797
587.877498702963,275.845704519791,0.3045177,797
587.971251564074,274.395464949492,0.3045177,797
587.971251564074,274.395464949492,0.3045177,798
588.252510147404,272.945225379192,0.3045177,813
588.252510147404,272.945225379192,0.3045177,813
588.768150883511,271.494985808893,0.3047619,813
588.768150883511,271.494985808893,0.3047619,814
589.565050202948,269.939274269845,0.3050061,829
589.565050202948,269.939274269845,0.3050061,829
590.877590258492,268.304458754234,0.3050061,829
590.877590258492,268.304458754234,0.3050061,830
592.705771050142,266.564171269875,0.3052503,844
592.705771050142,266.564171269875,0.3052503,844
595.237098300119,264.744779808954,0.3054945,844
595.237098300119,264.744779808954,0.3054945,845
598.190313425092,262.925388348033,0.3057387,860
601.284157841731,261.396044801172,0.3057387,861
604.518631550035,260.104013183996,0.3059829,875
604.518631550035,260.104013183996,0.3059829,875
607.378093813898,259.39207739494,0.3059829,875
607.378093813898,259.39207739494,0.3059829,876
609.6750389111,259.286605426191,0.3057387,891
609.6750389111,259.286605426191,0.3057387,891
611.50321970275,259.286605426191,0.3057387,891
611.50321970275,259.286605426191,0.3057387,892
613.003265480514,260.209485152745,0.3081807,907
614.222052674947,261.923404644917,0.3184371,908
615.34708700827,264.296523941771,0.3299145,922
615.34708700827,264.296523941771,0.3299145,922
616.565874202704,267.012427137059,0.3379731,922
617.784661397137,269.833802301096,0.3421246,922
616.565874202704,267.012427137059,0.3379731,923
617.784661397137,269.833802301096,0.3421246,923
619.097201452681,272.312393566698,0.3457876,938
619.097201452681,272.312393566698,0.3457876,938
620.409741508225,274.395464949492,0.3482296,938
621.722281563768,276.030280465102,0.3531136,938
623.034821619312,277.295944090091,0.3575092,938
620.409741508225,274.395464949492,0.3482296,954
621.722281563768,276.030280465102,0.3531136,954
623.034821619312,277.295944090091,0.3575092,954
624.347361674856,278.218823816645,0.3623932,969
624.347361674856,278.218823816645,0.3623932,969
625.472396008179,279.03623157445,0.3667888,969
625.472396008179,279.03623157445,0.3667888,970
626.456801049837,279.669063386944,0.367033,985
626.456801049837,279.669063386944,0.367033,985
627.159947508164,280.222791222877,0.3684982,985
627.159947508164,280.222791222877,0.3684982,986
627.76934110538,280.750151066622,0.3684982,1000
627.76934110538,280.750151066622,0.3684982,1000
628.284981841487,281.303878902554,0.3655678,1000
628.284981841487,281.303878902554,0.3655678,1001
628.800622577593,282.042182683798,0.3655678,1016
628.800622577593,282.042182683798,0.3655678,1016
629.3162633137,283.044166386914,0.3653236,1016
629.3162633137,283.044166386914,0.3653236,1017
630.019409772027,284.204358043153,0.3653236,1032
630.019409772027,284.204358043153,0.3653236,1032
630.722556230354,285.575493636891,0.3650794,1032
630.722556230354,285.575493636891,0.3650794,1033
631.425702688681,286.946629230628,0.3648352,1047
632.035096285897,288.212292855617,0.3643468,1048
632.410107730339,289.398852504044,0.3641026,1063
632.410107730339,289.398852504044,0.3641026,1063
632.644489883114,290.479940183721,0.3623932,1063
632.644489883114,290.479940183721,0.3623932,1064
632.644489883114,291.481923886837,0.3604396,1079
632.644489883114,291.481923886837,0.3604396,1079
632.644489883114,292.589379558702,0.3604396,1079
632.644489883114,292.589379558702,0.3604396,1080
632.644489883114,293.775939207129,0.3601954,1094
632.644489883114,293.775939207129,0.3601954,1094
632.644489883114,294.936130863369,0.3567766,1094
632.644489883114,294.936130863369,0.3567766,1095
632.644489883114,296.122690511795,0.3531136,1110
632.644489883114,296.122690511795,0.3531136,1110
632.644489883114,297.124674214911,0.3465202,1110
632.831995605335,297.942081972716,0.3369963,1110
632.644489883114,297.124674214911,0.3465202,1111
632.831995605335,297.942081972716,0.3369963,1111
633.019501327555,298.311233863338,0.3238095,1125
633.019501327555,298.311233863338,0.3238095,1125
633.113254188665,298.3903378399,0.3201465,1125
633.113254188665,298.3903378399,0.3201465,1125
633.113254188665,298.3903378399,0.3201465,1141
633.113254188665,298.3903378399,0.3201465,1141
633.113254188665,297.862977996155,0.3421246,1157
633.113254188665,294.118723105564,0.3631258,1158
633.113254188665,296.307266457106,0.358486,1158
632.222602008118,278.930759605701,0.3868132,1172
632.222602008118,283.307846308786,0.3851038,1172
632.316354869228,287.948612933744,0.3809524,1172
632.644489883114,291.297347941526,0.3738706,1172
632.644489883114,291.297347941526,0.3738706,1172
632.222602008118,278.930759605701,0.3868132,1188
632.222602008118,283.307846308786,0.3851038,1188
632.316354869228,287.948612933744,0.3809524,1188
632.550737022004,274.289992980743,0.3868132,1204
632.550737022004,274.289992980743,0.3868132,1204
633.863277077548,269.754698324534,0.3838828,1204
633.863277077548,269.754698324534,0.3838828,1205
635.550828577532,266.485067293313,0.3814408,1219
635.550828577532,266.485067293313,0.3814408,1219
637.566515091403,263.479116183966,0.3799756,1219
637.566515091403,263.479116183966,0.3799756,1220
639.816583758049,261.475148777734,0.3797314,1235
642.01977599414,260.473165074618,0.378022,1250
644.129215369121,260.473165074618,0.3765568,1250
646.191778313547,260.921420941801,0.3741148,1250
647.973082674642,263.030860316782,0.3738706,1266
649.895016327403,266.03681142613,0.3738706,1267
651.816949980163,269.570122379223,0.3770452,1282
651.816949980163,269.570122379223,0.3770452,1282
654.067018646809,273.578057191687,0.3809524,1282
654.067018646809,273.578057191687,0.3809524,1283
656.598345896786,277.480520035401,0.3836386,1297
656.598345896786,277.480520035401,0.3836386,1297
659.598437452315,281.040198980682,0.3851038,1297
659.598437452315,281.040198980682,0.3851038,1298
663.161046174505,284.019782097842,0.3855922,1313
663.161046174505,284.019782097842,0.3855922,1313
667.895565660573,286.313797418134,0.3875458,1313
667.895565660573,286.313797418134,0.3875458,1314
673.755119479965,287.394885097812,0.3880342,1329
673.755119479965,287.394885097812,0.3880342,1329
679.19278542436,287.579461043123,0.391453,1329
679.19278542436,287.579461043123,0.391453,1330
684.161687063204,287.579461043123,0.3992674,1344
684.161687063204,287.579461043123,0.3992674,1344
688.286812952055,286.208325449385,0.4068376,1344
688.286812952055,286.208325449385,0.4068376,1345
691.333780938139,284.309830011902,0.4090354,1360
691.333780938139,284.309830011902,0.4090354,1360
694.380748924223,281.857606738487,0.4090354,1360
697.287087618641,278.74618366039,0.4090354,1360
694.380748924223,281.857606738487,0.4090354,1361
697.287087618641,278.74618366039,0.4090354,1361
699.302774132511,275.291976683859,0.4105006,1375
699.302774132511,275.291976683859,0.4105006,1375
700.615314188055,271.494985808893,0.413431,1375
700.615314188055,271.494985808893,0.413431,1376
701.224707785272,263.663692129276,0.4161172,1391
701.224707785272,267.566154972991,0.4161172,1391
701.224707785272,267.566154972991,0.4161172,1391
701.224707785272,263.663692129276,0.4161172,1392
700.334055604724,257.124430066836,0.414652,1407
701.224707785272,260.024909207434,0.4161172,1407
701.224707785272,260.024909207434,0.4161172,1407
700.334055604724,257.124430066836,0.414652,1408
697.00582903531,253.828431043428,0.4144078,1422
698.92776268807,255.014990691855,0.4144078,1422
698.92776268807,255.014990691855,0.4144078,1422
697.00582903531,253.828431043428,0.4144078,1423
691.661915952025,254.935886715293,0.4009768,1438
694.755760368664,253.828431043428,0.4075702,1438
694.755760368664,253.828431043428,0.4075702,1438
691.661915952025,254.935886715293,0.4009768,1439
687.724295785394,259.207501449629,0.398779,1454
679.333414716025,279.405383465072,0.3887668,1469
680.83346049379,273.024329355754,0.3941392,1469
683.880428479873,265.74676351207,0.3958486,1469
679.333414716025,283.676998199408,0.3831502,1485
679.333414716025,285.944645527512,0.3787546,1486
680.739707632679,287.500357066561,0.374359,1500
682.66164128544,288.845124668111,0.368254,1516
685.052339243751,289.768004394665,0.365812,1516
687.911801507614,290.137156285287,0.365812,1516
690.958769493698,290.137156285287,0.369475,1516
694.052613910337,288.47597277749,0.371917,1532
694.052613910337,288.47597277749,0.371917,1532
697.19333475753,285.839173558763,0.371917,1532
700.427808465835,281.673030793176,0.371917,1532
703.756035035249,275.66112857448,0.371917,1532
697.19333475753,285.839173558763,0.371917,1547
700.427808465835,281.673030793176,0.371917,1547
703.756035035249,275.66112857448,0.371917,1547
706.381115146336,270.123850215155,0.3614164,1563
706.381115146336,270.123850215155,0.3614164,1563
708.396801660207,265.377611621448,0.3526252,1563
708.396801660207,265.377611621448,0.3526252,1564
709.61558885464,262.107980590228,0.3433456,1579
709.61558885464,262.107980590228,0.3433456,1579
710.131229590747,260.921420941801,0.3433456,1579
710.131229590747,260.921420941801,0.3433456,1580
710.740623187963,260.394061098056,0.343834,1594
710.740623187963,260.394061098056,0.343834,1594
711.44376964629,260.394061098056,0.343834,1594
711.44376964629,260.394061098056,0.343834,1595
712.240668965728,261.105996887112,0.3399267,1610
712.240668965728,261.105996887112,0.3399267,1610
713.271950437941,263.400012207404,0.3399267,1610
713.271950437941,263.400012207404,0.3399267,1611
714.396984771264,266.485067293313,0.3440782,1625
715.615771965697,270.202954191717,0.3479854,1626
716.787682729576,274.210889004181,0.35116,1641
716.787682729576,274.210889004181,0.35116,1641
718.006469924009,278.034247871334,0.3528694,1641
718.006469924009,278.034247871334,0.3528694,1642
719.225257118442,281.303878902554,0.3553114,1657
720.444044312876,283.861574144719,0.3555556,1672
721.569078646199,285.575493636891,0.357265,1672
722.787865840632,286.313797418134,0.3604396,1672
723.8660237434,286.313797418134,0.365812,1688
723.8660237434,286.313797418134,0.365812,1688
725.178563798944,285.575493636891,0.3821734,1688
725.178563798944,285.575493636891,0.3821734,1689
726.819238868374,282.675014496292,0.4,1704
728.741172521134,277.849671926023,0.408547,1705
730.850611896115,271.020361949522,0.4119658,1719
730.850611896115,271.020361949522,0.4119658,1719
732.866298409986,264.375627918333,0.414652,1719
734.36634418775,259.10202948088,0.4148962,1719
732.866298409986,264.375627918333,0.414652,1720
734.36634418775,259.10202948088,0.4148962,1720
735.303872798852,255.83239844966,0.4163614,1735
735.303872798852,255.83239844966,0.4163614,1735
735.913266396069,254.645838801233,0.4163614,1735
736.428907132176,254.118478957488,0.414652,1735
737.038300729392,254.118478957488,0.4105006,1735
735.913266396069,254.645838801233,0.4163614,1750
736.428907132176,254.118478957488,0.414652,1750
737.038300729392,254.118478957488,0.4105006,1750
737.83520004883,254.303054902799,0.3997558,1766
738.632099368267,256.386126285592,0.3921856,1767
739.522751548814,259.471181371502,0.3921856,1782
740.554033021027,263.294540238655,0.3992674,1783
741.58531449324,267.38157902768,0.4053724,1797
741.58531449324,267.38157902768,0.4053724,1797
742.569719534898,271.494985808893,0.4092796,1797
742.569719534898,271.494985808893,0.4092796,1798
743.694753868221,275.212872707297,0.41221,1813
744.585406048769,278.297927793207,0.4124542,1814
745.382305368206,280.67104709006,0.4124542,1829
745.382305368206,280.67104709006,0.4124542,1829
745.991698965423,282.384966582232,0.4124542,1829
745.991698965423,282.384966582232,0.4124542,1830
746.413586840419,283.386950285348,0.4124542,1844
746.413586840419,283.386950285348,0.4124542,1844
746.694845423749,283.75610217597,0.41221,1844
746.694845423749,283.75610217597,0.41221,1845
747.116733298746,283.75610217597,0.4117216,1860
747.116733298746,283.75610217597,0.4117216,1860
747.819879757073,282.938694418165,0.4117216,1860
747.819879757073,282.938694418165,0.4117216,1861
749.460554826502,280.038215277566,0.4156288,1875
749.460554826502,280.038215277566,0.4156288,1875
752.08563493759,275.107400738548,0.4190476,1875
754.804467909787,270.018378246406,0.4192918,1875
752.08563493759,275.107400738548,0.4190476,1876
754.804467909787,270.018378246406,0.4192918,1876
757.335795159764,265.219403668325,0.4217338,1891
757.335795159764,265.219403668325,0.4217338,1891
759.351481673635,261.396044801172,0.4217338,1891
760.382763145848,259.39207739494,0.423199,1891
761.179662465285,257.941837824641,0.4288156,1891
759.351481673635,261.396044801172,0.4217338,1907
760.382763145848,259.39207739494,0.423199,1907
761.179662465285,257.941837824641,0.4288156,1907
761.976561784722,256.939854121525,0.4380952,1922
762.679708243049,256.939854121525,0.4380952,1923
763.476607562487,257.124430066836,0.4349206,1938
763.476607562487,257.124430066836,0.4349206,1938
764.78914761803,258.838349559008,0.4349206,1938
764.78914761803,258.838349559008,0.4349206,1939
766.42982268746,261.290572832423,0.4388278,1954
768.35175634022,264.481099887082,0.4449328,1969
770.367442854091,267.935306863613,0.4493285,1969
772.195623645741,271.204937894833,0.4507937,1969
773.695669423505,274.131785027619,0.4507937,1985
773.695669423505,274.131785027619,0.4507937,1985
774.726950895718,276.399432355724,0.4507937,1985
774.726950895718,276.399432355724,0.4507937,1986
775.430097354045,277.849671926023,0.4505495,2000
775.430097354045,277.849671926023,0.4505495,2000
775.805108798486,278.74618366039,0.4493285,2000
775.805108798486,278.74618366039,0.4493285,2001
776.133243812372,278.930759605701,0.4493285,2016
776.133243812372,278.930759605701,0.4493285,2016
776.648884548479,278.930759605701,0.4493285,2016
776.648884548479,278.930759605701,0.4493285,2017
777.445783867916,278.034247871334,0.4481075,2032
779.03958250679,275.291976683859,0.4420024,2033
781.570909756767,270.835786004212,0.4380952,2047
784.102237006745,266.485067293313,0.4380952,2063
786.352305673391,262.556236457411,0.4380952,2063
787.946104312265,259.761229285562,0.4385836,2063
788.555497909482,258.574669637135,0.440293,2079
788.555497909482,258.574669637135,0.440293,2079
789.071138645589,257.836365855892,0.4503053,2079
789.071138645589,257.836365855892,0.4503053,2080
789.586779381695,257.651789910581,0.4532357,2094
789.586779381695,257.651789910581,0.4532357,2094
790.055543687246,257.651789910581,0.4532357,2094
790.993072298349,259.207501449629,0.4481075,2094
790.055543687246,257.651789910581,0.4532357,2095
790.993072298349,259.207501449629,0.4481075,2095
792.305612353893,261.290572832423,0.4481075,2110
794.321298867763,263.848268074587,0.4500611,2111
796.75887325663,266.669643238624,0.4539683,2125
799.665211951048,269.200970488601,0.4542125,2126
803.087191381573,271.494985808893,0.4544567,2141
803.087191381573,271.494985808893,0.4544567,2141
807.024811548204,273.208905301065,0.4547009,2141
807.024811548204,273.208905301065,0.4547009,2142
812.321848200934,274.289992980743,0.4547009,2157
812.321848200934,274.289992980743,0.4547009,2157
819.072054200873,274.289992980743,0.4505495,2157
819.072054200873,274.289992980743,0.4505495,2158
827.275429548021,273.947209082308,0.4483517,2172
834.728782006287,272.39149754326,0.4456654,2188
840.682088686789,270.651210058901,0.4410256,2188
844.61970885342,269.12186651204,0.4388278,2188
847.057283242286,267.856202887051,0.4388278,2204
847.057283242286,267.856202887051,0.4388278,2204
849.401104770043,266.195019379253,0.4388278,2204
849.401104770043,266.195019379253,0.4388278,2205
851.604297006134,264.11194799646,0.4371184,2219
853.526230658895,261.396044801172,0.43663,2235
854.745017853328,258.469197668386,0.4363858,2235
855.354411450545,255.463246559038,0.4336996,2235
855.354411450545,252.74734336375,0.4278388,2250
855.354411450545,250.558800012207,0.4241758,2266
853.104342783898,248.660304574725,0.4202686,2282
854.651264992218,249.18766441847,0.4241758,2282
840.213324381237,256.649806207465,0.4129426,2297
843.916562395093,253.116495254372,0.408547,2297
847.854182561724,250.031440168462,0.408547,2297
850.807397686697,248.660304574725,0.4100122,2297
832.900601214637,268.489034699545,0.4368742,2313
834.11938840907,265.034827723014,0.432967,2313
836.838221381268,260.763212988678,0.4222222,2313
836.838221381268,260.763212988678,0.4222222,2313
832.900601214637,268.489034699545,0.4368742,2314
834.11938840907,265.034827723014,0.432967,2314
832.19745475631,271.943241676077,0.4368742,2329
832.19745475631,271.943241676077,0.4368742,2329
832.19745475631,274.580040894803,0.4351648,2329
832.19745475631,274.580040894803,0.4351648,2330
832.994354075747,276.214856410413,0.4295482,2344
835.150669881283,276.926792199469,0.4241758,2360
838.150761436811,276.926792199469,0.4188034,2360
841.807123020112,275.95117648854,0.4119658,2360
845.650990325633,273.472585222938,0.4078144,2375
845.650990325633,273.472585222938,0.4078144,2375
849.682363353374,269.675594347972,0.4014652,2375
849.682363353374,269.675594347972,0.4014652,2376
853.244972075564,264.296523941771,0.4,2391
853.244972075564,264.296523941771,0.4,2391
855.776299325541,259.286605426191,0.4,2391
855.776299325541,259.286605426191,0.4,2392
857.370097964415,254.830414746544,0.401221,2407
857.370097964415,254.830414746544,0.401221,2407
858.073244422742,251.376207770012,0.4029304,2407
858.073244422742,251.376207770012,0.4029304,2408
858.073244422742,248.291152684103,0.415873,2422
858.073244422742,249.556816309091,0.404884,2422
858.073244422742,249.556816309091,0.404884,2422
858.073244422742,248.291152684103,0.415873,2423
857.979491561632,247.658320871609,0.4297924,2438
858.073244422742,247.658320871609,0.4297924,2438
858.073244422742,247.658320871609,0.4297924,2438
857.979491561632,247.658320871609,0.4297924,2439
856.245063631092,252.009039582507,0.4131868,2454
857.276345103305,249.18766441847,0.4131868,2454
857.276345103305,249.18766441847,0.4131868,2454
856.245063631092,252.009039582507,0.4131868,2455
854.416882839442,259.471181371502,0.4388278,2469
855.260658589434,255.568718527787,0.425641,2469
855.260658589434,255.568718527787,0.425641,2469
854.416882839442,259.471181371502,0.4388278,2470
854.229377117222,263.400012207404,0.4490843,2485
854.229377117222,263.400012207404,0.4490843,2485
854.229377117222,266.669643238624,0.4549451,2485
856.666951506088,268.937290566729,0.4568987,2485
854.229377117222,266.669643238624,0.4549451,2486
856.666951506088,268.937290566729,0.4568987,2486
862.948393200476,269.385546433912,0.4568987,2500
862.948393200476,269.385546433912,0.4568987,2500
873.729972228156,267.935306863613,0.4625153,2500
873.729972228156,267.935306863613,0.4625153,2501
886.996002075259,263.848268074587,0.4739927,2516
900.918301950133,258.205517746513,0.4776557,2517
912.824915311136,252.114511551256,0.4776557,2532
912.824915311136,252.114511551256,0.4776557,2532
920.840784936064,246.550865199744,0.4776557,2532
920.840784936064,246.550865199744,0.4776557,2533
925.762810144353,242.200146488845,0.4730159,2547
928.29413739433,239.009619434187,0.4654457,2563
929.231666005432,237.295699942015,0.4654457,2563
929.325418866543,236.741972106082,0.4686203,2563
929.325418866543,236.741972106082,0.4891331,2579
929.325418866543,236.741972106082,0.4891331,2580
926.090945158238,241.751890621662,0.4822955,2594
928.106631672109,238.192211676382,0.4830281,2594
928.106631672109,238.192211676382,0.4830281,2594
926.090945158238,241.751890621662,0.4822955,2595
921.543931394391,254.487630848109,0.4891331,2610
923.465865047151,247.210065004425,0.4822955,2610
923.465865047151,247.210065004425,0.4822955,2610
921.543931394391,254.487630848109,0.4891331,2611
920.934537797174,262.292556535539,0.5052503,2625
922.153324991607,269.385546433912,0.5299146,2641
927.825373088778,275.291976683859,0.5540904,2641
937.200659199805,279.669063386944,0.5675214,2641
949.951048310801,282.859590441603,0.5675214,2641
964.482741782891,284.494405957213,0.554823,2657
964.482741782891,284.494405957213,0.554823,2657
976.108096560564,285.127237769707,0.4600733,2657
976.108096560564,285.127237769707,0.4600733,2658
984.686483352153,285.127237769707,0.05934066,2672
984.4,285.4,0.5,2688
984.686483352153,285.127237769707,0,2688
