X,Y,Pressure,Time
559.376628925443,272.022345652638,0.4952381,905
559.564134647664,273.024329355754,0.4952381,905
559.282876064333,270.835786004212,0.4949939,920
559.376628925443,272.022345652638,0.4952381,936
559.564134647664,273.024329355754,0.4952381,936
559.751640369884,274.02631305887,0.4952381,952
560.07977538377,275.212872707297,0.4952381,967
560.454786828211,276.478536332286,0.4949939,967
560.970427564318,277.849671926023,0.4949939,983
560.970427564318,277.849671926023,0.4949939,983
561.673574022645,279.405383465072,0.4930403,983
562.517349772637,280.855623035371,0.4927961,983
561.673574022645,279.405383465072,0.4930403,998
562.517349772637,280.855623035371,0.4927961,998
563.501754814295,282.226758629109,0.4891331,1014
564.720542008728,283.386950285348,0.4844933,1030
566.033082064272,284.494405957213,0.4798535,1030
567.439374980926,285.39091769158,0.4754579,1045
567.439374980926,285.39091769158,0.4754579,1045
568.986297189245,286.129221472823,0.4725275,1045
570.67384868923,286.762053285318,0.4722833,1045
568.986297189245,286.129221472823,0.4725275,1061
570.67384868923,286.762053285318,0.4722833,1061
572.59578234199,287.31578112125,0.4717949,1077
572.59578234199,287.31578112125,0.4717949,1077
574.517715994751,287.658565019684,0.4713065,1077
574.517715994751,287.658565019684,0.4713065,1078
576.627155369732,287.764036988434,0.4710623,1092
576.627155369732,287.764036988434,0.4710623,1092
578.970976897488,287.764036988434,0.4695971,1092
578.970976897488,287.764036988434,0.4695971,1093
581.596057008576,287.500357066561,0.4681319,1108
584.549272133549,286.313797418134,0.4649573,1123
587.783745841853,284.758085879086,0.4610501,1123
591.299478133488,282.754118472854,0.4559219,1139
591.299478133488,282.754118472854,0.4559219,1139
594.955839716788,280.486471144749,0.4542125,1139
594.955839716788,280.486471144749,0.4542125,1140
598.565324869533,278.113351847896,0.4527473,1155
602.127933591723,275.66112857448,0.4527473,1156
602.127933591723,275.66112857448,0.4527473,1156
605.549913022248,273.024329355754,0.4532357,1156
608.784386730552,270.018378246406,0.4532357,1156
605.549913022248,273.024329355754,0.4532357,1170
608.784386730552,270.018378246406,0.4532357,1171
612.112613299966,266.748747215186,0.4532357,1186
615.34708700827,263.030860316782,0.4532357,1202
618.581560716575,258.943821527757,0.4529915,1202
621.722281563768,254.566734824671,0.4490843,1202
624.628620258187,250.189648121586,0.445177,1217
624.628620258187,250.189648121586,0.445177,1217
627.253700369274,245.918033387249,0.4385836,1217
627.253700369274,245.918033387249,0.4385836,1218
629.41001617481,241.751890621662,0.4319902,1233
629.41001617481,241.751890621662,0.4319902,1233
630.910061952574,237.928531754509,0.4290598,1233
630.910061952574,237.928531754509,0.4290598,1234
632.128849147008,234.289748832667,0.4288156,1248
632.128849147008,234.289748832667,0.4288156,1248
632.831995605335,230.730069887387,0.4288156,1248
633.113254188665,224.190807824946,0.429304,1248
633.113254188665,227.381334879604,0.4288156,1248
632.831995605335,230.730069887387,0.4288156,1264
633.113254188665,224.190807824946,0.429304,1264
633.113254188665,227.381334879604,0.4288156,1264
633.113254188665,219.101785332804,0.4297924,1280
633.113254188665,221.369432660909,0.4295482,1280
633.113254188665,221.369432660909,0.4295482,1280
633.113254188665,219.101785332804,0.4297924,1281
631.800714133122,216.174938200018,0.442735,1295
632.550737022004,217.361497848445,0.4344322,1295
632.550737022004,217.361497848445,0.4344322,1295
631.800714133122,216.174938200018,0.442735,1296
630.019409772027,215.278426465651,0.4666667,1311
631.003814813684,215.542106387524,0.4505495,1311
631.003814813684,215.542106387524,0.4505495,1311
630.019409772027,215.278426465651,0.4666667,1312
627.066194647053,215.172954496902,0.4776557,1327
628.706869716483,215.172954496902,0.4737485,1327
628.706869716483,215.172954496902,0.4737485,1327
627.066194647053,215.172954496902,0.4776557,1328
622.097293008209,216.728666035951,0.4864469,1342
624.863002410962,215.463002410962,0.4837607,1342
624.863002410962,215.463002410962,0.4837607,1342
622.097293008209,216.728666035951,0.4864469,1343
619.097201452681,218.917209387494,0.4864469,1358
615.15958128605,222.450520340587,0.4862027,1359
610.612567522202,227.90869472335,0.4847375,1373
596.737144077883,250.479696035646,0.4857143,1389
600.674764244514,242.912082277902,0.4835165,1389
605.549913022248,235.107156590472,0.4835165,1389
593.830805383465,256.939854121525,0.4896215,1405
591.393230994598,266.564171269875,0.4991453,1420
592.330759605701,262.292556535539,0.4932845,1420
591.205725272378,269.939274269845,0.5042735,1436
591.205725272378,269.939274269845,0.5042735,1436
591.205725272378,272.655177465133,0.5089133,1436
591.205725272378,272.655177465133,0.5089133,1437
591.299478133488,275.107400738548,0.5118437,1452
591.299478133488,275.107400738548,0.5118437,1452
592.424512466811,277.849671926023,0.5137973,1452
592.424512466811,277.849671926023,0.5137973,1453
594.205816827906,280.67104709006,0.5140415,1467
594.205816827906,280.67104709006,0.5140415,1467
596.737144077883,283.571526230659,0.5140415,1467
596.737144077883,283.571526230659,0.5140415,1468
599.877864925077,285.839173558763,0.5123321,1483
604.424878688925,287.500357066561,0.5123321,1484
604.424878688925,287.500357066561,0.5123321,1484
610.190679647206,288.133188879055,0.5123321,1484
617.269020661031,288.133188879055,0.5125763,1484
610.190679647206,288.133188879055,0.5123321,1498
617.269020661031,288.133188879055,0.5125763,1499
623.831720938749,286.841157261879,0.5125763,1514
623.831720938749,286.841157261879,0.5125763,1514
629.175634022034,285.206341746269,0.5123321,1514
632.831995605335,283.676998199408,0.5094017,1514
635.175817133091,282.30586260567,0.5079365,1514
637.285256508072,280.855623035371,0.5062271,1514
629.175634022034,285.206341746269,0.5123321,1515
632.831995605335,283.676998199408,0.5094017,1530
635.175817133091,282.30586260567,0.5079365,1531
637.285256508072,280.855623035371,0.5062271,1531
639.207190160833,279.115335551012,0.5062271,1545
639.207190160833,279.115335551012,0.5062271,1545
640.800988799707,277.11136814478,0.5089133,1545
640.800988799707,277.11136814478,0.5089133,1546
641.410382396924,272.655177465133,0.5250306,1561
641.410382396924,275.028296761986,0.5167277,1561
641.410382396924,275.028296761986,0.5167277,1561
641.410382396924,272.655177465133,0.5250306,1562
639.488448744163,267.487050996429,0.543834,1577
641.222876674703,270.123850215155,0.5318682,1577
641.222876674703,270.123850215155,0.5318682,1577
639.488448744163,267.487050996429,0.543834,1578
630.628803369243,261.02689291055,0.5704518,1592
634.050782799768,262.740812402722,0.5626374,1592
637.097750785852,264.929355754265,0.5531136,1592
637.097750785852,264.929355754265,0.5531136,1592
630.628803369243,261.02689291055,0.5704518,1608
634.050782799768,262.740812402722,0.5626374,1608
623.316080202643,259.576653340251,0.5765568,1623
626.972441785943,259.919437238685,0.5765568,1623
626.972441785943,259.919437238685,0.5765568,1623
623.316080202643,259.576653340251,0.5765568,1624
617.08151493881,260.104013183996,0.540171,1639
619.987853633229,259.576653340251,0.568254,1639
619.987853633229,259.576653340251,0.568254,1639
617.08151493881,260.104013183996,0.540171,1640
611.925107577746,271.125833918271,0.1702076,1655
612.018860438856,268.383562730796,0.3057387,1655
612.909512619404,265.219403668325,0.4258852,1655
614.643940549944,261.738828699606,0.4969475,1655
614.643940549944,261.738828699606,0.4969475,1655
611.925107577746,271.125833918271,0.1702076,1670
612.018860438856,268.383562730796,0.3057387,1670
612.909512619404,265.219403668325,0.4258852,1670
611.925107577746,271.125833918271,0,1686
668.926847132786,260.473165074618,0.2749695,1782
668.926847132786,260.473165074618,0.3406594,1783
668.926847132786,260.473165074618,0.3501832,1783
662.129764702292,265.852235480819,0.4053724,1795
668.926847132786,260.473165074618,0.358486,1795
668.926847132786,260.473165074618,0.358486,1795
668.926847132786,260.473165074618,0.3929182,1795
668.926847132786,260.473165074618,0.4026862,1795
662.129764702292,265.852235480819,0.4053724,1796
668.926847132786,260.473165074618,0.3929182,1796
668.926847132786,260.473165074618,0.4026862,1796
654.25452436903,284.309830011902,0.4324786,1798
654.535782952361,281.040198980682,0.4263736,1798
655.754570146794,277.216840113529,0.4188034,1798
657.301492355113,273.578057191687,0.4131868,1798
659.598437452315,269.385546433912,0.408547,1798
654.25452436903,286.946629230628,0.4383394,1811
654.25452436903,286.946629230628,0.4383394,1811
655.379558702353,289.029700613422,0.4442002,1811
657.488998077334,290.58541215247,0.4481075,1811
660.535966063418,291.666499832148,0.4498169,1811
664.239204077273,292.220227668081,0.4522589,1811
668.50495925779,292.220227668081,0.4522589,1811
673.145725882748,292.220227668081,0.4476191,1811
677.880245368816,290.849092074343,0.4266178,1811
684.255439924314,287.31578112125,0.3924298,1811
689.505600146489,284.019782097842,0.3233211,1811
693.771355327006,280.565575121311,0.2029304,1811
655.379558702353,289.029700613422,0.4442002,1812
657.488998077334,290.58541215247,0.4481075,1812
660.535966063418,291.666499832148,0.4498169,1812
664.239204077273,292.220227668081,0.4522589,1812
668.50495925779,292.220227668081,0.4522589,1827
673.145725882748,292.220227668081,0.4476191,1828
677.880245368816,290.849092074343,0.4266178,1842
684.255439924314,287.31578112125,0.3924298,1843
689.505600146489,284.019782097842,0.3233211,1858
693.771355327006,280.565575121311,0.2029304,1859
693.771355327006,280.565575121311,0,1860
678.114627521592,251.481679738762,0.3076923,1967
678.114627521592,251.481679738762,0.2583639,1983
678.114627521592,251.481679738762,0.2927961,1983
678.114627521592,251.481679738762,0.3076923,1983
678.114627521592,251.481679738762,0.2483516,1998
678.114627521592,251.481679738762,0.2483516,1998
683.364787743767,251.191631824702,0.1992674,1998
685.474227118748,252.299087496567,0.06886447,1998
683.364787743767,251.191631824702,0.1992674,1999
685.474227118748,252.299087496567,0.06886447,1999
685.474227118748,252.299087496567,0,2015
728.647419660024,273.208905301065,0.1128205,2155
728.647419660024,273.208905301065,0.3040293,2156
728.647419660024,273.208905301065,0.3233211,2156
728.647419660024,273.208905301065,0.3282051,2170
728.647419660024,273.208905301065,0.3282051,2170
728.647419660024,273.208905301065,0.37558,2170
728.647419660024,273.208905301065,0.37558,2171
725.41294595172,266.379595324564,0.4361416,2186
726.491103854488,267.487050996429,0.4090354,2186
726.491103854488,267.487050996429,0.4090354,2186
725.41294595172,266.379595324564,0.4361416,2187
722.787865840632,265.298507644887,0.4593407,2202
724.194158757286,265.562187566759,0.4522589,2202
724.194158757286,265.562187566759,0.4522589,2202
722.787865840632,265.298507644887,0.4593407,2203
718.943998535112,265.74676351207,0.4593407,2217
721.053437910093,265.298507644887,0.4593407,2217
721.053437910093,265.298507644887,0.4593407,2217
718.943998535112,265.74676351207,0.4593407,2218
713.459456160161,270.123850215155,0.4483517,2234
716.412671285134,267.487050996429,0.4544567,2234
707.506149479659,277.295944090091,0.439072,2248
710.459364604633,273.472585222938,0.4444444,2248
710.459364604633,273.472585222938,0.4444444,2248
707.506149479659,277.295944090091,0.439072,2249
703.381023590808,285.127237769707,0.4322344,2264
705.068575090793,281.224774925993,0.4346764,2264
705.068575090793,281.224774925993,0.4346764,2264
703.381023590808,285.127237769707,0.4322344,2265
702.443494979705,288.6605487228,0.4290598,2280
702.443494979705,288.6605487228,0.4290598,2280
702.443494979705,291.771971800897,0.4285714,2280
702.771629993591,294.408771019623,0.428083,2280
702.443494979705,291.771971800897,0.4285714,2281
702.771629993591,294.408771019623,0.428083,2281
704.693563646352,296.307266457106,0.4261294,2295
707.59990234077,297.414722128971,0.4236874,2296
711.25626392407,297.493826105533,0.4234432,2311
715.475142674032,297.124674214911,0.4234432,2312
720.725302896207,294.303299050874,0.4234432,2327
726.303598132267,289.398852504044,0.4249084,2328
731.975646229438,282.042182683798,0.4288156,2342
731.975646229438,282.042182683798,0.4288156,2342
737.038300729392,273.129801324503,0.431746,2342
737.038300729392,273.129801324503,0.431746,2343
740.647785882138,263.663692129276,0.4339438,2358
740.647785882138,263.663692129276,0.4339438,2358
742.991607409894,254.38215887936,0.4339438,2358
742.991607409894,254.38215887936,0.4339438,2359
744.210394604328,246.39265724662,0.4322344,2373
744.210394604328,246.39265724662,0.4322344,2373
744.819788201544,240.117075106052,0.4285714,2373
744.819788201544,240.117075106052,0.4285714,2374
744.819788201544,233.024085207678,0.425641,2389
744.819788201544,235.660884426405,0.425641,2389
744.819788201544,235.660884426405,0.425641,2389
744.819788201544,233.024085207678,0.425641,2390
744.585406048769,231.46837366863,0.4290598,2405
743.694753868221,230.466389965514,0.4373626,2406
740.366527298807,230.018134098331,0.4483517,2420
742.288460951567,230.018134098331,0.4483517,2420
742.288460951567,230.018134098331,0.4483517,2420
740.366527298807,230.018134098331,0.4483517,2421
732.350657673879,238.930515457625,0.4273504,2436
737.038300729392,232.654933317057,0.4371184,2436
737.038300729392,232.654933317057,0.4371184,2436
732.350657673879,238.930515457625,0.4273504,2437
722.881618701743,261.580620746483,0.42442,2452
727.100497451704,249.293136387219,0.42442,2452
727.100497451704,249.293136387219,0.42442,2452
722.881618701743,261.580620746483,0.42442,2453
721.147190771203,274.02631305887,0.4310134,2467
722.03784295175,284.678981902524,0.4456654,2468
727.006744590594,292.03565172277,0.4610501,2483
727.006744590594,292.03565172277,0.4610501,2483
734.600726340526,297.309250160222,0.4715507,2483
744.210394604328,300.051521347697,0.4793651,2483
734.600726340526,297.309250160222,0.4715507,2484
744.210394604328,300.051521347697,0.4793651,2484
755.085726493118,300.209729300821,0.4864469,2498
755.085726493118,300.209729300821,0.4864469,2498
765.492294076357,298.68038575396,0.4864469,2498
765.492294076357,298.68038575396,0.4864469,2499
772.992522965178,295.938114566485,0.4461538,2514
772.992522965178,295.938114566485,0.4461538,2514
777.445783867916,292.958531449324,0.2283272,2514
777.445783867916,292.958531449324,0.2283272,2515
777.445783867916,292.958531449324,0,2516
