X,Y,Pressure,Time
663.067293313395,250.189648121586,0.4879121,594
656.692098757897,267.935306863613,0.4876679,608
658.989043855098,259.286605426191,0.4879121,608
658.989043855098,259.286605426191,0.4879121,608
656.692098757897,267.935306863613,0.4876679,609
656.08270516068,274.659144871364,0.4849817,624
656.08270516068,274.659144871364,0.4849817,624
656.08270516068,278.74618366039,0.4825397,624
657.582750938444,281.303878902554,0.4793651,624
656.08270516068,278.74618366039,0.4825397,640
657.582750938444,281.303878902554,0.4793651,640
660.817224646748,283.307846308786,0.4757021,655
660.817224646748,283.307846308786,0.4757021,655
666.161137730033,284.863557847835,0.4727717,655
673.755119479965,285.206341746269,0.4695971,655
682.146000549333,285.206341746269,0.4666667,655
689.224341563158,283.571526230659,0.4666667,655
666.161137730033,284.863557847835,0.4727717,656
673.755119479965,285.206341746269,0.4695971,671
682.146000549333,285.206341746269,0.4666667,672
689.224341563158,283.571526230659,0.4666667,672
694.286996063112,281.382982879116,0.4666667,686
694.286996063112,281.382982879116,0.4666667,686
697.09958189642,279.484487441633,0.4654457,686
699.021515549181,277.40141605884,0.4617827,686
697.09958189642,279.484487441633,0.4654457,702
699.021515549181,277.40141605884,0.4617827,702
700.849696340831,274.843720816675,0.4571429,718
700.849696340831,274.843720816675,0.4571429,718
702.255989257485,271.837769707328,0.4537241,718
702.255989257485,271.837769707328,0.4537241,719
703.474776451918,268.489034699545,0.4537241,733
703.474776451918,268.489034699545,0.4537241,733
703.756035035249,265.298507644887,0.4561661,733
703.756035035249,265.298507644887,0.4561661,734
702.677877132481,259.761229285562,0.4598291,749
703.756035035249,262.398028504288,0.4598291,749
703.756035035249,262.398028504288,0.4598291,749
702.677877132481,259.761229285562,0.4598291,750
697.287087618641,255.568718527787,0.4532357,765
700.427808465835,257.46721396527,0.4578755,765
700.427808465835,257.46721396527,0.4578755,765
697.287087618641,255.568718527787,0.4532357,766
691.849421674245,255.014990691855,0.4446886,780
682.75539414655,255.199566637165,0.228083,796
687.114902188177,255.014990691855,0.3931624,796
682.75539414655,255.199566637165,0,811
682.8,255,0.5,811
711.25626392407,265.298507644887,0.03028083,969
711.25626392407,265.298507644887,0.2932845,970
711.25626392407,265.298507644887,0.3035409,970
711.25626392407,265.298507644887,0.3059829,970
709.61558885464,280.407367168188,0.3194139,983
710.553117465743,276.584008301035,0.3191697,983
711.25626392407,265.298507644887,0.3059829,983
711.25626392407,265.298507644887,0.3059829,983
711.25626392407,272.945225379192,0.3147741,983
711.25626392407,272.945225379192,0.3147741,984
710.553117465743,276.584008301035,0.3191697,999
709.61558885464,280.407367168188,0.3194139,1000
707.928037354656,286.682949308756,0.3084249,1015
708.724936674093,283.861574144719,0.3194139,1015
708.724936674093,283.861574144719,0.3194139,1015
707.928037354656,286.682949308756,0.3084249,1016
706.990508743553,290.031684316538,0.2673993,1030
707.318643757439,288.845124668111,0.2898657,1030
707.318643757439,288.845124668111,0.2898657,1030
706.990508743553,290.031684316538,0.2673993,1031
706.990508743553,289.662532425916,0.228083,1046
706.990508743553,289.662532425916,0.228083,1046
707.59990234077,288.212292855617,0.1550672,1046
708.537430951872,286.023749504074,0.03369964,1046
707.59990234077,288.212292855617,0.1550672,1047
708.537430951872,286.023749504074,0.03369964,1047
708.537430951872,286.023749504074,0,1077
711.6,265.4,0.5,1077
729.725577562792,246.208081301309,0.2681319,1140
729.725577562792,246.208081301309,0.3653236,1141
729.725577562792,246.208081301309,0.381685,1141
729.725577562792,246.208081301309,0.3807082,1155
729.725577562792,246.208081301309,0.381685,1155
729.725577562792,246.208081301309,0.381685,1155
729.725577562792,246.208081301309,0.3807082,1156
728.506790368358,253.380175176244,0.1184371,1171
729.725577562792,246.208081301309,0.2471306,1171
729.725577562792,246.208081301309,0.3362637,1171
729.725577562792,246.208081301309,0.3362637,1171
728.506790368358,253.380175176244,0.1184371,1172
729.725577562792,246.208081301309,0.2471306,1172
728.506790368358,253.380175176244,0,1187
730,246.2,0.5,1187
758.038941618091,264.929355754265,0.1648352,1250
758.038941618091,264.929355754265,0.207326,1265
758.038941618091,264.929355754265,0.2202686,1265
758.038941618091,264.929355754265,0.2644689,1265
759.445234534745,258.284621723075,0.3443224,1280
759.445234534745,260.104013183996,0.3240537,1280
759.445234534745,260.104013183996,0.3240537,1280
759.445234534745,258.284621723075,0.3443224,1281
759.445234534745,256.465230262154,0.3687424,1296
759.445234534745,254.751310769982,0.4007326,1297
757.617053743095,252.193615527818,0.4432234,1311
758.742088076418,253.301071199683,0.4185592,1311
758.742088076418,253.301071199683,0.4185592,1311
757.617053743095,252.193615527818,0.4432234,1312
754.10132145146,251.666255684072,0.4708181,1327
756.117007965331,251.666255684072,0.4647131,1327
756.117007965331,251.666255684072,0.4647131,1327
754.10132145146,251.666255684072,0.4708181,1328
747.210486159856,255.014990691855,0.4478633,1343
751.382488479263,252.114511551256,0.4708181,1343
751.382488479263,252.114511551256,0.4708181,1343
747.210486159856,255.014990691855,0.4478633,1344
737.132053590503,265.113931699576,0.4163614,1358
741.960325937681,259.919437238685,0.4263736,1358
741.960325937681,259.919437238685,0.4263736,1358
737.132053590503,265.113931699576,0.4163614,1359
733.194433423872,270.018378246406,0.4114774,1375
730.334971160009,277.11136814478,0.4151404,1390
730.944364757225,274.210889004181,0.4114774,1390
730.944364757225,274.210889004181,0.4114774,1390
730.334971160009,277.11136814478,0.4151404,1391
730.334971160009,279.932743308817,0.4175824,1405
730.334971160009,279.932743308817,0.4175824,1405
730.334971160009,282.569542527543,0.4178266,1405
730.334971160009,282.569542527543,0.4178266,1406
731.553758354442,284.388933988464,0.4178266,1421
731.553758354442,284.388933988464,0.4178266,1421
733.803827021088,285.127237769707,0.4166056,1421
736.522659993286,285.127237769707,0.4129426,1421
733.803827021088,285.127237769707,0.4166056,1422
736.522659993286,285.127237769707,0.4129426,1422
740.554033021027,283.386950285348,0.4126984,1436
740.554033021027,283.386950285348,0.4126984,1436
745.710440382092,278.930759605701,0.4126984,1436
745.710440382092,278.930759605701,0.4126984,1437
751.569994201483,272.206921597949,0.4080586,1452
751.569994201483,272.206921597949,0.4080586,1452
756.913907284768,264.217419965209,0.3943834,1452
756.913907284768,264.217419965209,0.3943834,1453
760.94528031251,256.016974394971,0.3736264,1468
760.94528031251,256.016974394971,0.3736264,1468
763.195348979156,248.923984496597,0.3579976,1468
763.195348979156,248.923984496597,0.3579976,1469
763.898495437483,244.098641926328,0.3516484,1483
763.898495437483,244.098641926328,0.3516484,1483
763.992248298593,239.378771324808,0.3592186,1483
763.992248298593,240.934482863857,0.3516484,1483
763.992248298593,239.378771324808,0.3592186,1484
763.992248298593,240.934482863857,0.3516484,1484
763.289101840266,239.009619434187,0.4307692,1499
763.992248298593,239.009619434187,0.391453,1499
763.992248298593,239.009619434187,0.391453,1499
763.289101840266,239.009619434187,0.4307692,1500
762.398449659719,239.378771324808,0.4517705,1515
760.570268868069,242.279250465407,0.4539683,1516
757.945188756981,247.842896816919,0.4542125,1530
755.226355784783,255.647822504349,0.4542125,1531
753.491927854244,264.296523941771,0.4559219,1546
753.491927854244,272.206921597949,0.4559219,1547
755.413861507004,277.928775902585,0.4498169,1561
755.413861507004,277.928775902585,0.4498169,1561
761.273415326395,281.936710715049,0.421978,1561
761.273415326395,281.936710715049,0.421978,1562
769.148655659658,284.494405957213,0.374359,1577
769.148655659658,284.494405957213,0.374359,1577
775.805108798486,285.944645527512,0.3196581,1577
775.805108798486,285.944645527512,0.3196581,1578
782.695944090091,286.762053285318,0.2642247,1593
782.695944090091,286.762053285318,0,1594
782.8,287,0.5,1594
