X,Y,Pressure,Time
656.973357341227,303.505728324229,0.3606838,719
658.285897396771,305.219647816401,0.3604396,720
659.410931730094,306.142527542955,0.357265,720
660.629718924528,306.142527542955,0.3494506,734
662.036011841182,305.957951597644,0.3396825,735
664.145451216163,303.321152378918,0.3352869,750
664.145451216163,303.321152378918,0.3352869,750
666.161137730033,300.209729300821,0.3350427,750
666.161137730033,300.209729300821,0.3350427,751
668.317453535569,296.412738425855,0.3350427,765
668.317453535569,296.412738425855,0.3350427,765
670.33314004944,292.404803613392,0.3350427,765
670.33314004944,292.404803613392,0.3350427,766
671.551927243873,289.214276558733,0.3387057,781
671.551927243873,289.214276558733,0.3387057,781
672.630085146641,286.392901394696,0.3492064,781
672.630085146641,286.392901394696,0.3492064,782
673.239478743858,284.494405957213,0.3770452,797
673.239478743858,284.494405957213,0.3770452,797
673.661366618854,283.571526230659,0.4139194,797
673.661366618854,283.571526230659,0.4139194,798
673.755119479965,283.202374340037,0.4346764,812
673.755119479965,283.202374340037,0.4346764,812
673.942625202185,283.202374340037,0.4346764,812
674.270760216071,283.307846308786,0.431746,812
674.880153813288,284.494405957213,0.4261294,812
673.942625202185,283.202374340037,0.4346764,813
674.270760216071,283.307846308786,0.431746,828
674.880153813288,284.494405957213,0.4261294,829
675.770805993835,286.392901394696,0.4249084,844
675.770805993835,286.392901394696,0.4249084,844
677.083346049379,288.95059663686,0.4249084,844
677.083346049379,288.95059663686,0.4249084,845
678.630268257698,292.03565172277,0.4249084,859
678.630268257698,292.03565172277,0.4249084,859
680.317819757683,295.120706808679,0.4229548,859
682.146000549333,298.126657918027,0.4031746,859
683.974181340983,300.578881191443,0.3575092,859
680.317819757683,295.120706808679,0.4229548,860
682.146000549333,298.126657918027,0.4031746,875
683.974181340983,300.578881191443,0.3575092,876
685.802362132633,302.398272652364,0.2874237,890
688.005554368725,302.503744621113,0.2117216,906
689.927488021485,302.503744621113,0.1194139,906
689.927488021485,302.503744621113,0,907
690,302.2,0.5,907
697.09958189642,289.952580339976,0.1106227,955
697.09958189642,289.952580339976,0.2004884,956
697.09958189642,289.952580339976,0.2405372,956
697.09958189642,289.952580339976,0.2515263,969
697.09958189642,289.952580339976,0.2515263,969
697.09958189642,289.952580339976,0.2671551,969
699.443403424177,298.232129886776,0.3010989,969
701.224707785272,305.140543839839,0.3365079,969
703.474776451918,313.235517441328,0.3555556,969
706.006103701895,321.330491042817,0.3697192,969
708.631183812983,328.687160863063,0.3870574,969
697.09958189642,289.952580339976,0.2671551,970
699.443403424177,298.232129886776,0.3010989,970
701.224707785272,305.140543839839,0.3365079,984
703.474776451918,313.235517441328,0.3555556,1000
706.006103701895,321.330491042817,0.3697192,1000
708.631183812983,328.687160863063,0.3870574,1000
710.834376049074,333.960759300516,0.3978022,1015
712.850062562944,337.86322214423,0.4017094,1032
714.396984771264,340.420917386395,0.4019536,1032
715.615771965697,341.976628925443,0.4019536,1032
716.787682729576,343.136820581683,0.3997558,1047
717.725211340678,343.954228339488,0.3992674,1048
718.522110660115,344.32338023011,0.3990232,1062
718.334604937895,337.96869411298,0.4039072,1078
718.850245674001,342.161204870754,0.4039072,1078
718.850245674001,344.32338023011,0.3990232,1078
716.318918424024,331.587640003662,0.4026862,1094
709.146824549089,306.590783410138,0.3990232,1109
711.068758201849,315.318588824122,0.3992674,1109
713.693838312937,323.782714316233,0.3995116,1109
708.396801660207,298.3903378399,0.3953602,1125
708.396801660207,290.769988097781,0.3919414,1126
709.146824549089,285.021765800958,0.3809524,1140
710.459364604633,281.303878902554,0.3641026,1141
711.771904660176,279.405383465072,0.3489622,1156
713.08444471572,278.587975707266,0.3389499,1157
714.678243354595,278.113351847896,0.3323565,1172
714.678243354595,278.113351847896,0.3323565,1172
716.787682729576,278.113351847896,0.3255189,1172
716.787682729576,278.113351847896,0.3255189,1173
719.412762840663,278.113351847896,0.3211233,1187
719.412762840663,278.113351847896,0.3211233,1187
722.178472243416,279.563591418195,0.3211233,1187
722.178472243416,279.563591418195,0.3211233,1188
724.709799493393,281.936710715049,0.3262515,1203
724.709799493393,281.936710715049,0.3262515,1203
727.100497451704,285.575493636891,0.3343101,1203
727.100497451704,285.575493636891,0.3343101,1204
728.741172521134,290.58541215247,0.3406594,1219
728.741172521134,290.58541215247,0.3406594,1219
729.538071840571,295.489858699301,0.347497,1219
729.538071840571,299.946049378948,0.3579976,1219
729.538071840571,295.489858699301,0.347497,1220
729.538071840571,299.946049378948,0.3579976,1220
728.225531785028,306.590783410138,0.3728938,1234
729.444318979461,303.769408246101,0.3655678,1234
729.444318979461,303.769408246101,0.3655678,1234
728.225531785028,306.590783410138,0.3728938,1235
726.912991729484,309.227582628864,0.3811966,1250
725.694204535051,311.600701925718,0.3811966,1251
724.803552354503,312.945469527268,0.3716728,1265
724.381664479507,313.31462141789,0.3472528,1266
724.381664479507,310.862398144475,0.2710623,1281
724.381664479507,313.31462141789,0.3103785,1281
724.381664479507,313.31462141789,0.3103785,1281
724.381664479507,310.862398144475,0.2710623,1282
725.881710257271,306.406207464827,0.1995116,1297
725.881710257271,306.406207464827,0.1995116,1297
728.319284646138,300.051521347697,0.1242979,1297
728.319284646138,300.051521347697,0.1242979,1298
731.460005493332,292.589379558702,0.06446887,1312
734.975737784967,285.206341746269,0.04688645,1313
737.92895290994,279.405383465072,0.02319902,1328
737.92895290994,279.405383465072,0.02319902,1328
739.94463942381,275.76660054323,0.02319902,1328
739.94463942381,275.76660054323,0.02319902,1329
741.350932340465,273.578057191687,0.05225885,1344
742.054078798791,272.576073488571,0.1199023,1345
742.569719534898,271.943241676077,0.195116,1359
742.569719534898,271.943241676077,0.195116,1359
743.085360271004,271.758665730766,0.242735,1359
743.085360271004,271.758665730766,0.242735,1360
743.601001007111,271.758665730766,0.2737485,1375
743.601001007111,271.758665730766,0.2737485,1375
744.069765312662,272.39149754326,0.2969475,1375
744.069765312662,272.39149754326,0.2969475,1376
744.679158909879,274.210889004181,0.3242979,1390
745.522934659871,276.847688222907,0.3440782,1391
746.226081118198,280.301895199438,0.3626374,1406
746.226081118198,280.301895199438,0.3626374,1406
746.929227576525,284.863557847835,0.3697192,1406
746.929227576525,284.863557847835,0.3697192,1407
747.444868312632,289.214276558733,0.3724054,1422
747.913632618183,293.67046723838,0.3724054,1423
748.429273354289,298.047553941465,0.3697192,1437
748.429273354289,298.047553941465,0.3697192,1437
749.038666951506,301.501760917997,0.3516484,1437
749.038666951506,301.501760917997,0.3516484,1438
750.960600604266,305.32511978515,0.3142857,1453
750.960600604266,305.32511978515,0.3142857,1453
752.788781395917,308.041022980438,0.2429792,1453
754.710715048677,309.596734519486,0.0979243,1453
752.788781395917,308.041022980438,0.2429792,1454
754.710715048677,309.596734519486,0.0979243,1454
754.710715048677,309.596734519486,0,1469
754.8,309.4,0.5,1469
768.35175634022,293.934147160253,0.1738706,1516
768.35175634022,293.934147160253,0.2217338,1531
768.35175634022,293.934147160253,0.2400488,1531
768.35175634022,293.934147160253,0.2705739,1547
774.492568742943,291.139139988403,0.3040293,1548
778.570818201239,290.216260261849,0.3304029,1562
778.570818201239,290.216260261849,0.3304029,1562
784.289742728965,289.029700613422,0.356044,1562
784.289742728965,289.029700613422,0.356044,1563
791.789971617786,287.31578112125,0.3763126,1578
791.789971617786,287.31578112125,0.3763126,1578
799.758964812159,285.311813715018,0.3919414,1578
799.758964812159,285.311813715018,0.3919414,1579
806.462294381542,283.386950285348,0.4019536,1594
806.462294381542,283.386950285348,0.4019536,1594
811.290566728721,281.567558824427,0.4083028,1594
811.290566728721,281.567558824427,0.4083028,1595
814.103152562029,280.117319254128,0.41221,1609
814.103152562029,280.117319254128,0.41221,1609
816.353221228675,278.403399761956,0.4141636,1609
816.353221228675,278.403399761956,0.4141636,1610
818.462660603656,276.109384441664,0.4161172,1626
820.384594256417,273.393481246376,0.4161172,1626
821.79088717307,270.202954191717,0.4151404,1640
821.79088717307,270.202954191717,0.4151404,1640
822.306527909177,267.117899105808,0.4131868,1640
822.306527909177,267.117899105808,0.4131868,1641
821.087740714744,262.213452558977,0.4192918,1656
822.306527909177,264.375627918333,0.4131868,1656
822.306527909177,264.375627918333,0.4131868,1656
821.087740714744,262.213452558977,0.4192918,1657
814.431287575915,259.919437238685,0.4339438,1672
818.556413464766,260.578637043367,0.4288156,1672
818.556413464766,260.578637043367,0.4288156,1672
814.431287575915,259.919437238685,0.4339438,1673
799.758964812159,264.217419965209,0.4456654,1687
808.149845881527,260.394061098056,0.4393162,1687
808.149845881527,260.394061098056,0.4393162,1687
799.758964812159,264.217419965209,0.4456654,1688
777.539536729026,283.044166386914,0.4879121,1703
782.977202673421,276.399432355724,0.4700855,1703
790.899319437239,269.675594347972,0.4561661,1703
790.899319437239,269.675594347972,0.4561661,1703
777.539536729026,283.044166386914,0.4879121,1704
782.977202673421,276.399432355724,0.4700855,1704
774.492568742943,291.666499832148,0.5225886,1719
775.008209479049,287.843140964995,0.5054945,1719
775.008209479049,287.843140964995,0.5054945,1719
774.492568742943,291.666499832148,0.5225886,1720
774.914456617939,294.408771019623,0.537729,1734
778.85207678457,297.04557023835,0.5472528,1750
786.821069978942,299.392321543016,0.5472528,1750
799.243324076052,300.578881191443,0.543834,1750
814.103152562029,300.684353160192,0.5240538,1765
814.103152562029,300.684353160192,0.5240538,1765
828.775475325785,299.392321543016,0.4974359,1765
828.775475325785,299.392321543016,0.4974359,1766
839.885189367351,296.307266457106,0.4495727,1781
846.166631061739,293.855043183691,0.378022,1782
848.885464033937,291.481923886837,0.06398047,1797
848.885464033937,291.481923886837,0,1798
849.2,291.8,0.5,1798
