X,Y,Pressure,Time
643.426068910794,140.604272591327,0.530403,625
647.598071230201,138.705777153844,0.5203907,625
647.598071230201,138.705777153844,0.5203907,625
640.09784234138,142.68734397412,0.5399268,626
643.426068910794,140.604272591327,0.530403,626
637.191503646962,146.695278786584,0.5050061,640
637.894650105289,144.796783349101,0.5399268,640
637.894650105289,144.796783349101,0.5399268,640
638.597796563616,148.330094302194,0.3858364,640
641.222876674703,149.516653950621,0.2139194,640
637.191503646962,146.695278786584,0.5050061,656
638.597796563616,148.330094302194,0.3858364,656
641.222876674703,149.516653950621,0.2139194,656
644.363597521897,150.070381786554,0.008791209,672
644.363597521897,150.070381786554,0,673
644.4,150.2,0.5,673
689.036835840938,138.969457075716,0.3035409,783
689.036835840938,138.969457075716,0.4322344,784
689.036835840938,138.969457075716,0.4500611,784
684.864833521531,149.437549974059,0.4503053,797
684.864833521531,151.784301278726,0.3997558,797
685.192968535417,146.879854731895,0.4686203,797
685.989867854854,144.42763145848,0.4686203,797
689.036835840938,138.969457075716,0.4588523,797
689.036835840938,138.969457075716,0.4588523,797
689.036835840938,138.969457075716,0.4656899,797
689.036835840938,138.969457075716,0.4656899,798
685.989867854854,144.42763145848,0.4686203,812
685.192968535417,146.879854731895,0.4686203,813
684.864833521531,149.437549974059,0.4503053,828
684.864833521531,151.784301278726,0.3997558,829
685.286721396527,153.788268684957,0.3330891,844
685.286721396527,153.788268684957,0.3330891,844
686.41175572985,155.159404278695,0.1997558,844
687.302407910398,155.713132114628,0,844
686.41175572985,155.159404278695,0.1997558,845
687.302407910398,155.713132114628,0,845
687.302407910398,155.713132114628,0,860
689.2,139,0.5,860
675.067659535508,115.686519974364,0.2776557,953
675.067659535508,115.686519974364,0.395116,954
675.067659535508,115.686519974364,0.3978022,969
675.067659535508,115.686519974364,0.3978022,969
675.067659535508,115.686519974364,0.3978022,969
675.067659535508,115.686519974364,0.3978022,970
675.067659535508,115.686519974364,0.2351648,984
675.067659535508,115.686519974364,0.381685,984
675.067659535508,115.686519974364,0.381685,984
681.255348368786,115.607415997803,0.1135531,984
675.067659535508,115.686519974364,0.2351648,985
681.255348368786,115.607415997803,0.1135531,985
674.8,115.8,0.5,1015
681.255348368786,115.607415997803,0,1015
742.757225257118,136.068977935118,0.1162393,1110
742.757225257118,136.068977935118,0.3851038,1111
742.757225257118,136.068977935118,0.4300366,1111
731.975646229438,135.594354075747,0.4915751,1125
735.819513534959,135.594354075747,0.4478633,1125
735.819513534959,135.594354075747,0.4478633,1125
731.975646229438,135.594354075747,0.4915751,1126
722.365977965636,139.074929044465,0.5663004,1140
727.006744590594,137.150065614795,0.5323566,1140
727.006744590594,137.150065614795,0.5323566,1140
722.365977965636,139.074929044465,0.5663004,1141
713.365703299051,144.61220740379,0.6080586,1156
717.631458479568,141.606256294443,0.5946276,1156
717.631458479568,141.606256294443,0.5946276,1156
713.365703299051,144.61220740379,0.6080586,1157
710.553117465743,147.618158513138,0.6080586,1172
708.396801660207,150.887789544359,0.6029304,1173
707.59990234077,153.893740653706,0.5684982,1187
707.59990234077,153.893740653706,0.5684982,1187
707.59990234077,156.530539872433,0.5238096,1187
707.59990234077,156.530539872433,0.5238096,1188
709.006195257424,158.534507278665,0.4815629,1203
709.006195257424,158.534507278665,0.4815629,1203
711.631275368511,159.615594958342,0.4503053,1203
711.631275368511,159.615594958342,0.4503053,1204
714.865749076815,159.984746848964,0.4229548,1219
714.865749076815,159.984746848964,0.4229548,1219
718.615863521226,159.984746848964,0.4117216,1219
718.615863521226,159.984746848964,0.4117216,1220
722.553483687857,158.719083223975,0.4083028,1250
726.491103854488,156.530539872433,0.4083028,1250
730.241218298898,153.603692739647,0.41221,1250
734.36634418775,149.252974028748,0.41221,1265
734.36634418775,149.252974028748,0.41221,1265
738.819605090487,142.871919919431,0.409768,1265
743.366618854335,133.959538560137,0.3973138,1265
738.819605090487,142.871919919431,0.409768,1266
743.366618854335,133.959538560137,0.3973138,1266
747.538621173742,124.150645466475,0.3894994,1281
750.35120700705,115.686519974364,0.3894994,1282
751.757499923704,109.410937833796,0.3973138,1297
752.1793877987,103.056251716666,0.5091575,1298
752.1793877987,104.506491286966,0.4529915,1298
752.1793877987,106.220410779138,0.4105006,1298
752.1793877987,106.220410779138,0.4105006,1298
752.1793877987,104.506491286966,0.4529915,1312
752.1793877987,103.056251716666,0.5091575,1313
751.054353465377,101.131388286996,0.6139194,1328
751.757499923704,101.948796044801,0.560928,1328
751.757499923704,101.948796044801,0.560928,1328
751.054353465377,101.131388286996,0.6139194,1329
748.61677907651,102.05426801355,0.6747253,1344
750.25745414594,101.131388286996,0.6554335,1344
750.25745414594,101.131388286996,0.6554335,1344
748.61677907651,102.05426801355,0.6747253,1345
741.960325937681,114.051704458754,0.6776557,1359
745.616687520981,106.510458693197,0.6761905,1359
745.616687520981,106.510458693197,0.6761905,1359
741.960325937681,114.051704458754,0.6776557,1360
736.007019257179,132.430195013276,0.6927961,1375
738.444593646046,123.148661763359,0.6854701,1375
738.444593646046,123.148661763359,0.6854701,1375
736.007019257179,132.430195013276,0.6927961,1376
735.585131382183,140.604272591327,0.6940171,1390
736.10077211829,146.800750755333,0.6940171,1391
738.725852229377,152.443501083407,0.6796093,1406
738.725852229377,152.443501083407,0.6796093,1406
741.866573076571,156.978795739616,0.6439561,1406
741.866573076571,156.978795739616,0.6439561,1407
746.507339701529,161.065834528642,0.5831502,1422
750.35120700705,163.808105716117,0.5008547,1423
753.304422132023,165.258345286416,0.3457876,1437
753.2,165.4,0.5,1453
753.304422132023,165.258345286416,0,1453
