X,Y,Pressure,Time
613.51890621662,167.63146458327,0.4630037,842
617.175267799921,164.177257606738,0.4644689,842
617.175267799921,164.177257606738,0.4644689,842
613.51890621662,167.63146458327,0.4630037,843
607.471846675008,174.803558458205,0.4625153,857
610.190679647206,171.270247505112,0.4627595,857
610.190679647206,171.270247505112,0.4627595,857
607.471846675008,174.803558458205,0.4625153,858
604.143620105594,181.079140598773,0.4595849,873
605.456160161138,178.073189489425,0.4620269,873
605.456160161138,178.073189489425,0.4620269,873
604.143620105594,181.079140598773,0.4595849,874
603.534226508377,183.715939817499,0.4593407,888
603.534226508377,183.715939817499,0.4593407,888
603.534226508377,185.983587145604,0.4590965,888
603.721732230598,187.723874629963,0.4576313,888
605.456160161138,188.989538254952,0.4537241,888
603.534226508377,185.983587145604,0.4590965,889
603.721732230598,187.723874629963,0.4576313,904
605.456160161138,188.989538254952,0.4537241,905
608.878139591662,189.437794122135,0.4512821,920
608.878139591662,189.437794122135,0.4512821,920
614.831446272164,188.989538254952,0.4495727,920
614.831446272164,188.989538254952,0.4495727,921
623.550462355419,185.719907223731,0.4495727,935
623.550462355419,185.719907223731,0.4495727,935
633.628894924772,181.000036622211,0.4517705,935
643.75420392468,174.909030426954,0.4517705,935
633.628894924772,181.000036622211,0.4517705,936
643.75420392468,174.909030426954,0.4517705,936
652.848231452376,168.264296395764,0.4512821,951
660.020325327311,161.698666341136,0.4495727,952
666.067384868923,155.238508255257,0.446398,967
666.067384868923,155.238508255257,0.446398,967
670.708151493881,148.883822138127,0.43663,967
670.708151493881,148.883822138127,0.43663,968
673.942625202185,142.97739188818,0.4258852,982
673.942625202185,142.97739188818,0.4258852,982
675.770805993835,138.152049317911,0.417094,982
675.770805993835,138.152049317911,0.417094,983
676.567705313273,134.249586474197,0.4087912,998
676.567705313273,134.249586474197,0.4087912,998
676.802087466048,131.243635364849,0.4039072,998
676.802087466048,131.243635364849,0.4039072,999
676.473952452162,126.233716849269,0.4051282,1013
676.802087466048,128.791412091433,0.4039072,1013
676.802087466048,128.791412091433,0.4039072,1013
676.473952452162,126.233716849269,0.4051282,1014
673.848872341075,121.223798333689,0.420757,1029
675.395794549394,123.596917630543,0.4105006,1029
675.395794549394,123.596917630543,0.4105006,1029
673.848872341075,121.223798333689,0.420757,1030
669.817499313334,118.956151005585,0.4525031,1045
671.926938688314,119.694454786828,0.4368742,1045
671.926938688314,119.694454786828,0.4368742,1045
669.817499313334,118.956151005585,0.4525031,1046
667.192419202246,118.956151005585,0.4581197,1060
655.145176549577,128.158580278939,0.4542125,1076
660.207831049532,122.700405896176,0.4542125,1076
664.239204077273,119.694454786828,0.4581197,1076
643.051057466353,146.167918942839,0.4676435,1092
649.191869869076,136.33265785699,0.4590965,1092
649.191869869076,136.33265785699,0.4590965,1092
643.051057466353,146.167918942839,0.4676435,1093
634.332041383099,165.152873317667,0.4844933,1107
637.894650105289,156.161387981811,0.4769231,1107
637.894650105289,156.161387981811,0.4769231,1107
634.332041383099,165.152873317667,0.4844933,1108
632.738242744224,172.430439161351,0.4915751,1123
632.738242744224,172.430439161351,0.4915751,1123
632.738242744224,178.70602130192,0.4957265,1123
632.831995605335,183.531363872188,0.4957265,1123
632.738242744224,178.70602130192,0.4957265,1124
632.831995605335,183.531363872188,0.4957265,1124
634.238288521989,187.354722739341,0.4940171,1138
635.785210730308,190.096993926817,0.4940171,1139
637.800897244179,192.18006530961,0.4945055,1154
637.800897244179,192.18006530961,0.4945055,1154
640.19159520249,194.263136692404,0.4945055,1154
640.19159520249,194.263136692404,0.4945055,1155
643.144810327464,196.082528153325,0.4949939,1170
643.144810327464,196.082528153325,0.4949939,1170
646.473036896878,197.453663747063,0.4954823,1170
646.473036896878,197.453663747063,0.4954823,1171
649.895016327403,198.007391582995,0.4957265,1185
649.895016327403,198.007391582995,0.4957265,1185
653.457625049593,198.007391582995,0.4957265,1185
653.457625049593,198.007391582995,0.4957265,1186
656.973357341227,197.18998382519,0.4959707,1201
656.973357341227,197.18998382519,0.4959707,1201
660.535966063418,195.370592364269,0.4959707,1201
660.535966063418,195.370592364269,0.4959707,1202
663.957945493942,192.997473067415,0.4954823,1217
663.957945493942,192.997473067415,0.4954823,1217
667.286172063356,190.360673848689,0.4952381,1217
667.286172063356,190.360673848689,0.4952381,1218
670.23938718833,187.618402661214,0.4949939,1232
670.23938718833,187.618402661214,0.4949939,1232
672.723838007752,185.087075411237,0.4945055,1232
672.723838007752,185.087075411237,0.4945055,1233
674.645771660512,182.898532059694,0.4940171,1248
674.645771660512,182.898532059694,0.4940171,1248
676.192693868832,181.000036622211,0.4940171,1248
676.192693868832,181.000036622211,0.4940171,1249
677.317728202155,179.444325083163,0.4925519,1263
678.020874660482,178.178661458174,0.4898657,1264
678.020874660482,178.178661458174,0.4898657,1264
678.489638966033,177.176677755058,0.4842491,1264
678.817773979919,176.359269997253,0.4791209,1264
678.489638966033,177.176677755058,0.4842491,1279
678.817773979919,176.359269997253,0.4791209,1280
679.005279702139,175.805542161321,0.4776557,1295
679.005279702139,175.541862239448,0.4776557,1296
679.09903256325,175.436390270699,0.4695971,1310
679.09903256325,175.436390270699,0.4744811,1310
679.09903256325,175.436390270699,0.4774115,1310
679.09903256325,175.436390270699,0.4774115,1310
679.09903256325,175.436390270699,0.4695971,1311
679.09903256325,175.436390270699,0.4744811,1311
679.19278542436,175.436390270699,0.4568987,1326
679.19278542436,175.436390270699,0.4388278,1342
679.333414716025,175.436390270699,0.414652,1342
679.333414716025,175.436390270699,0.4241758,1342
679.333414716025,175.436390270699,0.4107448,1357
679.333414716025,175.436390270699,0.4107448,1357
679.333414716025,175.436390270699,0.4107448,1357
679.333414716025,175.436390270699,0.4107448,1358
679.333414716025,175.436390270699,0.41221,1373
679.333414716025,175.436390270699,0.4168498,1388
679.333414716025,175.436390270699,0.4236874,1388
679.333414716025,175.436390270699,0.4312576,1404
679.333414716025,175.436390270699,0.4312576,1404
679.333414716025,175.436390270699,0.4368742,1404
679.427167577135,175.436390270699,0.4393162,1404
679.333414716025,175.436390270699,0.4368742,1405
679.427167577135,175.436390270699,0.4393162,1405
679.427167577135,175.436390270699,0.4393162,1420
679.427167577135,175.436390270699,0.4393162,1420
679.427167577135,175.436390270699,0.4393162,1420
679.427167577135,175.436390270699,0.4393162,1420
679.427167577135,175.436390270699,0.4393162,1435
679.427167577135,175.436390270699,0.4393162,1435
679.427167577135,175.436390270699,0.4393162,1451
679.427167577135,175.436390270699,0.4388278,1452
679.427167577135,175.436390270699,0.439072,1452
679.427167577135,175.436390270699,0.4388278,1467
679.427167577135,175.436390270699,0.4388278,1482
679.520920438246,175.357286294137,0.4383394,1482
679.942808313242,175.172710348827,0.43663,1482
680.645954771569,174.803558458205,0.43663,1498
680.645954771569,174.803558458205,0.43663,1498
681.536606952116,174.249830622272,0.4371184,1498
681.536606952116,174.249830622272,0.4371184,1499
682.333506271554,173.801574755089,0.4373626,1513
682.333506271554,173.801574755089,0.4373626,1513
683.036652729881,173.432422864467,0.4373626,1513
683.646046327097,173.089638966033,0.437851,1513
683.036652729881,173.432422864467,0.4373626,1514
683.646046327097,173.089638966033,0.437851,1514
684.067934202094,172.905063020722,0.4383394,1529
684.067934202094,172.905063020722,0.4383394,1529
684.255439924314,172.720487075411,0.4385836,1529
684.48982207709,172.615015106662,0.4400488,1529
684.5835749382,172.5359111301,0.440293,1529
684.255439924314,172.720487075411,0.4385836,1545
684.48982207709,172.615015106662,0.4400488,1545
684.5835749382,172.5359111301,0.440293,1545
684.5835749382,172.430439161351,0.4434676,1560
684.67732779931,172.35133518479,0.4481075,1576
684.67732779931,172.430439161351,0.446398,1576
684.771080660421,172.166759239479,0.4483517,1592
684.771080660421,172.166759239479,0.4483517,1592
684.864833521531,171.903079317606,0.4483517,1592
684.864833521531,171.903079317606,0.4483517,1593
684.864833521531,171.533927426984,0.4498169,1607
684.864833521531,169.081704153569,0.4703297,1623
684.864833521531,170.162791833247,0.4649573,1623
684.864833521531,170.980199591052,0.4559219,1623
684.5835749382,167.789672536393,0.4742369,1638
682.75539414655,164.704617450484,0.5028083,1654
683.364787743767,165.522025208289,0.4920635,1654
683.974181340983,166.629480880154,0.4788767,1654
681.349101229896,163.438953825495,0.5157509,1670
682.052247688223,163.992681661428,0.5103785,1670
682.052247688223,163.992681661428,0.5103785,1670
681.349101229896,163.438953825495,0.5157509,1685
680.411572618793,162.885225989563,0.521856,1701
676.286446729942,161.355882442701,0.5299146,1717
677.880245368816,161.883242286447,0.5296704,1717
679.333414716025,162.357866145817,0.5282052,1717
672.536332285531,160.802154606769,0.530403,1732
674.458265938292,160.98673055208,0.5301588,1732
674.458265938292,160.98673055208,0.5301588,1732
672.536332285531,160.802154606769,0.530403,1733
668.50495925779,160.802154606769,0.5269842,1748
670.520645771661,160.802154606769,0.530403,1748
670.520645771661,160.802154606769,0.530403,1748
668.50495925779,160.802154606769,0.5269842,1749
663.161046174505,163.518057802057,0.3677656,1763
664.661091952269,162.067818231758,0.4466422,1763
666.489272743919,161.065834528642,0.5047619,1763
666.489272743919,161.065834528642,0.5047619,1763
663.161046174505,163.518057802057,0.3677656,1779
664.661091952269,162.067818231758,0.4466422,1779
662.457899716178,165.522025208289,0.2493284,1795
662.223517563402,167.262312692648,0.1277167,1796
662.223517563402,167.262312692648,0,1810
703.849787896359,161.355882442701,0.2818071,1968
703.849787896359,161.355882442701,0.3401709,1969
703.849787896359,161.355882442701,0.3401709,1969
703.849787896359,161.355882442701,0.3401709,1969
699.537156285287,182.713956114383,0.4083028,1983
700.427808465835,175.990118106632,0.390232,1983
701.834101382488,169.899111911374,0.3626374,1983
699.302774132511,188.541282387768,0.4205128,1998
699.302774132511,188.541282387768,0.4205128,1998
699.302774132511,192.628321176794,0.428083,1998
699.912167729728,195.26512039552,0.4368742,1998
700.849696340831,197.348191778314,0.4398046,1998
702.162236396374,199.273055207984,0.4398046,1998
703.662282174139,200.986974700156,0.4307692,1998
705.677968688009,202.173534348582,0.4029304,1998
709.709341715751,201.725278481399,0.3504274,1998
713.271950437941,200.169566942351,0.2752137,1998
716.693929868465,197.638239692373,0.1428571,1998
699.302774132511,192.628321176794,0.428083,1999
699.912167729728,195.26512039552,0.4368742,2013
700.849696340831,197.348191778314,0.4398046,2014
702.162236396374,199.273055207984,0.4398046,2029
703.662282174139,200.986974700156,0.4307692,2030
705.677968688009,202.173534348582,0.4029304,2045
709.709341715751,201.725278481399,0.3504274,2046
713.271950437941,200.169566942351,0.2752137,2060
716.693929868465,197.638239692373,0.1428571,2061
716.693929868465,197.638239692373,0,2062
725.41294595172,145.508719138157,0.3765568,2170
725.41294595172,145.508719138157,0.4156288,2171
725.41294595172,145.508719138157,0.4156288,2171
724.709799493393,150.334061708426,0.2290598,2185
725.41294595172,145.508719138157,0.3194139,2185
725.41294595172,145.508719138157,0.360928,2185
725.41294595172,145.508719138157,0.360928,2185
725.41294595172,153.260908841212,0.09206349,2185
724.709799493393,150.334061708426,0.2290598,2186
725.41294595172,145.508719138157,0.3194139,2186
725.41294595172,153.260908841212,0.09206349,2186
725.41294595172,153.260908841212,0,2202
765.211035493027,172.984166997284,0.02442002,2310
765.211035493027,172.984166997284,0.2852259,2311
765.211035493027,172.984166997284,0.3223443,2311
762.257820368053,163.992681661428,0.4288156,2326
763.101596118046,166.524008911405,0.3968254,2326
765.211035493027,172.984166997284,0.3421246,2326
765.211035493027,172.984166997284,0.3421246,2326
763.101596118046,166.524008911405,0.3968254,2327
762.257820368053,163.992681661428,0.4288156,2342
761.460921048616,161.434986419263,0.4542125,2344
730.147465437788,184.085091708121,0.4854701,2357
730.241218298898,180.261732840968,0.4908425,2357
730.944364757225,176.622949919126,0.4935287,2357
732.256904812769,173.353318887905,0.4935287,2357
735.397625659963,169.081704153569,0.4923077,2357
739.8508865627,164.810089419233,0.4923077,2357
744.913541062655,160.617578661458,0.4964591,2357
750.163701284829,156.794219794305,0.5010989,2357
754.00756859035,155.423084200568,0.5018315,2357
756.304513687552,155.423084200568,0.5018315,2357
758.132694479202,155.9768120365,0.4937729,2357
759.445234534745,157.242475661489,0.4869353,2357
760.570268868069,159.06186712241,0.4781441,2357
760.570268868069,159.06186712241,0.4781441,2357
759.445234534745,157.242475661489,0.4869353,2358
758.132694479202,155.9768120365,0.4937729,2373
756.304513687552,155.423084200568,0.5018315,2374
754.00756859035,155.423084200568,0.5018315,2388
750.163701284829,156.794219794305,0.5010989,2389
744.913541062655,160.617578661458,0.4964591,2404
735.397625659963,169.081704153569,0.4923077,2405
739.8508865627,164.810089419233,0.4923077,2405
732.256904812769,173.353318887905,0.4935287,2420
730.147465437788,184.085091708121,0.4854701,2435
730.241218298898,180.261732840968,0.4908425,2435
730.944364757225,176.622949919126,0.4935287,2435
730.147465437788,187.433826715903,0.4805861,2451
730.147465437788,187.433826715903,0.4805861,2451
731.647511215552,190.096993926817,0.4744811,2451
733.803827021088,191.810913418989,0.4683761,2451
736.1945249794,192.628321176794,0.4632479,2451
731.647511215552,190.096993926817,0.4744811,2467
733.803827021088,191.810913418989,0.4683761,2467
736.1945249794,192.628321176794,0.4632479,2467
739.241492965484,192.628321176794,0.4598291,2482
739.241492965484,192.628321176794,0.4598291,2482
743.507248146001,190.439777825251,0.4598291,2482
743.507248146001,190.439777825251,0.4598291,2483
749.226172673727,185.166179387799,0.4593407,2498
749.226172673727,185.166179387799,0.4593407,2498
756.304513687552,176.543845942564,0.4578755,2498
756.304513687552,176.543845942564,0.4578755,2499
763.570360423597,165.7066011536,0.4512821,2513
763.570360423597,165.7066011536,0.4512821,2513
769.476790673544,154.421100497452,0.437851,2513
769.476790673544,154.421100497452,0.437851,2514
773.086275826289,145.350511185034,0.4034188,2529
774.492568742943,139.602288888211,0.35116,2530
774.726950895718,134.961522263253,0.346276,2545
774.726950895718,136.438129825739,0.346276,2545
774.726950895718,136.438129825739,0.346276,2545
774.726950895718,134.961522263253,0.346276,2546
772.195623645741,133.959538560137,0.4608059,2560
773.414410840175,133.616754661702,0.430525,2560
774.211310159612,133.959538560137,0.3916972,2560
774.211310159612,133.959538560137,0.3916972,2560
772.195623645741,133.959538560137,0.4608059,2561
773.414410840175,133.616754661702,0.430525,2561
767.320474868007,146.510702841273,0.4568987,2576
769.945554979095,138.415729239784,0.4608059,2576
769.945554979095,138.415729239784,0.4608059,2576
767.320474868007,146.510702841273,0.4568987,2577
764.179754020814,166.524008911405,0.4581197,2592
765.211035493027,156.240491958373,0.4568987,2592
765.211035493027,156.240491958373,0.4568987,2592
764.179754020814,166.524008911405,0.4581197,2593
764.5078890347,175.436390270699,0.4583639,2607
764.5078890347,175.436390270699,0.4583639,2607
767.320474868007,182.344804223762,0.4630037,2607
767.320474868007,182.344804223762,0.4630037,2608
771.351847895749,188.541282387768,0.4673993,2623
771.351847895749,188.541282387768,0.4673993,2623
776.320749534593,193.63030487991,0.4676435,2623
776.320749534593,193.63030487991,0.4676435,2624
781.899044770653,197.453663747063,0.4676435,2638
781.899044770653,197.453663747063,0.4676435,2638
787.664845728935,199.352159184545,0.4639805,2638
787.664845728935,199.352159184545,0.4639805,2639
791.883724478896,200.090462965789,0.4210012,2654
791.883724478896,200.090462965789,0.4210012,2654
794.93069246498,200.090462965789,0.2537241,2654
794.93069246498,200.090462965789,0.2537241,2655
794.93069246498,200.090462965789,0,2656
