X,Y,Pressure,Time
571.705130161443,311.126078066347,0.4246642,187
574.845851008637,310.493246253853,0.4144078,187
578.267830439161,308.30470290231,0.409768,202
582.111697744682,304.586816003906,0.4004884,217
585.346171452986,300.684353160192,0.3882784,217
587.971251564074,296.491842402417,0.3772894,233
587.971251564074,296.491842402417,0.3772894,233
589.799432355724,292.404803613392,0.371917,233
590.690084536271,289.477956480605,0.371917,233
591.393230994598,286.946629230628,0.3772894,233
589.799432355724,292.404803613392,0.371917,249
590.690084536271,289.477956480605,0.371917,249
591.393230994598,286.946629230628,0.3772894,249
591.721366008484,285.311813715018,0.3936508,264
591.721366008484,285.311813715018,0.3936508,264
591.815118869594,284.573509933775,0.4141636,264
591.815118869594,284.573509933775,0.4141636,265
591.815118869594,284.494405957213,0.4202686,280
591.815118869594,284.494405957213,0.4202686,280
591.815118869594,284.494405957213,0.4202686,280
591.815118869594,284.494405957213,0.4202686,281
591.580736716819,286.841157261879,0.3953602,296
591.815118869594,285.127237769707,0.4131868,296
591.815118869594,285.127237769707,0.4131868,296
591.580736716819,286.841157261879,0.3953602,297
591.018219550157,289.477956480605,0.385348,311
589.893185216834,303.953984191412,0.3846154,327
589.893185216834,308.489278847621,0.392674,327
589.986938077944,298.759489730522,0.3819292,327
590.268196661275,293.485891293069,0.3819292,327
590.174443800165,312.312637714774,0.4004884,342
590.174443800165,312.312637714774,0.4004884,342
591.486983855708,314.870332956938,0.4056166,342
591.486983855708,314.870332956938,0.4056166,343
593.408917508469,317.217084261605,0.4075702,358
596.033997619556,319.221051667836,0.4078144,359
596.033997619556,319.221051667836,0.4078144,359
599.362224188971,320.038459425642,0.4078144,359
603.206091494491,320.038459425642,0.4041514,359
607.565599536119,319.036475722526,0.4041514,359
599.362224188971,320.038459425642,0.4078144,374
603.206091494491,320.038459425642,0.4041514,375
607.565599536119,319.036475722526,0.4041514,375
613.003265480514,315.951420636616,0.4095238,389
613.003265480514,315.951420636616,0.4095238,389
619.472212897122,311.231550035096,0.4139194,389
619.472212897122,311.231550035096,0.4139194,390
627.159947508164,304.771391949217,0.4173382,405
627.159947508164,304.771391949217,0.4173382,405
635.035187841426,297.493826105533,0.4192918,405
642.01977599414,290.479940183721,0.4210012,405
647.598071230201,284.019782097842,0.4212454,405
635.035187841426,297.493826105533,0.4192918,421
642.01977599414,290.479940183721,0.4210012,421
647.598071230201,284.019782097842,0.4212454,421
651.113803521836,279.405383465072,0.4212454,436
651.113803521836,279.405383465072,0.4212454,436
653.457625049593,276.030280465102,0.4212454,436
653.457625049593,276.030280465102,0.4212454,437
654.535782952361,273.841737113559,0.4197802,452
654.535782952361,273.841737113559,0.4197802,452
655.051423688467,272.312393566698,0.4197802,452
655.051423688467,272.312393566698,0.4197802,453
655.145176549577,269.754698324534,0.4456654,467
655.145176549577,271.020361949522,0.4258852,467
655.145176549577,271.020361949522,0.4258852,467
655.145176549577,269.754698324534,0.4456654,468
653.973265785699,267.750730918302,0.4688645,483
655.145176549577,268.489034699545,0.4583639,483
655.145176549577,268.489034699545,0.4583639,483
653.973265785699,267.750730918302,0.4688645,484
649.613757744072,267.67162694174,0.4759463,499
652.145084994049,267.67162694174,0.4759463,499
652.145084994049,267.67162694174,0.4759463,499
649.613757744072,267.67162694174,0.4759463,500
640.332224494156,274.02631305887,0.4708181,514
645.769890438551,269.675594347972,0.4735043,514
645.769890438551,269.675594347972,0.4735043,514
640.332224494156,274.02631305887,0.4708181,515
627.67558824427,288.845124668111,0.4710623,530
633.957029938658,280.750151066622,0.4708181,530
633.957029938658,280.750151066622,0.4708181,530
627.67558824427,288.845124668111,0.4710623,531
622.612933744316,297.23014618366,0.4781441,546
619.378460036012,304.771391949217,0.4840049,547
617.175267799921,314.316605121006,0.4915751,561
617.878414258248,310.308670308542,0.4888889,561
617.878414258248,310.308670308542,0.4888889,561
617.175267799921,314.316605121006,0.4915751,562
617.175267799921,317.137980285043,0.4915751,577
617.175267799921,317.137980285043,0.4915751,577
617.175267799921,319.221051667836,0.4913309,577
618.300302133244,321.409595019379,0.4888889,577
617.175267799921,319.221051667836,0.4913309,578
618.300302133244,321.409595019379,0.4888889,578
619.987853633229,323.2289864803,0.4871795,592
619.987853633229,323.2289864803,0.4871795,592
622.331675160985,324.6792260506,0.4837607,592
622.331675160985,324.6792260506,0.4837607,593
625.238013855403,325.15384990997,0.4796093,608
625.238013855403,325.15384990997,0.4796093,608
628.566240424818,325.15384990997,0.4788767,608
628.566240424818,325.15384990997,0.4788767,609
632.128849147008,323.492666402173,0.4788767,624
632.128849147008,323.492666402173,0.4788767,624
635.785210730308,320.855867183447,0.4852259,624
635.785210730308,320.855867183447,0.4852259,625
638.879055146947,317.507132175665,0.4905983,639
638.879055146947,317.507132175665,0.4905983,639
641.316629535813,313.499197363201,0.4967033,639
641.316629535813,313.499197363201,0.4967033,640
642.722922452467,309.227582628864,0.5023199,655
642.957304605243,305.03507187109,0.5091575,656
641.644764549699,297.862977996155,0.5084249,671
642.957304605243,301.132609027375,0.5091575,671
642.957304605243,301.132609027375,0.5091575,671
641.644764549699,297.862977996155,0.5084249,672
637.191503646962,295.041602832118,0.4053724,686
639.816583758049,295.59533066805,0.4737485,686
639.816583758049,295.59533066805,0.4737485,686
637.191503646962,295.041602832118,0.4053724,687
633.253883480331,295.410754722739,0.0971917,702
634.941434980316,295.041602832118,0.2700855,702
634.941434980316,295.041602832118,0.2700855,702
633.253883480331,295.410754722739,0.0971917,703
633.2,295.8,0.5,717
633.253883480331,295.410754722739,0,717
656.363963744011,299.049537644581,0.2534799,827
656.363963744011,299.049537644581,0.3262515,828
656.363963744011,299.049537644581,0.3262515,828
655.98895229957,304.323136082034,0.3128205,842
656.363963744011,299.049537644581,0.2788767,842
656.363963744011,299.049537644581,0.2788767,842
656.363963744011,299.049537644581,0.2788767,842
655.98895229957,304.323136082034,0.3128205,843
656.363963744011,299.049537644581,0.2788767,843
655.754570146794,307.961919003876,0.3404151,858
655.754570146794,307.961919003876,0.3404151,858
655.754570146794,311.943485824152,0.3504274,858
655.754570146794,311.943485824152,0.3504274,859
655.754570146794,315.318588824122,0.3562882,874
656.598345896786,318.878267769402,0.3699634,875
658.192144535661,321.59417096469,0.3802198,889
658.192144535661,321.59417096469,0.3802198,889
660.301583910642,323.492666402173,0.3838828,889
660.301583910642,323.492666402173,0.3838828,890
662.832911160619,324.600122074038,0.3838828,905
662.832911160619,324.600122074038,0.3838828,905
666.489272743919,324.494650105289,0.354823,905
666.489272743919,324.494650105289,0.354823,906
669.536240730003,323.2289864803,0.2881563,921
669.536240730003,323.2289864803,0.2881563,921
672.020691549425,321.330491042817,0.1648352,921
672.020691549425,321.330491042817,0.1648352,922
656.4,299,0.5,937
672.020691549425,321.330491042817,0,937
676.192693868832,283.202374340037,0.2910867,1031
676.192693868832,283.202374340037,0.3274725,1032
676.192693868832,283.202374340037,0.1457876,1046
676.192693868832,283.202374340037,0.2087912,1046
676.192693868832,283.202374340037,0.3274725,1046
676.192693868832,283.202374340037,0.3274725,1046
676.192693868832,283.202374340037,0.1457876,1047
676.192693868832,283.202374340037,0.2087912,1047
676.192693868832,283.202374340037,0,1062
676.4,283,0.5,1062
709.61558885464,300.051521347697,0.2283272,1156
709.61558885464,300.051521347697,0.2991453,1171
709.61558885464,300.051521347697,0.3118437,1171
709.61558885464,300.051521347697,0.3286935,1186
709.61558885464,300.051521347697,0.3286935,1186
711.631275368511,294.593346964934,0.3692308,1186
711.631275368511,294.593346964934,0.3692308,1187
711.865657521287,292.668483535264,0.417094,1202
711.865657521287,293.406787316507,0.3897436,1202
711.865657521287,293.406787316507,0.3897436,1202
711.865657521287,292.668483535264,0.417094,1203
711.16251106296,292.299331644643,0.4625153,1217
711.865657521287,292.299331644643,0.443956,1217
711.865657521287,292.299331644643,0.443956,1217
711.16251106296,292.299331644643,0.4625153,1218
707.084261604663,293.591363261818,0.4876679,1233
709.52183599353,292.299331644643,0.4825397,1233
709.52183599353,292.299331644643,0.4825397,1233
707.084261604663,293.591363261818,0.4876679,1234
696.9120761742,302.767424542985,0.4717949,1249
700.427808465835,298.944065675832,0.4786325,1249
703.990417188024,295.859010589923,0.4876679,1249
703.990417188024,295.859010589923,0.4876679,1249
696.9120761742,302.767424542985,0.4717949,1250
700.427808465835,298.944065675832,0.4786325,1250
693.865108188116,306.775359355449,0.4681319,1264
689.927488021485,314.422077089755,0.4647131,1280
691.427533799249,310.783294167913,0.4678877,1280
689.224341563158,317.507132175665,0.4647131,1297
689.224341563158,319.95935544908,0.4678877,1311
689.224341563158,319.95935544908,0.4678877,1311
689.224341563158,321.59417096469,0.4730159,1311
690.958769493698,322.411578722495,0.4776557,1311
689.224341563158,321.59417096469,0.4730159,1312
690.958769493698,322.411578722495,0.4776557,1312
694.193243202002,322.411578722495,0.4837607,1327
699.818414868618,320.223035370953,0.4905983,1328
707.69365520188,315.318588824122,0.5032967,1342
707.69365520188,315.318588824122,0.5032967,1342
716.318918424024,308.59475081637,0.5091575,1342
716.318918424024,308.59475081637,0.5091575,1343
724.194158757286,300.499777214881,0.5091575,1358
724.194158757286,300.499777214881,0.5091575,1358
730.241218298898,292.114755699332,0.5023199,1358
730.241218298898,292.114755699332,0.5023199,1359
733.897579882199,284.494405957213,0.4918193,1374
733.897579882199,284.494405957213,0.4918193,1374
736.1945249794,278.218823816645,0.4820513,1374
737.413312173833,273.657161168249,0.4766789,1374
736.1945249794,278.218823816645,0.4820513,1375
737.413312173833,273.657161168249,0.4766789,1375
737.600817896054,269.491018402661,0.4788767,1389
737.600817896054,270.941257972961,0.4766789,1389
737.600817896054,270.941257972961,0.4766789,1389
737.600817896054,269.491018402661,0.4788767,1390
735.725760673849,268.489034699545,0.4759463,1405
737.225806451613,268.568138676107,0.4788767,1405
737.225806451613,268.568138676107,0.4788767,1405
735.725760673849,268.489034699545,0.4759463,1406
728.413037507248,274.02631305887,0.4705739,1421
732.866298409986,269.385546433912,0.4727717,1421
732.866298409986,269.385546433912,0.4727717,1421
728.413037507248,274.02631305887,0.4705739,1422
718.100222785119,290.40083620716,0.4703297,1436
722.975371562853,281.567558824427,0.4703297,1436
722.975371562853,281.567558824427,0.4703297,1436
718.100222785119,290.40083620716,0.4703297,1437
715.193884090701,299.207745597705,0.4810745,1452
715.100131229591,306.6698873867,0.4967033,1453
715.100131229591,306.6698873867,0.4967033,1453
716.412671285134,311.67980590228,0.5091575,1453
721.147190771203,315.951420636616,0.5189255,1453
716.412671285134,311.67980590228,0.5091575,1467
721.147190771203,315.951420636616,0.5189255,1468
727.194250312815,318.957371745964,0.5296704,1483
727.194250312815,318.957371745964,0.5296704,1483
733.803827021088,320.592187261574,0.5357754,1483
733.803827021088,320.592187261574,0.5357754,1484
740.366527298807,321.59417096469,0.5357754,1499
744.819788201544,321.145915097507,0.5296704,1500
744.819788201544,321.145915097507,0.5296704,1500
747.444868312632,319.695675527207,0.4620269,1500
748.054261909848,317.876284066286,0.2554335,1500
747.444868312632,319.695675527207,0.4620269,1514
748.054261909848,317.876284066286,0.2554335,1515
748.054261909848,317.876284066286,0,1530
748.4,318.2,0.5,1530
