X,Y,Pressure,Time
595.846491897336,360.328751487777,0.4923077,281
595.846491897336,360.328751487777,0.4923077,282
602.73732718894,360.328751487777,0.4698413,296
602.73732718894,360.328751487777,0.4698413,296
608.268745994446,358.983983886227,0.4517705,296
608.268745994446,358.983983886227,0.4517705,297
611.925107577746,356.980016479995,0.4405372,312
614.456434827723,354.606897183142,0.4319902,313
614.456434827723,354.606897183142,0.4319902,313
617.690908536027,350.889010284738,0.4319902,313
621.206640827662,345.140787987915,0.4344322,313
617.690908536027,350.889010284738,0.4319902,327
621.206640827662,345.140787987915,0.4344322,328
624.769249549852,337.599542222358,0.4344322,343
624.769249549852,337.599542222358,0.4344322,343
627.394329660939,330.585656300546,0.4385836,343
628.894375438704,325.15384990997,0.4446886,343
627.394329660939,330.585656300546,0.4385836,344
628.894375438704,325.15384990997,0.4446886,344
629.3162633137,320.513083285012,0.4776557,359
629.3162633137,321.857850886563,0.4539683,359
629.3162633137,321.857850886563,0.4539683,359
629.3162633137,320.513083285012,0.4776557,360
628.800622577593,318.403643910031,0.5567766,374
629.3162633137,319.326523636586,0.5155067,374
629.3162633137,319.326523636586,0.5155067,374
628.800622577593,318.403643910031,0.5567766,375
627.76934110538,317.955388042848,0.5907204,390
626.269295327616,317.955388042848,0.6119658,391
620.597247230445,322.042426831874,0.6205128,406
624.159855952635,318.957371745964,0.618315,406
624.159855952635,318.957371745964,0.618315,406
620.597247230445,322.042426831874,0.6205128,407
616.050233466598,327.052345347453,0.6258852,421
612.112613299966,332.141367839595,0.6324787,422
607.284340952788,341.053749198889,0.6368743,437
608.878139591662,336.966710409864,0.6368743,437
608.878139591662,336.966710409864,0.6368743,437
607.284340952788,341.053749198889,0.6368743,438
607.284340952788,344.059700308237,0.6322345,452
607.284340952788,344.059700308237,0.6322345,452
607.284340952788,347.144755394147,0.6166056,452
607.284340952788,347.144755394147,0.6166056,453
608.456251716666,350.335282448805,0.5956044,468
608.456251716666,350.335282448805,0.5956044,468
610.706320383312,352.787505722221,0.5772894,468
610.706320383312,352.787505722221,0.5772894,469
613.612659077731,354.606897183142,0.5550672,484
613.612659077731,354.606897183142,0.5550672,484
617.175267799921,355.608880886257,0.5282052,484
617.175267799921,355.608880886257,0.5282052,485
621.112887966552,355.978032776879,0.4925519,499
621.112887966552,355.978032776879,0.4925519,499
625.050508133183,355.978032776879,0.4544567,499
625.050508133183,355.978032776879,0.4544567,500
628.706869716483,355.345200964385,0.4205128,515
628.706869716483,355.345200964385,0.4205128,515
631.519455549791,353.710385448775,0.4,515
631.519455549791,353.710385448775,0.4,516
633.441389202551,351.600946073794,0.4,531
633.441389202551,351.600946073794,0.4,531
634.425794244209,349.254194769127,0.4002442,531
634.425794244209,349.254194769127,0.4002442,532
634.566423535874,344.79800408948,0.4278388,546
634.566423535874,346.881075472274,0.4080586,546
634.566423535874,346.881075472274,0.4080586,546
634.566423535874,344.79800408948,0.4278388,547
627.67558824427,342.503988769188,0.5096459,562
630.816309091464,342.503988769188,0.4940171,562
633.019501327555,343.321396526994,0.4627595,562
633.019501327555,343.321396526994,0.4627595,562
627.67558824427,342.503988769188,0.5096459,563
630.816309091464,342.503988769188,0.4940171,563
619.800347911008,343.954228339488,0.5152625,577
623.92547379986,342.503988769188,0.5137973,577
623.92547379986,342.503988769188,0.5137973,577
619.800347911008,343.954228339488,0.5152625,578
615.768974883267,345.694515823847,0.5152625,593
612.722006897183,347.59301126133,0.5128205,594
612.300119022187,349.333298745689,0.4791209,609
612.300119022187,349.333298745689,0.4791209,609
612.300119022187,350.519858394116,0.3382173,609
612.300119022187,350.519858394116,0.3382173,610
614.315805536058,350.968114261299,0.04322344,624
614,351,0.5,625
614.315805536058,350.968114261299,0,625
663.161046174505,334.224439222388,0.2898657,734
663.161046174505,334.224439222388,0.4534799,735
663.161046174505,334.224439222388,0.4788767,735
663.161046174505,334.224439222388,0.4949939,749
663.161046174505,334.224439222388,0.4949939,749
663.161046174505,334.224439222388,0.5164835,749
663.161046174505,334.224439222388,0.5164835,750
656.598345896786,340.051765495773,0.5240538,765
658.00463881344,337.784118167669,0.5240538,765
658.00463881344,337.784118167669,0.5240538,765
656.598345896786,340.051765495773,0.5240538,766
655.379558702353,345.061684011353,0.4959707,781
655.660817285684,342.503988769188,0.5216118,781
655.660817285684,342.503988769188,0.5216118,781
655.379558702353,345.061684011353,0.4959707,782
655.379558702353,347.434803308206,0.440293,796
656.08270516068,349.702450636311,0.3492064,797
657.301492355113,351.337266151921,0.1843712,812
657.301492355113,351.337266151921,0,814
662.8,334.2,0.5,814
650.316904202399,321.040443128758,0.2615385,907
650.316904202399,321.040443128758,0.3177045,921
650.316904202399,321.040443128758,0.3264957,921
650.316904202399,321.040443128758,0.3279609,921
650.316904202399,321.040443128758,0.3279609,937
650.316904202399,321.040443128758,0.2385836,938
655.473311563463,318.878267769402,0.1428571,952
655.473311563463,318.878267769402,0.1428571,952
659.83281960509,319.590203558458,0.000976801,952
659.83281960509,319.590203558458,0.000976801,953
650,321.4,0.5,968
659.83281960509,319.590203558458,0,968
702.068483535264,332.405047761467,0.214652,1047
690.021240882595,339.788085573901,0.3362637,1062
695.880794701987,336.149302652059,0.3025641,1062
702.068483535264,332.405047761467,0.2844933,1062
679.005279702139,347.065651417585,0.4346764,1077
684.161687063204,343.505972472304,0.3919414,1077
684.161687063204,343.505972472304,0.3919414,1077
679.005279702139,347.065651417585,0.4346764,1078
674.177007354961,352.339249855037,0.4532357,1093
675.395794549394,350.071602526933,0.4532357,1093
675.395794549394,350.071602526933,0.4532357,1093
674.177007354961,352.339249855037,0.4532357,1094
673.942625202185,354.422321237831,0.417094,1109
673.942625202185,354.422321237831,0.417094,1109
674.177007354961,356.347184667501,0.3506716,1109
674.177007354961,356.347184667501,0.3506716,1110
676.708334604938,357.243696401868,0.2913309,1124
676.708334604938,357.243696401868,0.2913309,1124
681.11471907712,357.243696401868,0.2407814,1124
681.11471907712,357.243696401868,0.2407814,1125
685.567979979858,356.505392620624,0.193895,1140
685.567979979858,356.505392620624,0.193895,1140
690.349375896481,354.52779320658,0.1470086,1140
690.349375896481,354.52779320658,0.1470086,1141
694.990142521439,351.890993987854,0.1032967,1156
694.990142521439,351.890993987854,0.1032967,1156
698.599627674184,348.964146855068,0.08327229,1156
698.599627674184,348.964146855068,0.08327229,1157
702.771629993591,344.692532120731,0.08327229,1171
706.896755882443,338.786101870785,0.09133089,1173
711.25626392407,331.32396008179,0.1201465,1187
711.25626392407,331.32396008179,0.1201465,1187
715.287636951811,323.492666402173,0.1575092,1187
715.287636951811,323.492666402173,0.1575092,1188
718.334604937895,317.137980285043,0.1946276,1202
718.334604937895,317.137980285043,0.1946276,1202
720.350291451766,312.760893581957,0.2383394,1202
720.959685048982,310.783294167913,0.3074481,1202
720.350291451766,312.760893581957,0.2383394,1203
720.959685048982,310.783294167913,0.3074481,1203
719.928403576769,307.856447035127,0.5338218,1218
720.959685048982,308.673854792932,0.4656899,1218
720.959685048982,309.675838496048,0.3873016,1218
720.959685048982,309.675838496048,0.3873016,1218
719.928403576769,307.856447035127,0.5338218,1234
720.959685048982,308.673854792932,0.4656899,1234
715.381389812922,307.487295144505,0.5956044,1249
718.100222785119,307.487295144505,0.5753358,1249
718.100222785119,307.487295144505,0.5753358,1249
715.381389812922,307.487295144505,0.5956044,1250
706.381115146336,314.422077089755,0.6315019,1265
711.25626392407,309.675838496048,0.6107448,1265
711.25626392407,309.675838496048,0.6107448,1265
706.381115146336,314.422077089755,0.6315019,1266
699.537156285287,329.952824488052,0.6722833,1281
699.537156285287,337.86322214423,0.6774115,1281
702.162236396374,321.673274941252,0.6566545,1281
702.162236396374,321.673274941252,0.6566545,1281
699.537156285287,329.952824488052,0.6722833,1282
699.537156285287,337.86322214423,0.6774115,1282
700.849696340831,343.954228339488,0.6774115,1296
700.849696340831,343.954228339488,0.6774115,1296
703.662282174139,347.962163151952,0.6737485,1296
703.662282174139,347.962163151952,0.6737485,1297
707.928037354656,351.785522019105,0.6630037,1312
711.865657521287,354.606897183142,0.6437119,1313
715.615771965697,357.164592425306,0.6173382,1327
719.740897854549,359.695919675283,0.5765568,1328
723.8660237434,361.146159245582,0.524298,1343
723.8660237434,361.146159245582,0.524298,1343
727.33487960448,362.332718894009,0.4434676,1343
727.33487960448,362.332718894009,0.4434676,1344
730.334971160009,363.071022675252,0.2498168,1359
730,363,0.5,1360
730.334971160009,363.071022675252,0,1360
