X,Y,Pressure,Time
589.986938077944,239.563347270119,0.4205128,232
589.986938077944,239.563347270119,0.4205128,232
590.690084536271,237.374803918577,0.43663,232
590.690084536271,237.374803918577,0.43663,233
591.111972411267,236.003668324839,0.4581197,248
591.111972411267,235.370836512345,0.4874237,249
591.111972411267,235.370836512345,0.5164835,263
591.111972411267,235.370836512345,0.5164835,263
591.111972411267,235.370836512345,0.5262516,263
591.111972411267,235.370836512345,0.5262516,264
590.596331675161,236.741972106082,0.5262516,279
589.565050202948,239.009619434187,0.524298,280
586.143070772423,249.293136387219,0.5391942,295
586.939970091861,245.548881496628,0.5347986,295
588.252510147404,242.015570543535,0.524298,295
588.252510147404,242.015570543535,0.524298,295
586.143070772423,249.293136387219,0.5391942,296
586.939970091861,245.548881496628,0.5347986,296
585.861812189093,252.74734336375,0.5391942,310
585.861812189093,252.74734336375,0.5391942,310
585.861812189093,255.83239844966,0.5338218,310
585.861812189093,255.83239844966,0.5338218,311
587.033722952971,258.284621723075,0.5240538,326
589.283791619617,260.104013183996,0.5157509,327
592.190130314036,261.105996887112,0.5089133,341
595.846491897336,261.290572832423,0.5006105,357
599.877864925077,261.290572832423,0.4967033,357
604.237372966704,259.840333262124,0.4967033,357
608.784386730552,257.572685934019,0.4967033,373
608.784386730552,257.572685934019,0.4967033,373
613.23764763329,254.645838801233,0.4981685,373
613.23764763329,254.645838801233,0.4981685,374
617.878414258248,250.664271980956,0.4996337,388
617.878414258248,250.664271980956,0.4996337,388
622.425428022095,245.390673543504,0.4998779,388
622.425428022095,245.390673543504,0.4998779,389
626.550553910947,238.561363567003,0.5023199,404
626.550553910947,238.561363567003,0.5023199,404
629.878780480361,232.101205481124,0.5037851,404
629.878780480361,232.101205481124,0.5037851,405
631.941343424787,227.012182988983,0.5052503,420
631.941343424787,227.012182988983,0.5052503,420
632.831995605335,223.637079989013,0.5054945,420
632.831995605335,223.637079989013,0.5054945,421
632.925748466445,221.000280770287,0.5284494,435
632.925748466445,222.186840418714,0.5103785,435
632.925748466445,222.186840418714,0.5103785,435
632.925748466445,221.000280770287,0.5284494,436
632.738242744224,219.550041199988,0.6,451
632.925748466445,220.182873012482,0.560928,451
632.925748466445,220.182873012482,0.560928,451
632.738242744224,219.550041199988,0.6,452
630.488174077578,219.470937223426,0.6300367,466
631.800714133122,219.470937223426,0.623199,466
631.800714133122,219.470937223426,0.623199,466
630.488174077578,219.470937223426,0.6300367,467
625.6599017304,223.821655934324,0.6300367,482
628.706869716483,220.815704824976,0.6300367,482
628.706869716483,220.815704824976,0.6300367,482
625.6599017304,223.821655934324,0.6300367,483
621.909787285989,228.646998504593,0.6305251,498
615.06582842494,240.829010895108,0.6417583,499
618.065919980468,234.817108676412,0.6373627,499
613.23764763329,249.108560441908,0.6400489,513
613.42515335551,245.733457441939,0.6417583,513
613.42515335551,245.733457441939,0.6417583,513
613.23764763329,249.108560441908,0.6400489,514
613.3314004944,251.560783715323,0.6339439,529
613.3314004944,251.560783715323,0.6339439,529
614.925199133274,254.303054902799,0.617094,529
617.550279244362,257.124430066836,0.5990232,529
621.816034424879,260.104013183996,0.584127,529
614.925199133274,254.303054902799,0.617094,545
617.550279244362,257.124430066836,0.5990232,545
621.816034424879,260.104013183996,0.584127,545
627.863093966491,262.213452558977,0.564591,560
627.863093966491,262.213452558977,0.564591,560
635.035187841426,263.030860316782,0.5374848,560
635.035187841426,263.030860316782,0.5374848,561
641.73851741081,263.030860316782,0.5101343,576
641.73851741081,263.030860316782,0.5101343,576
646.988677632984,262.556236457411,0.4979243,576
646.988677632984,262.556236457411,0.4979243,577
650.316904202399,261.105996887112,0.4920635,591
652.332590716269,259.471181371502,0.4891331,592
654.34827723014,257.282638019959,0.4862027,607
654.34827723014,257.282638019959,0.4862027,607
656.17645802179,254.487630848109,0.4862027,607
656.17645802179,254.487630848109,0.4862027,608
657.582750938444,251.191631824702,0.4891331,623
657.582750938444,251.191631824702,0.4891331,623
658.192144535661,247.842896816919,0.4962149,623
658.192144535661,247.842896816919,0.4962149,624
657.91088595233,242.094674520096,0.5277168,638
658.192144535661,244.731473738823,0.5076923,638
658.192144535661,244.731473738823,0.5076923,638
657.91088595233,242.094674520096,0.5277168,639
656.17645802179,240.011603137303,0.5533578,654
653.832636494034,238.745939512314,0.5765568,655
646.660542619098,238.11310769982,0.593895,670
650.926297799615,238.11310769982,0.5885226,670
650.926297799615,238.11310769982,0.5885226,670
646.660542619098,238.11310769982,0.593895,671
633.957029938658,241.567314676351,0.6021978,685
638.17590868862,239.827027191992,0.5997558,685
642.629169591357,238.455891598254,0.5968254,685
642.629169591357,238.455891598254,0.5968254,685
633.957029938658,241.567314676351,0.6021978,686
638.17590868862,239.827027191992,0.5997558,686
631.003814813684,243.281234168523,0.6053724,701
628.472487563707,245.285201574755,0.6053724,702
627.159947508164,248.923984496597,0.5435898,716
627.253700369274,247.104593035676,0.5934066,716
627.253700369274,247.104593035676,0.5934066,716
627.159947508164,248.923984496597,0.5435898,717
627.394329660939,250.558800012207,0.4661783,732
627.394329660939,250.558800012207,0.4661783,732
631.33194982757,252.009039582507,0.378022,732
631.33194982757,252.009039582507,0.378022,733
635.175817133091,252.931919309061,0.2505495,748
635.175817133091,252.931919309061,0.2505495,748
639.113437299722,253.301071199683,0.07936508,748
639.113437299722,253.301071199683,0.07936508,749
638.8,253.4,0.5,763
639.113437299722,253.301071199683,0,763
685.896114993744,237.928531754509,0.2315018,842
685.896114993744,237.928531754509,0.3870574,857
685.896114993744,237.928531754509,0.4258852,857
685.896114993744,237.928531754509,0.4683761,873
685.896114993744,237.928531754509,0.4683761,873
685.896114993744,237.928531754509,0.5052503,873
685.896114993744,237.928531754509,0.5269842,873
685.896114993744,237.928531754509,0.5052503,874
685.896114993744,237.928531754509,0.5269842,874
679.005279702139,245.838929410688,0.5418804,888
680.130314035463,243.281234168523,0.5382174,888
680.130314035463,243.281234168523,0.5382174,888
679.005279702139,245.838929410688,0.5418804,889
678.020874660482,250.927951902829,0.5350428,904
678.302133243812,248.370256660665,0.5418804,904
678.302133243812,248.370256660665,0.5418804,904
678.020874660482,250.927951902829,0.5350428,905
678.020874660482,253.195599230934,0.5159951,920
678.020874660482,253.195599230934,0.5159951,920
678.020874660482,255.199566637165,0.4744811,920
678.817773979919,256.755278176214,0.4063492,920
679.802179021577,257.651789910581,0.3147741,920
680.739707632679,257.836365855892,0.1726496,920
678.020874660482,255.199566637165,0.4744811,935
678.817773979919,256.755278176214,0.4063492,935
679.802179021577,257.651789910581,0.3147741,935
680.739707632679,257.836365855892,0.1726496,935
680.739707632679,257.836365855892,0,966
686,238.2,0.5,966
675.489547410504,215.357530442213,0.1440782,1031
675.489547410504,215.357530442213,0.3435898,1045
675.489547410504,215.357530442213,0.3885226,1045
675.489547410504,215.357530442213,0.4202686,1045
675.489547410504,215.357530442213,0.4576313,1060
675.489547410504,215.357530442213,0.4576313,1060
675.489547410504,215.357530442213,0.4576313,1060
675.489547410504,215.357530442213,0.4576313,1061
675.489547410504,215.357530442213,0.3882784,1076
675.489547410504,215.357530442213,0.4568987,1076
675.489547410504,215.357530442213,0.4568987,1076
675.489547410504,215.357530442213,0.3882784,1077
678.114627521592,215.911258278146,0.3282051,1091
678.114627521592,215.911258278146,0.3282051,1091
682.75539414655,218.363481551561,0.2100122,1091
687.724295785394,220.815704824976,0.009035409,1091
682.75539414655,218.363481551561,0.2100122,1092
687.724295785394,220.815704824976,0.009035409,1092
675.6,215,0.5,1123
687.724295785394,220.815704824976,0,1123
730.334971160009,234.658900723289,0.2153846,1186
730.334971160009,234.658900723289,0.3565324,1201
730.334971160009,234.658900723289,0.3892552,1201
717.490829187902,237.111123996704,0.4671551,1216
721.85033722953,235.819092379528,0.4234432,1216
721.85033722953,235.819092379528,0.4234432,1216
717.490829187902,237.111123996704,0.4671551,1217
705.302957243568,243.914065981018,0.5748474,1232
708.396801660207,241.38273873104,0.5455434,1232
712.943815424055,239.009619434187,0.5086691,1232
712.943815424055,239.009619434187,0.5086691,1232
705.302957243568,243.914065981018,0.5748474,1233
708.396801660207,241.38273873104,0.5455434,1233
700.334055604724,252.299087496567,0.5531136,1248
700.75594347972,249.662288277841,0.5794872,1248
702.443494979705,246.735441145054,0.5794872,1248
702.443494979705,246.735441145054,0.5794872,1248
700.334055604724,252.299087496567,0.5531136,1263
700.75594347972,249.662288277841,0.5794872,1263
700.334055604724,254.645838801233,0.5145299,1279
700.334055604724,254.645838801233,0.5145299,1279
702.162236396374,256.465230262154,0.4805861,1279
704.974822229682,257.651789910581,0.4600733,1279
702.162236396374,256.465230262154,0.4805861,1280
704.974822229682,257.651789910581,0.4600733,1280
708.537430951872,257.836365855892,0.4407814,1295
708.537430951872,257.836365855892,0.4407814,1295
712.568803979614,257.836365855892,0.4300366,1295
712.568803979614,257.836365855892,0.4300366,1296
716.787682729576,256.465230262154,0.4266178,1310
720.865932187872,254.118478957488,0.4266178,1341
724.569170201727,251.11252784814,0.4285714,1341
728.413037507248,246.735441145054,0.431746,1341
732.256904812769,240.644434949797,0.435409,1357
732.256904812769,240.644434949797,0.435409,1357
735.819513534959,232.654933317057,0.4380952,1357
735.819513534959,232.654933317057,0.4380952,1358
738.725852229377,224.085335856197,0.4432234,1373
738.725852229377,224.085335856197,0.4432234,1373
740.460280159917,216.913241981262,0.4532357,1373
741.163426618244,211.82421948912,0.4661783,1373
740.460280159917,216.913241981262,0.4532357,1374
741.163426618244,211.82421948912,0.4661783,1374
741.163426618244,208.000860621967,0.531624,1388
741.163426618244,209.371996215705,0.4896215,1388
741.163426618244,209.371996215705,0.4896215,1388
741.163426618244,208.000860621967,0.531624,1389
738.350840784936,205.443165379803,0.6605617,1404
739.75713370159,205.917789239174,0.6307693,1404
740.741538743248,206.81430097354,0.5826618,1404
740.741538743248,206.81430097354,0.5826618,1404
738.350840784936,205.443165379803,0.6605617,1405
739.75713370159,205.917789239174,0.6307693,1405
733.288186284982,208.079964598529,0.6832723,1420
736.28827784051,205.443165379803,0.6781441,1420
736.28827784051,205.443165379803,0.6781441,1420
733.288186284982,208.079964598529,0.6832723,1421
725.787957396161,220.921176793725,0.6937729,1435
729.350566118351,213.27445905942,0.6854701,1435
729.350566118351,213.27445905942,0.6854701,1435
725.787957396161,220.921176793725,0.6937729,1436
723.491012298959,229.385302285836,0.7028083,1451
723.397259437849,237.559379863887,0.7028083,1452
724.803552354503,244.573265785699,0.6989011,1466
724.803552354503,244.573265785699,0.6989011,1466
727.803643910031,249.372240363781,0.6842491,1466
727.803643910031,249.372240363781,0.6842491,1467
730.944364757225,253.195599230934,0.6664225,1482
730.944364757225,253.195599230934,0.6664225,1482
733.897579882199,256.12244636372,0.6532357,1482
733.897579882199,256.12244636372,0.6532357,1483
737.038300729392,258.574669637135,0.6315019,1498
737.038300729392,258.574669637135,0.6315019,1498
740.647785882138,261.211468855861,0.5860806,1498
740.647785882138,261.211468855861,0.5860806,1499
745.991698965423,264.481099887082,0.5164835,1513
745.991698965423,264.481099887082,0.5164835,1513
750.679342020936,267.302475051118,0.390232,1513
750.679342020936,267.302475051118,0.390232,1514
754.288827173681,269.016394543291,0.1470086,1529
754,269.4,0.5,1530
754.288827173681,269.016394543291,0,1530
