X,Y,Pressure,Time
782.695944090091,228.38331858272,0.4542125,4108
782.695944090091,228.38331858272,0.4542125,4109
783.492843409528,228.38331858272,0.4527473,4123
783.492843409528,228.38331858272,0.4527473,4123
784.195989867855,228.277846613971,0.4510379,4123
784.195989867855,228.277846613971,0.4510379,4124
784.711630603961,228.277846613971,0.4507937,4139
784.711630603961,228.277846613971,0.4507937,4139
785.039765617847,228.19874263741,0.4493285,4139
785.227271340068,228.19874263741,0.4478633,4139
785.039765617847,228.19874263741,0.4493285,4140
785.227271340068,228.19874263741,0.4478633,4140
785.414777062288,228.19874263741,0.4476191,4155
785.414777062288,228.19874263741,0.4476191,4155
785.508529923399,228.19874263741,0.4473749,4155
785.508529923399,228.19874263741,0.4473749,4156
785.836664937284,228.19874263741,0.4449328,4170
786.211676381726,228.19874263741,0.4429792,4171
786.821069978942,228.19874263741,0.439072,4186
787.758598590045,228.19874263741,0.4344322,4187
789.071138645589,228.19874263741,0.4297924,4201
789.071138645589,228.19874263741,0.4297924,4201
790.758690145573,228.19874263741,0.4266178,4201
790.758690145573,228.19874263741,0.4266178,4202
792.915005951109,228.19874263741,0.4251526,4217
795.305703909421,228.014166692099,0.4251526,4218
797.930784020508,227.829590746788,0.4234432,4233
797.930784020508,227.829590746788,0.4234432,4233
800.696493423261,227.645014801477,0.4141636,4233
800.696493423261,227.645014801477,0.4141636,4234
803.69658497879,227.196758934294,0.3921856,4248
803.69658497879,227.196758934294,0.3921856,4248
806.134159367656,226.74850306711,0.3455434,4248
807.54045228431,225.904727317118,0.2139194,4248
806.134159367656,226.74850306711,0.3455434,4249
807.54045228431,225.904727317118,0.2139194,4249
807.54045228431,225.904727317118,0,4264
