X,Y,Pressure,Time
594.721457564013,241.09269081698,0.6112332,186
594.721457564013,240.934482863857,0.6498169,187
594.721457564013,240.934482863857,0.6683761,201
594.721457564013,240.934482863857,0.6683761,201
594.721457564013,241.19816278573,0.6683761,201
594.721457564013,241.19816278573,0.6683761,202
593.924558244575,244.204113895077,0.6615385,217
594.440198980682,242.384722434156,0.6652015,217
594.440198980682,242.384722434156,0.6652015,217
593.924558244575,244.204113895077,0.6615385,218
593.502670369579,249.108560441908,0.6571429,232
593.643299661245,246.471761223182,0.6610501,232
593.643299661245,246.471761223182,0.6610501,232
593.502670369579,249.108560441908,0.6571429,233
593.502670369579,251.824463637196,0.6525031,248
593.502670369579,251.824463637196,0.6525031,248
594.018311105686,254.566734824671,0.6483517,248
594.018311105686,254.566734824671,0.6483517,249
595.42460402234,257.018958098087,0.6444445,264
595.42460402234,257.018958098087,0.6444445,264
597.159031952879,259.286605426191,0.6341881,264
599.08096560564,261.211468855861,0.6139194,264
597.159031952879,259.286605426191,0.6341881,265
599.08096560564,261.211468855861,0.6139194,265
601.0028992584,262.846284371471,0.5772894,279
601.0028992584,262.846284371471,0.5772894,279
602.924832911161,263.927372051149,0.5238096,279
602.924832911161,263.927372051149,0.5238096,280
605.971800897244,264.11194799646,0.4539683,295
605.971800897244,264.11194799646,0.4539683,295
608.596881008332,264.11194799646,0.3579976,295
608.596881008332,264.11194799646,0.3579976,296
611.128208258309,264.032844019898,0.1897436,311
610.8,263.8,0.5,312
611.128208258309,264.032844019898,0,312
641.410382396924,208.633692434461,0.2749695,405
641.410382396924,208.633692434461,0.347497,420
641.410382396924,208.633692434461,0.4070818,420
641.410382396924,208.633692434461,0.4981685,420
641.410382396924,208.633692434461,0.57558,436
641.410382396924,208.633692434461,0.57558,436
641.410382396924,208.633692434461,0.614652,436
641.410382396924,208.633692434461,0.614652,436
641.410382396924,208.633692434461,0.619536,436
641.410382396924,208.633692434461,0.614652,437
641.410382396924,208.633692434461,0.614652,451
641.410382396924,208.633692434461,0.619536,452
637.285256508072,219.180889309366,0.619536,467
635.457075716422,226.74850306711,0.6322345,468
634.238288521989,234.289748832667,0.6459097,482
634.050782799768,240.749906918546,0.6566545,483
634.050782799768,245.390673543504,0.6634921,498
634.050782799768,245.390673543504,0.6634921,498
634.660176396985,249.029456465346,0.6659341,498
634.660176396985,249.029456465346,0.6659341,499
635.644581438642,251.666255684072,0.6659341,514
636.863368633076,254.013006988739,0.6656899,515
638.26966154973,256.465230262154,0.6656899,529
638.26966154973,256.465230262154,0.6656899,529
640.00408948027,258.838349559008,0.6637363,529
640.00408948027,258.838349559008,0.6637363,530
641.83227027192,261.02689291055,0.6600733,546
643.66045106357,262.47713248085,0.6507937,546
645.58238471633,263.215436262093,0.6420025,561
645.58238471633,263.215436262093,0.6420025,561
647.598071230201,263.215436262093,0.6358975,561
647.598071230201,263.215436262093,0.6358975,562
649.801263466292,262.740812402722,0.6332113,576
649.801263466292,262.740812402722,0.6332113,576
652.145084994049,260.763212988678,0.6332113,576
652.145084994049,260.763212988678,0.6332113,577
654.44203009125,258.020941801202,0.6334555,592
654.44203009125,258.020941801202,0.6334555,592
656.457716605121,254.830414746544,0.6336997,592
657.770256660665,251.666255684072,0.6336997,592
656.457716605121,254.830414746544,0.6336997,593
657.770256660665,251.666255684072,0.6336997,593
656.08270516068,242.648402356029,0.6547009,607
657.91088595233,244.204113895077,0.6485959,607
658.379650257881,246.208081301309,0.6376069,607
658.379650257881,248.660304574725,0.6358975,607
658.379650257881,248.660304574725,0.6358975,607
656.08270516068,242.648402356029,0.6547009,623
657.91088595233,244.204113895077,0.6485959,623
658.379650257881,246.208081301309,0.6376069,623
650.59816278573,240.459859004486,0.6615385,639
653.645130771813,241.38273873104,0.6593407,639
653.645130771813,241.38273873104,0.6593407,639
650.59816278573,240.459859004486,0.6615385,640
643.75420392468,239.45787530137,0.6659341,654
647.176183355205,239.827027191992,0.6644689,654
647.176183355205,239.827027191992,0.6644689,654
643.75420392468,239.45787530137,0.6659341,655
636.863368633076,239.299667348247,0.6124542,670
637.191503646962,239.299667348247,0.6564103,670
638.504043702506,239.299667348247,0.6654457,670
640.707235938597,239.299667348247,0.6659341,670
640.707235938597,239.299667348247,0.6659341,670
636.863368633076,239.299667348247,0.6124542,686
637.191503646962,239.299667348247,0.6564103,686
638.504043702506,239.299667348247,0.6654457,686
636.863368633076,239.378771324808,0.4876679,701
636.863368633076,239.378771324808,0.4876679,701
639.582201605274,240.275283059175,0.3689866,701
639.582201605274,240.275283059175,0.3689866,702
642.441663869137,241.09269081698,0.2290598,717
642.441663869137,241.09269081698,0.2290598,717
645.58238471633,241.830994598224,0,717
645.58238471633,241.830994598224,0,718
645.2,242.2,0.5,732
645.58238471633,241.830994598224,0,732
693.677602465896,244.652369762261,0.2092796,826
693.677602465896,244.652369762261,0.4083028,827
693.677602465896,244.652369762261,0.4361416,827
684.67732779931,248.02747276223,0.595116,842
686.693014313181,246.39265724662,0.5711844,842
693.677602465896,244.652369762261,0.4691087,842
693.677602465896,244.652369762261,0.4691087,842
693.677602465896,244.652369762261,0.5284494,842
693.677602465896,244.652369762261,0.5284494,843
686.693014313181,246.39265724662,0.5711844,857
684.67732779931,248.02747276223,0.595116,858
683.271034882656,249.925968199713,0.5978022,873
682.567888424329,252.193615527818,0.5978022,874
682.567888424329,254.566734824671,0.5892552,889
683.364787743767,256.939854121525,0.5741148,890
685.474227118748,259.286605426191,0.5594628,904
688.193060090945,261.290572832423,0.5455434,905
691.333780938139,262.925388348033,0.5333334,920
691.333780938139,262.925388348033,0.5333334,920
694.662007507553,264.032844019898,0.5235654,920
697.990234076968,264.665675832392,0.5191697,920
694.662007507553,264.032844019898,0.5235654,921
697.990234076968,264.665675832392,0.5191697,921
701.130954924162,264.744779808954,0.5189255,936
704.084170049135,264.744779808954,0.5189255,952
706.615497299112,264.032844019898,0.521856,952
708.537430951872,262.66170842616,0.5247864,967
708.537430951872,262.66170842616,0.5247864,967
709.849971007416,260.842316965239,0.5301588,967
709.849971007416,260.842316965239,0.5301588,968
709.61558885464,254.38215887936,0.56337,982
710.318735312967,256.465230262154,0.5482296,982
710.318735312967,258.759245582446,0.5379732,982
710.318735312967,258.759245582446,0.5379732,982
709.61558885464,254.38215887936,0.56337,983
710.318735312967,256.465230262154,0.5482296,983
699.021515549181,247.73742484817,0.6090354,998
701.834101382488,248.923984496597,0.6019536,998
704.881069368572,250.479696035646,0.5934066,998
707.59990234077,252.299087496567,0.5807082,998
707.59990234077,252.299087496567,0.5807082,998
699.021515549181,247.73742484817,0.6090354,1014
701.834101382488,248.923984496597,0.6019536,1014
704.881069368572,250.479696035646,0.5934066,1014
695.693288979766,246.10260933256,0.6114774,1029
696.9120761742,246.735441145054,0.6114774,1029
696.9120761742,246.735441145054,0.6114774,1029
695.693288979766,246.10260933256,0.6114774,1030
695.693288979766,245.733457441939,0.5965812,1045
695.693288979766,245.733457441939,0.5965812,1045
696.208929715873,245.390673543504,0.531624,1045
696.208929715873,245.390673543504,0.531624,1046
701.552842799158,244.731473738823,0.3931624,1061
701.552842799158,244.731473738823,0.3931624,1061
706.896755882443,244.204113895077,0.2637363,1061
706.896755882443,244.204113895077,0.2637363,1062
712.475051118503,243.650386059145,0.1037851,1076
712.4,243.8,0.5,1077
712.475051118503,243.650386059145,0,1077
742.991607409894,240.380755027924,0.206105,1139
742.991607409894,240.380755027924,0.3765568,1140
742.991607409894,240.380755027924,0.4395604,1140
742.991607409894,240.380755027924,0.4927961,1154
742.991607409894,240.380755027924,0.4927961,1154
742.991607409894,240.380755027924,0.540171,1154
742.991607409894,240.380755027924,0.57558,1154
742.991607409894,240.380755027924,0.598779,1154
743.179113132115,245.021521652882,0.6449329,1154
742.991607409894,240.380755027924,0.540171,1155
742.991607409894,240.380755027924,0.57558,1170
742.991607409894,240.380755027924,0.598779,1171
743.179113132115,245.021521652882,0.6449329,1171
743.788506729331,248.02747276223,0.6725275,1186
743.788506729331,248.02747276223,0.6725275,1186
744.679158909879,251.481679738762,0.6842491,1186
744.679158909879,251.481679738762,0.6842491,1187
745.804193243202,255.305038605914,0.6879121,1201
747.022980437635,259.022925504318,0.6881563,1202
748.335520493179,262.66170842616,0.6881563,1217
748.335520493179,262.66170842616,0.6881563,1217
749.554307687613,265.931339457381,0.6857143,1217
749.554307687613,265.931339457381,0.6857143,1218
750.53871272927,268.489034699545,0.6742369,1232
751.241859187597,270.387530137028,0.6566545,1233
750.960600604266,270.308426160466,0.598779,1248
751.476241340373,271.389513840144,0.6305251,1248
751.476241340373,271.389513840144,0.6305251,1248
751.476241340373,271.574089785455,0.598779,1248
751.476241340373,271.574089785455,0.6039072,1248
750.960600604266,270.308426160466,0.598779,1264
751.476241340373,271.574089785455,0.598779,1264
751.476241340373,271.574089785455,0.6039072,1264
748.61677907651,264.929355754265,0.5982906,1279
749.835566270943,268.014410840175,0.598779,1279
749.835566270943,268.014410840175,0.598779,1279
748.61677907651,264.929355754265,0.5982906,1280
747.538621173742,261.475148777734,0.5982906,1295
746.694845423749,254.303054902799,0.609768,1312
746.694845423749,257.836365855892,0.6031746,1312
746.694845423749,251.191631824702,0.6180708,1326
746.694845423749,251.191631824702,0.6180708,1326
748.5230262154,248.475728629414,0.619536,1326
751.991882076479,245.733457441939,0.619536,1326
748.5230262154,248.475728629414,0.619536,1342
751.991882076479,245.733457441939,0.619536,1342
755.695120090335,243.650386059145,0.6166056,1357
755.695120090335,243.650386059145,0.6166056,1357
760.242133854183,241.936466566973,0.61221,1357
765.117282631916,240.565330973235,0.6053724,1357
760.242133854183,241.936466566973,0.61221,1373
765.117282631916,240.565330973235,0.6053724,1373
769.336161381878,239.827027191992,0.5973138,1389
769.336161381878,239.827027191992,0.5973138,1389
773.789422284616,239.194195379498,0.592674,1389
773.789422284616,239.194195379498,0.592674,1390
777.539536729026,238.825043488876,0.5897436,1404
780.352122562334,238.745939512314,0.5882784,1405
782.180303353984,238.745939512314,0.5882784,1420
783.117831965087,238.745939512314,0.5897436,1436
783.305337687307,239.74792321543,0.602442,1436
783.305337687307,241.277266762291,0.62442,1451
783.305337687307,241.277266762291,0.62442,1451
783.305337687307,243.281234168523,0.6525031,1451
783.305337687307,243.281234168523,0.6525031,1452
782.50843836787,248.291152684103,0.6937729,1467
782.50843836787,250.927951902829,0.7032967,1467
782.883449812311,245.654353465377,0.6769231,1467
782.883449812311,245.654353465377,0.6769231,1467
782.50843836787,248.291152684103,0.6937729,1468
782.50843836787,250.927951902829,0.7032967,1468
782.50843836787,253.485647144993,0.7079365,1482
782.50843836787,253.485647144993,0.7079365,1482
783.399090548418,255.83239844966,0.7111111,1482
785.414777062288,258.020941801202,0.7111111,1482
788.133610034486,259.840333262124,0.7101343,1482
783.399090548418,255.83239844966,0.7111111,1498
785.414777062288,258.020941801202,0.7111111,1498
788.133610034486,259.840333262124,0.7101343,1498
791.36808374279,261.290572832423,0.6937729,1514
791.36808374279,261.290572832423,0.6937729,1514
795.02444532609,262.292556535539,0.6737485,1514
798.680806909391,262.740812402722,0.621978,1514
795.02444532609,262.292556535539,0.6737485,1529
798.680806909391,262.740812402722,0.621978,1529
802.899685659352,262.47713248085,0.5308914,1545
806.227912228767,261.396044801172,0.3833944,1561
808.852992339854,259.576653340251,0.01343101,1561
808.852992339854,259.576653340251,0,1562
809.2,259.8,0.5,1562
829.056733909116,209.556572161016,0.4576313,1641
829.056733909116,209.556572161016,0.5970696,1642
829.056733909116,209.556572161016,0.61221,1642
829.056733909116,209.556572161016,0.6246642,1642
829.056733909116,209.556572161016,0.6290599,1654
829.056733909116,209.556572161016,0.6290599,1654
829.900509659108,217.836121707816,0.6722833,1654
831.213049714652,224.454487746818,0.7189255,1654
832.806848353526,231.837525559252,0.7455434,1654
834.635029145177,238.930515457625,0.7594628,1654
836.463209936827,245.206097598193,0.7653236,1654
837.869502853481,250.479696035646,0.7653236,1654
829.900509659108,217.836121707816,0.6722833,1655
831.213049714652,224.454487746818,0.7189255,1655
832.806848353526,231.837525559252,0.7455434,1670
834.635029145177,238.930515457625,0.7594628,1671
836.463209936827,245.206097598193,0.7653236,1686
837.869502853481,250.479696035646,0.7653236,1687
838.900784325694,255.568718527787,0.7614164,1702
839.463301492355,259.919437238685,0.7203907,1702
839.463301492355,264.11194799646,0.6478633,1717
839.463301492355,267.117899105808,0.5103785,1718
839.275795770135,268.83181859798,0.3067155,1732
839.275795770135,268.83181859798,0,1733
839.6,268.6,0.5,1733
829.994262520219,244.46779381695,0.4251526,1796
829.994262520219,244.46779381695,0.4874237,1811
829.994262520219,244.46779381695,0.4986569,1811
835.150669881283,242.015570543535,0.5155067,1826
838.994537186804,241.013586840419,0.5213675,1827
843.447798089541,240.275283059175,0.5223444,1842
848.18231757561,239.74792321543,0.5223444,1843
852.729331339457,239.378771324808,0.5079365,1857
852.729331339457,239.378771324808,0.5079365,1857
856.854457228309,239.194195379498,0.4578755,1857
856.854457228309,239.194195379498,0.4578755,1858
860.79207739494,239.115091402936,0.3870574,1873
860.79207739494,239.115091402936,0.3870574,1873
863.651539658803,239.009619434187,0.2583639,1873
865.432844019898,238.930515457625,0.01611722,1873
863.651539658803,239.009619434187,0.2583639,1874
865.432844019898,238.930515457625,0.01611722,1874
830,244.6,0.5,1904
865.432844019898,238.930515457625,0,1904
