X,Y,Pressure,Time
608.081240272225,280.407367168188,0.3587302,216
608.081240272225,280.407367168188,0.3587302,216
611.409466841639,276.399432355724,0.3604396,216
611.409466841639,276.399432355724,0.3604396,217
613.940794091617,272.312393566698,0.3604396,232
613.940794091617,272.312393566698,0.3604396,232
615.675222022156,268.489034699545,0.3601954,232
615.675222022156,268.489034699545,0.3601954,233
616.472121341594,265.219403668325,0.3601954,248
616.659627063814,262.66170842616,0.3616606,249
616.659627063814,260.104013183996,0.380464,263
616.659627063814,261.02689291055,0.3680098,263
616.659627063814,261.02689291055,0.3680098,263
616.659627063814,260.104013183996,0.380464,264
616.237739188818,259.840333262124,0.3892552,279
615.675222022156,259.840333262124,0.3953602,280
613.940794091617,263.294540238655,0.3978022,295
614.925199133274,260.657741019929,0.3978022,295
614.925199133274,260.657741019929,0.3978022,295
613.940794091617,263.294540238655,0.3978022,296
611.831354716636,273.472585222938,0.4031746,310
612.722006897183,267.67162694174,0.4002442,310
612.722006897183,267.67162694174,0.4002442,310
611.831354716636,273.472585222938,0.4031746,311
611.315713980529,279.299911496322,0.4070818,326
611.315713980529,279.299911496322,0.4070818,326
611.315713980529,284.019782097842,0.407326,326
611.59697256386,287.394885097812,0.4087912,326
611.315713980529,284.019782097842,0.407326,327
611.59697256386,287.394885097812,0.4087912,327
613.003265480514,289.583428449355,0.4087912,341
613.003265480514,289.583428449355,0.4087912,341
615.15958128605,291.851075777459,0.4087912,341
618.065919980468,293.855043183691,0.4083028,341
622.519180883206,295.410754722739,0.4058608,341
615.15958128605,291.851075777459,0.4087912,357
618.065919980468,293.855043183691,0.4083028,357
622.519180883206,295.410754722739,0.4058608,357
628.284981841487,295.410754722739,0.4034188,373
633.863277077548,295.30528275399,0.3980464,374
638.879055146947,293.591363261818,0.3968254,388
643.332316049684,291.033668019654,0.3968254,389
647.269936216315,287.394885097812,0.3968254,404
652.051332132939,282.121286660359,0.3990232,405
657.067110202338,275.107400738548,0.3990232,420
657.067110202338,275.107400738548,0.3990232,420
661.145359660634,268.673610644856,0.4017094,420
661.145359660634,268.673610644856,0.4017094,421
663.864192632832,263.400012207404,0.4043956,435
663.864192632832,263.400012207404,0.4043956,435
665.176732688376,259.919437238685,0.4112332,435
665.176732688376,259.919437238685,0.4112332,436
665.457991271706,257.836365855892,0.4222222,451
665.457991271706,255.937870418409,0.4400488,452
665.270485549486,252.299087496567,0.4998779,466
665.457991271706,254.013006988739,0.4713065,466
665.457991271706,254.013006988739,0.4713065,466
665.270485549486,252.299087496567,0.4998779,467
663.161046174505,250.374224066897,0.5313798,482
664.239204077273,251.11252784814,0.5216118,482
664.239204077273,251.11252784814,0.5216118,482
663.161046174505,250.374224066897,0.5313798,483
660.301583910642,250.110544145024,0.5357754,498
661.848506118961,250.110544145024,0.5357754,498
661.848506118961,250.110544145024,0.5357754,498
660.301583910642,250.110544145024,0.5357754,499
651.113803521836,258.574669637135,0.5225886,513
655.379558702353,253.564751121555,0.5252748,513
658.285897396771,250.848847926267,0.529182,513
658.285897396771,250.848847926267,0.529182,513
651.113803521836,258.574669637135,0.5225886,514
655.379558702353,253.564751121555,0.5252748,514
634.941434980316,284.388933988464,0.5272284,529
637.191503646962,279.669063386944,0.524298,529
641.035370952483,273.129801324503,0.5225886,529
646.051149021882,265.483083590197,0.5225886,529
646.051149021882,265.483083590197,0.5225886,529
634.941434980316,284.388933988464,0.5272284,545
637.191503646962,279.669063386944,0.524298,545
641.035370952483,273.129801324503,0.5225886,545
634.332041383099,287.131205175939,0.5272284,560
634.332041383099,289.398852504044,0.5269842,576
634.847682119205,291.666499832148,0.5228328,576
636.675862910855,293.934147160253,0.5206349,576
639.207190160833,295.938114566485,0.5177045,591
642.535416730247,297.04557023835,0.5162393,592
646.191778313547,297.124674214911,0.5162393,607
646.191778313547,297.124674214911,0.5162393,607
649.895016327403,297.124674214911,0.5164835,607
649.895016327403,297.124674214911,0.5164835,608
653.645130771813,295.410754722739,0.521856,623
657.067110202338,292.853059480575,0.52674,624
657.067110202338,292.853059480575,0.52674,624
659.926572466201,289.662532425916,0.5301588,624
662.317270424512,286.023749504074,0.5330892,624
659.926572466201,289.662532425916,0.5301588,638
662.317270424512,286.023749504074,0.5330892,639
663.957945493942,282.226758629109,0.5372406,654
663.957945493942,282.226758629109,0.5372406,654
664.989226966155,278.587975707266,0.5394384,654
664.989226966155,278.587975707266,0.5394384,655
665.270485549486,273.208905301065,0.5416362,670
665.270485549486,275.47655262917,0.5409036,670
665.270485549486,275.47655262917,0.5409036,670
665.270485549486,273.208905301065,0.5416362,671
665.270485549486,271.758665730766,0.5428572,685
664.84859767449,270.941257972961,0.5428572,686
662.739158299509,270.75668202765,0.4774115,701
664.051698355052,270.75668202765,0.5216118,701
664.051698355052,270.75668202765,0.5216118,701
662.739158299509,270.75668202765,0.4774115,702
656.879604480117,274.395464949492,0.230525,716
659.692190313425,272.470601519822,0.4007326,716
659.692190313425,272.470601519822,0.4007326,716
656.879604480117,274.395464949492,0.230525,717
654.16077150792,276.478536332286,0,732
654,276.6,0.5,733
654.16077150792,276.478536332286,0,733
696.396435438093,274.843720816675,0.2818071,951
696.396435438093,274.843720816675,0.3794872,952
696.396435438093,274.843720816675,0.390232,966
696.396435438093,274.843720816675,0.390232,966
696.396435438093,274.843720816675,0.3956044,966
696.396435438093,274.843720816675,0.428083,966
696.396435438093,274.843720816675,0.439072,966
696.396435438093,274.843720816675,0.3956044,967
696.396435438093,274.843720816675,0.428083,982
696.396435438093,274.843720816675,0.439072,983
694.286996063112,279.853639332255,0.4476191,998
693.677602465896,282.938694418165,0.4483517,999
693.44322031312,286.313797418134,0.4483517,1013
693.44322031312,289.477956480605,0.4344322,1014
693.44322031312,292.220227668081,0.4017094,1029
693.677602465896,294.224195074313,0.35116,1030
694.286996063112,295.59533066805,0.2949939,1045
694.286996063112,295.59533066805,0.2949939,1045
694.755760368664,296.122690511795,0.2490842,1045
694.755760368664,296.122690511795,0.2490842,1046
695.17764824366,295.674434644612,0.2114774,1060
695.17764824366,295.674434644612,0.2114774,1060
695.36515396588,294.303299050874,0.1875458,1060
695.599536118656,292.404803613392,0.147497,1060
695.36515396588,294.303299050874,0.1875458,1061
695.599536118656,292.404803613392,0.147497,1061
695.599536118656,292.404803613392,0,1077
696.4,275,0.5,1077
704.693563646352,258.390093691824,0.2573871,1155
704.693563646352,258.390093691824,0.3465202,1156
704.693563646352,258.390093691824,0.1299145,1170
704.693563646352,258.390093691824,0.2605617,1170
704.693563646352,258.390093691824,0.3501832,1170
704.693563646352,258.390093691824,0.3643468,1170
704.693563646352,258.390093691824,0.3643468,1170
704.693563646352,258.390093691824,0.3643468,1170
704.693563646352,258.390093691824,0.3643468,1171
704.693563646352,258.390093691824,0.3501832,1185
704.693563646352,258.390093691824,0.1299145,1186
704.693563646352,258.390093691824,0.2605617,1186
704.4,258.2,0.5,1202
704.693563646352,258.390093691824,0,1202
740.038392284921,278.587975707266,0.185348,1280
740.038392284921,278.587975707266,0.2339438,1295
740.038392284921,278.587975707266,0.2788767,1295
740.038392284921,272.470601519822,0.3418804,1310
740.038392284921,278.587975707266,0.3042735,1310
740.038392284921,278.587975707266,0.3042735,1310
740.038392284921,278.587975707266,0.3142857,1310
740.038392284921,272.470601519822,0.3418804,1311
740.038392284921,278.587975707266,0.3142857,1311
739.94463942381,268.83181859798,0.391453,1326
740.038392284921,270.493002105777,0.3716728,1326
740.038392284921,270.493002105777,0.3716728,1326
739.94463942381,268.83181859798,0.391453,1327
739.241492965484,267.487050996429,0.4078144,1341
738.11645863216,266.485067293313,0.4253968,1342
734.27259132664,266.03681142613,0.4324786,1357
736.522659993286,266.03681142613,0.4324786,1357
736.522659993286,266.03681142613,0.4324786,1357
734.27259132664,266.03681142613,0.4324786,1358
728.131778923917,268.014410840175,0.4210012,1373
731.460005493332,266.300491348003,0.4288156,1373
731.460005493332,266.300491348003,0.4288156,1373
728.131778923917,268.014410840175,0.4210012,1374
724.569170201727,270.651210058901,0.4119658,1388
721.053437910093,273.947209082308,0.4100122,1389
717.818964201788,277.585992004151,0.4100122,1404
715.287636951811,281.488454847865,0.413431,1406
712.943815424055,288.766020691549,0.420757,1420
713.553209021271,285.311813715018,0.4180708,1420
713.553209021271,285.311813715018,0.4180708,1420
712.943815424055,288.766020691549,0.420757,1421
712.943815424055,291.666499832148,0.420757,1435
712.943815424055,291.666499832148,0.420757,1435
714.068849757378,293.775939207129,0.4190476,1435
714.068849757378,293.775939207129,0.4190476,1436
716.600177007355,294.857026886807,0.4161172,1451
719.928403576769,294.857026886807,0.4075702,1452
724.569170201727,293.934147160253,0.3968254,1452
730.241218298898,290.216260261849,0.3965812,1466
736.28827784051,284.309830011902,0.396337,1482
741.772820215461,277.11136814478,0.3892552,1482
745.616687520981,269.675594347972,0.374359,1482
747.632374034852,263.558220160527,0.3604396,1498
748.148014770959,259.39207739494,0.3509158,1513
748.241767632069,255.305038605914,0.3526252,1513
748.241767632069,256.834382152776,0.3509158,1513
748.148014770959,253.643855098117,0.426862,1529
748.241767632069,254.19758293405,0.381685,1529
748.241767632069,254.19758293405,0.381685,1529
748.148014770959,253.643855098117,0.426862,1530
746.132328257088,255.463246559038,0.4605617,1545
747.444868312632,253.643855098117,0.4605617,1545
747.444868312632,253.643855098117,0.4605617,1545
746.132328257088,255.463246559038,0.4605617,1546
744.069765312662,260.104013183996,0.4459096,1560
742.054078798791,266.669643238624,0.4380952,1561
740.647785882138,273.947209082308,0.4273504,1576
740.647785882138,273.947209082308,0.4273504,1576
740.647785882138,281.040198980682,0.4141636,1576
740.647785882138,281.040198980682,0.4141636,1577
741.58531449324,287.131205175939,0.408547,1591
743.976012451552,291.587395855586,0.406105,1592
746.929227576525,295.041602832118,0.406105,1607
751.476241340373,298.232129886776,0.4151404,1608
757.242042298654,299.866945402387,0.4151404,1623
757.242042298654,299.866945402387,0.4151404,1623
762.257820368053,300.948033082064,0.3858364,1623
766.945463423566,301.211713003937,0.1518926,1623
762.257820368053,300.948033082064,0.3858364,1624
766.945463423566,301.211713003937,0.1518926,1624
766.8,301.4,0.5,1638
766.945463423566,301.211713003937,0,1638
