X,Y,Pressure,Time
538.141605883969,191.89001739555,0.5098901,266
537.016571550645,194.368608661153,0.5137973,267
536.219672231208,196.89993591113,0.5152625,281
535.938413647877,199.352159184545,0.5152625,282
535.938413647877,201.646174504837,0.5120879,297
536.032166508988,203.465565965758,0.5091575,298
537.250953703421,204.915805536058,0.4998779,312
538.938505203406,205.812317270425,0.4874237,313
541.188573870052,206.102365184484,0.4742369,328
544.09491256447,206.102365184484,0.4598291,329
548.454420606098,205.17948545793,0.446398,344
554.126468703269,202.463582262642,0.431746,345
559.657887508774,199.536735129856,0.4185592,359
559.657887508774,199.536735129856,0.4185592,359
564.720542008728,196.372576067385,0.4031746,359
569.595690786462,192.364641254921,0.385348,359
573.533310953093,187.802978606525,0.3765568,359
564.720542008728,196.372576067385,0.4031746,360
569.595690786462,192.364641254921,0.385348,375
573.533310953093,187.802978606525,0.3765568,376
576.955290383618,183.267683950316,0.3721612,391
576.955290383618,183.267683950316,0.3721612,391
580.002258369701,178.811493270669,0.3704518,391
580.002258369701,178.811493270669,0.3704518,392
581.689809869686,175.067238380077,0.3704518,406
581.689809869686,175.067238380077,0.3704518,406
582.205450605792,172.430439161351,0.3797314,406
582.205450605792,172.430439161351,0.3797314,407
582.627338480789,169.793639942625,0.3978022,422
582.627338480789,169.793639942625,0.3978022,422
582.814844203009,165.812073122349,0.4410256,422
582.814844203009,167.446888637959,0.417094,422
582.814844203009,165.812073122349,0.4410256,423
582.814844203009,167.446888637959,0.417094,423
582.721091341899,164.704617450484,0.5106227,437
582.814844203009,164.889193395795,0.4759463,437
582.814844203009,164.889193395795,0.4759463,437
582.721091341899,164.704617450484,0.5106227,438
580.564775536363,166.524008911405,0.5394384,453
582.017944883572,164.704617450484,0.5350428,453
582.017944883572,164.704617450484,0.5350428,453
580.564775536363,166.524008911405,0.5394384,454
578.080324716941,170.426471755119,0.5409036,469
575.033356730857,175.884646137883,0.5460318,470
570.064455092013,186.168163090915,0.5575092,484
572.080141605884,181.448292489395,0.5531136,484
572.080141605884,181.448292489395,0.5531136,484
570.064455092013,186.168163090915,0.5575092,485
569.361308633686,189.437794122135,0.5594628,500
569.361308633686,189.437794122135,0.5594628,500
569.361308633686,191.731809442427,0.5594628,500
569.361308633686,191.731809442427,0.5594628,501
569.361308633686,194.078560747093,0.5562882,516
569.361308633686,194.078560747093,0.5562882,516
570.67384868923,196.451680043947,0.548718,516
570.67384868923,196.451680043947,0.548718,517
572.689535203101,198.640223395489,0.5382174,531
572.689535203101,198.640223395489,0.5382174,531
575.314615314188,200.090462965789,0.5221002,531
575.314615314188,200.090462965789,0.5221002,532
578.455336161382,200.828766747032,0.4984127,547
581.783562730796,200.828766747032,0.4791209,548
585.111789300211,200.538718832972,0.4654457,562
585.111789300211,200.538718832972,0.4654457,562
588.252510147404,199.088479262673,0.4617827,562
588.252510147404,199.088479262673,0.4617827,563
590.783837397381,197.269087801752,0.4617827,578
590.783837397381,197.269087801752,0.4617827,578
592.518265327921,195.186016418958,0.4642247,578
592.518265327921,195.186016418958,0.4642247,579
592.424512466811,190.360673848689,0.4981685,594
593.315164647359,191.547233497116,0.4825397,594
593.315164647359,193.261152989288,0.4700855,594
593.315164647359,193.261152989288,0.4700855,594
592.424512466811,190.360673848689,0.4981685,595
593.315164647359,191.547233497116,0.4825397,595
585.627430036317,189.543266090884,0.525519,609
589.190038758507,189.727842036195,0.5186813,609
589.190038758507,189.727842036195,0.5186813,609
585.627430036317,189.543266090884,0.525519,610
577.470931119724,189.806946012757,0.5257632,625
581.596057008576,189.543266090884,0.525519,625
581.596057008576,189.543266090884,0.525519,625
577.470931119724,189.806946012757,0.5257632,626
571.798883022553,191.257185583056,0.5257632,641
574.423963133641,190.545249794,0.5257632,641
574.423963133641,190.545249794,0.5257632,641
571.798883022553,191.257185583056,0.5257632,642
569.783196508683,192.074593340861,0.5108669,656
570.158207953124,191.810913418989,0.5252748,656
570.158207953124,191.810913418989,0.5252748,656
569.783196508683,192.074593340861,0.5108669,657
570.76760155034,192.074593340861,0.441514,672
570.76760155034,192.074593340861,0.441514,672
572.923917355876,192.074593340861,0.2776557,672
575.548997466964,192.074593340861,0.1252747,672
572.923917355876,192.074593340861,0.2776557,687
575.548997466964,192.074593340861,0.1252747,687
575.548997466964,192.074593340861,0,688
575.6,191.8,0.5,688
626.456801049837,183.452259895627,0.2449328,781
626.456801049837,183.452259895627,0.3789988,782
626.456801049837,183.452259895627,0.4117216,782
626.456801049837,183.452259895627,0.4556777,797
626.456801049837,183.452259895627,0.4556777,797
626.456801049837,183.452259895627,0.4969475,797
626.456801049837,183.452259895627,0.4969475,798
621.628528702658,189.991521958068,0.5553114,812
626.456801049837,183.452259895627,0.531624,812
626.456801049837,183.452259895627,0.531624,812
621.628528702658,189.991521958068,0.5553114,813
619.612842188787,193.999456770531,0.5641026,828
620.409741508225,192.074593340861,0.5641026,828
620.409741508225,192.074593340861,0.5641026,828
619.612842188787,193.999456770531,0.5641026,829
619.190954313791,195.528800317392,0.5557998,844
619.190954313791,196.820831934568,0.5228328,845
619.190954313791,197.532767723624,0.4520147,859
619.190954313791,197.532767723624,0.4520147,859
619.612842188787,197.532767723624,0.3098901,859
619.612842188787,197.532767723624,0.3098901,860
620.315988647115,197.005407879879,0.169475,875
621.019135105441,195.818848231452,0.007081807,876
621.019135105441,195.818848231452,0,906
626.8,183.8,0.5,906
610.893826105533,166.075753044221,0.221978,986
610.893826105533,166.075753044221,0.2947497,987
610.893826105533,166.075753044221,0.3255189,987
610.893826105533,166.075753044221,0.3501832,987
610.893826105533,166.075753044221,0.3501832,987
610.893826105533,166.075753044221,0.2622711,1000
610.893826105533,166.075753044221,0.2622711,1000
617.550279244362,166.339432966094,0.1433455,1000
617.550279244362,166.339432966094,0.1433455,1001
610.8,166.2,0.5,1016
617.550279244362,166.339432966094,0,1016
666.489272743919,179.892580950346,0.1059829,1095
666.489272743919,179.892580950346,0.1819292,1096
653.832636494034,189.622370067446,0.3982906,1109
657.770256660665,186.906466872158,0.356044,1109
661.332865382855,184.454243598743,0.3067155,1109
666.489272743919,179.892580950346,0.241514,1109
666.489272743919,179.892580950346,0.241514,1109
661.332865382855,184.454243598743,0.3067155,1110
657.770256660665,186.906466872158,0.356044,1125
653.832636494034,189.622370067446,0.3982906,1126
646.660542619098,195.370592364269,0.4796093,1141
649.988769188513,192.549217200232,0.4417582,1141
649.988769188513,192.549217200232,0.4417582,1141
646.660542619098,195.370592364269,0.4796093,1142
644.129215369121,198.007391582995,0.4923077,1156
642.722922452467,200.2750389111,0.4923077,1157
642.441663869137,201.988958403272,0.4735043,1172
642.441663869137,201.988958403272,0.4735043,1172
642.441663869137,203.280990020447,0.4380952,1172
642.441663869137,203.280990020447,0.4380952,1173
643.519821771905,203.913821832942,0.401221,1187
645.58238471633,203.913821832942,0.373138,1188
647.973082674642,203.913821832942,0.3504274,1203
647.973082674642,203.913821832942,0.3504274,1203
650.738792077395,203.175518051698,0.3316239,1203
653.738883632923,201.646174504837,0.3145299,1203
650.738792077395,203.175518051698,0.3316239,1204
653.738883632923,201.646174504837,0.3145299,1204
656.879604480117,199.536735129856,0.3069597,1219
660.301583910642,196.89993591113,0.3069597,1235
664.379833368938,193.076577043977,0.3086691,1235
669.301858577227,187.618402661214,0.3086691,1250
669.301858577227,187.618402661214,0.3086691,1250
674.786400952177,180.182628864406,0.3086691,1250
680.130314035463,172.245863216041,0.3086691,1250
674.786400952177,180.182628864406,0.3086691,1251
680.130314035463,172.245863216041,0.3086691,1251
683.974181340983,165.522025208289,0.3091575,1266
683.974181340983,165.522025208289,0.3091575,1266
686.271126438185,160.69668263802,0.3225885,1266
686.271126438185,160.69668263802,0.3225885,1267
686.974272896512,157.242475661489,0.4205128,1281
686.974272896512,158.429035309915,0.3604396,1281
686.974272896512,158.429035309915,0.3604396,1281
686.974272896512,157.242475661489,0.4205128,1282
686.177373577074,155.792236091189,0.5601954,1297
686.974272896512,156.345963927122,0.4876679,1297
686.974272896512,156.345963927122,0.4876679,1297
686.177373577074,155.792236091189,0.5601954,1298
684.349192785424,155.792236091189,0.6058608,1312
681.630359813227,156.161387981811,0.6222222,1313
673.145725882748,164.335465559862,0.6498169,1328
677.598986785485,159.246443067721,0.6312577,1328
677.598986785485,159.246443067721,0.6312577,1328
673.145725882748,164.335465559862,0.6498169,1329
667.473677785577,184.348771629994,0.6866911,1344
667.614307077242,178.363237403485,0.6866911,1344
669.629993591113,171.164775536363,0.6747253,1344
669.629993591113,171.164775536363,0.6747253,1344
667.473677785577,184.348771629994,0.6866911,1345
667.614307077242,178.363237403485,0.6866911,1345
668.083071382794,188.62038636433,0.6866911,1359
668.083071382794,188.62038636433,0.6866911,1359
669.911252174444,191.441761528367,0.6808303,1359
669.911252174444,191.441761528367,0.6808303,1360
673.239478743858,194.368608661153,0.6722833,1375
673.239478743858,194.368608661153,0.6722833,1375
678.630268257698,197.901919614246,0.6664225,1375
678.630268257698,197.901919614246,0.6664225,1376
685.989867854854,201.725278481399,0.6493285,1391
685.989867854854,201.725278481399,0.6493285,1391
694.380748924223,205.733213293863,0.606105,1391
694.380748924223,205.733213293863,0.606105,1392
701.552842799158,208.633692434461,0.5409036,1406
701.552842799158,208.633692434461,0.5409036,1406
706.287362285226,210.453083895383,0.414652,1406
706.287362285226,210.453083895383,0.414652,1407
708.537430951872,211.270491653188,0.07423688,1422
708.4,211,0.5,1423
708.537430951872,211.270491653188,0,1423
547.6,103,0.5,2844
547.6,103,0.5,2859
547.6,103,0.5,2891
