X,Y,Pressure,Time
521.781731620228,125.706357005524,0.3216117,717
521.781731620228,125.706357005524,0.393895,718
521.781731620228,125.706357005524,0.4173382,718
521.781731620228,125.706357005524,0.4703297,733
521.781731620228,125.706357005524,0.4703297,733
521.781731620228,125.706357005524,0.5006105,733
521.781731620228,125.706357005524,0.5006105,734
521.781731620228,125.706357005524,0.4527473,748
521.781731620228,125.706357005524,0.5006105,748
521.781731620228,125.706357005524,0.5006105,748
521.781731620228,125.706357005524,0.4527473,749
521.781731620228,125.706357005524,0.3321123,764
521.781731620228,125.706357005524,0.3321123,764
526.844386120182,126.681972716453,0.2312576,764
530.078859828486,129.055092013306,0.03443224,764
526.844386120182,126.681972716453,0.2312576,765
530.078859828486,129.055092013306,0.03443224,765
522,125.4,0.5,795
530.078859828486,129.055092013306,0,795
600.90914639729,155.9768120365,0.2437118,875
600.90914639729,155.9768120365,0.3387057,889
600.90914639729,155.9768120365,0.3892552,889
593.830805383465,155.9768120365,0.5404152,905
600.90914639729,155.9768120365,0.4659341,905
600.90914639729,155.9768120365,0.4659341,905
600.90914639729,155.9768120365,0.5079365,905
593.830805383465,155.9768120365,0.5404152,906
600.90914639729,155.9768120365,0.5079365,906
586.471205786309,158.429035309915,0.593895,920
590.268196661275,156.899691763054,0.5733822,920
590.268196661275,156.899691763054,0.5733822,920
586.471205786309,158.429035309915,0.593895,921
579.486617633595,162.700650044252,0.6031746,936
582.814844203009,160.433002716147,0.6014652,936
582.814844203009,160.433002716147,0.6014652,936
579.486617633595,162.700650044252,0.6031746,937
575.220862453078,167.156840723899,0.6002442,951
576.955290383618,165.073769341105,0.6031746,951
576.955290383618,165.073769341105,0.6031746,951
575.220862453078,167.156840723899,0.6002442,952
574.33021027253,170.531943723869,0.5550672,967
574.423963133641,169.081704153569,0.5846154,967
574.423963133641,169.081704153569,0.5846154,967
574.33021027253,170.531943723869,0.5550672,968
574.33021027253,171.613031403546,0.521856,983
574.33021027253,171.613031403546,0.521856,983
574.939603869747,172.245863216041,0.4844933,983
574.939603869747,172.245863216041,0.4844933,984
576.345896786401,172.35133518479,0.4503053,998
576.345896786401,172.35133518479,0.4503053,998
578.174077578051,172.35133518479,0.4297924,998
578.174077578051,172.35133518479,0.4297924,999
580.377269814142,171.797607348857,0.4266178,1014
580.377269814142,171.797607348857,0.4266178,1014
582.908597064119,170.426471755119,0.4266178,1014
582.908597064119,170.426471755119,0.4266178,1015
585.721182897427,168.633448286386,0.4227106,1045
588.674398022401,166.260328989532,0.4161172,1045
592.002624591815,162.62154606769,0.4095238,1045
595.237098300119,157.163371684927,0.4080586,1061
595.237098300119,157.163371684927,0.4080586,1061
598.190313425092,149.33207800531,0.4080586,1061
600.393505661184,140.340592669454,0.4080586,1061
598.190313425092,149.33207800531,0.4080586,1062
600.393505661184,140.340592669454,0.4080586,1062
601.518539994507,131.243635364849,0.4148962,1076
601.518539994507,131.243635364849,0.4148962,1076
601.799798577837,124.045173497726,0.428083,1076
601.799798577837,124.045173497726,0.428083,1077
601.799798577837,116.767607654042,0.4905983,1092
601.799798577837,119.509878841517,0.4573871,1092
601.799798577837,119.509878841517,0.4573871,1092
601.799798577837,116.767607654042,0.4905983,1093
601.799798577837,114.051704458754,0.5824176,1108
601.799798577837,115.317368083743,0.5296704,1108
601.799798577837,115.317368083743,0.5296704,1108
601.799798577837,114.051704458754,0.5824176,1109
601.284157841731,112.495992919706,0.6615385,1123
601.518539994507,113.155192724387,0.6234432,1123
601.518539994507,113.155192724387,0.6234432,1123
601.284157841731,112.495992919706,0.6615385,1124
600.90914639729,112.601464888455,0.6837607,1139
601.096652119511,112.495992919706,0.6837607,1139
601.096652119511,112.495992919706,0.6837607,1139
600.90914639729,112.601464888455,0.6837607,1140
599.502853480636,119.509878841517,0.6529915,1155
600.393505661184,114.869112216559,0.6654457,1155
600.393505661184,114.869112216559,0.6654457,1155
599.502853480636,119.509878841517,0.6529915,1156
598.377819147313,126.339188818018,0.6529915,1170
597.44029053621,133.959538560137,0.6547009,1171
596.971526230659,141.527152317881,0.6578755,1186
596.971526230659,141.527152317881,0.6578755,1186
596.971526230659,147.881838435011,0.6632479,1186
596.971526230659,153.155436872463,0.6666667,1186
596.971526230659,147.881838435011,0.6632479,1187
596.971526230659,153.155436872463,0.6666667,1187
597.3465376751,157.427051606799,0.6681319,1201
597.3465376751,157.427051606799,0.6681319,1201
598.049684133427,160.802154606769,0.6681319,1201
598.893459883419,163.333481856746,0.6681319,1201
599.690359202856,165.442921231727,0.6681319,1201
598.049684133427,160.802154606769,0.6681319,1217
598.893459883419,163.333481856746,0.6681319,1217
599.690359202856,165.442921231727,0.6681319,1217
600.581011383404,167.525992614521,0.6615385,1233
600.581011383404,167.525992614521,0.6615385,1233
601.612292855617,169.529960020753,0.6429793,1233
601.612292855617,169.529960020753,0.6429793,1234
602.596697897275,171.164775536363,0.6019536,1248
602.596697897275,171.164775536363,0.6019536,1248
604.331125827815,171.797607348857,0.5360196,1248
604.331125827815,171.797607348857,0.5360196,1249
605.737418744469,171.797607348857,0.4466422,1264
607.049958800012,171.797607348857,0.2898657,1265
606.8,171.8,0.5,1280
607.049958800012,171.797607348857,0,1280
632.222602008118,102.502523880734,0.2671551,1389
632.222602008118,102.502523880734,0.3343101,1390
632.222602008118,102.502523880734,0.3577534,1390
631.003814813684,114.790008239998,0.4774115,1405
631.191320535905,109.147257911924,0.4236874,1405
631.191320535905,109.147257911924,0.4236874,1405
631.003814813684,114.790008239998,0.4774115,1406
631.003814813684,122.225782036805,0.5164835,1420
631.003814813684,122.225782036805,0.5164835,1420
631.003814813684,130.426227607044,0.5457876,1420
631.003814813684,130.426227607044,0.5457876,1421
631.613208410901,138.336625263222,0.5655678,1436
631.613208410901,138.336625263222,0.5655678,1436
632.410107730339,145.350511185034,0.5775336,1436
632.410107730339,145.350511185034,0.5775336,1437
633.113254188665,151.25694143498,0.5811966,1452
633.722647785882,156.978795739616,0.5811966,1467
633.722647785882,156.978795739616,0.5811966,1467
634.332041383099,161.619562364574,0.5746032,1467
634.753929258095,165.258345286416,0.5435898,1467
634.332041383099,161.619562364574,0.5746032,1468
634.753929258095,165.258345286416,0.5435898,1468
635.035187841426,167.789672536393,0.4901099,1483
635.035187841426,167.789672536393,0.4901099,1483
635.035187841426,169.899111911374,0.4114774,1483
635.035187841426,169.899111911374,0.4114774,1484
635.035187841426,171.533927426984,0.2517705,1498
635.035187841426,171.533927426984,0.2517705,1498
635.035187841426,172.430439161351,0.002197802,1498
635.035187841426,172.430439161351,0.002197802,1499
634.8,172.6,0.5,1514
635.035187841426,172.430439161351,0,1514
623.128574480422,144.163951536607,0.3296703,1578
623.128574480422,144.163951536607,0.4063492,1579
623.128574480422,144.163951536607,0.4288156,1592
623.128574480422,144.163951536607,0.4288156,1592
623.128574480422,144.163951536607,0.4759463,1592
623.128574480422,144.163951536607,0.4759463,1593
623.128574480422,144.163951536607,0.4759463,1608
623.128574480422,144.163951536607,0.4727717,1609
627.58183538316,139.338608966338,0.4398046,1623
630.816309091464,138.231153294473,0.3992674,1624
634.425794244209,137.150065614795,0.3343101,1639
638.504043702506,136.148081911679,0.2688645,1640
642.347911008026,135.066994232002,0.2214896,1655
642.347911008026,135.066994232002,0.2214896,1655
645.863643299661,134.065010528886,0.1980464,1655
645.863643299661,134.065010528886,0.1980464,1656
648.816858424635,133.142130802332,0.1980464,1670
648.816858424635,133.142130802332,0.1980464,1670
651.020050660726,132.324723044527,0.2212454,1670
652.42634357738,131.797363200781,0.2737485,1670
651.020050660726,132.324723044527,0.2212454,1671
652.42634357738,131.797363200781,0.2737485,1671
653.223242896817,131.507315286721,0.347497,1686
653.223242896817,131.507315286721,0.347497,1686
653.551377910703,131.507315286721,0.4034188,1686
653.551377910703,131.507315286721,0.4034188,1687
653.645130771813,131.876467177343,0.4473749,1701
653.645130771813,131.876467177343,0.4473749,1701
653.645130771813,133.616754661702,0.4627595,1701
653.645130771813,133.616754661702,0.4627595,1702
653.645130771813,136.33265785699,0.4996337,1717
653.645130771813,139.971440778832,0.5509158,1734
653.645130771813,144.243055513169,0.5802198,1734
653.645130771813,148.699246192816,0.592674,1748
653.645130771813,148.699246192816,0.592674,1748
653.645130771813,152.970860927152,0.5970696,1748
653.645130771813,152.970860927152,0.5970696,1749
654.067018646809,156.978795739616,0.5997558,1764
654.067018646809,156.978795739616,0.5997558,1764
654.863917966247,160.353898739586,0.6,1764
655.848323007904,162.990697958312,0.6,1764
654.863917966247,160.353898739586,0.6,1765
655.848323007904,162.990697958312,0.6,1765
656.879604480117,164.889193395795,0.5997558,1780
656.879604480117,164.889193395795,0.5997558,1780
657.770256660665,165.970281075472,0.5980464,1780
658.801538132878,166.339432966094,0.5943834,1780
659.926572466201,166.339432966094,0.5943834,1780
657.770256660665,165.970281075472,0.5980464,1795
658.801538132878,166.339432966094,0.5943834,1795
659.926572466201,166.339432966094,0.5943834,1795
661.239112521744,165.442921231727,0.5997558,1811
661.239112521744,165.442921231727,0.5997558,1811
663.348551896725,162.700650044252,0.6092796,1811
663.348551896725,162.700650044252,0.6092796,1812
665.364238410596,159.53649098178,0.6151404,1826
665.364238410596,159.53649098178,0.6151404,1826
667.708059938353,155.713132114628,0.6151404,1826
667.708059938353,155.713132114628,0.6151404,1827
670.098757896664,151.784301278726,0.6131868,1842
670.098757896664,151.784301278726,0.6131868,1842
671.926938688314,148.804718161565,0.6117216,1842
671.926938688314,148.804718161565,0.6117216,1843
673.661366618854,146.06244697409,0.6117216,1858
673.661366618854,146.06244697409,0.6117216,1858
674.973906674398,144.243055513169,0.6139194,1858
674.973906674398,144.243055513169,0.6139194,1859
675.677053132725,143.241071810053,0.621978,1873
675.677053132725,143.241071810053,0.621978,1873
676.098941007721,142.97739188818,0.6356533,1873
676.098941007721,142.97739188818,0.6356533,1874
676.286446729942,142.97739188818,0.6476191,1889
676.286446729942,142.97739188818,0.6476191,1889
676.473952452162,143.425647755364,0.6476191,1889
676.473952452162,143.425647755364,0.6476191,1890
676.802087466048,144.875887325663,0.6476191,1905
676.802087466048,144.875887325663,0.6476191,1905
677.411481063265,146.879854731895,0.6490843,1905
677.411481063265,146.879854731895,0.6490843,1906
678.208380382702,149.252974028748,0.6605617,1920
678.208380382702,149.252974028748,0.6605617,1920
679.333414716025,151.968877224036,0.6683761,1920
679.333414716025,151.968877224036,0.6683761,1921
680.505325479904,154.711148411512,0.6715507,1936
680.505325479904,154.711148411512,0.6715507,1936
681.864741966002,157.532523575549,0.6715507,1936
681.864741966002,157.532523575549,0.6715507,1937
684.067934202094,161.171306497391,0.6669109,1951
684.067934202094,161.171306497391,0.6669109,1951
685.989867854854,164.177257606738,0.602442,1951
685.989867854854,164.177257606738,0.602442,1952
687.489913632618,166.524008911405,0.4407814,1967
687.489913632618,166.524008911405,0,1983
687.6,166.2,0.5,1983
