X,Y,Pressure,Time
689.318094424268,262.66170842616,0.4534799,719
687.583666493728,262.66170842616,0.2083028,720
688.521195104831,262.66170842616,0.3838828,720
687.583666493728,262.66170842616,0,735
687.6,263,0.5,735
710.318735312967,267.487050996429,0.2849817,875
709.943723868526,273.208905301065,0.3518926,891
710.318735312967,267.487050996429,0.3533578,891
710.318735312967,267.487050996429,0.3533578,891
708.396801660207,279.299911496322,0.3582418,906
709.240577410199,276.214856410413,0.3518926,906
709.240577410199,276.214856410413,0.3518926,906
708.396801660207,279.299911496322,0.3582418,907
707.084261604663,284.678981902524,0.3606838,922
707.59990234077,282.226758629109,0.3606838,922
707.59990234077,282.226758629109,0.3606838,922
707.084261604663,284.678981902524,0.3606838,923
706.990508743553,286.682949308756,0.3394383,938
706.990508743553,286.682949308756,0.3394383,938
707.506149479659,286.946629230628,0.2969475,938
707.506149479659,286.946629230628,0.2969475,939
709.006195257424,286.946629230628,0.213431,953
709.006195257424,286.946629230628,0.213431,953
710.646870326853,286.313797418134,0.05470086,953
710.646870326853,286.313797418134,0.05470086,954
710,267.8,0.5,969
710.646870326853,286.313797418134,0,969
722.787865840632,247.289168980987,0.2700855,1047
722.787865840632,247.289168980987,0.3394383,1048
722.787865840632,247.289168980987,0.3394383,1048
722.787865840632,247.289168980987,0.2901099,1063
722.787865840632,247.289168980987,0.3125763,1063
722.787865840632,247.289168980987,0.3125763,1063
722.787865840632,247.289168980987,0.2901099,1064
722.787865840632,247.289168980987,0.228083,1078
722.787865840632,247.289168980987,0.1616606,1079
726.912991729484,252.483663441877,0.06617827,1079
722.8,247,0.5,1095
726.912991729484,252.483663441877,0,1095
759.163975951415,263.479116183966,0.03321123,1188
759.163975951415,263.479116183966,0.09059829,1189
759.163975951415,263.479116183966,0.1304029,1189
759.163975951415,263.479116183966,0.1863248,1203
759.163975951415,263.479116183966,0.1863248,1203
759.163975951415,263.479116183966,0.2351648,1203
759.163975951415,263.479116183966,0.2351648,1204
760.054628131962,256.386126285592,0.3072039,1219
760.054628131962,257.651789910581,0.2695971,1219
760.054628131962,257.651789910581,0.2695971,1219
760.054628131962,256.386126285592,0.3072039,1220
759.632740256966,254.38215887936,0.3724054,1235
760.054628131962,255.305038605914,0.3460318,1235
760.054628131962,255.305038605914,0.3460318,1235
759.632740256966,254.38215887936,0.3724054,1236
756.913907284768,253.749327066866,0.4139194,1250
758.554582354198,253.828431043428,0.3973138,1250
758.554582354198,253.828431043428,0.3973138,1250
756.913907284768,253.749327066866,0.4139194,1251
747.538621173742,256.939854121525,0.4161172,1266
751.382488479263,254.830414746544,0.4175824,1266
754.476332895901,253.749327066866,0.4175824,1266
754.476332895901,253.749327066866,0.4175824,1266
747.538621173742,256.939854121525,0.4161172,1267
751.382488479263,254.830414746544,0.4175824,1267
739.147740104373,263.109964293344,0.418315,1281
743.272865993225,259.761229285562,0.4161172,1281
743.272865993225,259.761229285562,0.4161172,1281
739.147740104373,263.109964293344,0.418315,1282
735.491378521073,266.669643238624,0.4217338,1297
731.038117618335,273.472585222938,0.4307692,1314
732.772545548875,270.202954191717,0.4278388,1314
730.241218298898,276.399432355724,0.4307692,1328
730.241218298898,276.399432355724,0.4307692,1328
730.241218298898,278.851655629139,0.4302808,1328
730.241218298898,278.851655629139,0.4302808,1329
730.663106173894,280.750151066622,0.4263736,1344
730.663106173894,280.750151066622,0.4263736,1344
732.491286965545,281.936710715049,0.4236874,1344
732.491286965545,281.936710715049,0.4236874,1345
735.116367076632,282.30586260567,0.4190476,1360
735.116367076632,282.30586260567,0.4190476,1360
739.147740104373,282.121286660359,0.4117216,1360
739.147740104373,282.121286660359,0.4117216,1361
744.819788201544,279.405383465072,0.4090354,1375
744.819788201544,279.405383465072,0.4090354,1375
751.757499923704,274.659144871364,0.408547,1375
751.757499923704,274.659144871364,0.408547,1376
758.835840937529,268.673610644856,0.408547,1391
758.835840937529,268.673610644856,0.408547,1391
764.78914761803,261.844300668355,0.4004884,1391
769.242408520768,255.014990691855,0.3921856,1391
764.78914761803,261.844300668355,0.4004884,1392
769.242408520768,255.014990691855,0.3921856,1392
771.961241492965,248.844880520035,0.384127,1406
771.961241492965,248.844880520035,0.384127,1406
773.789422284616,243.017554246651,0.3763126,1406
773.789422284616,243.017554246651,0.3763126,1407
774.726950895718,238.561363567003,0.3699634,1422
774.726950895718,238.561363567003,0.3699634,1422
775.008209479049,235.555412457656,0.3699634,1422
775.008209479049,235.555412457656,0.3699634,1423
775.008209479049,233.366869106113,0.382906,1438
775.008209479049,233.920596942045,0.371917,1438
775.008209479049,233.920596942045,0.371917,1438
775.008209479049,233.366869106113,0.382906,1439
773.789422284616,233.10318918424,0.4200244,1453
774.820703756828,233.10318918424,0.4092796,1453
774.820703756828,233.10318918424,0.4092796,1453
773.789422284616,233.10318918424,0.4200244,1454
768.35175634022,238.930515457625,0.4046398,1469
771.679982909635,234.658900723289,0.4200244,1469
771.679982909635,234.658900723289,0.4200244,1469
768.35175634022,238.930515457625,0.4046398,1470
760.242133854183,253.011023285623,0.3912088,1485
764.179754020814,245.390673543504,0.3912088,1485
764.179754020814,245.390673543504,0.3912088,1485
760.242133854183,253.011023285623,0.3912088,1486
756.538895840327,268.383562730796,0.4039072,1500
757.523300881985,261.105996887112,0.3941392,1500
757.523300881985,261.105996887112,0.3941392,1500
756.538895840327,268.383562730796,0.4039072,1501
756.538895840327,274.580040894803,0.4107448,1516
756.538895840327,274.580040894803,0.4107448,1516
757.945188756981,279.405383465072,0.4168498,1516
757.945188756981,279.405383465072,0.4168498,1517
760.054628131962,282.859590441603,0.4192918,1531
760.054628131962,282.859590441603,0.4192918,1531
763.804742576373,285.760069582202,0.4192918,1531
763.804742576373,285.760069582202,0.4192918,1532
768.867397076327,287.210309152501,0.4131868,1547
768.867397076327,287.210309152501,0.4131868,1547
773.508163701285,288.212292855617,0.3692308,1547
777.961424604022,288.47597277749,0.217094,1547
773.508163701285,288.212292855617,0.3692308,1548
777.961424604022,288.47597277749,0.217094,1548
777.961424604022,288.47597277749,0,1563
778,288.6,0.5,1563
