X,Y,Pressure,Time
637.988402966399,243.465810113834,0.6830281,530
637.988402966399,247.104593035676,0.6776557,530
638.410290841395,238.640467543565,0.6832723,530
638.972808008057,249.846864223151,0.6673993,545
638.972808008057,249.846864223151,0.6673993,545
640.894741660817,252.931919309061,0.6547009,545
640.894741660817,252.931919309061,0.6547009,546
643.332316049684,256.280654316843,0.6449329,561
643.332316049684,256.280654316843,0.6449329,561
646.473036896878,259.761229285562,0.6358975,561
649.895016327403,262.47713248085,0.6266178,561
646.473036896878,259.761229285562,0.6358975,562
649.895016327403,262.47713248085,0.6266178,562
653.457625049593,264.375627918333,0.6173382,577
653.457625049593,264.375627918333,0.6173382,577
656.879604480117,265.377611621448,0.6068376,577
656.879604480117,265.377611621448,0.6068376,578
660.207831049532,265.667659535508,0.5956044,592
660.207831049532,265.667659535508,0.5956044,592
663.161046174505,265.667659535508,0.5851038,592
663.161046174505,265.667659535508,0.5851038,593
665.786126285592,264.296523941771,0.5753358,608
667.801812799463,262.292556535539,0.5709402,609
669.114352855007,259.655757316813,0.5709402,623
669.114352855007,259.655757316813,0.5709402,623
669.723746452223,256.939854121525,0.5721612,623
669.723746452223,256.939854121525,0.5721612,624
669.723746452223,254.19758293405,0.5746032,639
664.145451216163,248.475728629414,0.6058608,655
667.098666341136,249.846864223151,0.6,655
669.208105716117,251.824463637196,0.5887668,655
656.270210882901,247.210065004425,0.6192918,670
660.395336771752,247.55284890286,0.613431,670
660.395336771752,247.55284890286,0.613431,670
656.270210882901,247.210065004425,0.6192918,671
648.301217688528,247.210065004425,0.6344323,686
652.145084994049,247.210065004425,0.625641,686
652.145084994049,247.210065004425,0.625641,686
648.301217688528,247.210065004425,0.6344323,687
645.441755424665,247.289168980987,0.6410257,702
643.519821771905,248.02747276223,0.6410257,703
642.722922452467,248.923984496597,0.6329671,717
642.722922452467,250.110544145024,0.5797314,718
643.332316049684,251.481679738762,0.5162393,733
643.332316049684,251.481679738762,0.5162393,733
647.176183355205,253.380175176244,0.4200244,733
647.176183355205,253.380175176244,0.4200244,734
650.926297799615,254.830414746544,0.2693529,748
650.926297799615,254.830414746544,0.2693529,748
654.863917966247,255.937870418409,0.04200244,748
654.863917966247,255.937870418409,0.04200244,749
654.8,255.8,0.5,764
654.863917966247,255.937870418409,0,764
698.83400982696,245.390673543504,0.2769231,844
698.83400982696,245.390673543504,0.3978022,858
698.83400982696,245.390673543504,0.4290598,858
698.83400982696,245.390673543504,0.4659341,873
698.83400982696,245.390673543504,0.4659341,873
698.83400982696,245.390673543504,0.4986569,873
698.83400982696,245.390673543504,0.4986569,874
692.740073854793,252.009039582507,0.5159951,889
693.161961729789,250.031440168462,0.5159951,889
698.83400982696,245.390673543504,0.5128205,889
698.83400982696,245.390673543504,0.5128205,889
692.740073854793,252.009039582507,0.5159951,890
693.161961729789,250.031440168462,0.5159951,890
692.740073854793,254.19758293405,0.4959707,905
692.740073854793,254.19758293405,0.4959707,905
692.740073854793,256.386126285592,0.4483517,905
692.740073854793,256.386126285592,0.4483517,906
693.958861049226,258.653773613697,0.3736264,920
693.958861049226,258.653773613697,0.3736264,920
695.27140110477,260.394061098056,0.2505495,920
696.490188299204,261.396044801172,0.08473749,920
695.27140110477,260.394061098056,0.2505495,921
696.490188299204,261.396044801172,0.08473749,921
696.490188299204,261.396044801172,0,952
698.8,245.4,0.5,952
685.989867854854,220.10376903592,0.2984127,1046
685.989867854854,220.10376903592,0.35116,1047
685.989867854854,220.10376903592,0.3653236,1061
685.989867854854,220.10376903592,0.3653236,1061
685.989867854854,220.10376903592,0.3653236,1061
685.989867854854,220.10376903592,0.3653236,1062
685.989867854854,220.10376903592,0.3550672,1077
685.989867854854,220.10376903592,0.2737485,1078
693.865108188116,220.288344981231,0.1836386,1078
698.224616229743,222.002264473403,0,1092
686,219.8,0.5,1094
698.224616229743,222.002264473403,0,1094
747.304239020966,240.934482863857,0.2813187,1202
747.304239020966,240.934482863857,0.3623932,1203
747.304239020966,240.934482863857,0.3953602,1203
736.710165715506,241.461842707602,0.4989011,1217
740.272774437697,240.749906918546,0.4473749,1217
740.272774437697,240.749906918546,0.4473749,1217
736.710165715506,241.461842707602,0.4989011,1218
732.960051271096,242.83297830134,0.5435898,1233
729.631824701682,244.652369762261,0.573138,1234
725.178563798944,249.372240363781,0.5753358,1248
727.006744590594,246.920017090365,0.5753358,1248
727.006744590594,246.920017090365,0.5753358,1248
725.178563798944,249.372240363781,0.5753358,1249
724.194158757286,251.824463637196,0.5489622,1264
724.100405896176,254.303054902799,0.5020757,1265
724.100405896176,256.386126285592,0.4527473,1280
724.100405896176,256.386126285592,0.4527473,1280
724.803552354503,258.100045777764,0.4224664,1280
724.803552354503,258.100045777764,0.4224664,1281
726.209845271157,259.39207739494,0.401221,1295
726.209845271157,259.39207739494,0.401221,1295
727.803643910031,260.104013183996,0.3855922,1295
729.725577562792,260.288589129307,0.3758242,1295
727.803643910031,260.104013183996,0.3855922,1296
729.725577562792,260.288589129307,0.3758242,1296
732.069399090548,260.288589129307,0.3684982,1311
732.069399090548,260.288589129307,0.3684982,1311
734.788232062746,259.761229285562,0.364591,1311
734.788232062746,259.761229285562,0.364591,1312
738.02270577105,258.205517746513,0.3592186,1342
741.58531449324,255.937870418409,0.3496948,1342
745.991698965423,252.114511551256,0.3372405,1342
751.054353465377,246.287185277871,0.3284493,1358
751.054353465377,246.287185277871,0.3284493,1358
755.92950224311,238.297683645131,0.3247863,1358
755.92950224311,238.297683645131,0.3247863,1359
759.773369548631,229.464406262398,0.3247863,1373
759.773369548631,229.464406262398,0.3247863,1373
761.976561784722,221.923160496841,0.3489622,1373
761.976561784722,221.923160496841,0.3489622,1374
760.757774590289,210.268507950072,0.5367522,1389
762.070314645833,211.903323465682,0.4754579,1389
762.585955381939,213.643610950041,0.420757,1389
762.585955381939,216.464986114078,0.3811966,1389
762.585955381939,216.464986114078,0.3811966,1389
760.757774590289,210.268507950072,0.5367522,1405
762.070314645833,211.903323465682,0.4754579,1405
762.585955381939,213.643610950041,0.420757,1405
754.10132145146,208.185436567278,0.6529915,1420
756.820154423658,208.185436567278,0.6290599,1420
759.023346659749,209.002844325083,0.5909646,1420
759.023346659749,209.002844325083,0.5909646,1420
754.10132145146,208.185436567278,0.6529915,1421
756.820154423658,208.185436567278,0.6290599,1421
746.835474715415,214.461018707846,0.6720391,1436
750.679342020936,210.083932004761,0.6634921,1436
750.679342020936,210.083932004761,0.6634921,1436
746.835474715415,214.461018707846,0.6720391,1437
743.788506729331,220.631128879666,0.6847375,1452
741.866573076571,227.645014801477,0.6905983,1467
741.866573076571,234.474324777978,0.6905983,1467
742.288460951567,239.642451246681,0.6874237,1467
744.069765312662,243.281234168523,0.6800977,1483
744.069765312662,243.281234168523,0.6800977,1483
745.897946104312,246.023505355998,0.6671551,1483
745.897946104312,246.023505355998,0.6671551,1484
748.148014770959,248.554832605976,0.6517705,1498
748.148014770959,248.554832605976,0.6517705,1498
750.866847743156,251.481679738762,0.6339439,1498
750.866847743156,251.481679738762,0.6339439,1499
754.10132145146,254.751310769982,0.6078144,1514
754.10132145146,254.751310769982,0.6078144,1514
758.038941618091,258.284621723075,0.5709402,1514
758.038941618091,258.284621723075,0.5709402,1515
763.570360423597,262.213452558977,0.5167277,1530
763.570360423597,262.213452558977,0.5167277,1530
768.25800347911,265.219403668325,0.3697192,1530
768.25800347911,265.219403668325,0.3697192,1531
772.383129367962,267.197003082369,0.02979243,1545
772.383129367962,267.197003082369,0,1546
772.4,267,0.5,1546
