X,Y,Pressure,Time
658.989043855098,345.430835901975,0.5472528,482
659.317178868984,345.246259956664,0.5545788,498
659.317178868984,345.246259956664,0.5545788,498
659.504684591205,345.140787987915,0.5628816,498
659.504684591205,345.140787987915,0.5628816,499
659.504684591205,345.140787987915,0.5692308,514
659.504684591205,345.140787987915,0.5692308,514
659.504684591205,345.140787987915,0.571917,514
659.504684591205,345.140787987915,0.571917,515
659.598437452315,345.140787987915,0.5716728,529
659.598437452315,345.140787987915,0.571917,529
659.598437452315,345.140787987915,0.571917,529
659.598437452315,345.140787987915,0.5716728,530
659.598437452315,345.140787987915,0.5677656,545
659.598437452315,345.140787987915,0.5699634,545
659.598437452315,345.140787987915,0.5714286,545
659.598437452315,345.140787987915,0.5714286,545
659.598437452315,345.140787987915,0.5677656,546
659.598437452315,345.140787987915,0.5699634,546
659.598437452315,345.140787987915,0.5628816,561
659.598437452315,345.140787987915,0.5653236,561
659.598437452315,345.140787987915,0.5653236,561
659.598437452315,345.140787987915,0.5628816,562
659.598437452315,345.140787987915,0.558486,576
659.598437452315,345.140787987915,0.5599512,576
659.598437452315,345.140787987915,0.5599512,576
659.598437452315,345.140787987915,0.558486,577
659.598437452315,345.140787987915,0.5582418,592
659.598437452315,345.140787987915,0.5582418,592
659.598437452315,345.140787987915,0.5582418,592
659.598437452315,345.140787987915,0.5582418,593
659.598437452315,345.140787987915,0.558486,607
659.598437452315,345.140787987915,0.558486,607
659.598437452315,345.140787987915,0.558486,607
659.598437452315,345.140787987915,0.558486,608
659.598437452315,345.061684011353,0.558486,623
659.598437452315,345.061684011353,0.558486,623
659.692190313425,344.956212042604,0.5587302,623
659.692190313425,344.956212042604,0.5587302,624
659.926572466201,344.877108066042,0.5589744,639
659.926572466201,344.877108066042,0.5589744,639
660.207831049532,344.692532120731,0.5589744,639
660.207831049532,344.692532120731,0.5589744,640
660.395336771752,344.50795617542,0.5589744,654
660.395336771752,344.50795617542,0.5589744,654
660.723471785638,344.428852198859,0.5589744,654
660.910977507859,344.244276253548,0.5592186,654
661.145359660634,344.059700308237,0.559707,654
660.723471785638,344.428852198859,0.5589744,670
660.910977507859,344.244276253548,0.5592186,670
661.145359660634,344.059700308237,0.559707,670
661.239112521744,343.796020386364,0.559707,686
661.426618243965,343.611444441053,0.559707,687
661.614123966186,343.426868495743,0.559707,701
661.754753257851,343.242292550432,0.559707,702
661.754753257851,343.242292550432,0.559707,702
661.848506118961,343.057716605121,0.559707,702
661.942258980071,342.978612628559,0.559707,702
661.848506118961,343.057716605121,0.559707,717
661.942258980071,342.978612628559,0.559707,718
662.036011841182,342.794036683248,0.5599512,732
662.036011841182,342.794036683248,0.5599512,732
662.223517563402,342.503988769188,0.5601954,732
662.317270424512,342.319412823878,0.5604396,732
662.223517563402,342.503988769188,0.5601954,733
662.317270424512,342.319412823878,0.5604396,733
662.457899716178,342.161204870754,0.5604396,748
662.551652577288,341.976628925443,0.5606838,764
662.645405438398,341.871156956694,0.560928,764
662.739158299509,341.607477034822,0.5611722,764
662.832911160619,341.422901089511,0.5616606,779
662.832911160619,341.422901089511,0.5616606,779
662.926664021729,340.974645222327,0.56337,779
662.926664021729,341.2383251442,0.5619048,779
663.067293313395,340.605493331706,0.5638584,779
663.254799035615,340.341813409833,0.5641026,779
663.348551896725,339.972661519211,0.5643468,779
662.926664021729,341.2383251442,0.5619048,780
662.926664021729,340.974645222327,0.56337,795
663.067293313395,340.605493331706,0.5638584,811
663.254799035615,340.341813409833,0.5641026,811
663.348551896725,339.972661519211,0.5643468,811
663.536057618946,339.60350962859,0.564591,826
663.536057618946,339.60350962859,0.564591,826
663.770439771722,339.234357737968,0.5648352,826
663.770439771722,339.234357737968,0.5648352,827
663.957945493942,338.786101870785,0.5650794,842
663.957945493942,338.786101870785,0.5650794,842
664.145451216163,338.232374034852,0.5653236,842
664.145451216163,338.232374034852,0.5653236,843
664.379833368938,337.67864619892,0.5655678,857
664.567339091159,337.045814386425,0.565812,858
664.567339091159,337.045814386425,0.565812,858
664.84859767449,336.333878597369,0.5663004,858
665.270485549486,335.410998870815,0.5665446,858
664.84859767449,336.333878597369,0.5663004,873
665.270485549486,335.410998870815,0.5665446,874
665.692373424482,334.409015167699,0.567033,889
665.692373424482,334.409015167699,0.567033,889
666.067384868923,333.327927488021,0.5672772,889
666.067384868923,333.327927488021,0.5672772,890
666.395519882809,332.246839808344,0.569475,904
666.395519882809,332.246839808344,0.569475,904
666.583025605029,331.244856105228,0.5716728,904
666.583025605029,331.244856105228,0.5716728,905
666.77053132725,329.610040589618,0.5807082,920
666.77053132725,330.427448347423,0.5750916,920
666.77053132725,330.427448347423,0.5750916,920
666.77053132725,329.610040589618,0.5807082,921
666.77053132725,328.23890499588,0.5909646,936
666.77053132725,328.871736808374,0.5863248,936
666.77053132725,328.871736808374,0.5863248,936
666.77053132725,328.23890499588,0.5909646,937
666.67677846614,326.867769402142,0.6039072,951
666.77053132725,327.500601214637,0.596337,951
666.77053132725,327.500601214637,0.596337,951
666.67677846614,326.867769402142,0.6039072,952
665.364238410596,325.15384990997,0.619536,967
665.879879146702,325.602105777154,0.6163614,967
666.395519882809,326.234937589648,0.6095238,967
666.395519882809,326.234937589648,0.6095238,967
665.364238410596,325.15384990997,0.619536,968
665.879879146702,325.602105777154,0.6163614,968
663.770439771722,324.415546128727,0.6293041,982
664.661091952269,324.6792260506,0.6249084,982
664.661091952269,324.6792260506,0.6249084,982
663.770439771722,324.415546128727,0.6293041,983
654.863917966247,325.496633808405,0.6253968,998
657.91088595233,324.310074159978,0.625641,998
660.535966063418,324.310074159978,0.6283273,998
662.457899716178,324.310074159978,0.6293041,998
662.457899716178,324.310074159978,0.6293041,998
654.863917966247,325.496633808405,0.6253968,1014
657.91088595233,324.310074159978,0.625641,1014
660.535966063418,324.310074159978,0.6283273,1014
651.629444257942,327.052345347453,0.623199,1029
648.488723410749,329.056312753685,0.623199,1030
643.66045106357,333.776183355205,0.6202686,1045
645.769890438551,331.32396008179,0.6227106,1045
645.769890438551,331.32396008179,0.6227106,1045
643.66045106357,333.776183355205,0.6202686,1046
641.222876674703,338.416949980163,0.6117216,1061
642.113528855251,336.149302652059,0.6173382,1061
642.113528855251,336.149302652059,0.6173382,1061
641.222876674703,338.416949980163,0.6117216,1062
641.035370952483,340.420917386395,0.5941392,1076
641.035370952483,340.420917386395,0.5941392,1076
641.035370952483,342.055732902005,0.5724054,1076
641.035370952483,342.055732902005,0.5724054,1077
641.316629535813,343.321396526994,0.5514042,1092
641.316629535813,343.321396526994,0.5514042,1092
642.535416730247,344.138804284799,0.5318682,1092
642.535416730247,344.138804284799,0.5318682,1093
644.129215369121,344.613428144169,0.5194139,1107
644.129215369121,344.613428144169,0.5194139,1107
646.191778313547,344.613428144169,0.5135531,1107
646.191778313547,344.613428144169,0.5135531,1108
648.582476271859,344.613428144169,0.5135531,1123
648.582476271859,344.613428144169,0.5135531,1123
651.441938535722,343.426868495743,0.5137973,1123
651.441938535722,343.426868495743,0.5137973,1124
654.535782952361,341.607477034822,0.5159951,1139
654.535782952361,341.607477034822,0.5159951,1139
657.91088595233,338.970677816095,0.5181929,1139
657.91088595233,338.970677816095,0.5181929,1140
661.942258980071,334.962743003632,0.5184371,1154
661.942258980071,334.962743003632,0.5184371,1154
667.004913480026,328.950840784936,0.5211233,1154
667.004913480026,328.950840784936,0.5211233,1155
672.864467299417,320.697659230323,0.5233212,1170
672.864467299417,320.697659230323,0.5233212,1170
678.817773979919,311.046974089785,0.5235654,1170
678.817773979919,311.046974089785,0.5235654,1171
684.161687063204,301.211713003937,0.5238096,1186
684.161687063204,301.211713003937,0.5238096,1186
688.099307229835,292.589379558702,0.5238096,1186
690.349375896481,286.577477340007,0.521856,1186
688.099307229835,292.589379558702,0.5238096,1187
690.349375896481,286.577477340007,0.521856,1187
691.521286660359,282.569542527543,0.521856,1201
691.521286660359,282.569542527543,0.521856,1201
691.849421674245,279.115335551012,0.5421246,1201
691.849421674245,280.407367168188,0.5225886,1201
691.849421674245,279.115335551012,0.5421246,1217
691.849421674245,280.407367168188,0.5225886,1217
691.849421674245,278.034247871334,0.56337,1232
690.536881618702,276.584008301035,0.603663,1233
691.427533799249,277.216840113529,0.5851038,1233
687.114902188177,276.847688222907,0.6144078,1248
689.224341563158,276.584008301035,0.6144078,1248
689.224341563158,276.584008301035,0.6144078,1248
687.114902188177,276.847688222907,0.6144078,1249
678.395886104923,284.125254066591,0.6126984,1264
683.552293465987,279.484487441633,0.6126984,1264
683.552293465987,279.484487441633,0.6126984,1264
678.395886104923,284.125254066591,0.6126984,1265
666.86428418836,298.759489730522,0.6168498,1279
672.536332285531,290.954564043092,0.6153846,1279
672.536332285531,290.954564043092,0.6153846,1279
666.86428418836,298.759489730522,0.6168498,1280
662.739158299509,306.6698873867,0.617094,1295
660.395336771752,313.762877285073,0.6175824,1296
659.926572466201,319.853883480331,0.6175824,1311
659.926572466201,319.853883480331,0.6175824,1311
659.926572466201,325.417529831843,0.6161172,1311
659.926572466201,325.417529831843,0.6161172,1312
661.426618243965,329.87372051149,0.614652,1326
661.426618243965,329.87372051149,0.614652,1326
663.442304757836,333.407031464583,0.6095238,1326
663.442304757836,333.407031464583,0.6095238,1327
665.692373424482,335.885622730186,0.6019536,1342
665.692373424482,335.885622730186,0.6019536,1342
668.317453535569,337.86322214423,0.5921856,1342
668.317453535569,337.86322214423,0.5921856,1343
671.645680104984,339.682613605152,0.5782662,1357
671.645680104984,339.682613605152,0.5782662,1357
675.677053132725,341.159221167638,0.565812,1357
675.677053132725,341.159221167638,0.565812,1358
681.02096621601,342.240308847316,0.5587302,1373
681.02096621601,342.240308847316,0.5587302,1373
687.302407910398,342.319412823878,0.554823,1373
687.302407910398,342.319412823878,0.554823,1374
692.974456007569,342.319412823878,0.5518926,1389
692.974456007569,342.319412823878,0.5518926,1389
697.896481215857,342.055732902005,0.5496948,1389
701.974730674154,341.2383251442,0.5494506,1389
697.896481215857,342.055732902005,0.5496948,1390
701.974730674154,341.2383251442,0.5494506,1390
704.881069368572,340.605493331706,0.5472528,1404
704.881069368572,340.605493331706,0.5472528,1404
707.928037354656,339.788085573901,0.5470086,1404
707.928037354656,339.788085573901,0.5470086,1405
710.740623187963,338.970677816095,0.5470086,1420
710.740623187963,338.970677816095,0.5470086,1420
712.943815424055,338.337846003601,0.5472528,1420
712.943815424055,338.337846003601,0.5472528,1421
714.490737632374,337.67864619892,0.5489622,1436
715.475142674032,337.151286355174,0.5555556,1437
716.084536271249,336.703030487991,0.5660562,1451
716.600177007355,336.333878597369,0.5770452,1452
716.928312021241,335.964726706748,0.5858364,1467
716.928312021241,335.964726706748,0.5858364,1467
717.209570604572,335.595574816126,0.5919414,1467
717.209570604572,335.595574816126,0.5919414,1468
717.397076326792,335.410998870815,0.5934066,1482
717.725211340678,335.147318948942,0.5934066,1483
717.818964201788,335.041846980193,0.5931624,1498
718.006469924009,334.962743003632,0.592674,1499
718.100222785119,334.88363902707,0.5912088,1514
718.100222785119,334.88363902707,0.5912088,1514
718.334604937895,334.88363902707,0.589011,1514
718.334604937895,334.88363902707,0.589011,1515
718.615863521226,334.778167058321,0.5873016,1529
719.131504257332,334.699063081759,0.5855922,1530
719.740897854549,334.59359111301,0.5851038,1545
719.740897854549,334.59359111301,0.5851038,1545
720.444044312876,334.329911191137,0.5836386,1545
720.444044312876,334.329911191137,0.5836386,1546
721.334696493423,334.066231269265,0.5836386,1561
721.334696493423,334.066231269265,0.5836386,1561
722.553483687857,333.591607409894,0.5836386,1561
722.553483687857,333.591607409894,0.5836386,1562
723.8660237434,333.064247566149,0.5836386,1576
723.8660237434,333.064247566149,0.5836386,1576
725.272316660054,332.325943784906,0.5836386,1576
726.912991729484,331.429432050539,0.5833944,1576
725.272316660054,332.325943784906,0.5836386,1577
726.912991729484,331.429432050539,0.5833944,1577
728.413037507248,330.321976378674,0.5799756,1592
728.413037507248,330.321976378674,0.5799756,1592
729.959959715567,329.056312753685,0.5777778,1592
731.272499771111,327.606073183386,0.5750916,1592
732.491286965545,326.129465620899,0.5746032,1592
729.959959715567,329.056312753685,0.5777778,1607
731.272499771111,327.606073183386,0.5750916,1607
732.491286965545,326.129465620899,0.5746032,1607
733.381939146092,324.6792260506,0.574359,1623
733.381939146092,324.6792260506,0.574359,1623
734.085085604419,323.492666402173,0.5741148,1623
734.085085604419,323.492666402173,0.5741148,1624
734.600726340526,322.411578722495,0.5741148,1639
734.600726340526,322.411578722495,0.5741148,1639
734.881984923856,321.673274941252,0.5760684,1639
734.881984923856,321.673274941252,0.5760684,1640
735.116367076632,321.040443128758,0.5799756,1654
735.116367076632,320.697659230323,0.58779,1655
735.210119937742,320.328507339702,0.6063492,1670
735.210119937742,320.407611316263,0.5982906,1670
735.210119937742,320.407611316263,0.5982906,1670
735.210119937742,320.328507339702,0.6063492,1671
735.210119937742,320.223035370953,0.6107448,1686
735.210119937742,320.223035370953,0.6107448,1686
735.210119937742,320.223035370953,0.6136752,1686
735.210119937742,320.223035370953,0.6136752,1687
735.210119937742,320.223035370953,0.6175824,1701
735.210119937742,320.223035370953,0.6175824,1701
735.210119937742,320.223035370953,0.6234432,1701
735.210119937742,320.223035370953,0.6234432,1702
735.210119937742,320.223035370953,0.6293041,1717
735.210119937742,320.223035370953,0.6293041,1717
735.210119937742,320.223035370953,0.6336997,1717
735.210119937742,320.223035370953,0.6336997,1718
735.210119937742,320.223035370953,0.6388279,1732
735.210119937742,320.223035370953,0.6388279,1732
735.210119937742,320.223035370953,0.6407815,1732
735.210119937742,320.513083285012,0.6407815,1732
735.210119937742,320.223035370953,0.6407815,1733
735.210119937742,320.513083285012,0.6407815,1733
735.210119937742,321.330491042817,0.6351649,1748
734.178838465529,326.946873378704,0.6297925,1764
734.600726340526,324.600122074038,0.6297925,1764
734.881984923856,322.675258644368,0.6300367,1764
733.663197729423,331.956791894284,0.6315019,1779
733.897579882199,329.425464644307,0.6300367,1779
733.897579882199,329.425464644307,0.6300367,1779
733.663197729423,331.956791894284,0.6315019,1780
733.663197729423,334.224439222388,0.6317461,1795
733.663197729423,334.224439222388,0.6317461,1795
733.663197729423,336.22840662862,0.6317461,1795
733.663197729423,337.86322214423,0.6317461,1795
733.663197729423,339.049781792657,0.6317461,1795
733.663197729423,336.22840662862,0.6317461,1811
733.663197729423,337.86322214423,0.6317461,1811
733.663197729423,339.049781792657,0.6317461,1811
733.663197729423,339.867189550462,0.6271062,1826
733.663197729423,339.867189550462,0.6271062,1826
733.897579882199,340.236341441084,0.6129426,1826
733.897579882199,340.236341441084,0.6129426,1827
734.085085604419,340.420917386395,0.5892552,1842
734.085085604419,340.420917386395,0.5892552,1842
734.27259132664,340.420917386395,0.5665446,1842
734.27259132664,340.420917386395,0.5665446,1843
734.27259132664,340.051765495773,0.5418804,1857
734.27259132664,340.420917386395,0.5509158,1857
734.27259132664,340.420917386395,0.5509158,1857
734.27259132664,340.051765495773,0.5418804,1858
733.194433423872,335.226422925504,0.4783883,1873
734.085085604419,337.599542222358,0.5282052,1873
734.085085604419,337.599542222358,0.5282052,1873
733.194433423872,335.226422925504,0.4783883,1874
731.741264076662,332.510519730216,0.3128205,1889
731.6,332.6,0.5,1890
731.741264076662,332.510519730216,0,1890
738.819605090487,283.123270363475,0.3819292,1967
738.819605090487,283.123270363475,0.5824176,1968
738.819605090487,283.123270363475,0.6119658,1982
738.819605090487,283.123270363475,0.6119658,1982
738.819605090487,283.123270363475,0.6168498,1982
738.819605090487,283.123270363475,0.6168498,1983
738.819605090487,283.123270363475,0.6312577,1998
738.819605090487,283.123270363475,0.6312577,1998
738.819605090487,283.123270363475,0.6312577,1998
738.819605090487,283.123270363475,0.6312577,1999
738.819605090487,283.123270363475,0.5587302,2014
738.819605090487,283.123270363475,0.6175824,2014
738.819605090487,283.123270363475,0.6175824,2014
738.819605090487,283.123270363475,0.5587302,2015
740.272774437697,282.121286660359,0.4400488,2029
740.272774437697,282.121286660359,0.4400488,2029
743.179113132115,283.676998199408,0.3514042,2029
746.413586840419,285.311813715018,0.1958486,2029
743.179113132115,283.676998199408,0.3514042,2030
746.413586840419,285.311813715018,0.1958486,2030
738.8,283,0.5,2061
746.413586840419,285.311813715018,0,2061
782.977202673421,287.579461043123,0.382906,2140
782.977202673421,287.579461043123,0.5072039,2154
782.977202673421,287.579461043123,0.5262516,2154
782.977202673421,287.579461043123,0.5472528,2154
778.430188909574,293.222211371197,0.553602,2170
774.492568742943,299.392321543016,0.5931624,2171
767.039216284677,314.052925199133,0.6766789,2186
770.367442854091,306.590783410138,0.6405373,2186
770.367442854091,306.590783410138,0.6405373,2186
767.039216284677,314.052925199133,0.6766789,2187
765.398541215247,320.697659230323,0.6986569,2201
765.398541215247,320.697659230323,0.6986569,2201
765.398541215247,326.31404156621,0.7047619,2201
765.398541215247,326.31404156621,0.7047619,2202
765.820429090243,331.060280159917,0.7047619,2217
767.414227729118,334.699063081759,0.6984127,2219
769.242408520768,337.414966277047,0.6844933,2232
769.242408520768,337.414966277047,0.6844933,2232
771.492477187414,339.418933683279,0.6700855,2232
771.492477187414,339.418933683279,0.6700855,2233
774.492568742943,341.2383251442,0.6515263,2248
774.492568742943,341.2383251442,0.6515263,2248
778.148930326243,342.688564714499,0.6322345,2248
778.148930326243,342.688564714499,0.6322345,2249
782.50843836787,343.796020386364,0.6131868,2264
782.50843836787,343.796020386364,0.6131868,2264
786.821069978942,343.875124362926,0.5965812,2264
786.821069978942,343.875124362926,0.5965812,2265
790.899319437239,343.796020386364,0.58779,2279
790.899319437239,343.796020386364,0.58779,2279
794.321298867763,342.424884792627,0.5824176,2279
794.321298867763,342.424884792627,0.5824176,2280
796.85262611774,340.500021362957,0.5821734,2295
796.85262611774,340.500021362957,0.5821734,2295
798.258919034394,338.337846003601,0.5821734,2295
798.540177617725,336.149302652059,0.5958486,2295
798.258919034394,338.337846003601,0.5821734,2296
798.540177617725,336.149302652059,0.5958486,2296
798.446424756615,333.960759300516,0.6251526,2311
796.336985381634,331.877687917722,0.6481075,2312
792.586870937223,329.768248542741,0.6627595,2326
780.164616840114,326.234937589648,0.7032967,2342
784.430372020631,326.946873378704,0.6947497,2342
788.743003631703,328.133433027131,0.6766789,2342
777.11764885403,326.129465620899,0.7032967,2357
773.789422284616,326.234937589648,0.6884005,2358
769.758049256874,328.054329050569,0.4344322,2373
771.492477187414,327.131449324015,0.6271062,2373
771.492477187414,327.131449324015,0.6271062,2373
769.758049256874,328.054329050569,0.4344322,2374
769.758049256874,328.054329050569,0,2375
770,327.8,0.5,2375
