X,Y,Pressure,Time
513.906491286966,196.715359965819,0.4778999,623
516.297189245277,193.814880825221,0.4778999,623
518.031617175817,191.362657551805,0.4778999,623
516.297189245277,193.814880825221,0.4778999,624
518.031617175817,191.362657551805,0.4778999,624
519.15665150914,189.437794122135,0.4793651,639
519.15665150914,189.437794122135,0.4793651,639
519.859797967467,187.987554551836,0.4808303,639
519.859797967467,187.987554551836,0.4808303,640
520.281685842464,186.721890926847,0.4810745,655
520.562944425794,185.456227301859,0.4813187,656
520.562944425794,185.456227301859,0.4813187,656
520.844203009125,184.085091708121,0.4837607,656
520.98483230079,182.450276192511,0.4840049,656
520.844203009125,184.085091708121,0.4837607,670
520.98483230079,182.450276192511,0.4840049,671
521.172338023011,180.63088473159,0.4842491,686
521.172338023011,180.63088473159,0.4842491,686
521.266090884121,178.70602130192,0.4844933,686
521.266090884121,178.70602130192,0.4844933,687
521.359843745232,172.984166997284,0.4854701,702
521.359843745232,174.724454481643,0.4849817,702
521.359843745232,176.622949919126,0.4847375,702
521.359843745232,176.622949919126,0.4847375,702
521.359843745232,172.984166997284,0.4854701,703
521.359843745232,174.724454481643,0.4849817,703
521.359843745232,170.61104770043,0.4879121,717
521.359843745232,171.613031403546,0.4854701,717
521.359843745232,171.613031403546,0.4854701,717
521.359843745232,170.61104770043,0.4879121,718
521.359843745232,169.793639942625,0.5013431,733
521.359843745232,170.083687856685,0.4932845,733
521.359843745232,170.083687856685,0.4932845,733
521.359843745232,169.793639942625,0.5013431,734
521.359843745232,169.714535966063,0.5047619,748
521.359843745232,169.714535966063,0.5047619,748
521.359843745232,169.714535966063,0.5062271,748
521.359843745232,169.714535966063,0.5081807,748
521.359843745232,169.714535966063,0.5103785,748
521.359843745232,169.714535966063,0.5123321,748
521.359843745232,169.714535966063,0.5062271,749
521.359843745232,169.714535966063,0.5081807,764
521.359843745232,169.714535966063,0.5103785,765
521.359843745232,169.714535966063,0.5123321,765
521.359843745232,169.714535966063,0.5123321,780
521.359843745232,169.714535966063,0.5123321,780
521.359843745232,169.714535966063,0.5123321,780
521.359843745232,169.714535966063,0.5123321,781
521.266090884121,169.714535966063,0.5123321,795
521.266090884121,169.714535966063,0.5123321,795
521.266090884121,169.714535966063,0.5147741,795
521.266090884121,169.714535966063,0.5147741,796
521.266090884121,169.714535966063,0.5169719,811
521.266090884121,169.714535966063,0.5189255,827
521.266090884121,169.714535966063,0.5213675,827
521.266090884121,169.714535966063,0.5238096,827
521.266090884121,169.714535966063,0.525519,842
521.266090884121,169.714535966063,0.525519,842
521.266090884121,169.714535966063,0.525519,842
521.266090884121,169.714535966063,0.525519,843
521.266090884121,169.714535966063,0.5240538,858
521.266090884121,169.714535966063,0.5221002,859
521.266090884121,169.714535966063,0.521856,873
521.266090884121,169.714535966063,0.5199023,874
521.266090884121,169.714535966063,0.5194139,889
521.266090884121,169.714535966063,0.5172161,905
521.266090884121,169.714535966063,0.5186813,905
521.266090884121,169.714535966063,0.5191697,905
521.266090884121,169.714535966063,0.5157509,920
521.266090884121,169.714535966063,0.5155067,921
521.172338023011,169.899111911374,0.5120879,936
521.266090884121,169.714535966063,0.5137973,936
521.266090884121,169.714535966063,0.5137973,936
521.172338023011,169.899111911374,0.5120879,937
520.98483230079,170.61104770043,0.5103785,952
521.172338023011,170.162791833247,0.5106227,952
521.172338023011,170.162791833247,0.5106227,952
520.98483230079,170.61104770043,0.5103785,953
520.562944425794,171.982183294168,0.5101343,967
520.844203009125,171.270247505112,0.5101343,967
520.844203009125,171.270247505112,0.5101343,967
520.562944425794,171.982183294168,0.5101343,968
518.734763634144,176.543845942564,0.5101343,983
519.15665150914,175.62096621601,0.5101343,983
519.531662953581,174.724454481643,0.5101343,983
519.953550828577,173.801574755089,0.5101343,983
520.281685842464,172.905063020722,0.5101343,983
520.281685842464,172.905063020722,0.5101343,983
518.734763634144,176.543845942564,0.5101343,998
519.15665150914,175.62096621601,0.5101343,998
519.531662953581,174.724454481643,0.5101343,998
519.953550828577,173.801574755089,0.5101343,998
518.359752189703,177.361253700369,0.5103785,1014
517.14096499527,180.077156895657,0.5103785,1030
517.515976439711,179.075173192541,0.5103785,1030
517.937864314707,178.178661458174,0.5103785,1030
516.203436384167,182.081124301889,0.5106227,1045
516.625324259163,181.079140598773,0.5106227,1045
516.625324259163,181.079140598773,0.5106227,1045
516.203436384167,182.081124301889,0.5106227,1046
515.312784203619,184.269667653432,0.5106227,1061
515.734672078616,183.162211981567,0.5106227,1061
515.734672078616,183.162211981567,0.5106227,1061
515.312784203619,184.269667653432,0.5106227,1062
514.984649189734,185.271651356548,0.5106227,1077
514.093997009186,187.618402661214,0.5108669,1092
514.281502731407,186.98557084872,0.5108669,1092
514.609637745293,186.168163090915,0.5108669,1092
513.906491286966,188.356706442457,0.5108669,1108
513.062715536973,190.624353770562,0.5111111,1109
513.390850550859,189.806946012757,0.5111111,1109
513.57835627308,188.989538254952,0.5108669,1109
513.57835627308,188.989538254952,0.5108669,1109
513.390850550859,189.806946012757,0.5111111,1123
513.062715536973,190.624353770562,0.5111111,1124
512.265816217536,193.999456770531,0.5108669,1139
512.593951231422,192.812897122105,0.5111111,1139
512.781456953642,191.626337473678,0.5111111,1139
512.781456953642,191.626337473678,0.5111111,1139
512.265816217536,193.999456770531,0.5108669,1140
512.593951231422,192.812897122105,0.5111111,1140
511.890804773095,196.372576067385,0.5089133,1155
512.078310495315,195.26512039552,0.5094017,1155
512.078310495315,195.26512039552,0.5094017,1155
511.890804773095,196.372576067385,0.5089133,1156
511.750175481429,197.453663747063,0.5086691,1170
511.656422620319,198.350175481429,0.5084249,1171
511.656422620319,199.167583239235,0.5081807,1186
511.562669759209,199.98499099704,0.5081807,1202
511.562669759209,200.907870723594,0.5079365,1202
511.562669759209,201.804382457961,0.5079365,1217
511.562669759209,201.804382457961,0.5079365,1217
511.562669759209,202.806366161077,0.5074481,1217
511.562669759209,203.808349864193,0.5072039,1217
511.656422620319,204.810333567309,0.5047619,1217
511.562669759209,202.806366161077,0.5074481,1233
511.562669759209,203.808349864193,0.5072039,1233
511.656422620319,204.810333567309,0.5047619,1233
512.172063356426,205.812317270425,0.5020757,1248
512.875209814753,206.81430097354,0.4981685,1249
513.57835627308,207.737180700095,0.4952381,1264
513.57835627308,207.737180700095,0.4952381,1264
514.609637745293,208.633692434461,0.4910867,1264
515.734672078616,209.451100192267,0.4896215,1264
514.609637745293,208.633692434461,0.4910867,1265
515.734672078616,209.451100192267,0.4896215,1265
517.14096499527,210.268507950072,0.4876679,1280
518.641010773034,210.901339762566,0.4874237,1295
520.375438703574,211.455067598498,0.4871795,1295
522.062990203558,211.82421948912,0.4869353,1295
523.891170995209,212.008795434431,0.4864469,1311
523.891170995209,212.008795434431,0.4864469,1311
526.00061037019,212.008795434431,0.4862027,1311
526.00061037019,212.008795434431,0.4862027,1312
528.438184759056,211.903323465682,0.4862027,1327
528.438184759056,211.903323465682,0.4862027,1327
531.48515274514,210.822235786004,0.4864469,1327
531.48515274514,210.822235786004,0.4864469,1328
535.094637897885,209.187420270394,0.4893773,1342
535.094637897885,209.187420270394,0.4893773,1342
539.266640217292,206.919772942289,0.4918193,1342
543.719901120029,204.282973723563,0.4932845,1342
548.266914883877,201.277022614215,0.4932845,1342
552.485793633839,198.086495559557,0.4957265,1342
539.266640217292,206.919772942289,0.4918193,1358
543.719901120029,204.282973723563,0.4932845,1358
548.266914883877,201.277022614215,0.4932845,1358
552.485793633839,198.086495559557,0.4957265,1358
556.42341380047,194.816864528336,0.4957265,1373
556.42341380047,194.816864528336,0.4957265,1373
559.89226966155,191.441761528367,0.4957265,1373
559.89226966155,191.441761528367,0.4957265,1374
562.986114078188,188.093026520585,0.4962149,1389
565.611194189276,184.717923520615,0.4984127,1405
568.048768578143,181.158244575335,0.4984127,1405
570.392590105899,177.54582964568,0.5023199,1405
572.50202948088,173.722470778527,0.5023199,1420
574.939603869747,168.97623218482,0.5018315,1436
576.955290383618,164.704617450484,0.5018315,1436
578.877224036378,160.353898739586,0.5003663,1436
580.471022675253,155.897708059938,0.5003663,1452
580.471022675253,155.897708059938,0.5003663,1452
581.502304147465,152.338029114658,0.5003663,1452
581.502304147465,152.338029114658,0.5003663,1453
582.299203466903,148.514670247505,0.5018315,1467
582.299203466903,148.514670247505,0.5018315,1467
582.627338480789,145.245039216285,0.5023199,1467
582.627338480789,145.245039216285,0.5023199,1468
582.627338480789,142.529136020997,0.5062271,1483
582.627338480789,140.419696646016,0.5140415,1484
581.924192022462,137.413745536668,0.5235654,1498
582.486709189123,138.705777153844,0.5201465,1498
582.486709189123,138.705777153844,0.5201465,1498
581.924192022462,137.413745536668,0.5235654,1499
580.002258369701,135.330674153874,0.5284494,1514
580.564775536363,135.778930021058,0.5284494,1514
581.314798425245,136.517233802301,0.5260074,1514
581.314798425245,136.517233802301,0.5260074,1514
580.002258369701,135.330674153874,0.5284494,1530
580.564775536363,135.778930021058,0.5284494,1530
576.627155369732,135.436146122623,0.5333334,1545
578.174077578051,135.146098208563,0.5333334,1545
579.158482619709,135.146098208563,0.5299146,1545
579.158482619709,135.146098208563,0.5299146,1545
576.627155369732,135.436146122623,0.5333334,1561
578.174077578051,135.146098208563,0.5333334,1561
573.814569536424,137.703793450728,0.5311356,1577
569.361308633686,142.239088106937,0.5282052,1578
547.329386272774,174.170726645711,0.5252748,1592
551.688894314402,166.154857020783,0.525519,1592
557.360942411573,157.61162755211,0.5257632,1592
563.501754814295,149.33207800531,0.5260074,1592
563.501754814295,149.33207800531,0.5260074,1592
547.329386272774,174.170726645711,0.5252748,1608
551.688894314402,166.154857020783,0.525519,1608
557.360942411573,157.61162755211,0.5257632,1608
540.579180272836,195.001440473647,0.5235654,1623
542.0792260506,188.435810419019,0.5247864,1623
544.423047578356,181.342820520646,0.5250306,1623
544.423047578356,181.342820520646,0.5250306,1623
540.579180272836,195.001440473647,0.5235654,1624
542.0792260506,188.435810419019,0.5247864,1624
539.782280953398,203.992925809503,0.5235654,1639
539.876033814508,200.169566942351,0.5235654,1639
539.876033814508,200.169566942351,0.5235654,1639
539.782280953398,203.992925809503,0.5235654,1640
539.782280953398,206.550621051668,0.5235654,1655
539.782280953398,206.550621051668,0.5235654,1655
540.25104525895,208.5545884579,0.5235654,1655
541.704214606159,210.637659840693,0.5221002,1655
540.25104525895,208.5545884579,0.5235654,1656
541.704214606159,210.637659840693,0.5221002,1656
543.81365398114,212.641627246925,0.5221002,1670
543.81365398114,212.641627246925,0.5221002,1670
546.626239814447,214.540122684408,0.5221002,1670
550.985747856075,215.647578356273,0.521856,1670
556.845301675466,215.647578356273,0.521856,1670
546.626239814447,214.540122684408,0.5221002,1686
550.985747856075,215.647578356273,0.521856,1686
556.845301675466,215.647578356273,0.521856,1686
564.298654133732,214.90927457503,0.5245422,1702
564.298654133732,214.90927457503,0.5245422,1702
572.220770897549,212.377947325053,0.5289378,1702
579.580370494705,209.002844325083,0.532845,1702
572.220770897549,212.377947325053,0.5289378,1717
579.580370494705,209.002844325083,0.532845,1717
586.049317911313,205.364061403241,0.5357754,1733
586.049317911313,205.364061403241,0.5357754,1733
590.690084536271,202.173534348582,0.5374848,1733
594.112063966796,199.457631153294,0.5404152,1733
590.690084536271,202.173534348582,0.5374848,1748
594.112063966796,199.457631153294,0.5404152,1748
596.549638355663,197.269087801752,0.5421246,1764
596.549638355663,197.269087801752,0.5421246,1764
598.377819147313,195.186016418958,0.545055,1764
598.377819147313,195.186016418958,0.545055,1765
599.971617786187,192.812897122105,0.545055,1780
601.424787133396,190.096993926817,0.5470086,1781
602.409192175054,186.98557084872,0.5496948,1795
602.409192175054,186.98557084872,0.5496948,1795
602.73732718894,183.90051576281,0.5518926,1795
602.73732718894,183.90051576281,0.5518926,1796
599.784112063967,174.539878536332,0.554823,1811
601.799798577837,177.624933622242,0.554823,1811
602.73732718894,180.815460676901,0.5545788,1811
602.73732718894,180.815460676901,0.5545788,1811
599.784112063967,174.539878536332,0.554823,1827
601.799798577837,177.624933622242,0.554823,1827
585.533677175207,167.156840723899,0.5614164,1842
589.799432355724,167.789672536393,0.5567766,1842
593.737052522355,169.345384075442,0.5567766,1842
597.065279091769,171.718503372295,0.5562882,1842
597.065279091769,171.718503372295,0.5562882,1842
585.533677175207,167.156840723899,0.5614164,1858
589.799432355724,167.789672536393,0.5567766,1858
593.737052522355,169.345384075442,0.5567766,1858
572.220770897549,170.980199591052,0.5518926,1873
576.533402508622,168.448872341075,0.5601954,1873
580.986663411359,167.156840723899,0.5614164,1873
580.986663411359,167.156840723899,0.5614164,1873
572.220770897549,170.980199591052,0.5518926,1889
576.533402508622,168.448872341075,0.5601954,1889
567.955015717032,175.172710348827,0.5272284,1905
560.782921842097,193.551200903348,0.2954823,1906
562.095461897641,187.723874629963,0.4144078,1906
564.298654133732,181.000036622211,0.4778999,1906
564.298654133732,181.000036622211,0.4778999,1906
562.095461897641,187.723874629963,0.4144078,1920
560.782921842097,193.551200903348,0.2954823,1921
560.782921842097,197.532767723624,0.1418803,1936
560.782921842097,197.532767723624,0,1952
624.159855952635,173.722470778527,0.2639805,2311
624.159855952635,173.722470778527,0.2639805,2312
624.159855952635,173.722470778527,0.2388278,2327
624.159855952635,173.722470778527,0.2388278,2327
624.159855952635,173.722470778527,0.2442002,2327
624.159855952635,173.722470778527,0.2442002,2327
624.159855952635,173.722470778527,0.2512821,2327
624.159855952635,173.722470778527,0.2590965,2327
624.159855952635,173.722470778527,0.2388278,2328
624.159855952635,173.722470778527,0.2388278,2342
624.159855952635,173.722470778527,0.2512821,2343
624.159855952635,173.722470778527,0.2590965,2343
624.159855952635,173.722470778527,0.2617827,2358
622.706686605426,194.895968504898,0.3294261,2374
623.316080202643,188.62038636433,0.3172161,2374
624.01922666097,182.2657002472,0.2896215,2374
622.612933744316,199.905887020478,0.3411478,2389
622.612933744316,199.905887020478,0.3411478,2389
622.612933744316,203.175518051698,0.3482296,2389
622.612933744316,203.175518051698,0.3482296,2390
622.847315897092,205.284957426679,0.3553114,2405
622.847315897092,205.284957426679,0.3553114,2405
623.92547379986,207.262556840724,0.358486,2405
623.92547379986,207.262556840724,0.358486,2406
625.566148869289,209.187420270394,0.360928,2420
625.566148869289,209.187420270394,0.360928,2420
627.48808252205,210.901339762566,0.3626374,2420
629.691274758141,211.82421948912,0.3628816,2420
627.48808252205,210.901339762566,0.3626374,2436
629.691274758141,211.82421948912,0.3628816,2436
632.128849147008,212.087899410993,0.3631258,2452
632.128849147008,212.087899410993,0.3631258,2452
634.847682119205,212.087899410993,0.3631258,2452
634.847682119205,212.087899410993,0.3631258,2453
637.660267952513,211.455067598498,0.3631258,2467
637.660267952513,211.455067598498,0.3631258,2467
640.707235938597,209.741148106327,0.3601954,2467
643.941709646901,207.368028809473,0.352381,2467
640.707235938597,209.741148106327,0.3601954,2468
643.941709646901,207.368028809473,0.352381,2468
647.504318369091,203.729245887631,0.3350427,2483
647.504318369091,203.729245887631,0.3350427,2483
650.738792077395,198.350175481429,0.3037851,2483
650.738792077395,198.350175481429,0.3037851,2484
653.223242896817,193.63030487991,0.2412698,2498
654.770165105136,189.253218176824,0.1045177,2499
654.770165105136,189.253218176824,0,2500
635.550828577532,151.072365489669,0.2796093,2639
635.550828577532,151.072365489669,0.2683761,2640
635.550828577532,151.072365489669,0.3140415,2640
635.550828577532,151.072365489669,0.3140415,2640
635.550828577532,151.072365489669,0.07838828,2655
635.550828577532,151.072365489669,0.164591,2655
635.550828577532,151.072365489669,0.230525,2655
635.550828577532,151.072365489669,0.230525,2655
635.550828577532,151.072365489669,0.07838828,2656
635.550828577532,151.072365489669,0.164591,2656
635.550828577532,151.072365489669,0,2671
698.92776268807,180.894564653462,0.01098901,3155
698.92776268807,180.894564653462,0.02930403,3156
698.92776268807,180.894564653462,0.04151404,3170
698.92776268807,180.894564653462,0.04151404,3170
698.92776268807,180.894564653462,0.07863248,3170
698.92776268807,180.894564653462,0.1338217,3170
698.92776268807,180.894564653462,0.07863248,3171
698.92776268807,180.894564653462,0.1338217,3171
698.92776268807,180.894564653462,0.174359,3186
698.92776268807,180.894564653462,0.174359,3186
698.92776268807,180.894564653462,0.2124542,3186
698.92776268807,180.894564653462,0.2124542,3187
697.802728354747,175.172710348827,0.2407814,3202
698.505874813074,176.174694051943,0.2322344,3202
698.505874813074,176.174694051943,0.2322344,3202
697.802728354747,175.172710348827,0.2407814,3203
695.880794701987,173.089638966033,0.2544567,3217
697.00582903531,174.065254676962,0.2473748,3217
697.00582903531,174.065254676962,0.2473748,3217
695.880794701987,173.089638966033,0.2544567,3218
694.568254646443,172.166759239479,0.2676435,3233
691.052522354808,170.980199591052,0.2915751,3249
692.974456007569,171.428455458235,0.2830281,3249
686.50550859096,170.795623645741,0.3072039,3264
688.896206549272,170.795623645741,0.3018315,3264
688.896206549272,170.795623645741,0.3018315,3264
686.50550859096,170.795623645741,0.3072039,3265
681.349101229896,172.087655262917,0.3072039,3280
683.974181340983,170.90109561449,0.3072039,3280
683.974181340983,170.90109561449,0.3072039,3280
681.349101229896,172.087655262917,0.3072039,3281
675.770805993835,176.543845942564,0.3067155,3295
678.630268257698,173.907046723838,0.3069597,3295
678.630268257698,173.907046723838,0.3069597,3295
675.770805993835,176.543845942564,0.3067155,3296
663.957945493942,193.814880825221,0.3137973,3311
668.176824243904,186.537314981536,0.3091575,3311
672.2550737022,180.63088473159,0.3067155,3311
672.2550737022,180.63088473159,0.3067155,3311
663.957945493942,193.814880825221,0.3137973,3312
668.176824243904,186.537314981536,0.3091575,3312
658.285897396771,205.812317270425,0.3221001,3327
660.535966063418,200.538718832972,0.3186813,3327
660.535966063418,200.538718832972,0.3186813,3327
658.285897396771,205.812317270425,0.3221001,3328
657.488998077334,209.187420270394,0.3221001,3342
657.488998077334,209.187420270394,0.3221001,3342
657.488998077334,211.270491653188,0.3194139,3342
657.488998077334,211.270491653188,0.3194139,3343
657.488998077334,213.45903500473,0.3150183,3358
657.488998077334,213.45903500473,0.3150183,3358
658.285897396771,215.647578356273,0.3108669,3358
658.285897396771,215.647578356273,0.3108669,3359
659.598437452315,217.730649739067,0.3074481,3373
661.332865382855,219.101785332804,0.3074481,3389
661.332865382855,219.101785332804,0.3074481,3389
663.442304757836,219.734617145299,0.3079365,3389
663.442304757836,219.734617145299,0.3079365,3389
666.067384868923,219.734617145299,0.3118437,3389
666.067384868923,219.734617145299,0.3118437,3389
670.005005035554,218.811737418744,0.3169719,3389
675.677053132725,215.542106387524,0.3247863,3389
670.005005035554,218.811737418744,0.3169719,3405
675.677053132725,215.542106387524,0.3247863,3406
683.177282021546,210.18940397351,0.3299145,3420
683.177282021546,210.18940397351,0.3299145,3420
691.333780938139,203.360093997009,0.3333333,3420
691.333780938139,203.360093997009,0.3333333,3421
699.302774132511,195.634272286142,0.3357753,3436
699.302774132511,195.634272286142,0.3357753,3436
706.193609424116,187.802978606525,0.3372405,3436
706.193609424116,187.802978606525,0.3372405,3437
711.35001678518,180.446308786279,0.3379731,3452
711.35001678518,180.446308786279,0.3379731,3452
715.287636951811,173.537894833216,0.3382173,3452
717.725211340678,167.974248481704,0.3384615,3452
715.287636951811,173.537894833216,0.3382173,3453
717.725211340678,167.974248481704,0.3384615,3453
718.850245674001,163.887209692679,0.3384615,3467
718.850245674001,163.887209692679,0.3384615,3467
719.225257118442,161.171306497391,0.3384615,3467
719.225257118442,161.171306497391,0.3384615,3468
719.225257118442,157.242475661489,0.3433456,3483
719.225257118442,159.246443067721,0.3401709,3483
719.225257118442,159.246443067721,0.3401709,3483
719.225257118442,157.242475661489,0.3433456,3484
717.818964201788,154.078316599017,0.356044,3498
718.709616382336,155.528556169317,0.3465202,3498
718.709616382336,155.528556169317,0.3465202,3498
717.818964201788,154.078316599017,0.356044,3499
715.193884090701,153.340012817774,0.376801,3514
716.693929868465,153.340012817774,0.3728938,3514
716.693929868465,153.340012817774,0.3728938,3514
715.193884090701,153.340012817774,0.376801,3515
700.521561326945,169.26628009888,0.3543346,3530
705.77172154912,161.355882442701,0.3543346,3530
710.131229590747,156.161387981811,0.362149,3530
713.271950437941,153.524588763085,0.376801,3530
713.271950437941,153.524588763085,0.376801,3530
700.521561326945,169.26628009888,0.3543346,3545
705.77172154912,161.355882442701,0.3543346,3545
710.131229590747,156.161387981811,0.362149,3545
690.818140202033,187.987554551836,0.3826618,3561
695.17764824366,178.521445356609,0.3653236,3561
695.17764824366,178.521445356609,0.3653236,3561
690.818140202033,187.987554551836,0.3826618,3562
687.724295785394,203.175518051698,0.4222222,3577
688.193060090945,196.451680043947,0.4009768,3577
688.193060090945,196.451680043947,0.4009768,3577
687.724295785394,203.175518051698,0.4222222,3578
687.911801507614,208.26454054384,0.4385836,3592
687.911801507614,208.26454054384,0.4385836,3592
692.271309549242,212.641627246925,0.4385836,3592
692.271309549242,212.641627246925,0.4385836,3593
699.302774132511,215.832154301584,0.4363858,3608
708.631183812983,217.361497848445,0.4361416,3623
719.740897854549,217.836121707816,0.4344322,3623
730.147465437788,217.097817926572,0.4310134,3623
739.335245826594,214.645594653157,0.4251526,3623
745.522934659871,212.457051301614,0.3924298,3639
745.522934659871,212.457051301614,0.3924298,3639
749.132419812616,210.558555864132,0.2974359,3639
749.132419812616,210.558555864132,0.2974359,3640
749.132419812616,210.558555864132,0,3655
