X,Y,Pressure,Time
595.846491897336,252.193615527818,0.564591,358
595.846491897336,252.193615527818,0.564591,358
595.846491897336,255.305038605914,0.5516484,358
595.846491897336,255.305038605914,0.5516484,359
596.127750480667,258.100045777764,0.530403,373
596.127750480667,258.100045777764,0.530403,373
597.955931272317,260.394061098056,0.5106227,373
600.487258522294,262.028876613666,0.4930403,373
603.721732230598,262.925388348033,0.4747253,373
597.955931272317,260.394061098056,0.5106227,389
600.487258522294,262.028876613666,0.4930403,389
603.721732230598,262.925388348033,0.4747253,389
607.378093813898,263.030860316782,0.4683761,405
607.378093813898,263.030860316782,0.4683761,405
611.409466841639,262.925388348033,0.4654457,405
615.675222022156,261.396044801172,0.4654457,405
619.987853633229,259.10202948088,0.4659341,405
611.409466841639,262.925388348033,0.4654457,420
615.675222022156,261.396044801172,0.4654457,420
619.987853633229,259.10202948088,0.4659341,420
624.159855952635,256.386126285592,0.4661783,436
628.003723258156,253.195599230934,0.4686203,451
631.613208410901,249.029456465346,0.4713065,451
634.847682119205,243.650386059145,0.4747253,451
637.191503646962,238.745939512314,0.4793651,467
637.191503646962,238.745939512314,0.4793651,467
638.785302285836,234.368852809229,0.4881563,467
638.785302285836,234.368852809229,0.4881563,468
639.488448744163,229.385302285836,0.5206349,483
639.488448744163,231.099221778008,0.5018315,483
639.488448744163,231.099221778008,0.5018315,483
639.488448744163,229.385302285836,0.5206349,484
639.113437299722,227.196758934294,0.5860806,498
639.488448744163,228.093270668661,0.5504274,498
639.488448744163,228.093270668661,0.5504274,498
639.113437299722,227.196758934294,0.5860806,499
635.972716452528,227.90869472335,0.610989,514
637.800897244179,227.196758934294,0.6078144,514
637.800897244179,227.196758934294,0.6078144,514
635.972716452528,227.90869472335,0.610989,515
629.175634022034,235.370836512345,0.610989,530
633.019501327555,230.835541856136,0.610989,530
633.019501327555,230.835541856136,0.610989,530
629.175634022034,235.370836512345,0.610989,531
622.941068758202,244.46779381695,0.6153846,545
625.6599017304,240.011603137303,0.613431,545
625.6599017304,240.011603137303,0.613431,545
622.941068758202,244.46779381695,0.6153846,546
621.534775841548,248.370256660665,0.6153846,561
621.534775841548,248.370256660665,0.6153846,561
621.534775841548,251.297103793451,0.6058608,561
621.534775841548,251.297103793451,0.6058608,562
621.722281563768,254.38215887936,0.585348,576
621.722281563768,254.38215887936,0.585348,576
623.550462355419,257.388109988708,0.5601954,576
623.550462355419,257.388109988708,0.5601954,577
626.363048188726,259.471181371502,0.5404152,592
626.363048188726,259.471181371502,0.5404152,592
629.878780480361,260.763212988678,0.5152625,592
629.878780480361,260.763212988678,0.5152625,593
634.050782799768,261.02689291055,0.5030525,608
634.050782799768,261.02689291055,0.5030525,608
638.26966154973,261.02689291055,0.4957265,608
638.26966154973,261.02689291055,0.4957265,609
642.441663869137,259.761229285562,0.4915751,623
642.441663869137,259.761229285562,0.4915751,623
646.191778313547,257.75726187933,0.4915751,623
649.285622730186,255.384142582476,0.4935287,623
646.191778313547,257.75726187933,0.4915751,624
649.285622730186,255.384142582476,0.4935287,624
651.723197119053,252.826447340312,0.4969475,639
651.723197119053,252.826447340312,0.4969475,639
653.223242896817,250.295120090335,0.5037851,639
653.973265785699,246.023505355998,0.5343102,639
653.973265785699,248.02747276223,0.5167277,639
653.223242896817,250.295120090335,0.5037851,655
653.973265785699,246.023505355998,0.5343102,655
653.973265785699,248.02747276223,0.5167277,655
652.145084994049,244.019537949767,0.5894994,670
653.832636494034,244.652369762261,0.5636142,670
653.832636494034,244.652369762261,0.5636142,670
652.145084994049,244.019537949767,0.5894994,671
646.473036896878,244.204113895077,0.6051282,686
649.707510605182,244.019537949767,0.601221,686
649.707510605182,244.019537949767,0.601221,686
646.473036896878,244.204113895077,0.6051282,687
634.847682119205,250.848847926267,0.607326,701
638.597796563616,248.212048707541,0.607326,701
642.629169591357,245.918033387249,0.6056166,701
642.629169591357,245.918033387249,0.6056166,701
634.847682119205,250.848847926267,0.607326,717
638.597796563616,248.212048707541,0.607326,717
630.300668355358,256.201550340281,0.5924298,733
631.941343424787,253.564751121555,0.607326,733
631.941343424787,253.564751121555,0.607326,733
630.300668355358,256.201550340281,0.5924298,734
630.910061952574,258.653773613697,0.5252748,748
632.925748466445,260.473165074618,0.3953602,764
635.972716452528,261.396044801172,0.2446886,764
635.6,261.4,0.5,780
635.972716452528,261.396044801172,0,780
692.271309549242,239.932499160741,0.0004884005,844
685.286721396527,251.929935605945,0.5936508,858
685.896114993744,249.47771233253,0.6112332,858
686.880520035401,246.840913113804,0.6153846,858
692.271309549242,239.932499160741,0.391453,858
692.271309549242,239.932499160741,0.4888889,858
692.271309549242,239.932499160741,0.5482296,858
692.271309549242,239.932499160741,0.5992674,858
692.271309549242,239.932499160741,0.6151404,858
692.271309549242,239.932499160741,0.6153846,858
692.271309549242,239.932499160741,0.6153846,858
685.052339243751,254.118478957488,0.5516484,873
685.052339243751,254.118478957488,0.5516484,873
685.052339243751,255.83239844966,0.4852259,873
685.052339243751,255.83239844966,0.4852259,874
685.286721396527,256.570702230903,0.3885226,889
685.286721396527,256.570702230903,0.3885226,889
685.896114993744,256.755278176214,0.2249084,889
686.41175572985,256.755278176214,0.01782662,889
685.896114993744,256.755278176214,0.2249084,890
686.41175572985,256.755278176214,0.01782662,890
686.41175572985,256.755278176214,0,920
692.4,239.8,0.5,920
675.067659535508,219.286361278115,0.2214896,984
675.067659535508,219.286361278115,0.3411478,985
675.067659535508,219.286361278115,0.3899878,985
675.067659535508,219.286361278115,0.4449328,998
675.067659535508,219.286361278115,0.4449328,998
675.067659535508,219.286361278115,0.4783883,998
675.067659535508,219.286361278115,0.4783883,999
675.067659535508,219.286361278115,0.4405372,1014
675.067659535508,219.286361278115,0.4783883,1014
675.067659535508,219.286361278115,0.4783883,1014
675.067659535508,219.286361278115,0.4405372,1015
675.067659535508,219.286361278115,0.3714286,1030
675.067659535508,219.286361278115,0.3714286,1030
680.411572618793,219.81372112186,0.2981685,1030
684.67732779931,221.633112582781,0.1667888,1030
680.411572618793,219.81372112186,0.2981685,1031
684.67732779931,221.633112582781,0.1667888,1031
674.8,219,0.5,1046
684.67732779931,221.633112582781,0,1046
737.741447187719,236.109140293588,0.1750916,1124
737.741447187719,236.109140293588,0.3238095,1125
737.741447187719,236.109140293588,0.4056166,1139
737.741447187719,236.109140293588,0.4056166,1139
737.741447187719,236.109140293588,0.4754579,1139
737.741447187719,236.109140293588,0.4754579,1140
730.334971160009,236.109140293588,0.5540904,1155
737.741447187719,236.109140293588,0.5228328,1155
737.741447187719,236.109140293588,0.5228328,1155
730.334971160009,236.109140293588,0.5540904,1156
722.647236548967,238.640467543565,0.604884,1170
726.819238868374,236.821076082644,0.580464,1170
726.819238868374,236.821076082644,0.580464,1170
722.647236548967,238.640467543565,0.604884,1171
710.834376049074,248.02747276223,0.6361417,1186
714.256355479598,244.388689840388,0.6361417,1186
718.334604937895,241.19816278573,0.6234432,1186
718.334604937895,241.19816278573,0.6234432,1186
710.834376049074,248.02747276223,0.6361417,1187
714.256355479598,244.388689840388,0.6361417,1187
707.928037354656,255.463246559038,0.6092796,1201
708.631183812983,251.824463637196,0.6346765,1201
708.631183812983,251.824463637196,0.6346765,1201
707.928037354656,255.463246559038,0.6092796,1202
707.928037354656,258.653773613697,0.565812,1217
707.928037354656,258.653773613697,0.565812,1217
709.943723868526,261.211468855861,0.524298,1217
709.943723868526,261.211468855861,0.524298,1218
713.08444471572,262.925388348033,0.4927961,1233
713.08444471572,262.925388348033,0.4927961,1233
716.928312021241,263.558220160527,0.4800977,1233
716.928312021241,263.558220160527,0.4800977,1234
721.053437910093,263.558220160527,0.4630037,1264
725.084810937834,262.47713248085,0.441514,1264
729.022431104465,259.919437238685,0.4297924,1264
732.866298409986,256.016974394971,0.4261294,1280
736.616412854396,250.374224066897,0.4261294,1281
739.8508865627,242.83297830134,0.4263736,1295
739.8508865627,242.83297830134,0.4263736,1295
742.569719534898,234.289748832667,0.4302808,1295
742.569719534898,234.289748832667,0.4302808,1296
744.069765312662,225.746519363994,0.4358974,1311
744.069765312662,225.746519363994,0.4358974,1311
744.819788201544,214.540122684408,0.4783883,1311
744.819788201544,218.917209387494,0.4505495,1311
744.819788201544,214.540122684408,0.4783883,1312
744.819788201544,218.917209387494,0.4505495,1312
744.679158909879,210.268507950072,0.5626374,1326
744.819788201544,211.82421948912,0.5137973,1326
744.819788201544,211.82421948912,0.5137973,1326
744.679158909879,210.268507950072,0.5626374,1327
742.475966673788,207.368028809473,0.7047619,1342
743.179113132115,207.921756645405,0.6710623,1342
743.976012451552,208.897372356334,0.6227106,1342
743.976012451552,208.897372356334,0.6227106,1342
742.475966673788,207.368028809473,0.7047619,1358
743.179113132115,207.921756645405,0.6710623,1358
741.58531449324,207.368028809473,0.7294261,1373
736.428907132176,222.555992309336,0.7379732,1389
738.02270577105,214.645594653157,0.7350428,1389
740.038392284921,209.451100192267,0.7335775,1389
735.819513534959,231.547477645192,0.7431014,1405
735.819513534959,231.547477645192,0.7431014,1405
736.10077211829,240.644434949797,0.7431014,1405
736.10077211829,240.644434949797,0.7431014,1406
739.241492965484,248.370256660665,0.7423688,1420
743.694753868221,254.566734824671,0.7284493,1436
748.851161229286,260.209485152745,0.7003663,1436
753.679433576464,264.744779808954,0.6744811,1436
757.617053743095,268.198986785485,0.6415141,1436
761.460921048616,271.020361949522,0.5836386,1451
763.898495437483,272.655177465133,0.4678877,1452
765.632923368023,273.393481246376,0.1821734,1467
765.632923368023,273.393481246376,0,1468
766,273.4,0.5,1468
