X,Y,Pressure,Time
697.00582903531,252.193615527818,0.5360196,1078
694.193243202002,254.935886715293,0.5553114,1079
691.240028077029,260.024909207434,0.5409036,1094
692.036927396466,257.651789910581,0.5553114,1094
692.036927396466,257.651789910581,0.5553114,1094
691.240028077029,260.024909207434,0.5409036,1095
691.240028077029,261.844300668355,0.5008547,1109
691.240028077029,261.844300668355,0.5008547,1109
692.833826715903,263.030860316782,0.4590965,1109
695.505783257546,263.400012207404,0.4300366,1109
692.833826715903,263.030860316782,0.4590965,1110
695.505783257546,263.400012207404,0.4300366,1110
698.83400982696,263.400012207404,0.4214896,1125
698.83400982696,263.400012207404,0.4214896,1125
702.537247840815,262.47713248085,0.4197802,1125
702.537247840815,262.47713248085,0.4197802,1126
706.381115146336,260.657741019929,0.4197802,1141
710.318735312967,258.100045777764,0.4234432,1156
714.771996215705,254.38215887936,0.4332112,1156
719.834650715659,248.923984496597,0.4444444,1156
725.60045167394,241.09269081698,0.4532357,1172
725.60045167394,241.09269081698,0.4532357,1172
731.038117618335,232.470357371746,0.4559219,1172
731.038117618335,232.470357371746,0.4559219,1173
735.210119937742,224.929111606189,0.4576313,1188
737.741447187719,219.286361278115,0.4608059,1189
738.538346507157,216.359514145329,0.4761905,1203
738.538346507157,214.645594653157,0.5145299,1204
737.413312173833,212.193371379742,0.6376069,1219
738.538346507157,213.27445905942,0.5728938,1219
738.538346507157,213.27445905942,0.5728938,1219
737.413312173833,212.193371379742,0.6376069,1220
735.491378521073,211.82421948912,0.6800977,1234
732.256904812769,212.641627246925,0.7042735,1235
723.77227088229,223.821655934324,0.7360196,1250
728.038026062807,216.913241981262,0.7172161,1250
728.038026062807,216.913241981262,0.7172161,1250
723.77227088229,223.821655934324,0.7360196,1251
719.740897854549,239.45787530137,0.7809524,1266
720.631550035096,231.652949613941,0.7665446,1266
720.631550035096,231.652949613941,0.7665446,1266
719.740897854549,239.45787530137,0.7809524,1267
720.725302896207,246.10260933256,0.7809524,1281
720.725302896207,246.10260933256,0.7809524,1281
724.381664479507,251.297103793451,0.7775336,1281
724.381664479507,251.297103793451,0.7775336,1282
729.350566118351,256.201550340281,0.7509158,1297
729.350566118351,256.201550340281,0.7509158,1297
735.210119937742,260.657741019929,0.7140415,1297
735.210119937742,260.657741019929,0.7140415,1298
741.350932340465,264.929355754265,0.6647131,1313
741.350932340465,264.929355754265,0.6647131,1313
747.444868312632,268.83181859798,0.5811966,1313
751.851252784814,271.653193762017,0.4202686,1313
747.444868312632,268.83181859798,0.5811966,1314
751.851252784814,271.653193762017,0.4202686,1314
755.226355784783,273.657161168249,0.1433455,1328
755.226355784783,273.657161168249,0,1329
755.6,273.4,0.5,1329
