X,Y,Pressure,Time
616.378368480483,321.673274941252,0.4139194,373
617.550279244362,317.322556230354,0.406105,373
617.550279244362,317.322556230354,0.406105,373
615.675222022156,325.786681722465,0.4202686,374
616.378368480483,321.673274941252,0.4139194,374
615.675222022156,328.950840784936,0.4249084,388
615.675222022156,328.950840784936,0.4249084,388
615.675222022156,332.062263863033,0.4275946,388
615.675222022156,332.062263863033,0.4275946,389
616.753379924925,334.409015167699,0.4278388,404
616.753379924925,334.409015167699,0.4278388,404
618.675313577685,336.043830683309,0.4310134,404
621.534775841548,336.861238441115,0.4380952,404
625.84740745262,336.861238441115,0.4483517,404
618.675313577685,336.043830683309,0.4310134,420
621.534775841548,336.861238441115,0.4380952,420
625.84740745262,336.861238441115,0.4483517,420
632.035096285897,334.778167058321,0.4549451,435
632.035096285897,334.778167058321,0.4549451,435
639.722830896939,330.585656300546,0.4620269,435
639.722830896939,330.585656300546,0.4620269,436
647.879329813532,325.312057863094,0.4659341,451
647.879329813532,325.312057863094,0.4659341,451
655.285805841243,319.511099581896,0.4686203,451
655.285805841243,319.511099581896,0.4686203,452
661.239112521744,313.683773308512,0.4686203,467
661.239112521744,313.683773308512,0.4686203,467
665.551744132817,308.30470290231,0.4656899,467
665.551744132817,308.30470290231,0.4656899,468
668.69246498001,303.031104464858,0.4632479,482
668.69246498001,303.031104464858,0.4632479,482
670.708151493881,298.574913785211,0.4603175,482
670.708151493881,298.574913785211,0.4603175,483
671.739432966094,295.120706808679,0.4600733,498
672.020691549425,292.589379558702,0.4581197,499
672.020691549425,290.479940183721,0.4578755,513
672.020691549425,288.317764824366,0.4578755,514
670.098757896664,284.494405957213,0.4593407,529
671.223792229987,286.313797418134,0.4578755,529
671.223792229987,286.313797418134,0.4578755,529
670.098757896664,284.494405957213,0.4593407,530
668.5987121189,283.386950285348,0.4644689,545
666.77053132725,283.202374340037,0.4683761,546
660.301583910642,285.839173558763,0.4686203,560
664.239204077273,283.307846308786,0.4686203,560
664.239204077273,283.307846308786,0.4686203,560
660.301583910642,285.839173558763,0.4686203,561
639.816583758049,308.489278847621,0.4778999,576
647.269936216315,299.128641621143,0.4742369,576
654.535782952361,291.139139988403,0.4710623,576
654.535782952361,291.139139988403,0.4710623,576
639.816583758049,308.489278847621,0.4778999,577
647.269936216315,299.128641621143,0.4742369,577
628.894375438704,326.31404156621,0.4864469,592
633.347636341441,317.955388042848,0.4822955,592
633.347636341441,317.955388042848,0.4822955,592
628.894375438704,326.31404156621,0.4864469,593
626.784936063723,332.141367839595,0.4888889,607
625.75365459151,336.51845454268,0.4910867,608
625.75365459151,339.498037659841,0.4930403,623
625.75365459151,339.498037659841,0.4930403,623
625.94116031373,341.607477034822,0.4949939,623
625.94116031373,341.607477034822,0.4949939,624
627.863093966491,343.505972472304,0.4949939,638
627.863093966491,343.505972472304,0.4949939,638
631.425702688681,345.061684011353,0.4949939,638
631.425702688681,345.061684011353,0.4949939,639
636.769615771966,345.694515823847,0.4964591,654
642.113528855251,345.694515823847,0.4993895,670
647.082430494095,344.428852198859,0.5020757,670
651.816949980163,341.159221167638,0.5054945,670
655.285805841243,336.333878597369,0.5101343,685
655.285805841243,336.333878597369,0.5101343,685
658.098391674551,329.689144566179,0.5133089,685
658.098391674551,329.689144566179,0.5133089,686
660.020325327311,315.766844691305,0.5089133,701
660.020325327311,322.147898800623,0.5133089,701
660.020325327311,322.147898800623,0.5133089,701
660.020325327311,315.766844691305,0.5089133,702
658.00463881344,308.858430738243,0.5054945,717
659.504684591205,311.231550035096,0.5074481,717
659.504684591205,311.231550035096,0.5074481,717
658.00463881344,308.858430738243,0.5054945,718
653.973265785699,307.144511246071,0.5040293,732
656.17645802179,307.671871089816,0.5054945,732
656.17645802179,307.671871089816,0.5054945,732
653.973265785699,307.144511246071,0.5040293,733
647.504318369091,309.412158574175,0.4617827,748
651.441938535722,307.144511246071,0.4996337,748
651.441938535722,307.144511246071,0.4996337,748
647.504318369091,309.412158574175,0.4617827,749
641.504135258034,315.582268745994,0.1663004,763
644.269844660787,312.418109683523,0.3741148,763
644.269844660787,312.418109683523,0.3741148,763
641.504135258034,315.582268745994,0.1663004,764
641.2,315.8,0.5,779
641.504135258034,315.582268745994,0,779
683.458540604877,317.507132175665,0.2996337,983
683.458540604877,317.507132175665,0.396337,984
683.458540604877,317.507132175665,0.3970696,984
678.020874660482,331.693111972411,0.4356532,998
679.005279702139,327.869753105258,0.4336996,998
680.317819757683,324.151866206854,0.4288156,998
683.458540604877,317.507132175665,0.408547,998
683.458540604877,317.507132175665,0.408547,998
683.458540604877,317.507132175665,0.4092796,998
683.458540604877,317.507132175665,0.4205128,998
683.458540604877,317.507132175665,0.4092796,999
683.458540604877,317.507132175665,0.4205128,1013
680.317819757683,324.151866206854,0.4288156,1014
679.005279702139,327.869753105258,0.4336996,1029
678.020874660482,331.693111972411,0.4356532,1030
677.083346049379,338.232374034852,0.4344322,1045
677.411481063265,335.226422925504,0.4356532,1045
677.411481063265,335.226422925504,0.4356532,1045
677.083346049379,338.232374034852,0.4344322,1046
677.083346049379,340.420917386395,0.4227106,1060
677.083346049379,341.871156956694,0.391453,1061
678.114627521592,341.871156956694,0.3120879,1076
679.427167577135,341.607477034822,0.191453,1077
680.83346049379,340.157237464522,0.02148962,1077
680.83346049379,340.157237464522,0,1093
683.6,317.4,0.5,1093
692.740073854793,304.771391949217,0.3145299,1185
692.740073854793,304.771391949217,0.4092796,1186
692.740073854793,304.771391949217,0.4092796,1186
692.740073854793,304.771391949217,0.3680098,1201
692.740073854793,304.771391949217,0.180464,1202
692.740073854793,304.771391949217,0.3382173,1202
692.4,304.6,0.5,1218
692.740073854793,304.771391949217,0,1218
730.334971160009,319.405627613147,0.2796093,1326
728.225531785028,314.052925199133,0.3479854,1327
730.334971160009,319.405627613147,0.3245421,1327
730.334971160009,319.405627613147,0.3250305,1327
726.397350993377,310.04499038667,0.4087912,1342
727.33487960448,311.864381847591,0.3807082,1342
727.33487960448,311.864381847591,0.3807082,1342
726.397350993377,310.04499038667,0.4087912,1343
724.194158757286,307.856447035127,0.4798535,1357
725.50669881283,308.673854792932,0.4471307,1357
725.50669881283,308.673854792932,0.4471307,1357
724.194158757286,307.856447035127,0.4798535,1358
720.256538590655,307.671871089816,0.4993895,1373
722.553483687857,307.671871089816,0.4923077,1373
722.553483687857,307.671871089816,0.4923077,1373
720.256538590655,307.671871089816,0.4993895,1374
711.16251106296,313.578301339763,0.4952381,1388
716.412671285134,309.675838496048,0.4993895,1388
716.412671285134,309.675838496048,0.4993895,1388
711.16251106296,313.578301339763,0.4952381,1389
699.630909146397,325.312057863094,0.4884005,1404
705.162327951903,319.036475722526,0.4903541,1404
705.162327951903,319.036475722526,0.4903541,1404
699.630909146397,325.312057863094,0.4884005,1405
693.958861049226,334.88363902707,0.4881563,1420
695.880794701987,330.770232245857,0.4881563,1420
695.880794701987,330.770232245857,0.4881563,1420
693.958861049226,334.88363902707,0.4881563,1421
693.44322031312,337.520438245796,0.4901099,1435
693.44322031312,339.682613605152,0.4920635,1451
693.865108188116,341.792052980132,0.4920635,1451
695.599536118656,343.875124362926,0.4905983,1451
699.021515549181,345.430835901975,0.4879121,1467
699.021515549181,345.430835901975,0.4879121,1467
704.599810785241,345.430835901975,0.4783883,1467
704.599810785241,345.430835901975,0.4783883,1468
711.959410382397,344.059700308237,0.4688645,1482
711.959410382397,344.059700308237,0.4688645,1482
719.553392132328,340.236341441084,0.4566545,1482
719.553392132328,340.236341441084,0.4566545,1483
726.209845271157,335.041846980193,0.4490843,1498
726.209845271157,335.041846980193,0.4490843,1498
730.944364757225,329.056312753685,0.4373626,1498
733.803827021088,323.044410534989,0.4295482,1498
730.944364757225,329.056312753685,0.4373626,1499
733.803827021088,323.044410534989,0.4295482,1499
735.725760673849,316.87430036317,0.4241758,1513
736.710165715506,311.600701925718,0.4241758,1529
737.132053590503,307.671871089816,0.4253968,1529
737.132053590503,303.953984191412,0.441514,1545
737.132053590503,305.219647816401,0.4273504,1545
737.132053590503,305.219647816401,0.4273504,1545
737.132053590503,303.953984191412,0.441514,1546
736.897671437727,302.846528519547,0.5062271,1560
737.132053590503,303.136576433607,0.4691087,1560
737.132053590503,303.136576433607,0.4691087,1560
736.897671437727,302.846528519547,0.5062271,1561
735.491378521073,305.32511978515,0.55116,1576
736.428907132176,302.846528519547,0.5379732,1576
736.428907132176,302.846528519547,0.5379732,1576
735.491378521073,305.32511978515,0.55116,1577
732.866298409986,318.588219855342,0.5606838,1592
734.085085604419,310.862398144475,0.5553114,1592
734.085085604419,310.862398144475,0.5553114,1592
732.866298409986,318.588219855342,0.5606838,1593
732.491286965545,327.131449324015,0.5653236,1607
732.491286965545,327.131449324015,0.5653236,1607
732.491286965545,334.329911191137,0.5653236,1607
732.491286965545,334.329911191137,0.5653236,1608
736.28827784051,339.972661519211,0.5570208,1623
736.28827784051,339.972661519211,0.5570208,1623
742.054078798791,343.242292550432,0.5311356,1623
742.054078798791,343.242292550432,0.5311356,1624
748.335520493179,344.613428144169,0.4805861,1638
748.335520493179,344.613428144169,0.4805861,1638
753.91381572924,345.430835901975,0.3980464,1638
757.148289437544,345.430835901975,0.07985348,1638
753.91381572924,345.430835901975,0.3980464,1639
757.148289437544,345.430835901975,0.07985348,1639
757.148289437544,345.430835901975,0,1654
757.2,345.4,0.5,1654
