X,Y,Pressure,Time
724.475417340617,217.994329660939,0.4344322,2998
726.303598132267,213.27445905942,0.4512821,2998
726.303598132267,213.27445905942,0.4512821,2998
724.475417340617,217.994329660939,0.4344322,2999
723.77227088229,221.184856715598,0.425641,3014
723.77227088229,223.18882412183,0.4212454,3015
723.77227088229,223.18882412183,0.4212454,3015
723.77227088229,225.192791528062,0.4185592,3015
724.991058076724,227.012182988983,0.413431,3015
723.77227088229,225.192791528062,0.4185592,3029
724.991058076724,227.012182988983,0.413431,3030
726.725486007263,228.462422559282,0.408547,3045
726.725486007263,228.462422559282,0.408547,3045
728.928678243355,228.910678426466,0.4041514,3045
728.928678243355,228.910678426466,0.4041514,3046
731.741264076662,228.910678426466,0.4041514,3060
734.788232062746,227.460438856166,0.4053724,3061
738.725852229377,224.269911801508,0.409768,3076
738.725852229377,224.269911801508,0.409768,3076
743.272865993225,218.996313364055,0.4139194,3076
748.335520493179,211.375963621937,0.4202686,3076
743.272865993225,218.996313364055,0.4139194,3077
748.335520493179,211.375963621937,0.4202686,3077
753.163792840358,202.463582262642,0.4261294,3092
756.913907284768,193.261152989288,0.4315018,3093
759.257728812525,185.087075411237,0.434188,3107
759.257728812525,185.087075411237,0.434188,3107
759.960875270852,179.365221106601,0.4344322,3107
759.960875270852,179.365221106601,0.4344322,3108
759.960875270852,173.353318887905,0.4398046,3123
759.960875270852,175.436390270699,0.4346764,3123
759.960875270852,175.436390270699,0.4346764,3123
759.960875270852,173.353318887905,0.4398046,3124
758.742088076418,170.980199591052,0.4891331,3139
759.632740256966,172.087655262917,0.4659341,3139
759.632740256966,172.087655262917,0.4659341,3139
758.742088076418,170.980199591052,0.4891331,3140
756.726401562548,169.714535966063,0.5177045,3154
757.710806604205,170.162791833247,0.5037851,3154
757.710806604205,170.162791833247,0.5037851,3154
756.726401562548,169.714535966063,0.5177045,3155
755.507614368114,169.714535966063,0.5191697,3170
754.00756859035,171.718503372295,0.5191697,3171
752.1793877987,176.543845942564,0.4991453,3185
750.44495986816,184.164195684683,0.4884005,3186
749.226172673727,192.892001098666,0.4884005,3201
749.226172673727,192.892001098666,0.4884005,3201
749.226172673727,201.540702536088,0.4913309,3201
749.226172673727,201.540702536088,0.4913309,3202
749.648060548723,208.897372356334,0.5047619,3217
749.648060548723,208.897372356334,0.5047619,3217
751.569994201483,213.643610950041,0.5147741,3217
751.569994201483,213.643610950041,0.5147741,3218
753.91381572924,216.992345957823,0.524298,3232
753.91381572924,216.992345957823,0.524298,3232
757.710806604205,219.470937223426,0.5284494,3232
764.086001159703,219.550041199988,0.5284494,3232
757.710806604205,219.470937223426,0.5284494,3233
764.086001159703,219.550041199988,0.5284494,3233
771.961241492965,218.363481551561,0.5228328,3248
771.961241492965,218.363481551561,0.5228328,3248
779.273964659566,216.174938200018,0.4576313,3248
785.227271340068,212.905307168798,0.2324786,3248
779.273964659566,216.174938200018,0.4576313,3264
785.227271340068,212.905307168798,0.2324786,3264
785.227271340068,212.905307168798,0,3265
