X,Y,Pressure,Time
664.239204077273,210.822235786004,0.6554335,375
661.004730368969,215.542106387524,0.6808303,376
654.863917966247,229.385302285836,0.7394384,391
657.582750938444,222.107736442152,0.7184371,391
657.582750938444,222.107736442152,0.7184371,391
654.863917966247,229.385302285836,0.7394384,392
653.645130771813,236.293716238899,0.7472528,406
653.645130771813,236.293716238899,0.7472528,406
653.645130771813,241.646418652913,0.749939,406
653.645130771813,241.646418652913,0.749939,407
653.973265785699,245.390673543504,0.749939,422
653.973265785699,245.390673543504,0.749939,422
655.145176549577,248.212048707541,0.7494506,422
655.145176549577,248.212048707541,0.7494506,423
656.692098757897,250.664271980956,0.7457876,438
656.692098757897,250.664271980956,0.7457876,438
658.707785271767,253.195599230934,0.7350428,438
658.707785271767,253.195599230934,0.7350428,439
661.239112521744,255.647822504349,0.7196581,453
664.239204077273,257.836365855892,0.7010989,470
667.473677785577,259.022925504318,0.6808303,470
670.708151493881,259.207501449629,0.6634921,484
670.708151493881,259.207501449629,0.6634921,484
673.661366618854,259.022925504318,0.6478633,484
673.661366618854,259.022925504318,0.6478633,485
676.380199591052,257.124430066836,0.6368743,500
676.380199591052,257.124430066836,0.6368743,500
678.489638966033,254.487630848109,0.6339439,500
678.489638966033,254.487630848109,0.6339439,501
680.036561174352,251.191631824702,0.6336997,516
680.036561174352,251.191631824702,0.6336997,516
680.739707632679,244.836945707572,0.6388279,516
680.739707632679,247.922000793481,0.6336997,516
680.739707632679,244.836945707572,0.6388279,517
680.739707632679,247.922000793481,0.6336997,517
677.786492507706,240.011603137303,0.6705739,531
679.942808313242,242.200146488845,0.6544567,531
679.942808313242,242.200146488845,0.6544567,531
677.786492507706,240.011603137303,0.6705739,532
671.551927243873,237.295699942015,0.6957265,547
674.880153813288,238.455891598254,0.6847375,547
674.880153813288,238.455891598254,0.6847375,547
671.551927243873,237.295699942015,0.6957265,548
665.270485549486,236.293716238899,0.7113553,563
668.176824243904,236.557396160772,0.7076923,563
668.176824243904,236.557396160772,0.7076923,563
665.270485549486,236.293716238899,0.7113553,564
661.848506118961,236.18824427015,0.7003663,578
663.067293313395,236.18824427015,0.7113553,578
663.067293313395,236.18824427015,0.7113553,578
661.848506118961,236.18824427015,0.7003663,579
661.520371105075,236.18824427015,0.6520147,594
661.520371105075,236.18824427015,0.6520147,594
661.520371105075,236.741972106082,0.5269842,594
661.520371105075,236.741972106082,0.5269842,595
664.661091952269,237.559379863887,0.4385836,609
664.661091952269,237.559379863887,0.4385836,609
667.895565660573,238.192211676382,0.2984127,609
667.895565660573,238.192211676382,0.2984127,610
671.411297952208,238.561363567003,0.1196581,625
671.411297952208,238.561363567003,0,626
671.6,238.2,0.5,626
706.006103701895,235.186260567034,0.2984127,690
706.006103701895,235.186260567034,0.4371184,703
706.006103701895,235.186260567034,0.4461538,703
706.006103701895,235.186260567034,0.4793651,703
705.302957243568,241.19816278573,0.5916972,719
706.006103701895,235.186260567034,0.5457876,719
706.006103701895,235.186260567034,0.5457876,719
705.302957243568,241.19816278573,0.5916972,720
705.302957243568,243.755858027894,0.613431,734
705.302957243568,243.755858027894,0.613431,734
705.584215826899,246.656337168493,0.623199,734
705.584215826899,246.656337168493,0.623199,735
707.318643757439,249.662288277841,0.6271062,750
707.318643757439,249.662288277841,0.6271062,750
709.709341715751,252.74734336375,0.6271062,750
709.709341715751,252.74734336375,0.6271062,751
712.756309701834,255.753294473098,0.6249084,766
712.756309701834,255.753294473098,0.6249084,766
716.178289132359,258.469197668386,0.623199,766
716.178289132359,258.469197668386,0.623199,767
719.834650715659,260.657741019929,0.6202686,781
719.834650715659,260.657741019929,0.6202686,781
723.397259437849,262.213452558977,0.6175824,781
726.819238868374,263.109964293344,0.615873,781
729.819330423902,263.109964293344,0.615873,781
723.397259437849,262.213452558977,0.6175824,797
726.819238868374,263.109964293344,0.615873,797
729.819330423902,263.109964293344,0.615873,797
732.491286965545,262.740812402722,0.6173382,813
732.491286965545,262.740812402722,0.6173382,813
734.975737784967,260.104013183996,0.62442,813
734.975737784967,260.104013183996,0.62442,814
737.413312173833,255.647822504349,0.6420025,844
739.147740104373,251.11252784814,0.6644689,844
740.366527298807,246.735441145054,0.6903541,844
740.647785882138,240.117075106052,0.7479854,859
740.647785882138,242.83297830134,0.7189255,859
740.647785882138,242.83297830134,0.7189255,859
740.647785882138,240.117075106052,0.7479854,860
738.210211493271,232.549461348308,0.7919414,875
739.335245826594,234.658900723289,0.7868132,875
740.366527298807,237.374803918577,0.7741148,875
740.366527298807,237.374803918577,0.7741148,875
738.210211493271,232.549461348308,0.7919414,876
739.335245826594,234.658900723289,0.7868132,876
736.616412854396,230.202710043641,0.7868132,891
737.225806451613,231.099221778008,0.7919414,891
737.225806451613,231.099221778008,0.7919414,891
736.616412854396,230.202710043641,0.7868132,892
736.428907132176,229.83355815302,0.7125763,906
736.428907132176,229.83355815302,0.7667888,906
736.428907132176,229.83355815302,0.7667888,906
736.428907132176,229.83355815302,0.7125763,907
737.038300729392,229.83355815302,0.589011,922
738.913357951598,230.281814020203,0.4549451,923
744.069765312662,231.283797723319,0.3623932,938
744.069765312662,231.283797723319,0.3623932,938
748.944914090396,232.180309457686,0.215873,938
748.944914090396,232.180309457686,0.215873,939
753.773186437574,232.918613238929,0.003663004,953
753.773186437574,232.918613238929,0,954
754,232.6,0.5,954
775.711355937376,232.470357371746,0.1306471,1001
775.711355937376,232.470357371746,0.2647131,1002
775.711355937376,232.470357371746,0.3894994,1002
775.711355937376,232.470357371746,0.5125763,1002
775.711355937376,232.470357371746,0.5978022,1016
775.711355937376,232.470357371746,0.5978022,1016
775.711355937376,232.470357371746,0.6722833,1016
775.711355937376,232.470357371746,0.6722833,1017
775.711355937376,232.470357371746,0.7203907,1031
775.711355937376,232.470357371746,0.7203907,1031
775.711355937376,232.470357371746,0.7467644,1031
775.711355937376,232.470357371746,0.7467644,1032
770.976836451308,235.107156590472,0.7667888,1047
772.195623645741,233.366869106113,0.7594628,1047
772.195623645741,233.366869106113,0.7594628,1047
770.976836451308,235.107156590472,0.7667888,1048
770.17993713187,237.374803918577,0.7697192,1063
770.17993713187,237.374803918577,0.7697192,1063
770.17993713187,240.117075106052,0.7704518,1063
770.17993713187,240.117075106052,0.7704518,1064
770.461195715201,243.281234168523,0.7704518,1078
770.461195715201,243.281234168523,0.7704518,1078
772.195623645741,246.735441145054,0.7667888,1078
772.195623645741,246.735441145054,0.7667888,1079
774.398815881832,250.374224066897,0.7606838,1094
774.398815881832,250.374224066897,0.7606838,1094
776.742637409589,254.118478957488,0.7526252,1094
778.75832392346,257.651789910581,0.7482296,1094
776.742637409589,254.118478957488,0.7526252,1095
778.75832392346,257.651789910581,0.7482296,1095
780.164616840114,261.02689291055,0.7369964,1110
780.58650471511,264.11194799646,0.7216117,1125
780.58650471511,264.11194799646,0.7216117,1125
780.58650471511,266.854219183935,0.6989011,1125
780.58650471511,266.854219183935,0.6989011,1126
775.523850215155,271.020361949522,0.6642247,1141
778.664571062349,269.200970488601,0.6778999,1141
778.664571062349,269.200970488601,0.6778999,1141
775.523850215155,271.020361949522,0.6642247,1142
764.179754020814,272.839753410443,0.6407815,1156
767.648609881893,272.839753410443,0.6449329,1156
771.586230048524,272.312393566698,0.6544567,1156
771.586230048524,272.312393566698,0.6544567,1156
764.179754020814,272.839753410443,0.6407815,1157
767.648609881893,272.839753410443,0.6449329,1157
761.179662465285,271.837769707328,0.6463981,1172
761.976561784722,272.839753410443,0.6407815,1172
761.976561784722,272.839753410443,0.6407815,1172
761.179662465285,271.837769707328,0.6463981,1173
761.273415326395,270.202954191717,0.6463981,1188
761.273415326395,270.202954191717,0.6463981,1188
764.60164189581,267.935306863613,0.6463981,1188
764.60164189581,267.935306863613,0.6463981,1189
770.461195715201,265.034827723014,0.6442003,1203
770.461195715201,265.034827723014,0.6442003,1203
778.430188909574,261.659724723045,0.6400489,1203
778.430188909574,261.659724723045,0.6400489,1204
787.336710715049,258.284621723075,0.6339439,1219
795.915097506638,255.199566637165,0.623199,1220
803.509079256569,252.193615527818,0.6139194,1234
809.978026673177,249.662288277841,0.6070818,1235
815.228186895352,247.368272957549,0.6068376,1250
815.228186895352,247.368272957549,0.6068376,1250
819.259559923093,245.548881496628,0.6068376,1250
819.259559923093,245.548881496628,0.6068376,1251
821.978392895291,244.283217871639,0.6070818,1266
821.978392895291,244.283217871639,0.6070818,1266
823.806573686941,243.202130191961,0.614652,1266
823.806573686941,243.202130191961,0.614652,1267
825.212866603595,242.094674520096,0.6283273,1281
825.212866603595,242.094674520096,0.6283273,1281
826.244148075808,240.934482863857,0.6586081,1281
826.244148075808,240.934482863857,0.6586081,1282
826.244148075808,238.745939512314,0.767033,1297
826.431653798028,239.74792321543,0.7140415,1297
826.431653798028,239.74792321543,0.7140415,1297
826.244148075808,238.745939512314,0.767033,1298
818.275154881436,238.007635731071,0.8124542,1313
823.33780938139,238.007635731071,0.7978022,1313
823.33780938139,238.007635731071,0.7978022,1313
818.275154881436,238.007635731071,0.8124542,1314
813.118747520371,238.007635731071,0.8324786,1328
804.821619312113,240.829010895108,0.8881563,1329
808.337351603748,239.009619434187,0.8590965,1329
802.384044923246,245.285201574755,0.9028083,1344
803.321573534349,242.83297830134,0.9001221,1344
803.321573534349,242.83297830134,0.9001221,1344
802.384044923246,245.285201574755,0.9028083,1345
802.196539201025,248.291152684103,0.9028083,1359
802.477797784356,251.376207770012,0.9003663,1360
804.634113589892,254.38215887936,0.8945055,1375
804.634113589892,254.38215887936,0.8945055,1375
807.774834437086,257.282638019959,0.8705739,1375
807.774834437086,257.282638019959,0.8705739,1376
814.431287575915,260.473165074618,0.808547,1391
820.290841395306,263.030860316782,0.6620269,1392
826.244148075808,264.850251777703,0.4571429,1406
826,264.6,0.5,1407
826.244148075808,264.850251777703,0,1407
