X,Y,Pressure,Time
606.674947355571,266.03681142613,0.4319902,185
606.674947355571,266.03681142613,0.4322344,186
606.674947355571,266.03681142613,0.4339438,201
606.674947355571,266.03681142613,0.4368742,202
606.674947355571,266.03681142613,0.4432234,217
606.674947355571,266.03681142613,0.4505495,218
606.674947355571,266.03681142613,0.4561661,218
606.674947355571,266.03681142613,0.4617827,232
606.768700216681,266.03681142613,0.4683761,233
606.768700216681,266.03681142613,0.4752137,248
606.768700216681,265.931339457381,0.4832723,249
606,267,0.5,279
606.768700216681,265.931339457381,0.4930403,279
606.862453077792,265.852235480819,0.4930403,280
606.862453077792,265.852235480819,0.5052503,281
606.956205938902,265.74676351207,0.5221002,281
606.956205938902,265.74676351207,0.5374848,281
607.049958800012,265.667659535508,0.5501832,295
607.049958800012,265.667659535508,0.5501832,295
607.049958800012,265.667659535508,0.5594628,295
607.049958800012,265.667659535508,0.5665446,295
607.143711661122,265.562187566759,0.5726496,295
607.049958800012,265.667659535508,0.5594628,296
607.049958800012,265.667659535508,0.5665446,310
607.143711661122,265.562187566759,0.5726496,311
607.143711661122,265.562187566759,0.5802198,326
607.143711661122,265.562187566759,0.5802198,326
607.143711661122,265.562187566759,0.5909646,326
607.143711661122,265.562187566759,0.5909646,327
607.143711661122,265.483083590197,0.6026862,342
607.284340952788,265.483083590197,0.6124542,343
607.284340952788,265.377611621448,0.6200244,357
607.284340952788,265.377611621448,0.6200244,357
607.284340952788,265.377611621448,0.6280831,357
607.284340952788,265.377611621448,0.6280831,358
607.284340952788,265.377611621448,0.6341881,373
607.284340952788,265.377611621448,0.6341881,373
607.284340952788,265.377611621448,0.6383395,373
607.284340952788,265.377611621448,0.6415141,373
607.284340952788,265.377611621448,0.6439561,373
607.284340952788,265.377611621448,0.6383395,374
607.284340952788,265.377611621448,0.6415141,388
607.284340952788,265.377611621448,0.6439561,389
607.143711661122,265.377611621448,0.6461539,404
606.346812341685,265.377611621448,0.6473749,405
604.940519425031,265.931339457381,0.6473749,420
603.112338633381,266.748747215186,0.6459097,421
598.565324869533,269.12186651204,0.6444445,435
600.90914639729,267.856202887051,0.6444445,435
600.90914639729,267.856202887051,0.6444445,435
598.565324869533,269.12186651204,0.6444445,436
593.737052522355,272.022345652638,0.6427351,452
596.127750480667,270.493002105777,0.6442003,452
586.236823633534,277.849671926023,0.6400489,467
588.768150883511,275.582024597919,0.6422467,467
591.299478133488,273.657161168249,0.6424909,467
591.299478133488,273.657161168249,0.6424909,467
586.236823633534,277.849671926023,0.6400489,468
588.768150883511,275.582024597919,0.6422467,468
580.705404828028,284.494405957213,0.6346765,482
583.517990661336,280.565575121311,0.6368743,482
583.517990661336,280.565575121311,0.6368743,482
580.705404828028,284.494405957213,0.6346765,483
575.736503189184,296.491842402417,0.6273504,498
577.939695425275,289.847108371227,0.6300367,498
577.939695425275,289.847108371227,0.6300367,498
575.736503189184,296.491842402417,0.6273504,499
573.720816675314,307.592767113254,0.6217338,513
574.23645741142,302.688320566424,0.62442,513
574.23645741142,302.688320566424,0.62442,513
573.720816675314,307.592767113254,0.6217338,514
573.720816675314,310.862398144475,0.6188034,529
573.720816675314,310.862398144475,0.6188034,529
573.814569536424,312.760893581957,0.6161172,529
573.814569536424,312.760893581957,0.6161172,530
574.939603869747,314.685757011628,0.6131868,545
574.939603869747,314.685757011628,0.6131868,545
576.533402508622,316.505148472549,0.6078144,545
576.533402508622,316.505148472549,0.6078144,546
578.783471175268,318.139963988159,0.6017094,560
578.783471175268,318.139963988159,0.6017094,560
581.783562730796,318.957371745964,0.5973138,560
581.783562730796,318.957371745964,0.5973138,561
585.346171452986,319.141947691275,0.5943834,576
585.346171452986,319.141947691275,0.5943834,576
589.471297341838,319.141947691275,0.5943834,576
589.471297341838,319.141947691275,0.5943834,577
593.924558244575,318.139963988159,0.5946276,592
593.924558244575,318.139963988159,0.5946276,592
598.377819147313,316.3996765038,0.5948718,592
598.377819147313,316.3996765038,0.5948718,593
602.596697897275,314.422077089755,0.596337,607
602.596697897275,314.422077089755,0.596337,607
606.534318063906,312.128061769463,0.5965812,607
606.534318063906,312.128061769463,0.5965812,608
610.003173924986,309.781310464797,0.5965812,623
610.003173924986,309.781310464797,0.5965812,623
613.23764763329,307.144511246071,0.5965812,623
616.378368480483,304.323136082034,0.5936508,623
613.23764763329,307.144511246071,0.5965812,624
616.378368480483,304.323136082034,0.5936508,624
619.378460036012,301.027137058626,0.5860806,638
619.378460036012,301.027137058626,0.5860806,638
622.706686605426,296.860994293039,0.5785104,638
622.706686605426,296.860994293039,0.5785104,639
625.472396008179,292.853059480575,0.568254,654
625.472396008179,292.853059480575,0.568254,654
627.76934110538,288.845124668111,0.5606838,654
627.76934110538,288.845124668111,0.5606838,655
629.691274758141,285.021765800958,0.556044,670
630.488174077578,282.226758629109,0.556044,671
630.488174077578,282.226758629109,0.556044,671
631.097567674795,276.847688222907,0.5628816,671
631.097567674795,279.405383465072,0.556044,671
631.097567674795,279.405383465072,0.556044,685
631.097567674795,276.847688222907,0.5628816,686
630.628803369243,272.127817621387,0.5772894,701
631.097567674795,274.474568926054,0.571917,701
631.097567674795,274.474568926054,0.571917,701
630.628803369243,272.127817621387,0.5772894,702
628.800622577593,267.67162694174,0.5821734,717
629.691274758141,269.754698324534,0.5799756,717
629.691274758141,269.754698324534,0.5799756,717
628.800622577593,267.67162694174,0.5821734,718
627.48808252205,265.034827723014,0.5858364,732
628.097476119266,266.03681142613,0.5838828,732
628.097476119266,266.03681142613,0.5838828,732
627.48808252205,265.034827723014,0.5858364,733
626.972441785943,264.296523941771,0.591453,748
627.159947508164,264.481099887082,0.5899878,748
627.159947508164,264.481099887082,0.5899878,748
626.972441785943,264.296523941771,0.591453,749
626.878688924833,264.296523941771,0.591453,763
626.644306772057,264.296523941771,0.5912088,764
624.769249549852,268.489034699545,0.578022,779
626.175542466506,265.298507644887,0.5870574,779
626.175542466506,265.298507644887,0.5870574,779
624.769249549852,268.489034699545,0.578022,780
619.800347911008,282.490438550981,0.5746032,795
622.425428022095,274.474568926054,0.5746032,795
622.425428022095,274.474568926054,0.5746032,795
619.800347911008,282.490438550981,0.5746032,796
616.378368480483,298.944065675832,0.5814408,810
616.378368480483,304.323136082034,0.581685,810
616.565874202704,307.777343058565,0.581685,810
617.456526383251,291.139139988403,0.5785104,810
617.456526383251,291.139139988403,0.5785104,810
616.378368480483,298.944065675832,0.5814408,826
616.378368480483,304.323136082034,0.581685,826
616.565874202704,307.777343058565,0.581685,826
617.550279244362,310.04499038667,0.5802198,842
617.550279244362,310.04499038667,0.5802198,842
618.769066438795,311.67980590228,0.578022,842
620.503494369335,313.130045472579,0.5753358,842
618.769066438795,311.67980590228,0.578022,857
620.503494369335,313.130045472579,0.5753358,857
622.706686605426,314.501181066317,0.5738706,873
622.706686605426,314.501181066317,0.5738706,873
625.472396008179,315.687740714744,0.5711844,873
628.472487563707,316.320572527238,0.5665446,873
625.472396008179,315.687740714744,0.5711844,874
628.472487563707,316.320572527238,0.5665446,874
631.941343424787,316.505148472549,0.5636142,888
631.941343424787,316.505148472549,0.5636142,888
635.457075716422,316.505148472549,0.558486,888
635.457075716422,316.505148472549,0.558486,889
639.113437299722,316.056892605365,0.5521368,904
639.113437299722,316.056892605365,0.5521368,904
642.535416730247,314.870332956938,0.5470086,904
642.535416730247,314.870332956938,0.5470086,905
645.676137577441,313.31462141789,0.5431014,920
648.816858424635,311.310654011658,0.540171,921
651.723197119053,308.858430738243,0.537729,935
651.723197119053,308.858430738243,0.537729,935
654.770165105136,306.142527542955,0.5372406,935
654.770165105136,306.142527542955,0.5372406,936
657.770256660665,303.031104464858,0.5347986,951
657.770256660665,303.031104464858,0.5347986,951
660.723471785638,300.051521347697,0.5311356,951
660.723471785638,300.051521347697,0.5311356,952
663.348551896725,297.04557023835,0.5286936,967
663.348551896725,297.04557023835,0.5286936,967
665.692373424482,294.118723105564,0.5284494,967
665.692373424482,294.118723105564,0.5284494,968
667.473677785577,291.402819910276,0.5284494,982
667.473677785577,291.402819910276,0.5284494,982
669.114352855007,288.581444746239,0.5289378,982
669.114352855007,288.581444746239,0.5289378,983
670.33314004944,285.68096560564,0.5306472,998
671.223792229987,282.675014496292,0.5311356,1013
671.926938688314,279.563591418195,0.5326008,1013
672.442579424421,276.663112277596,0.5343102,1013
672.536332285531,274.131785027619,0.5360196,1013
672.536332285531,272.312393566698,0.536508,1029
671.411297952208,270.835786004212,0.5736264,1045
672.536332285531,270.835786004212,0.5628816,1045
672.536332285531,271.204937894833,0.5455434,1045
669.395611438337,271.310409863582,0.5736264,1060
658.895290993988,279.484487441633,0.562149,1076
663.161046174505,275.47655262917,0.5638584,1076
666.583025605029,272.945225379192,0.5677656,1076
648.394970549638,300.130625324259,0.5553114,1092
651.020050660726,292.483907589953,0.558486,1092
654.676412244026,285.127237769707,0.5601954,1092
654.676412244026,285.127237769707,0.5601954,1092
648.394970549638,300.130625324259,0.5553114,1093
651.020050660726,292.483907589953,0.558486,1093
647.363689077425,306.406207464827,0.5538462,1107
647.363689077425,306.406207464827,0.5538462,1107
647.363689077425,310.862398144475,0.55116,1107
647.363689077425,310.862398144475,0.55116,1108
647.363689077425,313.050941496017,0.5496948,1123
647.363689077425,313.050941496017,0.5496948,1123
648.394970549638,314.580285042878,0.5457876,1123
648.394970549638,314.580285042878,0.5457876,1124
650.223151341288,315.872316660054,0.5418804,1138
650.223151341288,315.872316660054,0.5418804,1138
652.848231452376,316.58425244911,0.5350428,1138
652.848231452376,316.58425244911,0.5350428,1139
657.301492355113,316.58425244911,0.5306472,1154
657.301492355113,316.58425244911,0.5306472,1154
663.864192632832,314.237501144444,0.5294262,1154
663.864192632832,314.237501144444,0.5294262,1155
672.442579424421,308.410174871059,0.5294262,1170
672.442579424421,308.410174871059,0.5294262,1170
681.536606952116,300.868929105503,0.531624,1170
681.536606952116,300.868929105503,0.531624,1171
689.646229438154,292.299331644643,0.531624,1185
689.646229438154,292.299331644643,0.531624,1185
695.505783257546,284.204358043153,0.5289378,1185
695.505783257546,284.204358043153,0.5289378,1186
698.92776268807,277.40141605884,0.5201465,1201
698.92776268807,277.40141605884,0.5201465,1201
700.615314188055,271.310409863582,0.5106227,1201
700.615314188055,271.310409863582,0.5106227,1202
701.130954924162,266.669643238624,0.5045177,1217
701.130954924162,263.294540238655,0.4984127,1218
701.037202063051,261.475148777734,0.4962149,1232
696.677694021424,259.761229285562,0.5013431,1248
698.599627674184,259.840333262124,0.4991453,1248
700.052797021394,260.473165074618,0.4962149,1248
690.443128757591,262.556236457411,0.4964591,1263
694.193243202002,259.761229285562,0.5013431,1263
694.193243202002,259.761229285562,0.5013431,1263
690.443128757591,262.556236457411,0.4964591,1264
675.677053132725,284.494405957213,0.4967033,1279
680.505325479904,275.66112857448,0.4937729,1279
685.802362132633,267.935306863613,0.4937729,1279
685.802362132633,267.935306863613,0.4937729,1279
675.677053132725,284.494405957213,0.4967033,1280
680.505325479904,275.66112857448,0.4937729,1280
670.614398632771,300.763457136753,0.5086691,1295
672.2550737022,293.116739402448,0.5025641,1295
672.2550737022,293.116739402448,0.5025641,1295
670.614398632771,300.763457136753,0.5086691,1296
670.520645771661,306.142527542955,0.5135531,1310
670.520645771661,310.308670308542,0.5157509,1326
671.411297952208,313.31462141789,0.5157509,1326
673.051973021638,315.503164769433,0.5137973,1326
675.255165257729,317.770812097537,0.5118437,1342
675.255165257729,317.770812097537,0.5118437,1342
678.020874660482,319.774779503769,0.5084249,1342
678.020874660482,319.774779503769,0.5084249,1343
681.11471907712,321.409595019379,0.5052503,1357
681.11471907712,321.409595019379,0.5052503,1357
684.48982207709,322.042426831874,0.5040293,1357
684.48982207709,322.042426831874,0.5040293,1358
687.911801507614,322.042426831874,0.5040293,1373
687.911801507614,322.042426831874,0.5040293,1373
691.521286660359,321.330491042817,0.5062271,1373
691.521286660359,321.330491042817,0.5062271,1374
695.36515396588,319.141947691275,0.5091575,1388
695.36515396588,319.141947691275,0.5091575,1388
700.052797021394,315.582268745994,0.5123321,1388
705.584215826899,310.493246253853,0.5152625,1388
700.052797021394,315.582268745994,0.5123321,1389
705.584215826899,310.493246253853,0.5152625,1389
710.459364604633,305.588799707022,0.5169719,1404
710.459364604633,305.588799707022,0.5169719,1404
714.584490493484,301.027137058626,0.5174603,1404
714.584490493484,301.027137058626,0.5174603,1405
717.631458479568,297.23014618366,0.5174603,1420
717.631458479568,297.23014618366,0.5174603,1420
719.225257118442,294.751554918058,0.5174603,1420
719.225257118442,294.751554918058,0.5174603,1421
720.631550035096,292.589379558702,0.5174603,1435
721.662831507309,290.769988097781,0.5177045,1436
722.03784295175,289.847108371227,0.5216118,1451
722.03784295175,289.662532425916,0.5272284,1452
722.03784295175,289.662532425916,0.5313798,1467
721.662831507309,290.216260261849,0.5313798,1468
718.006469924009,295.410754722739,0.525519,1482
719.928403576769,292.589379558702,0.5308914,1482
719.928403576769,292.589379558702,0.5308914,1482
718.006469924009,295.410754722739,0.525519,1483
715.897030549028,299.049537644581,0.5233212,1498
713.975096896268,303.136576433607,0.5233212,1499
712.850062562944,306.6698873867,0.5260074,1513
712.240668965728,310.308670308542,0.5282052,1514
712.240668965728,313.235517441328,0.5282052,1529
712.240668965728,313.235517441328,0.5282052,1529
712.381298257393,315.503164769433,0.5257632,1529
712.381298257393,315.503164769433,0.5257632,1530
713.693838312937,317.058876308481,0.523077,1545
713.693838312937,317.058876308481,0.523077,1545
715.287636951811,318.03449201941,0.5201465,1545
715.287636951811,318.03449201941,0.5201465,1546
717.303323465682,318.403643910031,0.5169719,1560
717.303323465682,318.403643910031,0.5169719,1560
719.740897854549,318.403643910031,0.5079365,1560
719.740897854549,318.403643910031,0.5079365,1561
722.647236548967,317.322556230354,0.4984127,1576
722.647236548967,317.322556230354,0.4984127,1576
726.725486007263,314.132029175695,0.4840049,1576
731.647511215552,308.779326761681,0.4537241,1576
726.725486007263,314.132029175695,0.4840049,1577
731.647511215552,308.779326761681,0.4537241,1577
736.616412854396,301.396288949248,0.393895,1592
736.616412854396,301.396288949248,0.393895,1592
740.554033021027,294.593346964934,0.3047619,1592
740.554033021027,294.593346964934,0.3047619,1593
742.663472396008,289.214276558733,0.1794872,1607
742.663472396008,289.214276558733,0.1794872,1607
743.085360271004,286.129221472823,0.03321123,1607
743.085360271004,286.129221472823,0.03321123,1608
741.67906735435,284.204358043153,0.01221001,1623
742.991607409894,285.021765800958,0.01221001,1623
742.991607409894,285.021765800958,0.01221001,1623
741.67906735435,284.204358043153,0.01221001,1624
738.350840784936,282.938694418165,0.1196581,1638
740.038392284921,283.571526230659,0.04761905,1638
740.038392284921,283.571526230659,0.04761905,1638
738.350840784936,282.938694418165,0.1196581,1639
736.007019257179,282.490438550981,0.2783883,1654
736.897671437727,282.675014496292,0.1924298,1654
736.897671437727,282.675014496292,0.1924298,1654
736.007019257179,282.490438550981,0.2783883,1655
735.491378521073,282.30586260567,0.35116,1670
735.303872798852,282.226758629109,0.3970696,1671
735.303872798852,282.121286660359,0.4095238,1685
735.303872798852,282.121286660359,0.4095238,1686
735.819513534959,282.121286660359,0.3870574,1701
738.11645863216,284.019782097842,0.3257631,1702
740.366527298807,286.023749504074,0.2261294,1717
740.366527298807,286.023749504074,0.2261294,1717
742.569719534898,288.317764824366,0.02515263,1717
742.569719534898,288.317764824366,0.02515263,1718
742.569719534898,288.317764824366,0,1719
789.868037965026,306.142527542955,0.2727717,1810
789.868037965026,306.142527542955,0.3692308,1811
789.868037965026,306.142527542955,0.4043956,1811
789.868037965026,306.142527542955,0.4532357,1826
789.868037965026,306.142527542955,0.4532357,1826
789.868037965026,306.142527542955,0.5006105,1826
789.868037965026,306.142527542955,0.5006105,1827
789.868037965026,306.142527542955,0.5191697,1842
784.617877742851,301.501760917997,0.5299146,1843
780.68025757622,297.757506027406,0.5384616,1857
782.695944090091,299.682369457076,0.5367522,1857
782.695944090091,299.682369457076,0.5367522,1857
780.68025757622,297.757506027406,0.5384616,1858
775.430097354045,294.936130863369,0.5362638,1874
778.242683187353,296.122690511795,0.5384616,1874
772.101870784631,294.593346964934,0.5301588,1888
763.007843256935,297.124674214911,0.5157509,1889
768.023621326334,294.672450941496,0.5223444,1889
750.679342020936,311.758909878842,0.5062271,1904
751.757499923704,308.225598925749,0.5089133,1904
754.710715048677,304.138560136723,0.5108669,1904
758.648335215308,300.209729300821,0.5135531,1904
758.648335215308,300.209729300821,0.5135531,1904
750.679342020936,311.758909878842,0.5062271,1920
751.757499923704,308.225598925749,0.5089133,1920
754.710715048677,304.138560136723,0.5108669,1920
750.163701284829,315.318588824122,0.5013431,1935
750.163701284829,318.32453993347,0.4940171,1936
750.866847743156,320.697659230323,0.4901099,1951
750.866847743156,320.697659230323,0.4901099,1951
752.27314065981,322.411578722495,0.4869353,1951
752.27314065981,322.411578722495,0.4869353,1952
754.10132145146,323.492666402173,0.4866911,1967
754.10132145146,323.492666402173,0.4866911,1967
756.117007965331,323.861818292795,0.4864469,1967
756.117007965331,323.861818292795,0.4864469,1968
758.648335215308,323.861818292795,0.4864469,1982
758.648335215308,323.861818292795,0.4864469,1982
762.77346110416,321.857850886563,0.4930403,1982
762.77346110416,321.857850886563,0.4930403,1983
769.148655659658,316.768828394421,0.5047619,1998
769.148655659658,316.768828394421,0.5047619,1998
778.336436048463,308.146494949187,0.5150183,1998
778.336436048463,308.146494949187,0.5150183,1999
788.649250770592,297.23014618366,0.5194139,2013
798.446424756615,285.127237769707,0.5216118,2014
798.446424756615,285.127237769707,0.5216118,2014
806.462294381542,273.472585222938,0.5216118,2014
811.384319589831,264.11194799646,0.5094017,2014
814.103152562029,257.018958098087,0.4884005,2014
815.228186895352,252.378191473128,0.4754579,2014
806.462294381542,273.472585222938,0.5216118,2029
811.384319589831,264.11194799646,0.5094017,2045
814.103152562029,257.018958098087,0.4884005,2045
815.228186895352,252.378191473128,0.4754579,2045
815.321939756462,248.554832605976,0.4708181,2060
815.321939756462,249.846864223151,0.4708181,2060
815.321939756462,249.846864223151,0.4708181,2060
815.321939756462,248.554832605976,0.4708181,2061
814.525040437025,247.73742484817,0.4761905,2076
812.790612506485,247.658320871609,0.4840049,2077
805.009125034333,252.668239387188,0.4776557,2092
809.790520950957,248.291152684103,0.4840049,2092
809.790520950957,248.291152684103,0.4840049,2092
805.009125034333,252.668239387188,0.4776557,2093
789.961790826136,280.750151066622,0.4822955,2107
793.805658131657,270.018378246406,0.4761905,2107
799.149571214942,260.473165074618,0.4761905,2107
799.149571214942,260.473165074618,0.4761905,2107
789.961790826136,280.750151066622,0.4822955,2108
793.805658131657,270.018378246406,0.4761905,2108
788.649250770592,291.033668019654,0.4935287,2123
788.649250770592,291.033668019654,0.4935287,2123
789.352397228919,299.761473433638,0.5091575,2123
793.10251167333,307.671871089816,0.5299146,2123
798.868312631611,314.132029175695,0.5421246,2123
789.352397228919,299.761473433638,0.5091575,2138
793.10251167333,307.671871089816,0.5299146,2138
798.868312631611,314.132029175695,0.5421246,2138
806.134159367656,318.772795800653,0.5465202,2154
806.134159367656,318.772795800653,0.5465202,2154
814.337534714805,321.515066988128,0.55116,2154
814.337534714805,321.515066988128,0.55116,2155
822.212775048067,321.778746910001,0.55116,2170
822.212775048067,321.778746910001,0.55116,2170
827.650440992462,319.95935544908,0.545055,2170
827.650440992462,319.95935544908,0.545055,2171
830.884914700766,316.953404339732,0.4644689,2185
830.884914700766,316.953404339732,0.4644689,2185
831.119296853542,313.499197363201,0.1936508,2185
831.119296853542,313.499197363201,0.1936508,2186
831.119296853542,313.499197363201,0,2201
