X,Y,Pressure,Time
641.316629535813,301.580864894559,0.1167277,441
641.316629535813,301.580864894559,0.1230769,441
641.316629535813,301.580864894559,0.1167277,453
641.316629535813,301.580864894559,0.1167277,453
642.629169591357,311.126078066347,0.1345543,453
644.035462508011,317.955388042848,0.1526252,453
645.769890438551,325.496633808405,0.1716728,453
647.785576952422,332.589623706778,0.1870574,453
649.613757744072,337.96869411298,0.1980464,453
651.113803521836,341.2383251442,0.2041514,453
652.238837855159,343.242292550432,0.2065934,453
653.035737174596,344.244276253548,0.2065934,453
653.832636494034,344.956212042604,0.2063492,453
642.629169591357,311.126078066347,0.1345543,454
644.035462508011,317.955388042848,0.1526252,469
645.769890438551,325.496633808405,0.1716728,485
647.785576952422,332.589623706778,0.1870574,485
649.613757744072,337.96869411298,0.1980464,485
651.113803521836,341.2383251442,0.2041514,500
652.238837855159,343.242292550432,0.2065934,501
653.035737174596,344.244276253548,0.2065934,516
653.832636494034,344.956212042604,0.2063492,517
654.44203009125,345.430835901975,0.2063492,532
654.957670827357,345.430835901975,0.210989,533
655.145176549577,345.325363933226,0.2471306,547
655.145176549577,345.325363933226,0.2471306,547
655.379558702353,342.978612628559,0.3015873,547
655.379558702353,342.978612628559,0.3015873,548
655.567064424573,338.680629902036,0.3162393,563
656.17645802179,332.589623706778,0.3162393,565
657.067110202338,326.60408948027,0.3101343,578
657.067110202338,326.60408948027,0.3101343,578
658.098391674551,321.778746910001,0.3069597,578
658.098391674551,321.778746910001,0.3069597,579
659.082796716208,318.772795800653,0.2913309,594
659.082796716208,318.772795800653,0.2913309,594
660.207831049532,317.401660206915,0.2752137,594
660.207831049532,317.401660206915,0.2752137,595
661.426618243965,316.505148472549,0.2705739,610
661.426618243965,316.505148472549,0.2705739,610
662.832911160619,316.056892605365,0.2700855,610
664.754844813379,316.056892605365,0.2656899,610
662.832911160619,316.056892605365,0.2700855,611
664.754844813379,316.056892605365,0.2656899,611
666.77053132725,316.215100558489,0.2625153,625
669.020599993896,317.876284066286,0.2625153,626
671.317545091098,320.143931394391,0.2652015,641
673.473860896634,322.859834589679,0.2708181,642
675.161412396619,325.786681722465,0.2752137,657
675.161412396619,325.786681722465,0.2752137,657
676.380199591052,328.687160863063,0.2793651,657
676.380199591052,328.687160863063,0.2793651,658
677.083346049379,331.587640003662,0.2874237,672
677.083346049379,331.587640003662,0.2874237,672
677.177098910489,334.514487136448,0.2962149,672
677.177098910489,334.514487136448,0.2962149,673
676.473952452162,340.051765495773,0.3174603,688
677.177098910489,337.335862300485,0.3047619,688
677.177098910489,337.335862300485,0.3047619,688
676.473952452162,340.051765495773,0.3174603,689
673.051973021638,344.79800408948,0.3284493,703
674.880153813288,342.609460737938,0.3267399,703
674.880153813288,342.609460737938,0.3267399,703
673.051973021638,344.79800408948,0.3284493,704
669.301858577227,347.59301126133,0.3023199,719
671.223792229987,346.511923581652,0.3284493,719
671.223792229987,346.511923581652,0.3284493,719
669.301858577227,347.59301126133,0.3023199,720
667.286172063356,348.146739097263,0.1545788,735
667.989318521683,348.146739097263,0.2459096,735
667.989318521683,348.146739097263,0.2459096,735
667.286172063356,348.146739097263,0.1545788,736
667.286172063356,348.146739097263,0,737
667.6,347.8,0.5,737
700.052797021394,312.312637714774,0.08498169,828
700.052797021394,312.312637714774,0.1167277,829
700.052797021394,312.312637714774,0.1299145,844
700.052797021394,312.312637714774,0.1299145,844
700.052797021394,312.312637714774,0.1589744,844
700.052797021394,312.312637714774,0.1589744,845
700.052797021394,312.312637714774,0.1843712,860
700.052797021394,312.312637714774,0.1843712,860
700.052797021394,312.312637714774,0.1843712,860
700.052797021394,312.312637714774,0.1843712,861
693.865108188116,314.132029175695,0.184127,875
700.052797021394,312.312637714774,0.184127,875
700.052797021394,312.312637714774,0.184127,875
693.865108188116,314.132029175695,0.184127,876
690.818140202033,316.953404339732,0.1956044,891
692.130680257576,315.397692800684,0.1899878,891
692.130680257576,315.397692800684,0.1899878,891
690.818140202033,316.953404339732,0.1956044,892
690.349375896481,318.772795800653,0.1956044,907
690.349375896481,318.772795800653,0.1956044,907
690.349375896481,320.855867183447,0.1848596,907
690.349375896481,320.855867183447,0.1848596,908
690.724387340922,323.413562425611,0.1643468,922
690.724387340922,323.413562425611,0.1643468,922
692.365062410352,326.419513534959,0.1514042,922
692.365062410352,326.419513534959,0.1514042,923
694.568254646443,329.87372051149,0.147497,938
697.09958189642,333.512503433332,0.1472528,939
699.724662007508,337.414966277047,0.1470086,953
702.255989257485,341.159221167638,0.1470086,970
704.365428632466,344.692532120731,0.1506716,970
706.006103701895,347.962163151952,0.1570208,985
706.006103701895,347.962163151952,0.1570208,985
706.803003021332,350.968114261299,0.1650794,985
706.803003021332,350.968114261299,0.1650794,986
706.709250160222,356.241712698752,0.1843712,1000
706.803003021332,353.710385448775,0.1746032,1000
706.803003021332,353.710385448775,0.1746032,1000
706.709250160222,356.241712698752,0.1843712,1001
697.708975493637,362.622766808069,0.1819292,1016
701.037202063051,360.88247932371,0.198779,1016
704.881069368572,358.614831995605,0.198779,1016
704.881069368572,358.614831995605,0.198779,1016
697.708975493637,362.622766808069,0.1819292,1017
701.037202063051,360.88247932371,0.198779,1017
694.568254646443,363.440174565874,0.1142857,1032
694.568254646443,363.440174565874,0,1033
694.8,363.8,0.5,1033
722.459730826746,338.680629902036,0.1589744,1127
722.459730826746,338.680629902036,0.1648352,1141
722.459730826746,338.680629902036,0.1748474,1141
730.241218298898,334.59359111301,0.1748474,1141
733.381939146092,332.510519730216,0.1799756,1157
733.381939146092,332.510519730216,0.1799756,1157
736.10077211829,330.137400433363,0.1826618,1157
736.10077211829,330.137400433363,0.1826618,1158
738.350840784936,327.685177159948,0.2019536,1172
738.350840784936,327.685177159948,0.2019536,1172
739.94463942381,324.96927396466,0.237851,1172
739.94463942381,324.96927396466,0.237851,1173
741.069673757134,322.227002777184,0.2671551,1188
741.069673757134,322.227002777184,0.2671551,1188
741.772820215461,319.326523636586,0.2744811,1188
741.772820215461,319.326523636586,0.2744811,1189
741.960325937681,314.316605121006,0.2742369,1203
741.960325937681,316.689724417859,0.2744811,1203
741.960325937681,316.689724417859,0.2744811,1203
741.960325937681,314.316605121006,0.2742369,1204
737.225806451613,310.677822199164,0.2881563,1219
739.053987243263,310.677822199164,0.2881563,1219
740.554033021027,311.310654011658,0.2757021,1219
741.67906735435,312.497213660085,0.2742369,1219
741.67906735435,312.497213660085,0.2742369,1219
737.225806451613,310.677822199164,0.2881563,1235
739.053987243263,310.677822199164,0.2881563,1235
740.554033021027,311.310654011658,0.2757021,1235
732.960051271096,312.602685628834,0.2876679,1250
735.210119937742,310.862398144475,0.2879121,1250
735.210119937742,310.862398144475,0.2879121,1250
732.960051271096,312.602685628834,0.2876679,1251
730.428724021119,315.872316660054,0.2871795,1266
726.116092410047,327.236921292764,0.2918193,1282
728.038026062807,320.776763206885,0.2871795,1282
724.991058076724,339.498037659841,0.3006105,1297
724.991058076724,343.321396526994,0.3035409,1297
725.084810937834,334.066231269265,0.2979243,1297
725.084810937834,334.066231269265,0.2979243,1297
724.991058076724,339.498037659841,0.3006105,1298
724.991058076724,343.321396526994,0.3035409,1298
725.694204535051,345.325363933226,0.3035409,1313
725.694204535051,345.325363933226,0.3035409,1313
726.912991729484,346.511923581652,0.3032967,1313
726.912991729484,346.511923581652,0.3032967,1314
728.834925382244,347.513907284768,0.2986569,1328
728.834925382244,347.513907284768,0.2986569,1328
731.272499771111,347.962163151952,0.2857143,1328
731.272499771111,347.962163151952,0.2857143,1329
734.36634418775,347.962163151952,0.2664225,1344
734.36634418775,347.962163151952,0.2664225,1344
737.741447187719,346.881075472274,0.2327228,1344
737.741447187719,346.881075472274,0.2327228,1345
741.163426618244,344.32338023011,0.1807082,1360
741.163426618244,344.32338023011,0.1807082,1360
744.397900326548,341.053749198889,0.1279609,1360
744.397900326548,341.053749198889,0.1279609,1361
747.022980437635,337.335862300485,0.1123321,1375
747.022980437635,337.335862300485,0.1123321,1375
749.038666951506,333.512503433332,0.1123321,1375
749.038666951506,333.512503433332,0.1123321,1376
750.53871272927,330.137400433363,0.1167277,1391
750.53871272927,330.137400433363,0.1167277,1391
751.569994201483,327.316025269326,0.1445666,1391
751.569994201483,327.316025269326,0.1445666,1392
752.27314065981,325.417529831843,0.173138,1407
752.27314065981,325.417529831843,0.173138,1407
752.695028534806,324.310074159978,0.1941392,1407
752.695028534806,324.310074159978,0.1941392,1408
753.070039979247,324.046394238105,0.198779,1422
753.398174993133,324.046394238105,0.198779,1438
753.679433576464,324.96927396466,0.198779,1438
754.195074312571,326.867769402142,0.198779,1438
754.710715048677,329.425464644307,0.2153846,1453
754.710715048677,329.425464644307,0.2153846,1453
755.226355784783,332.405047761467,0.2290598,1453
755.226355784783,332.405047761467,0.2290598,1454
755.695120090335,335.595574816126,0.237851,1469
756.210760826441,338.601525925474,0.2481074,1470
756.210760826441,338.601525925474,0.2481074,1470
756.632648701437,341.159221167638,0.2525031,1470
757.007660145879,342.978612628559,0.2549451,1470
757.335795159764,344.059700308237,0.2551893,1470
756.632648701437,341.159221167638,0.2525031,1485
757.007660145879,342.978612628559,0.2549451,1486
757.335795159764,344.059700308237,0.2551893,1486
757.523300881985,344.50795617542,0.2554335,1500
757.523300881985,344.50795617542,0.2554335,1500
757.617053743095,344.50795617542,0.2608059,1500
757.710806604205,344.138804284799,0.2813187,1500
757.851435895871,342.503988769188,0.3123321,1500
757.617053743095,344.50795617542,0.2608059,1516
757.710806604205,344.138804284799,0.2813187,1516
757.851435895871,342.503988769188,0.3123321,1516
758.038941618091,339.972661519211,0.3191697,1532
758.038941618091,339.972661519211,0.3191697,1532
758.460829493088,336.703030487991,0.3225885,1532
759.023346659749,332.879671620838,0.3345543,1532
758.460829493088,336.703030487991,0.3225885,1547
759.023346659749,332.879671620838,0.3345543,1547
759.867122409741,328.687160863063,0.3470086,1563
759.867122409741,328.687160863063,0.3470086,1563
761.085909604175,324.784698019349,0.3538462,1563
761.085909604175,324.784698019349,0.3538462,1564
762.398449659719,321.409595019379,0.3570208,1578
763.710989715262,318.957371745964,0.3570208,1579
763.710989715262,318.957371745964,0.3570208,1579
765.117282631916,317.507132175665,0.358486,1579
766.52357554857,317.058876308481,0.3587302,1579
765.117282631916,317.507132175665,0.358486,1594
766.52357554857,317.058876308481,0.3587302,1595
768.117374187445,317.058876308481,0.3587302,1610
768.117374187445,317.058876308481,0.3587302,1610
770.039307840205,318.693691824091,0.3575092,1610
770.039307840205,318.693691824091,0.3575092,1611
772.476882229072,322.042426831874,0.3575092,1625
772.476882229072,322.042426831874,0.3575092,1625
775.430097354045,327.131449324015,0.3592186,1625
778.148930326243,332.325943784906,0.360928,1625
775.430097354045,327.131449324015,0.3592186,1626
778.148930326243,332.325943784906,0.360928,1626
780.58650471511,336.966710409864,0.360928,1641
780.58650471511,336.966710409864,0.360928,1641
782.695944090091,340.684597308267,0.353602,1641
782.695944090091,340.684597308267,0.353602,1642
784.430372020631,342.978612628559,0.3264957,1657
784.430372020631,342.978612628559,0.3264957,1657
786.446058534501,344.692532120731,0.2849817,1657
789.586779381695,345.140787987915,0.2324786,1657
792.211859492782,345.140787987915,0.1643468,1657
794.321298867763,344.138804284799,0.07203908,1657
786.446058534501,344.692532120731,0.2849817,1672
789.586779381695,345.140787987915,0.2324786,1672
792.211859492782,345.140787987915,0.1643468,1672
794.321298867763,344.138804284799,0.07203908,1672
794,343.8,0.5,1688
794.321298867763,344.138804284799,0,1688
805.71227149266,299.576897488327,0.1814408,1766
805.71227149266,299.576897488327,0.2757021,1767
805.71227149266,299.576897488327,0.2766789,1767
805.71227149266,299.576897488327,0.2766789,1767
805.71227149266,299.576897488327,0.2717949,1782
805.71227149266,299.576897488327,0.2717949,1782
806.462294381542,308.673854792932,0.2717949,1782
806.462294381542,308.673854792932,0.2717949,1783
807.024811548204,315.397692800684,0.2852259,1797
807.024811548204,315.397692800684,0.2852259,1797
808.056093020417,322.675258644368,0.2923077,1797
808.056093020417,322.675258644368,0.2923077,1798
809.18112735374,328.871736808374,0.2923077,1813
809.18112735374,328.871736808374,0.2923077,1813
810.399914548173,333.222455519272,0.2744811,1813
810.399914548173,333.222455519272,0.2744811,1814
811.899960325938,336.861238441115,0.2361416,1828
811.899960325938,336.861238441115,0.2361416,1828
812.884365367595,339.155253761406,0.158486,1828
812.884365367595,339.155253761406,0.158486,1829
813.728141117588,340.869173253578,0.02539683,1844
806,299.8,0.5,1861
813.728141117588,340.869173253578,0,1861
800.368358409375,323.413562425611,0.3242979,1924
800.368358409375,323.413562425611,0.415873,1938
800.368358409375,323.413562425611,0.4310134,1938
800.368358409375,323.413562425611,0.4310134,1938
800.368358409375,323.413562425611,0.4249084,1953
800.368358409375,323.413562425611,0.423199,1954
808.946745200964,321.330491042817,0.4227106,1969
808.946745200964,321.330491042817,0.4227106,1969
814.431287575915,320.328507339702,0.414652,1969
814.431287575915,320.328507339702,0.414652,1970
820.806482131413,318.878267769402,0.3992674,1985
820.806482131413,318.878267769402,0.3992674,1985
826.244148075808,317.691708120975,0.358486,1985
829.900509659108,316.505148472549,0.2290598,1985
826.244148075808,317.691708120975,0.358486,1986
829.900509659108,316.505148472549,0.2290598,1986
800.4,323.8,0.5,2001
829.900509659108,316.505148472549,0,2001
