X,Y,Pressure,Time
470.967680898465,186.537314981536,0,358
471.858333079012,186.616418958098,0,358
471.858333079012,186.616418958098,0,358
469.420758690146,186.458211004975,0,373
470.967680898465,186.537314981536,0,373
466.795678579058,185.799011200293,0,389
467.311319315165,186.168163090915,0,389
467.826960051271,186.352739036225,0,389
467.826960051271,186.352739036225,0,389
466.795678579058,185.799011200293,0,390
467.311319315165,186.168163090915,0,390
465.061250648518,184.902499465926,0,405
465.905026398511,185.456227301859,0,405
465.905026398511,185.456227301859,0,405
465.061250648518,184.902499465926,0,406
464.498733481857,184.269667653432,0,420
463.561204870754,180.63088473159,0,436
463.654957731864,181.711972411267,0,436
463.98309274575,183.083108005005,0,436
463.561204870754,178.363237403485,0,452
463.561204870754,179.523429059725,0,452
463.561204870754,179.523429059725,0,452
463.561204870754,178.363237403485,0,453
463.561204870754,176.359269997253,0,467
463.561204870754,177.25578173162,0,467
463.561204870754,177.25578173162,0,467
463.561204870754,176.359269997253,0,468
463.748710592975,175.884646137883,0,483
463.748710592975,175.884646137883,0,483
463.98309274575,174.909030426954,0,483
463.98309274575,175.62096621601,0,483
463.98309274575,174.909030426954,0,484
463.98309274575,175.62096621601,0,484
463.98309274575,173.537894833216,0,498
463.98309274575,173.9861507004,0,498
463.98309274575,173.9861507004,0,498
463.98309274575,173.537894833216,0,499
463.98309274575,173.168742942595,0,514
462.858058412427,172.5359111301,0,530
463.373699148534,172.799591051973,0,530
461.96740623188,171.982183294168,0,545
462.342417676321,172.245863216041,0,545
462.342417676321,172.245863216041,0,545
461.96740623188,171.982183294168,0,546
461.96740623188,171.797607348857,0,561
461.96740623188,171.797607348857,0,561
461.96740623188,171.903079317606,0,561
461.96740623188,171.903079317606,0,561
461.96740623188,171.797607348857,0,562
461.96740623188,171.797607348857,0,562
462.24866481521,171.797607348857,0,577
462.24866481521,171.797607348857,0,577
462.670552690207,171.797607348857,0,577
462.670552690207,171.797607348857,0,578
463.045564134648,171.797607348857,0,592
463.373699148534,171.797607348857,0,593
463.748710592975,171.797607348857,0,608
463.748710592975,171.797607348857,0,608
464.076845606861,171.797607348857,0,608
464.076845606861,171.797607348857,0,609
465.201879940184,171.982183294168,0,623
465.201879940184,171.982183294168,0,623
466.280037842952,172.5359111301,0,623
466.280037842952,172.5359111301,0,624
467.733207190161,173.616998809778,0,639
467.733207190161,173.616998809778,0,639
469.608264412366,175.726438184759,0,639
469.608264412366,175.726438184759,0,640
471.764580217902,178.363237403485,0,655
471.764580217902,178.363237403485,0,655
473.874019592883,181.527396465957,0,655
473.874019592883,181.527396465957,0,656
475.983458967864,184.797027497177,0,670
475.983458967864,184.797027497177,0,670
477.811639759514,187.539298684652,0,670
477.811639759514,187.539298684652,0,671
479.546067690054,189.806946012757,0,686
479.546067690054,189.806946012757,0,686
481.139866328929,191.362657551805,0,686
481.139866328929,191.362657551805,0,687
482.686788537248,192.259169286172,0,702
482.686788537248,192.259169286172,0,702
484.186834315012,192.628321176794,0,702
484.186834315012,192.628321176794,0,703
485.499374370556,192.628321176794,0,717
486.811914426099,192.628321176794,0,718
488.218207342753,192.549217200232,0,733
488.218207342753,192.549217200232,0,733
489.718253120518,192.364641254921,0,733
489.718253120518,192.364641254921,0,734
491.358928189947,192.18006530961,0,748
491.358928189947,192.18006530961,0,748
492.765221106601,192.074593340861,0,748
493.702749717704,192.074593340861,0,748
492.765221106601,192.074593340861,0,749
493.702749717704,192.074593340861,0,749
494.265266884365,191.89001739555,0.1267399,764
494.265266884365,191.89001739555,0.1929182,765
494.265266884365,191.89001739555,0.209768,780
494.265266884365,191.89001739555,0.209768,780
494.265266884365,191.89001739555,0.2161172,780
494.265266884365,191.89001739555,0.2161172,781
494.265266884365,191.89001739555,0.242735,795
494.265266884365,190.808929715873,0.3399267,811
494.265266884365,191.89001739555,0.2754579,811
494.265266884365,191.89001739555,0.3064713,811
494.171514023255,190.25520187994,0.3980464,827
494.265266884365,190.545249794,0.3697192,827
494.265266884365,190.545249794,0.3697192,827
494.171514023255,190.25520187994,0.3980464,828
493.796502578814,189.912417981506,0.4236874,842
493.187108981597,189.437794122135,0.4400488,843
491.452681051057,188.277602465896,0.4608059,858
492.48396252327,188.91043427839,0.4490843,858
492.48396252327,188.91043427839,0.4490843,858
491.452681051057,188.277602465896,0.4608059,859
489.249488814966,187.27561876278,0.4813187,873
490.4682760094,187.723874629963,0.4739927,873
490.4682760094,187.723874629963,0.4739927,873
489.249488814966,187.27561876278,0.4813187,874
486.296273689993,186.721890926847,0.5018315,889
487.936948759423,186.906466872158,0.4898657,889
487.936948759423,186.906466872158,0.4898657,889
486.296273689993,186.721890926847,0.5018315,890
481.936765648366,186.721890926847,0.5228328,905
484.374340037233,186.721890926847,0.5113553,905
484.374340037233,186.721890926847,0.5113553,905
481.936765648366,186.721890926847,0.5228328,906
472.467726676229,191.362657551805,0.5357754,920
475.795953245643,188.989538254952,0.5333334,920
479.030426953948,187.354722739341,0.5277168,920
479.030426953948,187.354722739341,0.5277168,920
472.467726676229,191.362657551805,0.5357754,936
475.795953245643,188.989538254952,0.5333334,936
463.279946287423,202.358110293893,0.5335776,952
466.092532120731,198.165599536119,0.5343102,952
469.139500106815,194.447712637715,0.5357754,952
469.139500106815,194.447712637715,0.5357754,952
463.279946287423,202.358110293893,0.5335776,953
466.092532120731,198.165599536119,0.5343102,953
460.936124759667,206.81430097354,0.5333334,967
455.404705954161,224.190807824946,0.524298,968
456.107852412488,220.631128879666,0.5269842,968
457.186010315256,216.464986114078,0.5289378,968
458.732932523576,212.008795434431,0.5311356,968
458.732932523576,212.008795434431,0.5311356,968
457.186010315256,216.464986114078,0.5289378,983
455.404705954161,224.190807824946,0.524298,984
456.107852412488,220.631128879666,0.5269842,984
455.404705954161,226.379351176489,0.5191697,998
455.404705954161,228.38331858272,0.5098901,999
456.389110995819,229.728086184271,0.4991453,1014
456.389110995819,229.728086184271,0.4991453,1014
458.4985503708,230.466389965514,0.4854701,1014
458.4985503708,230.466389965514,0.4854701,1015
462.06115909299,230.466389965514,0.4761905,1030
462.06115909299,230.466389965514,0.4761905,1030
467.498825037385,229.648982207709,0.4722833,1030
467.498825037385,229.648982207709,0.4722833,1031
472.983367412336,227.565910824915,0.4715507,1045
472.983367412336,227.565910824915,0.4715507,1045
477.999145481735,225.087319559313,0.4715507,1045
477.999145481735,225.087319559313,0.4715507,1046
482.264900662252,222.292312387463,0.4693529,1061
482.264900662252,222.292312387463,0.4693529,1061
484.983733634449,219.734617145299,0.4649573,1061
484.983733634449,219.734617145299,0.4649573,1062
487.608813745537,216.649562059389,0.4639805,1077
487.608813745537,216.649562059389,0.4639805,1077
489.858882412183,213.195355082858,0.4639805,1077
489.858882412183,213.195355082858,0.4639805,1078
491.265175328837,209.635676137577,0.4671551,1092
491.265175328837,209.635676137577,0.4671551,1092
491.968321787164,205.996893215735,0.4703297,1092
491.968321787164,205.996893215735,0.4703297,1093
491.874568926054,194.368608661153,0.4769231,1108
492.062074648274,198.165599536119,0.4742369,1108
492.062074648274,202.094430372021,0.4739927,1108
492.062074648274,202.094430372021,0.4739927,1108
491.874568926054,194.368608661153,0.4769231,1109
492.062074648274,198.165599536119,0.4742369,1109
488.405713064974,184.638819544053,0.4903541,1123
489.155735953856,185.983587145604,0.4825397,1123
490.046388134404,188.093026520585,0.4808303,1123
490.937040314951,190.914401684622,0.4788767,1123
490.937040314951,190.914401684622,0.4788767,1123
488.405713064974,184.638819544053,0.4903541,1139
489.155735953856,185.983587145604,0.4825397,1139
490.046388134404,188.093026520585,0.4808303,1139
487.608813745537,183.715939817499,0.5025641,1155
487.702566606647,183.715939817499,0.5025641,1155
487.936948759423,183.979619739372,0.4964591,1155
487.936948759423,183.979619739372,0.4964591,1155
487.608813745537,183.715939817499,0.5025641,1170
487.702566606647,183.715939817499,0.5025641,1170
487.515060884426,183.715939817499,0.4989011,1186
487.515060884426,184.454243598743,0.4932845,1187
487.515060884426,184.454243598743,0.4932845,1187
487.515060884426,186.906466872158,0.4803419,1187
487.515060884426,191.441761528367,0.4754579,1187
487.515060884426,197.717343668935,0.4739927,1187
487.515060884426,186.906466872158,0.4803419,1202
487.515060884426,191.441761528367,0.4754579,1203
487.515060884426,197.717343668935,0.4739927,1203
488.124454481643,204.546653645436,0.4737485,1217
488.92135380108,210.268507950072,0.4732601,1233
489.858882412183,214.355546739097,0.4715507,1233
490.74953459273,216.649562059389,0.4693529,1233
491.874568926054,218.46895352031,0.4691087,1248
491.874568926054,218.46895352031,0.4691087,1248
493.187108981597,220.182873012482,0.4671551,1248
493.187108981597,220.182873012482,0.4671551,1249
494.780907620472,221.738584551531,0.4639805,1264
496.609088412122,223.109720145268,0.4617827,1280
498.343516342662,223.927127903073,0.4583639,1280
499.749809259316,224.375383770257,0.4559219,1295
500.968596453749,224.559959715567,0.4554335,1311
501.765495773186,224.559959715567,0.4551893,1311
502.281136509293,224.559959715567,0.4547009,1311
502.468642231513,224.559959715567,0.4547009,1311
502.562395092624,224.559959715567,0.4549451,1327
502.562395092624,224.559959715567,0.4549451,1327
502.656147953734,224.559959715567,0.4566545,1327
502.656147953734,224.559959715567,0.4568987,1327
502.656147953734,224.559959715567,0.4610501,1327
502.656147953734,224.559959715567,0.4566545,1342
502.656147953734,224.559959715567,0.4568987,1342
502.656147953734,224.559959715567,0.4610501,1342
502.656147953734,224.559959715567,0.4652015,1358
502.656147953734,224.559959715567,0.4652015,1358
502.656147953734,224.559959715567,0.4713065,1358
502.656147953734,224.559959715567,0.4776557,1358
502.656147953734,224.559959715567,0.4713065,1359
502.656147953734,224.559959715567,0.4776557,1359
502.656147953734,224.559959715567,0.4803419,1373
502.656147953734,224.559959715567,0.4742369,1389
502.656147953734,224.559959715567,0.4778999,1389
502.656147953734,224.559959715567,0.4803419,1389
502.656147953734,224.559959715567,0.4739927,1405
502.656147953734,224.559959715567,0.4735043,1406
502.656147953734,224.559959715567,0.4735043,1420
502.656147953734,224.559959715567,0.4735043,1420
502.656147953734,224.559959715567,0.4735043,1420
502.656147953734,224.559959715567,0.4735043,1421
502.656147953734,224.559959715567,0.4737485,1436
502.656147953734,224.559959715567,0.4742369,1452
502.656147953734,224.559959715567,0.4742369,1452
502.656147953734,224.559959715567,0.4742369,1452
502.656147953734,224.559959715567,0.4742369,1467
502.656147953734,224.559959715567,0.4659341,1483
502.656147953734,224.559959715567,0.4717949,1483
502.656147953734,224.559959715567,0.4737485,1483
502.656147953734,224.559959715567,0.4742369,1483
502.796777245399,224.559959715567,0.4559219,1498
502.796777245399,224.559959715567,0.4559219,1498
502.98428296762,224.559959715567,0.4481075,1498
503.265541550951,224.375383770257,0.4456654,1498
503.406170842616,224.269911801508,0.4434676,1498
502.98428296762,224.559959715567,0.4481075,1514
503.265541550951,224.375383770257,0.4456654,1514
503.406170842616,224.269911801508,0.4434676,1514
503.593676564837,224.085335856197,0.4434676,1530
503.593676564837,224.190807824946,0.4434676,1530
503.593676564837,224.190807824946,0.4434676,1530
503.593676564837,224.085335856197,0.4434676,1531
503.687429425947,224.085335856197,0.443956,1545
503.687429425947,224.085335856197,0.4442002,1546
503.687429425947,224.085335856197,0.443956,1561
503.687429425947,224.085335856197,0.4442002,1561
503.687429425947,224.085335856197,0.4442002,1561
503.687429425947,224.085335856197,0.443956,1562
503.781182287057,224.085335856197,0.4424908,1577
503.874935148167,224.006231879635,0.4420024,1578
503.874935148167,224.006231879635,0.4398046,1592
503.968688009278,223.927127903073,0.4395604,1608
504.109317300943,223.927127903073,0.4395604,1608
504.203070162053,223.821655934324,0.4395604,1608
504.390575884274,223.637079989013,0.4393162,1623
504.71871089816,223.452504043702,0.4393162,1624
504.71871089816,223.452504043702,0.4393162,1624
504.999969481491,223.267928098392,0.4393162,1624
505.421857356487,223.004248176519,0.4393162,1624
504.999969481491,223.267928098392,0.4393162,1639
505.421857356487,223.004248176519,0.4393162,1640
505.796868800928,222.740568254646,0.4393162,1655
505.796868800928,222.740568254646,0.4393162,1655
506.312509537034,222.450520340587,0.439072,1655
506.312509537034,222.450520340587,0.439072,1656
506.921903134251,222.186840418714,0.4373626,1670
507.625049592578,221.738584551531,0.4358974,1686
508.656331064791,221.105752739036,0.434188,1686
510.062623981445,220.182873012482,0.4339438,1686
511.656422620319,219.101785332804,0.4336996,1702
513.57835627308,217.836121707816,0.4336996,1703
515.40653706473,216.54409009064,0.4334554,1717
515.40653706473,216.54409009064,0.4334554,1717
517.14096499527,215.463002410962,0.4290598,1717
518.547257911924,214.461018707846,0.421978,1717
519.766045106357,213.538138981292,0.4180708,1717
517.14096499527,215.463002410962,0.4290598,1718
518.547257911924,214.461018707846,0.421978,1733
519.766045106357,213.538138981292,0.4180708,1734
520.750450148015,212.641627246925,0.415873,1748
520.750450148015,212.641627246925,0.415873,1748
521.687978759117,211.639643543809,0.4141636,1748
522.766136661885,210.268507950072,0.4141636,1748
521.687978759117,211.639643543809,0.4141636,1749
522.766136661885,210.268507950072,0.4141636,1749
524.313058870205,208.5545884579,0.4144078,1764
526.141239661855,206.366045106357,0.4144078,1765
528.250679036836,203.992925809503,0.4141636,1780
530.360118411817,201.646174504837,0.4119658,1795
532.375804925687,199.457631153294,0.4119658,1795
534.110232856227,197.638239692373,0.4119658,1795
535.422772911771,196.082528153325,0.41221,1811
536.407177953429,194.816864528336,0.41221,1812
537.157200842311,193.709408856471,0.4124542,1827
537.625965147862,192.628321176794,0.4141636,1828
538.235358745079,191.362657551805,0.415873,1842
538.235358745079,191.362657551805,0.415873,1842
538.938505203406,189.912417981506,0.4161172,1842
539.782280953398,188.277602465896,0.4166056,1842
538.938505203406,189.912417981506,0.4161172,1843
539.782280953398,188.277602465896,0.4166056,1843
540.672933133946,186.537314981536,0.4168498,1858
540.672933133946,186.537314981536,0.4168498,1858
541.704214606159,184.797027497177,0.4168498,1858
542.688619647816,183.162211981567,0.4168498,1858
543.81365398114,181.448292489395,0.4168498,1858
541.704214606159,184.797027497177,0.4168498,1873
542.688619647816,183.162211981567,0.4168498,1873
543.81365398114,181.448292489395,0.4168498,1873
544.938688314463,179.523429059725,0.4168498,1889
544.938688314463,179.523429059725,0.4168498,1889
546.110599078341,177.361253700369,0.4168498,1889
547.329386272774,174.803558458205,0.417094,1889
548.548173467208,171.903079317606,0.4173382,1889
546.110599078341,177.361253700369,0.4168498,1905
547.329386272774,174.803558458205,0.417094,1905
548.548173467208,171.903079317606,0.4173382,1905
549.673207800531,168.712552262947,0.4175824,1920
549.673207800531,168.712552262947,0.4175824,1920
550.470107119968,165.442921231727,0.420757,1920
550.470107119968,165.442921231727,0.420757,1921
550.891994994964,162.516074098941,0.4222222,1936
550.985747856075,159.879274880215,0.4224664,1937
550.798242133854,154.157420575579,0.4481075,1952
550.985747856075,155.897708059938,0.4351648,1952
550.985747856075,157.717099520859,0.4297924,1952
550.985747856075,157.717099520859,0.4297924,1952
550.798242133854,154.157420575579,0.4481075,1967
550.985747856075,155.897708059938,0.4351648,1967
549.485702078311,150.96689352092,0.4673993,1983
550.188848536637,152.522605059969,0.4588523,1983
550.188848536637,152.522605059969,0.4588523,1983
549.485702078311,150.96689352092,0.4673993,1984
547.751274147771,148.250990325633,0.4717949,1998
548.548173467208,149.516653950621,0.4698413,1998
548.548173467208,149.516653950621,0.4698413,1998
547.751274147771,148.250990325633,0.4717949,1999
547.048127689444,147.249006622517,0.4752137,2014
545.032441175573,146.431598864711,0.4874237,2030
545.7355876339,146.431598864711,0.4805861,2030
546.344981231117,146.695278786584,0.4781441,2030
529.65697195349,178.521445356609,0.4874237,2045
533.782097842341,167.156840723899,0.4874237,2045
538.047853022858,157.242475661489,0.4898657,2045
541.563585314493,150.703213599048,0.4932845,2045
543.81365398114,147.328110599078,0.4932845,2045
543.81365398114,147.328110599078,0.4932845,2045
541.563585314493,150.703213599048,0.4932845,2046
538.047853022858,157.242475661489,0.4898657,2061
529.65697195349,178.521445356609,0.4874237,2062
533.782097842341,167.156840723899,0.4874237,2062
526.938138981292,189.912417981506,0.4869353,2077
525.719351786859,199.905887020478,0.4840049,2078
525.719351786859,207.921756645405,0.4822955,2092
525.719351786859,207.921756645405,0.4822955,2092
525.719351786859,214.90927457503,0.4754579,2092
526.422498245186,220.288344981231,0.4708181,2092
525.719351786859,214.90927457503,0.4754579,2093
526.422498245186,220.288344981231,0.4708181,2093
527.125644703513,224.085335856197,0.4671551,2108
527.125644703513,224.085335856197,0.4671551,2108
527.82879116184,226.563927121799,0.4652015,2108
527.82879116184,226.563927121799,0.4652015,2109
528.531937620167,228.277846613971,0.4625153,2123
528.531937620167,228.277846613971,0.4625153,2123
529.469466231269,229.912662129582,0.4598291,2123
529.469466231269,229.912662129582,0.4598291,2124
530.688253425703,231.46837366863,0.4561661,2139
530.688253425703,231.46837366863,0.4561661,2139
532.188299203467,232.549461348308,0.4490843,2139
532.188299203467,232.549461348308,0.4490843,2140
534.203985717338,232.734037293619,0.4429792,2155
534.203985717338,232.734037293619,0.4429792,2155
536.735312967315,232.549461348308,0.4373626,2155
536.735312967315,232.549461348308,0.4373626,2156
540.485427411725,229.83355815302,0.4373626,2170
540.485427411725,229.83355815302,0.4373626,2170
545.313699758904,224.929111606189,0.4373626,2170
545.313699758904,224.929111606189,0.4373626,2171
550.985747856075,217.915225684378,0.4395604,2186
550.985747856075,217.915225684378,0.4395604,2186
556.51716666158,210.004828028199,0.4412698,2186
556.51716666158,210.004828028199,0.4412698,2187
560.689168980987,202.542686239204,0.4442002,2202
563.126743369854,197.005407879879,0.4456654,2203
563.126743369854,197.005407879879,0.4456654,2203
564.017395550401,193.63030487991,0.4481075,2203
564.298654133732,191.731809442427,0.4510379,2203
564.017395550401,193.63030487991,0.4481075,2217
564.298654133732,191.731809442427,0.4510379,2218
564.298654133732,189.727842036195,0.4634921,2233
564.298654133732,190.624353770562,0.4549451,2233
564.298654133732,190.624353770562,0.4549451,2233
564.298654133732,189.727842036195,0.4634921,2234
564.298654133732,188.91043427839,0.4695971,2248
564.017395550401,187.723874629963,0.4881563,2249
564.204901272622,187.723874629963,0.4857143,2249
564.298654133732,187.802978606525,0.4813187,2249
564.298654133732,188.172130497147,0.4759463,2249
564.298654133732,188.172130497147,0.4759463,2249
564.298654133732,187.802978606525,0.4813187,2264
564.017395550401,187.723874629963,0.4881563,2265
564.204901272622,187.723874629963,0.4857143,2265
562.376720480972,188.989538254952,0.4920635,2280
563.501754814295,187.723874629963,0.4898657,2280
563.501754814295,187.723874629963,0.4898657,2280
562.376720480972,188.989538254952,0.4920635,2281
559.98602252266,192.259169286172,0.4920635,2295
556.142155217139,198.007391582995,0.4905983,2296
545.92309335612,222.371416364025,0.4876679,2311
546.344981231117,218.732633442183,0.4879121,2311
548.360667744987,212.826203192236,0.4881563,2311
551.876400036622,205.548637348552,0.4881563,2311
551.876400036622,205.548637348552,0.4881563,2311
545.92309335612,222.371416364025,0.4876679,2327
546.344981231117,218.732633442183,0.4879121,2327
548.360667744987,212.826203192236,0.4881563,2327
545.92309335612,224.454487746818,0.4822955,2342
545.92309335612,224.454487746818,0.4822955,2342
546.954374828333,226.563927121799,0.4798535,2342
546.954374828333,226.563927121799,0.4798535,2343
548.360667744987,228.38331858272,0.4759463,2358
548.360667744987,228.38331858272,0.4759463,2358
550.048219244972,229.83355815302,0.4698413,2358
550.048219244972,229.83355815302,0.4698413,2359
552.110782189398,230.360917996765,0.4644689,2373
552.110782189398,230.360917996765,0.4644689,2373
554.407727286599,230.360917996765,0.4600733,2373
554.407727286599,230.360917996765,0.4600733,2374
557.126560258797,229.200726340526,0.4578755,2389
557.126560258797,229.200726340526,0.4578755,2389
560.876674703208,226.010199285867,0.4578755,2389
560.876674703208,226.010199285867,0.4578755,2390
565.423688467055,220.815704824976,0.4581197,2405
565.423688467055,220.815704824976,0.4581197,2405
570.486342967009,213.907290871914,0.4617827,2405
570.486342967009,213.907290871914,0.4617827,2406
575.455244605853,206.366045106357,0.4620269,2420
575.455244605853,206.366045106357,0.4620269,2420
579.392864772484,199.273055207984,0.4634921,2420
579.392864772484,199.273055207984,0.4634921,2421
582.017944883572,193.893984801782,0.4656899,2436
582.017944883572,193.893984801782,0.4656899,2436
583.424237800226,190.545249794,0.4673993,2436
583.424237800226,190.545249794,0.4673993,2437
584.033631397443,188.356706442457,0.4676435,2452
584.033631397443,188.356706442457,0.4676435,2452
584.314889980773,186.906466872158,0.4698413,2452
584.314889980773,186.906466872158,0.4698413,2453
584.314889980773,184.454243598743,0.4752137,2467
584.314889980773,185.53533127842,0.4700855,2467
584.314889980773,185.53533127842,0.4700855,2467
584.314889980773,184.454243598743,0.4752137,2468
583.00234992523,183.083108005005,0.4893773,2483
583.939878536332,183.083108005005,0.4859585,2483
584.314889980773,183.452259895627,0.4798535,2483
584.314889980773,183.452259895627,0.4798535,2483
583.00234992523,183.083108005005,0.4893773,2484
583.939878536332,183.083108005005,0.4859585,2484
581.689809869686,183.531363872188,0.4893773,2498
579.580370494705,185.904483169042,0.4866911,2499
574.423963133641,194.447712637715,0.4822955,2514
576.861537522507,190.096993926817,0.4830281,2514
576.861537522507,190.096993926817,0.4830281,2514
574.423963133641,194.447712637715,0.4822955,2515
572.40827661977,198.640223395489,0.4822955,2530
571.283242286447,202.358110293893,0.4822955,2531
571.095736564226,204.810333567309,0.4822955,2545
571.095736564226,204.810333567309,0.4822955,2545
571.095736564226,207.183452864162,0.4810745,2545
571.095736564226,207.183452864162,0.4810745,2546
571.189489425336,209.556572161016,0.4764347,2561
571.189489425336,209.556572161016,0.4764347,2561
572.40827661977,211.085915707877,0.4739927,2561
572.40827661977,211.085915707877,0.4739927,2562
573.814569536424,212.008795434431,0.4725275,2577
573.814569536424,212.008795434431,0.4725275,2577
575.455244605853,212.377947325053,0.4703297,2577
575.455244605853,212.377947325053,0.4703297,2578
577.142796105838,212.377947325053,0.4703297,2592
577.142796105838,212.377947325053,0.4703297,2592
578.783471175268,212.087899410993,0.4700855,2592
578.783471175268,212.087899410993,0.4700855,2593
580.564775536363,210.716763817255,0.4691087,2608
580.564775536363,210.716763817255,0.4691087,2608
582.392956328013,208.633692434461,0.4576313,2608
582.392956328013,208.633692434461,0.4576313,2609
584.643024994659,204.731229590747,0.42442,2623
586.471205786309,201.171550645466,0.3384615,2624
586.471205786309,201.171550645466,0.3384615,2624
587.549363689077,198.007391582995,0.1518926,2624
587.549363689077,198.007391582995,0.1518926,2639
587.549363689077,198.007391582995,0,2640
585.721182897427,152.338029114658,0.3399267,2811
585.721182897427,152.338029114658,0.4095238,2812
585.721182897427,152.338029114658,0.432967,2812
585.721182897427,152.338029114658,0.4776557,2827
585.721182897427,152.338029114658,0.4776557,2827
585.721182897427,152.338029114658,0.5145299,2827
585.721182897427,152.338029114658,0.5145299,2828
585.721182897427,152.338029114658,0.5098901,2842
585.721182897427,152.338029114658,0.5145299,2842
585.721182897427,152.338029114658,0.5145299,2842
585.721182897427,152.338029114658,0.5098901,2843
585.252418591876,159.431019013031,0.2481074,2858
585.721182897427,152.338029114658,0.432967,2858
585.721182897427,152.338029114658,0.432967,2858
585.252418591876,159.431019013031,0.2481074,2859
584.127384258553,162.885225989563,0.01538462,2861
584.127384258553,162.885225989563,0,2873
633.535142063662,183.821411786248,0.1863248,2998
633.535142063662,183.821411786248,0.219536,2999
633.535142063662,183.821411786248,0.2361416,2999
633.535142063662,183.821411786248,0.2705739,3014
633.535142063662,183.821411786248,0.2705739,3014
633.535142063662,183.821411786248,0.2903541,3014
633.535142063662,183.821411786248,0.2903541,3015
633.535142063662,183.821411786248,0.3159951,3030
633.535142063662,183.821411786248,0.3159951,3030
633.535142063662,183.821411786248,0.3272283,3030
633.535142063662,183.821411786248,0.3272283,3031
627.48808252205,179.813476973785,0.3384615,3045
633.535142063662,183.821411786248,0.3318681,3045
633.535142063662,183.821411786248,0.3318681,3045
627.48808252205,179.813476973785,0.3384615,3046
624.956755272073,179.813476973785,0.346276,3061
621.722281563768,181.158244575335,0.3467644,3063
603.815485091708,199.721311075167,0.3599512,3077
607.565599536119,194.816864528336,0.3540904,3077
612.112613299966,189.622370067446,0.3501832,3077
617.269020661031,184.454243598743,0.349939,3077
617.269020661031,184.454243598743,0.349939,3077
603.815485091708,199.721311075167,0.3599512,3092
607.565599536119,194.816864528336,0.3540904,3092
612.112613299966,189.622370067446,0.3501832,3092
