X,Y,Pressure,Time
585.252418591876,262.213452558977,0.6124542,327
588.252510147404,264.560203863643,0.610989,342
591.580736716819,266.379595324564,0.6046398,358
591.580736716819,266.379595324564,0.6046398,358
594.955839716788,267.750730918302,0.5921856,358
594.955839716788,267.750730918302,0.5921856,358
598.049684133427,268.383562730796,0.5665446,358
600.90914639729,268.383562730796,0.5189255,358
598.049684133427,268.383562730796,0.5665446,374
600.90914639729,268.383562730796,0.5189255,389
604.518631550035,266.564171269875,0.4481075,405
604.518631550035,266.564171269875,0.4481075,405
607.378093813898,264.032844019898,0.3052503,405
607.378093813898,264.032844019898,0.3052503,406
610.003173924986,260.763212988678,0.00952381,420
610,260.6,0.5,421
610.003173924986,260.763212988678,0,421
641.316629535813,214.012762840663,0.3728938,485
633.441389202551,228.38331858272,0.7582418,486
635.457075716422,222.925144199957,0.7433456,486
637.566515091403,218.732633442183,0.7118437,486
641.316629535813,214.012762840663,0.4608059,486
641.316629535813,214.012762840663,0.5106227,486
641.316629535813,214.012762840663,0.5846154,486
641.316629535813,214.012762840663,0.6444445,486
641.316629535813,214.012762840663,0.6764347,486
641.316629535813,214.012762840663,0.6891331,486
631.33194982757,238.007635731071,0.764591,499
631.33194982757,241.936466566973,0.764591,499
632.035096285897,233.472341074862,0.7643468,499
632.035096285897,233.472341074862,0.7643468,499
632.128849147008,245.100625629444,0.760928,499
633.957029938658,248.475728629414,0.7567766,499
636.253975035859,251.929935605945,0.748718,499
638.972808008057,254.830414746544,0.7360196,499
631.33194982757,238.007635731071,0.764591,500
631.33194982757,241.936466566973,0.764591,500
632.128849147008,245.100625629444,0.760928,500
633.957029938658,248.475728629414,0.7567766,500
636.253975035859,251.929935605945,0.748718,514
638.972808008057,254.830414746544,0.7360196,515
642.113528855251,256.939854121525,0.7218559,531
645.348002563555,258.284621723075,0.7096459,531
648.582476271859,258.838349559008,0.6984127,545
648.582476271859,258.838349559008,0.6984127,545
651.816949980163,258.838349559008,0.6888889,545
654.957670827357,258.100045777764,0.6808303,545
657.770256660665,255.937870418409,0.6759463,545
651.816949980163,258.838349559008,0.6888889,546
654.957670827357,258.100045777764,0.6808303,561
657.770256660665,255.937870418409,0.6759463,562
660.207831049532,253.116495254372,0.6710623,577
660.207831049532,253.116495254372,0.6710623,577
662.036011841182,249.741392254402,0.6644689,577
662.036011841182,249.741392254402,0.6644689,578
663.067293313395,243.202130191961,0.6630037,592
663.067293313395,246.287185277871,0.6630037,592
663.067293313395,246.287185277871,0.6630037,592
663.067293313395,243.202130191961,0.6630037,593
659.317178868984,239.009619434187,0.6791209,608
662.551652577288,240.749906918546,0.6715507,608
662.551652577288,240.749906918546,0.6715507,608
659.317178868984,239.009619434187,0.6791209,609
645.957396160772,238.376787621693,0.6896215,624
653.738883632923,238.376787621693,0.6830281,624
653.738883632923,238.376787621693,0.6830281,624
645.957396160772,238.376787621693,0.6896215,625
632.222602008118,240.934482863857,0.7081807,639
638.504043702506,239.378771324808,0.7003663,639
638.504043702506,239.378771324808,0.7003663,639
632.222602008118,240.934482863857,0.7081807,640
626.784936063723,243.386706137272,0.7140415,655
628.378734702597,242.279250465407,0.7140415,655
628.378734702597,242.279250465407,0.7140415,655
626.784936063723,243.386706137272,0.7140415,656
625.566148869289,246.287185277871,0.6688645,670
625.566148869289,248.106576738792,0.5826618,670
625.75365459151,244.731473738823,0.7103785,670
625.75365459151,244.731473738823,0.7103785,670
625.566148869289,246.287185277871,0.6688645,671
625.566148869289,248.106576738792,0.5826618,671
630.722556230354,249.846864223151,0.4525031,686
630.722556230354,249.846864223151,0.4525031,686
635.878963591418,251.11252784814,0.354823,686
641.410382396924,251.745359660634,0.2021978,686
635.878963591418,251.11252784814,0.354823,702
641.410382396924,251.745359660634,0.2021978,702
641.2,251.8,0.5,717
641.410382396924,251.745359660634,0,717
695.36515396588,238.455891598254,0.2700855,781
695.36515396588,238.455891598254,0.4407814,782
692.130680257576,246.471761223182,0.6639805,795
693.068208868679,243.650386059145,0.6476191,795
695.36515396588,238.455891598254,0.4898657,795
695.36515396588,238.455891598254,0.4898657,795
695.36515396588,238.455891598254,0.5282052,795
695.36515396588,238.455891598254,0.5782662,795
695.36515396588,238.455891598254,0.6080586,795
695.36515396588,238.455891598254,0.621978,795
695.36515396588,238.455891598254,0.5282052,796
695.36515396588,238.455891598254,0.5782662,796
695.36515396588,238.455891598254,0.6080586,811
692.130680257576,246.471761223182,0.6639805,827
693.068208868679,243.650386059145,0.6476191,827
695.36515396588,238.455891598254,0.621978,827
691.661915952025,249.556816309091,0.6659341,842
691.661915952025,249.556816309091,0.6659341,842
691.661915952025,252.668239387188,0.6659341,842
691.661915952025,252.668239387188,0.6659341,843
691.661915952025,255.753294473098,0.6534799,858
691.943174535356,258.653773613697,0.626862,859
692.833826715903,261.211468855861,0.5775336,874
693.865108188116,263.400012207404,0.5147741,875
694.990142521439,264.744779808954,0.4173382,889
694.990142521439,264.744779808954,0.4173382,889
695.787041840876,265.483083590197,0.2537241,889
696.302682576983,265.483083590197,0,889
695.787041840876,265.483083590197,0.2537241,890
696.302682576983,265.483083590197,0,890
695.6,238.2,0.5,936
696.302682576983,265.483083590197,0,936
683.036652729881,216.095834223457,0.354823,999
683.036652729881,216.095834223457,0.4148962,1000
683.036652729881,216.095834223457,0.4334554,1000
683.036652729881,216.095834223457,0.4974359,1000
683.036652729881,216.095834223457,0.4603175,1014
683.036652729881,216.095834223457,0.5247864,1014
683.036652729881,216.095834223457,0.5247864,1014
683.036652729881,216.095834223457,0.5247864,1014
683.036652729881,216.095834223457,0.4603175,1015
683.036652729881,216.095834223457,0.5247864,1015
683.036652729881,216.095834223457,0.3995116,1030
695.083895382549,219.62914517655,0.3155067,1031
701.974730674154,223.18882412183,0.156044,1045
682.8,215.8,0.5,1062
701.974730674154,223.18882412183,0,1062
744.819788201544,241.751890621662,0.2537241,1124
744.819788201544,241.751890621662,0.3851038,1125
728.413037507248,243.017554246651,0.6427351,1139
732.866298409986,241.830994598224,0.5912088,1139
737.038300729392,241.646418652913,0.5308914,1139
744.819788201544,241.751890621662,0.423199,1139
744.819788201544,241.751890621662,0.423199,1139
744.819788201544,241.751890621662,0.4757021,1139
744.819788201544,241.751890621662,0.4757021,1140
737.038300729392,241.646418652913,0.5308914,1155
728.413037507248,243.017554246651,0.6427351,1156
732.866298409986,241.830994598224,0.5912088,1156
717.725211340678,252.562767418439,0.6649573,1170
718.615863521226,249.662288277841,0.6866911,1170
721.053437910093,246.920017090365,0.6866911,1170
723.959776604511,244.731473738823,0.6769231,1170
723.959776604511,244.731473738823,0.6769231,1170
717.725211340678,252.562767418439,0.6649573,1186
718.615863521226,249.662288277841,0.6866911,1186
721.053437910093,246.920017090365,0.6866911,1186
717.725211340678,255.384142582476,0.6266178,1202
719.740897854549,258.100045777764,0.5875458,1203
722.975371562853,260.473165074618,0.558486,1217
722.975371562853,260.473165074618,0.558486,1217
726.912991729484,262.213452558977,0.5286936,1217
726.912991729484,262.213452558977,0.5286936,1218
731.272499771111,263.294540238655,0.4996337,1233
735.819513534959,263.663692129276,0.4722833,1234
740.460280159917,263.663692129276,0.4520147,1250
745.007293923765,262.556236457411,0.4358974,1250
749.741813409833,260.394061098056,0.4234432,1264
755.226355784783,256.465230262154,0.4039072,1265
761.179662465285,250.374224066897,0.3741148,1280
767.226722006897,242.094674520096,0.3396825,1295
772.289376506851,233.472341074862,0.3184371,1295
775.19571520127,226.273879207739,0.3184371,1295
776.320749534593,218.996313364055,0.3821734,1311
776.320749534593,221.369432660909,0.3225885,1311
776.320749534593,221.369432660909,0.3225885,1311
776.320749534593,218.996313364055,0.3821734,1312
774.492568742943,215.726682332835,0.5272284,1327
775.805108798486,217.361497848445,0.4595849,1327
775.805108798486,217.361497848445,0.4595849,1327
774.492568742943,215.726682332835,0.5272284,1328
770.273689992981,213.195355082858,0.6442003,1342
772.711264381848,214.276442762535,0.5885226,1342
772.711264381848,214.276442762535,0.5885226,1342
770.273689992981,213.195355082858,0.6442003,1343
763.710989715262,213.45903500473,0.7213675,1358
767.226722006897,213.195355082858,0.6908425,1358
767.226722006897,213.195355082858,0.6908425,1358
763.710989715262,213.45903500473,0.7213675,1359
754.382580034791,221.000280770287,0.759707,1374
759.023346659749,216.280410168767,0.742613,1374
759.023346659749,216.280410168767,0.742613,1374
754.382580034791,221.000280770287,0.759707,1375
748.241767632069,234.184276863918,0.7704518,1389
750.53871272927,227.381334879604,0.7692308,1389
750.53871272927,227.381334879604,0.7692308,1389
748.241767632069,234.184276863918,0.7704518,1390
748.148014770959,240.829010895108,0.7704518,1405
748.148014770959,240.829010895108,0.7704518,1405
748.851161229286,246.735441145054,0.7660562,1405
751.148106326487,251.824463637196,0.7604396,1405
753.491927854244,256.12244636372,0.7521368,1405
748.851161229286,246.735441145054,0.7660562,1406
751.148106326487,251.824463637196,0.7604396,1420
753.491927854244,256.12244636372,0.7521368,1421
755.695120090335,259.471181371502,0.7313797,1436
755.695120090335,259.471181371502,0.7313797,1436
757.523300881985,261.844300668355,0.7032967,1436
757.523300881985,261.844300668355,0.7032967,1437
759.538987395856,263.742796105838,0.6849817,1452
759.538987395856,263.742796105838,0.6849817,1452
761.976561784722,265.562187566759,0.6739927,1452
761.976561784722,265.562187566759,0.6739927,1453
765.023529770806,267.117899105808,0.6630037,1467
768.867397076327,268.198986785485,0.6529915,1468
773.789422284616,268.198986785485,0.6444445,1483
779.883358256783,267.197003082369,0.6344323,1499
785.602282784509,264.929355754265,0.6224664,1499
790.477431562242,262.398028504288,0.6041514,1499
794.227546006653,259.655757316813,0.5980464,1499
796.149479659413,257.388109988708,0.5980464,1514
796.149479659413,257.388109988708,0.5980464,1514
797.649525437178,255.199566637165,0.6031746,1514
797.649525437178,255.199566637165,0.6031746,1515
798.540177617725,251.666255684072,0.6710623,1530
798.540177617725,253.116495254372,0.6271062,1530
798.540177617725,253.116495254372,0.6271062,1530
798.540177617725,251.666255684072,0.6710623,1531
795.446333201086,250.031440168462,0.7367522,1545
797.743278298288,250.558800012207,0.7145299,1545
797.743278298288,250.558800012207,0.7145299,1545
795.446333201086,250.031440168462,0.7367522,1546
785.836664937284,251.11252784814,0.8056166,1561
788.977385784478,250.031440168462,0.7785104,1561
792.305612353893,250.031440168462,0.7550672,1561
792.305612353893,250.031440168462,0.7550672,1561
785.836664937284,251.11252784814,0.8056166,1562
788.977385784478,250.031440168462,0.7785104,1562
783.586596270638,253.011023285623,0.8117216,1577
782.60219122898,255.463246559038,0.8117216,1592
782.60219122898,258.574669637135,0.7990232,1592
785.602282784509,262.556236457411,0.7667888,1608
785.602282784509,262.556236457411,0.7667888,1608
794.133793145543,267.750730918302,0.7169719,1608
794.133793145543,267.750730918302,0.7169719,1609
802.196539201025,272.127817621387,0.6463981,1624
810.868678853725,275.845704519791,0.4649573,1625
810.8,275.8,0.5,1639
810.868678853725,275.845704519791,0,1639
