X,Y,Pressure,Time
649.707510605182,219.734617145299,0.6144078,422
653.973265785699,216.649562059389,0.6107448,422
657.067110202338,215.463002410962,0.6041514,422
659.504684591205,215.463002410962,0.5934066,422
659.504684591205,215.463002410962,0.5934066,422
649.707510605182,219.734617145299,0.6144078,438
653.973265785699,216.649562059389,0.6107448,438
657.067110202338,215.463002410962,0.6041514,438
639.300943021943,231.099221778008,0.6266178,453
644.551103244118,224.744535660878,0.6202686,453
644.551103244118,224.744535660878,0.6202686,453
639.300943021943,231.099221778008,0.6266178,454
632.550737022004,242.279250465407,0.6319903,469
635.035187841426,237.295699942015,0.6307693,469
635.035187841426,237.295699942015,0.6307693,469
632.550737022004,242.279250465407,0.6319903,470
631.706961272011,245.548881496628,0.6319903,485
631.706961272011,247.842896816919,0.6297925,486
632.316354869228,250.189648121586,0.6234432,500
632.316354869228,250.189648121586,0.6234432,500
634.050782799768,252.562767418439,0.6161172,500
634.050782799768,252.562767418439,0.6161172,501
636.253975035859,254.830414746544,0.6058608,516
636.253975035859,254.830414746544,0.6058608,516
638.972808008057,256.465230262154,0.593895,516
638.972808008057,256.465230262154,0.593895,517
642.113528855251,257.282638019959,0.5772894,531
642.113528855251,257.282638019959,0.5772894,531
645.348002563555,257.388109988708,0.558486,531
645.348002563555,257.388109988708,0.558486,532
648.816858424635,257.388109988708,0.5396826,547
648.816858424635,257.388109988708,0.5396826,547
652.145084994049,256.280654316843,0.524298,547
655.285805841243,254.566734824671,0.5101343,547
652.145084994049,256.280654316843,0.524298,548
655.285805841243,254.566734824671,0.5101343,548
658.098391674551,252.378191473128,0.5025641,563
658.098391674551,252.378191473128,0.5025641,563
660.301583910642,250.031440168462,0.5025641,563
661.848506118961,247.73742484817,0.5047619,563
660.301583910642,250.031440168462,0.5025641,578
661.848506118961,247.73742484817,0.5047619,578
662.223517563402,242.648402356029,0.5445666,594
662.457899716178,243.914065981018,0.5233212,594
662.457899716178,245.548881496628,0.5094017,594
662.457899716178,245.548881496628,0.5094017,594
662.223517563402,242.648402356029,0.5445666,595
662.457899716178,243.914065981018,0.5233212,595
658.520279549547,241.751890621662,0.5631258,610
660.723471785638,241.936466566973,0.5582418,610
660.723471785638,241.936466566973,0.5582418,610
658.520279549547,241.751890621662,0.5631258,611
655.848323007904,241.751890621662,0.5653236,625
647.269936216315,244.019537949767,0.567033,641
649.895016327403,242.912082277902,0.567033,641
652.848231452376,241.936466566973,0.567033,641
645.441755424665,245.021521652882,0.5592186,656
644.738608966338,245.918033387249,0.5169719,657
645.863643299661,246.287185277871,0.38779,672
645.863643299661,246.287185277871,0.38779,672
648.207464827418,246.287185277871,0.2114774,672
648.207464827418,246.287185277871,0.2114774,673
651.301309244056,246.287185277871,0.01001221,688
651.301309244056,246.287185277871,0,689
651.6,246.2,0.5,689
694.380748924223,240.934482863857,0.1323565,767
694.380748924223,240.934482863857,0.2744811,768
683.880428479873,254.19758293405,0.4830281,781
685.192968535417,251.929935605945,0.4803419,781
686.974272896512,249.47771233253,0.4603175,781
689.130588702048,247.025489059114,0.425641,781
694.380748924223,240.934482863857,0.3186813,781
694.380748924223,240.934482863857,0.3186813,781
694.380748924223,240.934482863857,0.3728938,781
694.380748924223,240.934482863857,0.3728938,782
689.130588702048,247.025489059114,0.425641,797
686.974272896512,249.47771233253,0.4603175,798
685.192968535417,251.929935605945,0.4803419,813
683.880428479873,254.19758293405,0.4830281,814
683.177282021546,256.201550340281,0.4830281,828
683.177282021546,256.201550340281,0.4830281,828
683.177282021546,257.836365855892,0.4576313,828
683.177282021546,257.836365855892,0.4576313,829
683.458540604877,258.759245582446,0.3924298,844
683.458540604877,258.759245582446,0.3924298,844
684.771080660421,259.10202948088,0.2949939,844
686.083620715964,259.10202948088,0.1203907,844
684.771080660421,259.10202948088,0.2949939,845
686.083620715964,259.10202948088,0.1203907,845
686.083620715964,259.10202948088,0,875
694,240.6,0.5,875
692.552568132572,213.643610950041,0.2537241,953
692.552568132572,213.643610950041,0.3357753,954
692.552568132572,213.643610950041,0.3843712,954
692.552568132572,213.643610950041,0.4295482,969
692.552568132572,213.643610950041,0.4295482,969
692.552568132572,213.643610950041,0.442735,969
692.552568132572,213.643610950041,0.442735,970
692.552568132572,213.643610950041,0.3882784,985
692.552568132572,213.643610950041,0.442735,985
692.552568132572,213.643610950041,0.442735,985
692.552568132572,213.643610950041,0.3882784,986
692.552568132572,213.643610950041,0.3323565,1000
698.130863368633,217.097817926572,0.2583639,1001
702.349742118595,219.286361278115,0.1343101,1016
692.4,213.4,0.5,1018
702.349742118595,219.286361278115,0,1018
733.053804132206,231.46837366863,0.1162393,1079
727.42863246559,235.924564348277,0.3611722,1094
733.053804132206,231.46837366863,0.2634921,1094
733.053804132206,231.46837366863,0.3084249,1094
717.209570604572,243.202130191961,0.4495727,1110
722.272225104526,239.563347270119,0.4100122,1110
722.272225104526,239.563347270119,0.4100122,1110
717.209570604572,243.202130191961,0.4495727,1111
708.912442396313,249.741392254402,0.5311356,1125
712.568803979614,246.656337168493,0.4891331,1125
712.568803979614,246.656337168493,0.4891331,1125
708.912442396313,249.741392254402,0.5311356,1126
705.584215826899,254.645838801233,0.5494506,1141
706.990508743553,252.193615527818,0.5494506,1141
706.990508743553,252.193615527818,0.5494506,1141
705.584215826899,254.645838801233,0.5494506,1142
705.068575090793,257.124430066836,0.542613,1156
705.068575090793,257.124430066836,0.542613,1156
705.068575090793,258.838349559008,0.5189255,1156
705.068575090793,258.838349559008,0.5189255,1157
706.803003021332,259.840333262124,0.4962149,1172
706.803003021332,259.840333262124,0.4962149,1172
709.52183599353,260.024909207434,0.4803419,1172
709.52183599353,260.024909207434,0.4803419,1173
712.943815424055,260.024909207434,0.4752137,1188
712.943815424055,260.024909207434,0.4752137,1188
716.787682729576,258.653773613697,0.4691087,1188
716.787682729576,258.653773613697,0.4691087,1189
720.725302896207,256.570702230903,0.4664225,1203
724.803552354503,254.013006988739,0.4664225,1219
728.834925382244,250.927951902829,0.4664225,1219
733.475692007202,246.656337168493,0.4688645,1219
738.819605090487,240.644434949797,0.4688645,1235
738.819605090487,240.644434949797,0.4688645,1235
745.007293923765,232.839509262368,0.4622711,1235
745.007293923765,232.839509262368,0.4622711,1236
750.25745414594,225.456471449934,0.4581197,1250
750.25745414594,225.456471449934,0.4581197,1250
754.00756859035,219.550041199988,0.4581197,1250
754.00756859035,219.550041199988,0.4581197,1251
755.92950224311,215.832154301584,0.4627595,1266
755.92950224311,215.832154301584,0.4627595,1266
756.304513687552,214.461018707846,0.4818071,1266
756.304513687552,214.461018707846,0.4818071,1267
756.210760826441,212.377947325053,0.5907204,1281
756.304513687552,213.27445905942,0.5311356,1281
756.304513687552,213.27445905942,0.5311356,1281
756.210760826441,212.377947325053,0.5907204,1282
754.710715048677,211.639643543809,0.6258852,1297
752.36689352092,211.639643543809,0.6400489,1298
749.132419812616,211.82421948912,0.6481075,1313
740.038392284921,218.917209387494,0.6820513,1314
744.679158909879,214.276442762535,0.6598291,1314
736.1945249794,225.377367473373,0.6991453,1328
733.897579882199,232.364885402997,0.7059829,1329
733.663197729423,238.455891598254,0.7059829,1344
733.663197729423,238.455891598254,0.7059829,1344
734.085085604419,242.83297830134,0.7035409,1344
734.085085604419,242.83297830134,0.7035409,1345
736.1945249794,245.390673543504,0.6898657,1360
739.8508865627,248.106576738792,0.6688645,1361
745.710440382092,251.191631824702,0.6312577,1375
745.710440382092,251.191631824702,0.6312577,1375
753.773186437574,254.566734824671,0.562149,1375
753.773186437574,254.566734824671,0.562149,1376
761.179662465285,257.388109988708,0.4761905,1391
767.414227729118,259.10202948088,0.2935287,1392
767.414227729118,259.10202948088,0,1393
767.6,259,0.5,1393
