X,Y,Pressure,Time
629.41001617481,186.273635059664,0.5692308,654
629.41001617481,186.273635059664,0.5692308,654
629.175634022034,186.273635059664,0.5692308,655
628.191228980377,188.172130497147,0.5611722,670
628.800622577593,186.800994903409,0.565812,670
628.800622577593,186.800994903409,0.565812,670
628.191228980377,188.172130497147,0.5611722,671
626.269295327616,192.997473067415,0.5567766,685
627.253700369274,190.360673848689,0.5589744,685
627.253700369274,190.360673848689,0.5589744,685
626.269295327616,192.997473067415,0.5567766,686
623.316080202643,202.463582262642,0.5531136,701
624.159855952635,199.352159184545,0.5545788,701
625.144260994293,196.082528153325,0.5550672,701
625.144260994293,196.082528153325,0.5550672,701
623.316080202643,202.463582262642,0.5531136,702
624.159855952635,199.352159184545,0.5545788,702
622.237922299875,208.000860621967,0.5514042,717
622.612933744316,205.364061403241,0.5528694,717
622.612933744316,205.364061403241,0.5528694,717
622.237922299875,208.000860621967,0.5514042,718
622.097293008209,210.373979918821,0.5509158,732
622.097293008209,210.373979918821,0.5509158,732
622.097293008209,212.641627246925,0.5494506,732
622.097293008209,214.830170598468,0.5489622,732
623.128574480422,216.913241981262,0.5484738,732
622.097293008209,212.641627246925,0.5494506,748
622.097293008209,214.830170598468,0.5489622,748
623.128574480422,216.913241981262,0.5484738,748
624.534867397076,218.732633442183,0.5460318,764
624.534867397076,218.732633442183,0.5460318,764
626.175542466506,220.367448957793,0.5416362,764
626.175542466506,220.367448957793,0.5416362,765
628.003723258156,221.738584551531,0.5369964,779
628.003723258156,221.738584551531,0.5369964,779
629.878780480361,222.819672231208,0.5330892,779
629.878780480361,222.819672231208,0.5330892,780
631.941343424787,223.452504043702,0.530403,795
634.144535660878,223.821655934324,0.5301588,796
636.675862910855,223.821655934324,0.5301588,810
636.675862910855,223.821655934324,0.5301588,810
639.722830896939,223.821655934324,0.5301588,810
639.722830896939,223.821655934324,0.5301588,811
642.957304605243,223.18882412183,0.532845,826
642.957304605243,223.18882412183,0.532845,826
646.379284035768,222.107736442152,0.532845,826
646.379284035768,222.107736442152,0.532845,827
649.895016327403,220.736600848415,0.5301588,842
649.895016327403,220.736600848415,0.5301588,842
653.457625049593,218.917209387494,0.5272284,842
653.457625049593,218.917209387494,0.5272284,843
657.207739494003,216.8341380047,0.5238096,857
657.207739494003,216.8341380047,0.5238096,857
661.332865382855,214.276442762535,0.5177045,857
661.332865382855,214.276442762535,0.5177045,858
665.692373424482,211.375963621937,0.5103785,873
665.692373424482,211.375963621937,0.5103785,873
670.098757896664,208.079964598529,0.5010989,873
670.098757896664,208.079964598529,0.5010989,874
674.552018799402,204.546653645436,0.4884005,889
674.552018799402,204.546653645436,0.4884005,889
678.724021118809,200.828766747032,0.4793651,889
682.239753410443,197.18998382519,0.4725275,889
678.724021118809,200.828766747032,0.4793651,890
682.239753410443,197.18998382519,0.4725275,890
684.958586382641,193.63030487991,0.4661783,904
684.958586382641,193.63030487991,0.4661783,904
686.786767174291,190.439777825251,0.4608059,904
686.786767174291,190.439777825251,0.4608059,905
687.818048646504,187.433826715903,0.4588523,920
687.818048646504,187.433826715903,0.4588523,920
688.005554368725,184.797027497177,0.4573871,920
688.005554368725,184.797027497177,0.4573871,921
687.302407910398,180.446308786279,0.4600733,935
688.005554368725,182.450276192511,0.4573871,935
688.005554368725,182.450276192511,0.4573871,935
687.302407910398,180.446308786279,0.4600733,936
684.349192785424,177.25578173162,0.4700855,951
685.989867854854,178.626917325358,0.4642247,951
685.989867854854,178.626917325358,0.4642247,951
684.349192785424,177.25578173162,0.4700855,952
680.505325479904,175.805542161321,0.4896215,967
682.567888424329,176.253798028504,0.4764347,967
682.567888424329,176.253798028504,0.4764347,967
680.505325479904,175.805542161321,0.4896215,968
675.067659535508,176.359269997253,0.4954823,982
678.114627521592,175.805542161321,0.4954823,982
678.114627521592,175.805542161321,0.4954823,982
675.067659535508,176.359269997253,0.4954823,983
664.754844813379,183.979619739372,0.4896215,998
670.520645771661,179.18064516129,0.4927961,998
670.520645771661,179.18064516129,0.4927961,998
664.754844813379,183.979619739372,0.4896215,999
647.785576952422,203.913821832942,0.4825397,1014
652.145084994049,197.717343668935,0.4842491,1014
658.192144535661,190.624353770562,0.4866911,1014
658.192144535661,190.624353770562,0.4866911,1014
647.785576952422,203.913821832942,0.4825397,1015
652.145084994049,197.717343668935,0.4842491,1015
644.363597521897,213.538138981292,0.4842491,1029
644.457350383007,211.085915707877,0.4842491,1029
645.348002563555,208.370012512589,0.4825397,1029
645.348002563555,208.370012512589,0.4825397,1029
644.363597521897,213.538138981292,0.4842491,1045
644.457350383007,211.085915707877,0.4842491,1045
644.363597521897,216.280410168767,0.4854701,1060
644.363597521897,216.280410168767,0.4854701,1060
644.738608966338,218.917209387494,0.4854701,1060
644.738608966338,218.917209387494,0.4854701,1061
646.285531174657,221.448536637471,0.4820513,1076
646.285531174657,221.448536637471,0.4820513,1076
648.676229132969,223.267928098392,0.4800977,1076
651.910702841273,224.190807824946,0.4800977,1076
648.676229132969,223.267928098392,0.4800977,1077
651.910702841273,224.190807824946,0.4800977,1077
656.879604480117,224.190807824946,0.4813187,1092
656.879604480117,224.190807824946,0.4813187,1092
664.145451216163,222.186840418714,0.4835165,1092
673.333231604968,217.836121707816,0.4857143,1092
682.84914700766,212.193371379742,0.4857143,1092
664.145451216163,222.186840418714,0.4835165,1107
673.333231604968,217.836121707816,0.4857143,1107
682.84914700766,212.193371379742,0.4857143,1107
690.958769493698,205.812317270425,0.4842491,1123
690.958769493698,205.812317270425,0.4842491,1123
696.677694021424,199.536735129856,0.4796093,1123
696.677694021424,199.536735129856,0.4796093,1124
699.630909146397,194.816864528336,0.4703297,1139
699.630909146397,194.816864528336,0.4703297,1139
701.130954924162,191.072609637745,0.4595849,1139
701.130954924162,191.072609637745,0.4595849,1140
701.740348521378,188.541282387768,0.4527473,1154
701.740348521378,188.541282387768,0.4527473,1154
701.834101382488,186.721890926847,0.4527473,1154
701.834101382488,186.721890926847,0.4527473,1155
701.834101382488,183.452259895627,0.4532357,1170
701.834101382488,185.087075411237,0.4529915,1170
701.834101382488,185.087075411237,0.4529915,1170
701.834101382488,183.452259895627,0.4532357,1171
699.724662007508,181.158244575335,0.4551893,1185
700.943449201941,182.002020325327,0.4551893,1185
700.943449201941,182.002020325327,0.4551893,1185
699.724662007508,181.158244575335,0.4551893,1186
696.068300424207,181.000036622211,0.4493285,1201
698.224616229743,181.000036622211,0.4507937,1201
698.224616229743,181.000036622211,0.4507937,1201
696.068300424207,181.000036622211,0.4493285,1202
689.505600146489,185.799011200293,0.4449328,1217
693.34946745201,182.344804223762,0.4466422,1217
693.34946745201,182.344804223762,0.4466422,1217
689.505600146489,185.799011200293,0.4449328,1218
684.958586382641,191.547233497116,0.4449328,1232
680.505325479904,199.167583239235,0.4510379,1233
677.083346049379,207.368028809473,0.4593407,1248
675.677053132725,214.830170598468,0.4656899,1249
675.677053132725,220.182873012482,0.4703297,1249
676.473952452162,223.637079989013,0.4732601,1264
676.473952452162,223.637079989013,0.4732601,1264
678.114627521592,226.010199285867,0.4757021,1264
678.114627521592,226.010199285867,0.4757021,1265
680.224066896573,227.645014801477,0.4778999,1279
680.224066896573,227.645014801477,0.4778999,1279
683.177282021546,229.095254371776,0.4800977,1279
686.693014313181,230.202710043641,0.4832723,1279
691.661915952025,230.466389965514,0.4864469,1279
683.177282021546,229.095254371776,0.4800977,1295
686.693014313181,230.202710043641,0.4832723,1295
691.661915952025,230.466389965514,0.4864469,1295
696.396435438093,230.466389965514,0.4932845,1310
696.396435438093,230.466389965514,0.4932845,1310
701.224707785272,229.095254371776,0.5013431,1310
701.224707785272,229.095254371776,0.5013431,1311
706.006103701895,226.74850306711,0.5062271,1326
706.006103701895,226.74850306711,0.5062271,1326
709.709341715751,224.085335856197,0.5091575,1326
709.709341715751,224.085335856197,0.5091575,1327
713.459456160161,221.000280770287,0.5091575,1342
716.506424146245,217.915225684378,0.5076923,1343
718.615863521226,215.093850520341,0.5074481,1357
718.615863521226,215.093850520341,0.5074481,1357
720.02215643788,212.905307168798,0.5074481,1357
720.02215643788,212.905307168798,0.5074481,1358
720.865932187872,211.270491653188,0.5076923,1373
720.865932187872,211.270491653188,0.5076923,1373
721.147190771203,210.268507950072,0.5115995,1373
721.147190771203,210.268507950072,0.5115995,1374
721.240943632313,209.820252082888,0.5152625,1389
721.334696493423,209.635676137577,0.5123321,1390
721.334696493423,209.635676137577,0.5152625,1390
721.334696493423,209.635676137577,0.5152625,1390
721.475325785089,209.635676137577,0.5072039,1390
721.334696493423,209.635676137577,0.5123321,1404
721.475325785089,209.635676137577,0.5072039,1405
721.569078646199,209.635676137577,0.4891331,1420
721.569078646199,209.635676137577,0.4998779,1420
721.569078646199,209.635676137577,0.4998779,1420
721.569078646199,209.635676137577,0.4891331,1421
721.662831507309,209.635676137577,0.4080586,1435
721.662831507309,209.635676137577,0.4500611,1435
721.662831507309,209.635676137577,0.4739927,1435
721.662831507309,209.635676137577,0.4739927,1435
721.662831507309,209.635676137577,0.4080586,1436
721.662831507309,209.635676137577,0.4500611,1436
721.756584368419,209.635676137577,0.3006105,1451
721.756584368419,209.635676137577,0.35116,1451
721.756584368419,209.635676137577,0.35116,1451
721.756584368419,209.635676137577,0.3006105,1452
721.475325785089,210.822235786004,0.2126984,1467
721.756584368419,209.741148106327,0.2730159,1467
721.756584368419,209.741148106327,0.2730159,1467
721.756584368419,210.004828028199,0.2586081,1467
721.756584368419,210.453083895383,0.2454212,1467
721.475325785089,210.822235786004,0.2126984,1482
721.756584368419,210.004828028199,0.2586081,1482
721.756584368419,210.453083895383,0.2454212,1482
720.725302896207,211.006811731315,0.1326007,1498
720.725302896207,211.006811731315,0,1499
725.084810937834,210.822235786004,0.1343101,1826
725.084810937834,210.822235786004,0.1990232,1827
725.084810937834,210.822235786004,0.2307692,1827
725.084810937834,210.822235786004,0.2798535,1842
725.084810937834,210.822235786004,0.2798535,1842
725.084810937834,210.822235786004,0.3255189,1842
725.084810937834,210.822235786004,0.3255189,1843
723.8660237434,205.812317270425,0.4029304,1857
725.084810937834,210.822235786004,0.3631258,1857
725.084810937834,210.822235786004,0.3631258,1857
723.8660237434,205.812317270425,0.4029304,1858
720.959685048982,202.358110293893,0.4388278,1873
722.647236548967,204.098397778253,0.4200244,1873
722.647236548967,204.098397778253,0.4200244,1873
720.959685048982,202.358110293893,0.4388278,1874
718.522110660115,200.723294778283,0.4639805,1890
710.740623187963,198.53475142674,0.4888889,1904
715.381389812922,199.352159184545,0.4761905,1904
715.381389812922,199.352159184545,0.4761905,1904
710.740623187963,198.53475142674,0.4888889,1905
696.490188299204,199.536735129856,0.4808303,1920
701.224707785272,198.350175481429,0.4908425,1920
706.099856563005,198.350175481429,0.4908425,1920
706.099856563005,198.350175481429,0.4908425,1920
696.490188299204,199.536735129856,0.4808303,1921
701.224707785272,198.350175481429,0.4908425,1921
689.833735160375,203.54466994232,0.4105006,1935
692.974456007569,201.356126590777,0.4547009,1935
692.974456007569,201.356126590777,0.4547009,1935
689.833735160375,203.54466994232,0.4105006,1936
688.005554368725,205.812317270425,0.3399267,1951
688.005554368725,205.812317270425,0.3399267,1951
688.005554368725,208.739164403211,0.2564103,1951
688.005554368725,208.739164403211,0.2564103,1952
689.130588702048,211.006811731315,0.1684982,1967
691.333780938139,212.536155278176,0.04542125,1982
691.333780938139,212.536155278176,0,1998
733.053804132206,208.185436567278,0.2554335,2154
733.053804132206,208.185436567278,0.2974359,2155
733.053804132206,208.185436567278,0.3059829,2170
733.053804132206,208.185436567278,0.3059829,2170
733.053804132206,208.185436567278,0.3428572,2170
733.053804132206,208.185436567278,0.3623932,2170
733.053804132206,208.185436567278,0.3428572,2171
733.053804132206,208.185436567278,0.3623932,2171
731.272499771111,215.542106387524,0.3948718,2185
730.334971160009,228.014166692099,0.4683761,2201
730.334971160009,233.10318918424,0.4774115,2201
730.663106173894,221.817688528092,0.4437118,2201
731.038117618335,236.109140293588,0.4786325,2217
732.491286965545,237.559379863887,0.4786325,2218
734.600726340526,238.745939512314,0.4761905,2232
737.319559312723,239.378771324808,0.4622711,2233
740.647785882138,239.378771324808,0.4300366,2248
744.679158909879,236.372820215461,0.3885226,2249
747.913632618183,232.839509262368,0.2969475,2264
750.25745414594,228.831574449904,0.1401709,2265
750.25745414594,228.831574449904,0,2279
748.5230262154,185.640803247169,0.3577534,2358
748.5230262154,185.640803247169,0.4141636,2373
748.5230262154,185.640803247169,0.42442,2373
748.5230262154,185.640803247169,0.42442,2373
748.5230262154,185.640803247169,0.3689866,2389
748.5230262154,185.640803247169,0.4205128,2389
748.5230262154,185.640803247169,0.4205128,2389
748.5230262154,185.640803247169,0.3689866,2390
748.5230262154,185.640803247169,0.2100122,2404
748.5230262154,185.640803247169,0.2100122,2404
750.960600604266,191.257185583056,0.1167277,2404
750.960600604266,191.257185583056,0.1167277,2405
750.960600604266,191.257185583056,0,2407
783.399090548418,213.538138981292,0.21221,2514
783.399090548418,213.538138981292,0.2576313,2515
783.399090548418,213.538138981292,0.2830281,2515
780.58650471511,207.816284676656,0.3592186,2529
783.399090548418,213.538138981292,0.3223443,2529
783.399090548418,213.538138981292,0.3223443,2529
780.58650471511,207.816284676656,0.3592186,2530
778.94582964568,205.996893215735,0.4053724,2545
777.02389599292,204.441181676687,0.4510379,2547
772.383129367962,203.54466994232,0.4808303,2560
774.914456617939,203.623773918882,0.4742369,2560
774.914456617939,203.623773918882,0.4742369,2560
772.383129367962,203.54466994232,0.4808303,2561
765.023529770806,206.62972502823,0.4749695,2576
769.242408520768,203.808349864193,0.4808303,2576
769.242408520768,203.808349864193,0.4808303,2576
765.023529770806,206.62972502823,0.4749695,2577
759.960875270852,211.375963621937,0.4725275,2592
749.929319132054,232.285781426435,0.4678877,2593
751.382488479263,225.456471449934,0.4678877,2593
755.085726493118,218.099801629688,0.4695971,2593
755.085726493118,218.099801629688,0.4695971,2593
751.382488479263,225.456471449934,0.4678877,2607
749.929319132054,232.285781426435,0.4678877,2608
749.929319132054,237.374803918577,0.4678877,2623
751.382488479263,240.459859004486,0.4676435,2624
751.382488479263,240.459859004486,0.4676435,2624
753.585680715354,242.463826410718,0.4676435,2624
757.242042298654,243.755858027894,0.4676435,2624
753.585680715354,242.463826410718,0.4676435,2639
757.242042298654,243.755858027894,0.4676435,2640
762.77346110416,244.098641926328,0.4698413,2654
762.77346110416,244.098641926328,0.4698413,2654
770.273689992981,243.465810113834,0.4739927,2654
770.273689992981,243.465810113834,0.4739927,2655
778.430188909574,240.380755027924,0.4815629,2670
786.024170659505,235.001684621723,0.4891331,2671
792.071230201117,228.19874263741,0.4962149,2685
796.75887325663,220.288344981231,0.5010989,2701
800.790246284372,211.270491653188,0.5052503,2701
804.305978576006,200.907870723594,0.5054945,2701
807.165440839869,189.991521958068,0.5054945,2717
808.852992339854,179.892580950346,0.4979243,2732
809.368633075961,167.525992614521,0.4576313,2748
809.368633075961,172.245863216041,0.4754579,2748
809.368633075961,172.245863216041,0.4754579,2748
809.368633075961,167.525992614521,0.4576313,2749
803.087191381573,165.152873317667,0.4759463,2764
806.462294381542,164.889193395795,0.4730159,2764
808.243598742637,165.337449262978,0.4576313,2764
808.243598742637,165.337449262978,0.4576313,2764
803.087191381573,165.152873317667,0.4759463,2779
806.462294381542,164.889193395795,0.4730159,2779
791.602465895566,176.069222083193,0.4722833,2795
797.837031159398,168.97623218482,0.4759463,2795
797.837031159398,168.97623218482,0.4759463,2795
791.602465895566,176.069222083193,0.4722833,2796
782.789696951201,203.808349864193,0.4769231,2810
782.977202673421,195.001440473647,0.4715507,2810
786.117923520615,185.166179387799,0.4715507,2810
786.117923520615,185.166179387799,0.4715507,2810
782.789696951201,203.808349864193,0.4769231,2811
782.977202673421,195.001440473647,0.4715507,2811
784.524124881741,211.085915707877,0.4805861,2826
784.524124881741,211.085915707877,0.4805861,2826
788.461745048372,217.466969817194,0.4866911,2826
793.618152409436,223.373400067141,0.4945055,2826
788.461745048372,217.466969817194,0.4866911,2842
793.618152409436,223.373400067141,0.4945055,2842
799.383953367717,228.38331858272,0.5010989,2857
799.383953367717,228.38331858272,0.5010989,2857
804.634113589892,232.101205481124,0.5047619,2857
804.634113589892,232.101205481124,0.5047619,2858
808.852992339854,234.817108676412,0.5076923,2873
808.852992339854,234.817108676412,0.5076923,2873
811.899960325938,236.557396160772,0.5076923,2873
811.899960325938,236.557396160772,0.5076923,2874
815.134434034242,237.480275887326,0.4901099,2889
817.759514145329,238.11310769982,0.4102564,2904
819.86895352031,238.11310769982,0.2119658,2904
819.86895352031,238.11310769982,0,2920
