X,Y,Pressure,Time
712.240668965728,240.829010895108,0.6649573,1265
705.584215826899,245.285201574755,0.6634921,1280
708.537430951872,243.017554246651,0.6649573,1280
708.537430951872,243.017554246651,0.6649573,1280
705.584215826899,245.285201574755,0.6634921,1281
702.537247840815,250.110544145024,0.6090354,1296
703.568529313028,247.73742484817,0.6463981,1296
703.568529313028,247.73742484817,0.6463981,1296
702.537247840815,250.110544145024,0.6090354,1297
702.349742118595,252.378191473128,0.5687424,1311
702.349742118595,252.378191473128,0.5687424,1311
702.349742118595,254.38215887936,0.5272284,1311
702.349742118595,254.38215887936,0.5272284,1312
703.052888576922,256.12244636372,0.4815629,1327
703.052888576922,256.12244636372,0.4815629,1327
704.881069368572,257.203534043397,0.4393162,1327
704.881069368572,257.203534043397,0.4393162,1328
707.412396618549,257.651789910581,0.4114774,1343
710.646870326853,257.651789910581,0.3968254,1358
714.256355479598,256.755278176214,0.3851038,1375
718.240852076785,254.645838801233,0.3770452,1375
722.881618701743,251.11252784814,0.3702076,1389
722.881618701743,251.11252784814,0.3702076,1389
727.709891048921,245.548881496628,0.3687424,1389
732.585039826655,237.559379863887,0.360928,1389
727.709891048921,245.548881496628,0.3687424,1405
732.585039826655,237.559379863887,0.360928,1405
737.038300729392,228.277846613971,0.3553114,1421
737.038300729392,228.277846613971,0.3553114,1421
740.272774437697,219.180889309366,0.3553114,1421
740.272774437697,219.180889309366,0.3553114,1422
742.288460951567,212.087899410993,0.3575092,1436
742.288460951567,212.087899410993,0.3575092,1436
743.085360271004,207.737180700095,0.364591,1436
743.085360271004,207.737180700095,0.364591,1437
743.085360271004,202.463582262642,0.5079365,1452
743.179113132115,203.729245887631,0.4432234,1452
743.179113132115,205.17948545793,0.3894994,1452
743.179113132115,205.17948545793,0.3894994,1452
743.085360271004,202.463582262642,0.5079365,1453
743.179113132115,203.729245887631,0.4432234,1453
740.835291604358,200.907870723594,0.6305251,1468
742.147831659902,201.461598559526,0.5758242,1468
742.147831659902,201.461598559526,0.5758242,1468
740.835291604358,200.907870723594,0.6305251,1469
731.178746910001,207.816284676656,0.6727717,1483
735.585131382183,202.990942106388,0.6700855,1483
738.913357951598,200.907870723594,0.6612943,1483
738.913357951598,200.907870723594,0.6612943,1483
731.178746910001,207.816284676656,0.6727717,1484
735.585131382183,202.990942106388,0.6700855,1484
723.069124423963,223.109720145268,0.7072039,1499
726.725486007263,214.90927457503,0.6898657,1499
726.725486007263,214.90927457503,0.6898657,1499
723.069124423963,223.109720145268,0.7072039,1500
721.756584368419,231.362901699881,0.7142857,1514
722.03784295175,238.561363567003,0.7162393,1530
725.084810937834,244.573265785699,0.7162393,1530
729.725577562792,250.295120090335,0.7162393,1530
735.491378521073,255.647822504349,0.7133089,1530
742.054078798791,260.473165074618,0.6942613,1546
742.054078798791,260.473165074618,0.6942613,1546
748.851161229286,264.665675832392,0.6593407,1546
755.226355784783,268.014410840175,0.601221,1546
748.851161229286,264.665675832392,0.6593407,1547
755.226355784783,268.014410840175,0.601221,1547
759.773369548631,270.202954191717,0.5206349,1561
759.773369548631,270.202954191717,0.5206349,1561
762.86721396527,271.310409863582,0.3362637,1561
762.86721396527,271.310409863582,0.3362637,1562
762.8,271,0.5,1577
762.86721396527,271.310409863582,0,1577
