X,Y,Pressure,Time
496.796594134342,176.253798028504,0.3956044,468
496.796594134342,176.253798028504,0.3885226,483
496.796594134342,176.253798028504,0.3885226,483
501.953001495407,174.724454481643,0.3636142,483
501.953001495407,174.724454481643,0.3636142,484
507.953184606464,174.170726645711,0.3457876,498
507.953184606464,174.170726645711,0.3457876,498
515.922177800836,173.801574755089,0.3064713,498
515.922177800836,173.801574755089,0.3064713,499
524.406811731315,173.616998809778,0.2510379,514
524.406811731315,173.616998809778,0.2510379,514
532.094546342357,173.616998809778,0.1892552,514
532.094546342357,173.616998809778,0.1892552,515
537.157200842311,173.616998809778,0.1120879,529
537.157200842311,173.616998809778,0.1120879,529
540.34479812006,173.616998809778,0.03052503,529
540.34479812006,173.616998809778,0.03052503,530
496.4,176.6,0.5,561
540.34479812006,173.616998809778,0,561
563.595507675405,187.091042817469,0.2481074,765
563.595507675405,187.091042817469,0.3338217,766
563.595507675405,187.091042817469,0.3357753,779
563.595507675405,187.091042817469,0.345055,779
563.595507675405,187.091042817469,0.345055,779
563.595507675405,187.091042817469,0.345055,779
569.173802911466,187.170146794031,0.3357753,779
563.595507675405,187.091042817469,0.3357753,795
563.595507675405,187.091042817469,0.345055,795
569.173802911466,187.170146794031,0.3357753,795
574.23645741142,187.170146794031,0.3443224,811
574.23645741142,187.170146794031,0.3443224,811
579.252235480819,186.800994903409,0.3545788,811
579.252235480819,186.800994903409,0.3545788,812
584.033631397443,186.089059114353,0.3623932,826
584.033631397443,186.089059114353,0.3623932,826
587.877498702963,185.166179387799,0.3724054,826
587.877498702963,185.166179387799,0.3724054,827
590.174443800165,184.454243598743,0.3833944,842
590.174443800165,184.454243598743,0.3833944,842
592.096377452925,183.531363872188,0.3960928,842
592.096377452925,183.531363872188,0.3960928,843
593.737052522355,182.634852137822,0.4117216,858
593.737052522355,182.634852137822,0.4117216,858
594.440198980682,181.711972411267,0.442735,858
594.440198980682,181.711972411267,0.442735,859
594.533951841792,180.815460676901,0.4835165,873
594.533951841792,179.998052919095,0.5216118,874
592.330759605701,178.70602130192,0.5672772,889
593.830805383465,179.259749137852,0.5489622,889
593.830805383465,179.259749137852,0.5489622,889
592.330759605701,178.70602130192,0.5672772,890
587.783745841853,178.521445356609,0.5934066,904
590.268196661275,178.521445356609,0.5807082,904
590.268196661275,178.521445356609,0.5807082,904
587.783745841853,178.521445356609,0.5934066,905
580.564775536363,180.63088473159,0.6114774,921
584.408642841884,178.996069215979,0.6029304,921
567.064363536485,190.914401684622,0.6319903,936
569.267555772576,188.277602465896,0.6319903,936
572.50202948088,185.53533127842,0.626862,936
576.439649647511,182.898532059694,0.6180708,936
576.439649647511,182.898532059694,0.6180708,936
567.064363536485,190.914401684622,0.6319903,951
569.267555772576,188.277602465896,0.6319903,951
572.50202948088,185.53533127842,0.626862,951
566.033082064272,193.366624958037,0.6283273,967
566.033082064272,193.366624958037,0.6283273,967
566.033082064272,195.528800317392,0.6126984,967
566.220587786493,197.453663747063,0.5978022,967
566.033082064272,195.528800317392,0.6126984,968
566.220587786493,197.453663747063,0.5978022,968
568.142521439253,198.903903317362,0.5833944,983
570.76760155034,200.090462965789,0.5631258,984
574.14270455031,200.828766747032,0.5355312,998
574.14270455031,200.828766747032,0.5355312,998
578.689718314158,200.907870723594,0.5147741,998
578.689718314158,200.907870723594,0.5147741,999
584.73677785577,200.907870723594,0.4849817,1014
584.73677785577,200.907870723594,0.4849817,1014
592.002624591815,199.642207098605,0.4368742,1014
592.002624591815,199.642207098605,0.4368742,1015
598.284066286203,198.165599536119,0.360928,1029
603.346720786157,196.715359965819,0.1931624,1030
603.346720786157,196.715359965819,0,1031
603.6,196.6,0.5,1031
621.394146549883,177.809509567553,0.2647131,1108
621.394146549883,177.809509567553,0.4051282,1109
621.394146549883,177.809509567553,0.4717949,1123
621.394146549883,177.809509567553,0.4717949,1123
621.394146549883,177.809509567553,0.545055,1123
621.394146549883,177.809509567553,0.545055,1124
621.394146549883,177.809509567553,0.5875458,1139
621.394146549883,177.809509567553,0.5875458,1139
621.394146549883,177.809509567553,0.5953602,1139
621.394146549883,177.809509567553,0.5953602,1140
621.394146549883,177.809509567553,0.5953602,1154
621.112887966552,182.081124301889,0.5965812,1155
621.394146549883,177.809509567553,0.5953602,1155
621.112887966552,184.269667653432,0.5965812,1170
621.112887966552,184.269667653432,0.5965812,1170
621.112887966552,186.616418958098,0.5846154,1170
621.112887966552,186.616418958098,0.5846154,1171
621.112887966552,188.989538254952,0.5484738,1186
621.112887966552,188.989538254952,0.5484738,1186
621.394146549883,191.810913418989,0.4713065,1186
621.394146549883,191.810913418989,0.4713065,1187
622.003540147099,194.184032715842,0.3247863,1201
622.003540147099,194.184032715842,0.3247863,1201
622.331675160985,195.818848231452,0.1350427,1201
622.331675160985,195.818848231452,0.1350427,1202
621.2,178.2,0.5,1233
622.331675160985,195.818848231452,0,1233
604.846766563921,151.968877224036,0.4058608,1313
604.846766563921,151.968877224036,0.4700855,1326
604.846766563921,151.968877224036,0.4884005,1326
604.846766563921,151.968877224036,0.5435898,1342
604.846766563921,151.968877224036,0.5435898,1342
604.846766563921,151.968877224036,0.591453,1342
604.846766563921,151.968877224036,0.591453,1342
604.846766563921,151.968877224036,0.591453,1343
604.846766563921,151.968877224036,0.591453,1343
604.846766563921,151.968877224036,0.5133089,1358
604.846766563921,151.968877224036,0.57558,1358
604.846766563921,151.968877224036,0.57558,1358
604.846766563921,151.968877224036,0.5133089,1359
608.174993133335,150.518637653737,0.4539683,1373
608.174993133335,150.518637653737,0.4539683,1373
611.831354716636,153.340012817774,0.3272283,1373
615.25333414716,156.345963927122,0.1081807,1373
611.831354716636,153.340012817774,0.3272283,1374
615.25333414716,156.345963927122,0.1081807,1374
605.2,151.8,0.5,1404
615.25333414716,156.345963927122,0,1404
671.645680104984,187.170146794031,0.3142857,1500
671.645680104984,187.170146794031,0.4371184,1514
671.645680104984,187.170146794031,0.4993895,1514
662.739158299509,187.354722739341,0.6129426,1529
665.364238410596,186.537314981536,0.5946276,1529
671.645680104984,187.170146794031,0.5589744,1529
671.645680104984,187.170146794031,0.5589744,1529
662.739158299509,187.354722739341,0.6129426,1530
665.364238410596,186.537314981536,0.5946276,1530
657.301492355113,191.547233497116,0.6222222,1545
659.926572466201,189.174114200262,0.6202686,1545
659.926572466201,189.174114200262,0.6202686,1545
657.301492355113,191.547233497116,0.6222222,1546
653.645130771813,196.820831934568,0.6163614,1561
655.145176549577,194.184032715842,0.6222222,1561
655.145176549577,194.184032715842,0.6222222,1561
653.645130771813,196.820831934568,0.6163614,1562
653.035737174596,199.273055207984,0.5848596,1576
653.035737174596,199.273055207984,0.5848596,1576
653.035737174596,201.461598559526,0.5411478,1576
653.035737174596,201.461598559526,0.5411478,1577
653.223242896817,202.990942106388,0.5020757,1592
653.223242896817,202.990942106388,0.5020757,1592
654.676412244026,204.098397778253,0.4725275,1592
654.676412244026,204.098397778253,0.4725275,1593
656.457716605121,204.546653645436,0.4446886,1608
656.457716605121,204.546653645436,0.4446886,1608
658.520279549547,204.546653645436,0.4324786,1608
658.520279549547,204.546653645436,0.4324786,1609
660.723471785638,204.098397778253,0.4307692,1623
662.832911160619,202.542686239204,0.4307692,1624
664.989226966155,200.45961485641,0.4349206,1639
667.004913480026,197.901919614246,0.441514,1670
668.786217841121,195.001440473647,0.4547009,1670
670.33314004944,192.18006530961,0.4735043,1686
670.33314004944,192.18006530961,0.4735043,1686
671.411297952208,189.806946012757,0.5003663,1686
672.2550737022,187.987554551836,0.5382174,1686
671.411297952208,189.806946012757,0.5003663,1687
672.2550737022,187.987554551836,0.5382174,1687
672.630085146641,186.906466872158,0.5821734,1701
672.630085146641,186.906466872158,0.5821734,1701
672.723838007752,186.537314981536,0.6305251,1701
672.723838007752,186.537314981536,0.6305251,1702
672.723838007752,186.537314981536,0.6654457,1717
672.723838007752,186.537314981536,0.6654457,1717
672.723838007752,186.537314981536,0.6654457,1717
672.723838007752,187.354722739341,0.6632479,1717
672.723838007752,186.537314981536,0.6654457,1718
672.723838007752,187.354722739341,0.6632479,1718
672.723838007752,189.991521958068,0.6424909,1733
672.723838007752,189.991521958068,0.6424909,1733
672.723838007752,194.447712637715,0.6376069,1733
672.723838007752,200.538718832972,0.6376069,1733
672.723838007752,194.447712637715,0.6376069,1734
672.723838007752,200.538718832972,0.6376069,1734
672.723838007752,207.183452864162,0.6405373,1748
672.348826563311,213.45903500473,0.6407815,1749
670.42689291055,221.55400860622,0.6412699,1764
671.551927243873,218.17890560625,0.6412699,1764
671.551927243873,218.17890560625,0.6412699,1764
670.42689291055,221.55400860622,0.6412699,1765
667.614307077242,226.089303262429,0.6388279,1779
669.114352855007,224.006231879635,0.6412699,1779
669.114352855007,224.006231879635,0.6412699,1779
667.614307077242,226.089303262429,0.6388279,1780
663.254799035615,230.097238074892,0.6273504,1795
665.551744132817,228.19874263741,0.6336997,1795
665.551744132817,228.19874263741,0.6336997,1795
663.254799035615,230.097238074892,0.6273504,1796
658.00463881344,232.101205481124,0.6168498,1811
660.535966063418,231.547477645192,0.621978,1811
660.535966063418,231.547477645192,0.621978,1811
658.00463881344,232.101205481124,0.6168498,1812
655.660817285684,232.101205481124,0.6063492,1826
651.113803521836,216.174938200018,0.147497,1827
651.441938535722,221.105752739036,0.3873016,1827
652.332590716269,225.746519363994,0.5282052,1827
653.738883632923,230.730069887387,0.5838828,1827
653.738883632923,230.730069887387,0.5838828,1827
652.332590716269,225.746519363994,0.5282052,1842
651.113803521836,216.174938200018,0.147497,1843
651.441938535722,221.105752739036,0.3873016,1843
650.8,215.8,0.5,1858
651.113803521836,216.174938200018,0,1858
685.567979979858,156.609643848994,0.2952381,1968
685.567979979858,156.609643848994,0.3577534,1969
685.567979979858,156.609643848994,0.3960928,1969
686.083620715964,165.7066011536,0.4632479,1983
686.083620715964,165.7066011536,0.4632479,1983
686.177373577074,171.903079317606,0.5064713,1983
686.177373577074,171.903079317606,0.5064713,1984
686.50550859096,178.626917325358,0.527961,1998
686.599261452071,184.164195684683,0.5399268,1999
686.880520035401,188.093026520585,0.5435898,2014
686.880520035401,188.093026520585,0.5435898,2014
687.114902188177,190.439777825251,0.5435898,2014
687.114902188177,190.439777825251,0.5435898,2015
687.302407910398,192.18006530961,0.5396826,2029
687.302407910398,192.18006530961,0.5396826,2029
687.489913632618,193.709408856471,0.5333334,2029
687.489913632618,193.709408856471,0.5333334,2030
687.818048646504,194.895968504898,0.5245422,2045
687.818048646504,194.895968504898,0.5245422,2045
688.099307229835,195.713376262703,0.5115995,2045
688.099307229835,195.713376262703,0.5115995,2046
688.614947965941,195.713376262703,0.4930403,2061
688.614947965941,195.713376262703,0.4930403,2061
689.505600146489,195.370592364269,0.4884005,2061
689.505600146489,195.370592364269,0.4884005,2062
691.333780938139,192.733793145543,0.4884005,2076
691.333780938139,192.733793145543,0.4884005,2076
693.44322031312,189.727842036195,0.4891331,2076
693.44322031312,189.727842036195,0.4891331,2077
696.068300424207,186.168163090915,0.4891331,2093
699.021515549181,182.450276192511,0.4805861,2108
699.021515549181,182.450276192511,0.4805861,2108
701.365337076937,179.813476973785,0.4769231,2108
701.365337076937,179.813476973785,0.4769231,2109
703.474776451918,177.440357676931,0.4769231,2123
703.474776451918,177.440357676931,0.4769231,2123
704.974822229682,176.069222083193,0.4786325,2123
706.006103701895,175.726438184759,0.4869353,2123
704.974822229682,176.069222083193,0.4786325,2124
706.006103701895,175.726438184759,0.4869353,2124
706.615497299112,175.726438184759,0.4945055,2139
706.615497299112,175.726438184759,0.4945055,2139
707.084261604663,176.702053895688,0.4949939,2139
707.084261604663,176.702053895688,0.4949939,2140
707.69365520188,178.70602130192,0.5052503,2154
707.69365520188,178.70602130192,0.5052503,2154
708.303048799097,181.448292489395,0.529182,2154
708.303048799097,181.448292489395,0.529182,2155
709.006195257424,184.638819544053,0.548718,2170
709.006195257424,184.638819544053,0.548718,2170
709.849971007416,187.987554551836,0.5587302,2170
709.849971007416,187.987554551836,0.5587302,2171
710.646870326853,191.257185583056,0.5631258,2186
710.646870326853,191.257185583056,0.5631258,2186
711.771904660176,194.447712637715,0.5631258,2186
711.771904660176,194.447712637715,0.5631258,2187
712.850062562944,197.084511856441,0.5631258,2201
712.850062562944,197.084511856441,0.5631258,2201
713.975096896268,199.167583239235,0.5428572,2201
715.475142674032,200.354142887661,0.4991453,2201
713.975096896268,199.167583239235,0.5428572,2202
715.475142674032,200.354142887661,0.4991453,2202
716.693929868465,200.828766747032,0.4180708,2217
716.693929868465,200.828766747032,0.4180708,2217
717.725211340678,200.828766747032,0.22442,2217
717.725211340678,200.828766747032,0.22442,2218
717.725211340678,200.828766747032,0,2233
718,200.6,0.5,2233
737.132053590503,151.705197302164,0.374359,2313
737.132053590503,151.705197302164,0.4251526,2326
737.132053590503,151.705197302164,0.4373626,2326
736.10077211829,162.357866145817,0.5382174,2342
736.10077211829,166.629480880154,0.5721612,2342
736.428907132176,158.534507278665,0.4898657,2342
736.428907132176,158.534507278665,0.4898657,2342
736.10077211829,162.357866145817,0.5382174,2343
736.10077211829,166.629480880154,0.5721612,2343
736.10077211829,170.980199591052,0.5936508,2358
736.10077211829,170.980199591052,0.5936508,2358
736.28827784051,175.436390270699,0.5997558,2358
736.28827784051,175.436390270699,0.5997558,2359
737.225806451613,179.892580950346,0.5997558,2373
737.225806451613,179.892580950346,0.5997558,2373
738.210211493271,184.164195684683,0.5946276,2373
738.210211493271,184.164195684683,0.5946276,2374
739.147740104373,188.277602465896,0.5575092,2389
739.147740104373,188.277602465896,0.5575092,2389
739.428998687704,192.443745231483,0.4862027,2389
739.428998687704,192.443745231483,0.4862027,2390
739.66338084048,195.634272286142,0.3587302,2404
739.66338084048,197.638239692373,0.07960928,2420
739.6,197.4,0.5,2436
739.66338084048,197.638239692373,0,2436
725.787957396161,178.521445356609,0.4056166,2498
725.787957396161,178.521445356609,0.540171,2499
725.787957396161,178.521445356609,0.5689866,2499
725.787957396161,178.521445356609,0.6163614,2499
725.787957396161,178.521445356609,0.6163614,2514
725.787957396161,178.521445356609,0.6163614,2514
734.975737784967,172.245863216041,0.5894994,2514
734.975737784967,172.245863216041,0.5894994,2515
743.085360271004,169.609063997314,0.5174603,2529
743.085360271004,169.609063997314,0.5174603,2529
750.44495986816,167.34141666921,0.3680098,2529
756.820154423658,165.627497177038,0.04493285,2529
750.44495986816,167.34141666921,0.3680098,2530
756.820154423658,165.627497177038,0.04493285,2530
726,178.2,0.5,2561
756.820154423658,165.627497177038,0,2561
