X,Y,Pressure,Time
561.486068300424,238.376787621693,0.4652015,170
562.376720480972,236.557396160772,0.4774115,170
559.98602252266,240.934482863857,0.4537241,171
561.486068300424,238.376787621693,0.4652015,185
562.376720480972,236.557396160772,0.4774115,186
562.798608355968,235.370836512345,0.4910867,201
562.798608355968,235.370836512345,0.4910867,201
562.892361217078,234.817108676412,0.5137973,201
562.892361217078,234.817108676412,0.5137973,202
562.892361217078,234.817108676412,0.5350428,217
562.892361217078,234.817108676412,0.5350428,217
562.892361217078,234.817108676412,0.5452992,217
562.892361217078,234.817108676412,0.5452992,218
560.782921842097,241.277266762291,0.5482296,232
561.392315439314,238.825043488876,0.5482296,232
562.189214758751,236.821076082644,0.5501832,232
562.798608355968,235.370836512345,0.5501832,232
562.798608355968,235.370836512345,0.5501832,232
560.782921842097,241.277266762291,0.5482296,248
561.392315439314,238.825043488876,0.5482296,248
562.189214758751,236.821076082644,0.5501832,248
560.267281105991,243.914065981018,0.5482296,263
560.267281105991,243.914065981018,0.5482296,263
560.267281105991,246.39265724662,0.5484738,263
560.267281105991,248.475728629414,0.5484738,263
560.782921842097,250.189648121586,0.5482296,263
560.267281105991,246.39265724662,0.5484738,264
560.267281105991,248.475728629414,0.5484738,279
560.782921842097,250.189648121586,0.5482296,280
562.282967619861,251.376207770012,0.5423688,295
564.111148411512,252.114511551256,0.5350428,296
566.454969939268,252.193615527818,0.5262516,310
566.454969939268,252.193615527818,0.5262516,310
569.267555772576,252.193615527818,0.5181929,310
572.40827661977,251.481679738762,0.5167277,310
569.267555772576,252.193615527818,0.5181929,311
572.40827661977,251.481679738762,0.5167277,311
576.15839106418,249.741392254402,0.5091575,326
576.15839106418,249.741392254402,0.5091575,326
580.189764091922,247.368272957549,0.4996337,326
580.189764091922,247.368272957549,0.4996337,327
585.111789300211,243.755858027894,0.4888889,342
585.111789300211,243.755858027894,0.4888889,342
590.877590258492,238.297683645131,0.4798535,342
590.877590258492,238.297683645131,0.4798535,343
597.065279091769,230.730069887387,0.4713065,357
602.83108005005,222.450520340587,0.4652015,358
606.956205938902,215.357530442213,0.4605617,373
606.956205938902,215.357530442213,0.4605617,373
609.487533188879,210.268507950072,0.4605617,373
609.487533188879,210.268507950072,0.4605617,374
610.612567522202,207.816284676656,0.4639805,388
610.612567522202,207.816284676656,0.4639805,388
610.893826105533,206.445149082919,0.4744811,388
610.893826105533,206.445149082919,0.4744811,389
610.987578966643,204.810333567309,0.5321124,404
610.987578966643,205.443165379803,0.4986569,404
610.987578966643,205.443165379803,0.4986569,404
610.987578966643,204.810333567309,0.5321124,405
610.987578966643,204.441181676687,0.5653236,420
610.003173924986,204.441181676687,0.5968254,421
604.753013702811,210.637659840693,0.6078144,435
607.987487411115,206.366045106357,0.6075702,435
607.987487411115,206.366045106357,0.6075702,435
604.753013702811,210.637659840693,0.6078144,436
596.268379772332,224.639063692129,0.6271062,451
600.487258522294,217.097817926572,0.6144078,451
600.487258522294,217.097817926572,0.6144078,451
596.268379772332,224.639063692129,0.6271062,452
590.783837397381,238.007635731071,0.6402931,467
592.705771050142,232.101205481124,0.6356533,467
592.705771050142,232.101205481124,0.6356533,467
590.783837397381,238.007635731071,0.6402931,468
590.080690939055,242.015570543535,0.6424909,482
590.080690939055,242.015570543535,0.6424909,482
590.080690939055,244.836945707572,0.6424909,482
590.080690939055,244.836945707572,0.6424909,483
590.174443800165,247.289168980987,0.6405373,498
590.174443800165,247.289168980987,0.6405373,498
591.486983855708,249.925968199713,0.6354091,498
593.643299661245,252.562767418439,0.6266178,498
591.486983855708,249.925968199713,0.6354091,499
593.643299661245,252.562767418439,0.6266178,499
596.268379772332,255.014990691855,0.6136752,513
596.268379772332,255.014990691855,0.6136752,513
599.502853480636,256.570702230903,0.5965812,513
599.502853480636,256.570702230903,0.5965812,514
602.924832911161,257.282638019959,0.5733822,529
602.924832911161,257.282638019959,0.5733822,529
606.534318063906,257.282638019959,0.5538462,529
606.534318063906,257.282638019959,0.5538462,530
610.284432508316,256.280654316843,0.536508,545
613.847041230506,254.118478957488,0.5262516,546
617.175267799921,251.191631824702,0.5181929,560
619.894100772118,247.842896816919,0.5076923,561
621.909787285989,244.573265785699,0.5045177,576
622.941068758202,241.646418652913,0.5045177,577
619.987853633229,236.821076082644,0.5582418,592
622.237922299875,237.743955809198,0.5350428,592
622.941068758202,239.378771324808,0.5159951,592
622.941068758202,239.378771324808,0.5159951,592
619.987853633229,236.821076082644,0.5582418,593
622.237922299875,237.743955809198,0.5350428,593
609.300027466659,237.480275887326,0.5765568,607
613.23764763329,236.636500137333,0.5738706,607
616.847132786035,236.636500137333,0.568254,607
616.847132786035,236.636500137333,0.568254,607
609.300027466659,237.480275887326,0.5765568,623
613.23764763329,236.636500137333,0.5738706,623
605.362407300027,238.745939512314,0.5787546,638
599.502853480636,241.38273873104,0.5821734,639
601.987304300058,240.196179082614,0.5821734,639
597.44029053621,243.096658223212,0.5533578,654
597.862178411206,242.384722434156,0.5802198,654
597.862178411206,242.384722434156,0.5802198,654
597.44029053621,243.096658223212,0.5533578,655
597.44029053621,243.465810113834,0.4761905,670
597.44029053621,243.465810113834,0.4761905,670
601.190404980621,243.465810113834,0.3799756,670
605.034272286142,242.912082277902,0.2586081,670
609.206274605548,241.936466566973,0.0969475,670
601.190404980621,243.465810113834,0.3799756,685
605.034272286142,242.912082277902,0.2586081,685
609.206274605548,241.936466566973,0.0969475,685
609.2,242.2,0.5,686
609.206274605548,241.936466566973,0,686
653.129490035707,231.020117801447,0.1948718,779
653.129490035707,231.020117801447,0.2905983,780
653.129490035707,231.020117801447,0.3465202,780
648.301217688528,239.115091402936,0.4847375,795
650.316904202399,236.18824427015,0.4261294,795
650.316904202399,236.18824427015,0.4261294,795
648.301217688528,239.115091402936,0.4847375,796
644.457350383007,244.916049684133,0.5299146,810
646.285531174657,242.094674520096,0.5150183,810
646.285531174657,242.094674520096,0.5150183,810
644.457350383007,244.916049684133,0.5299146,811
642.629169591357,249.47771233253,0.5277168,826
643.238563188574,247.473744926298,0.5299146,826
643.238563188574,247.473744926298,0.5299146,826
642.629169591357,249.47771233253,0.5277168,827
642.629169591357,250.927951902829,0.4949939,842
642.629169591357,250.927951902829,0.4949939,842
643.051057466353,251.481679738762,0.4275946,842
643.051057466353,251.481679738762,0.4275946,843
644.035462508011,251.481679738762,0.2974359,857
645.160496841334,251.481679738762,0.1006105,858
645.160496841334,251.481679738762,0,888
653.2,231,0.5,888
640.800988799707,211.82421948912,0.2,967
640.800988799707,211.82421948912,0.2935287,968
640.800988799707,211.82421948912,0.3282051,968
640.800988799707,211.82421948912,0.3423688,968
640.800988799707,211.82421948912,0.3423688,982
640.800988799707,211.82421948912,0.2222222,998
640.800988799707,211.82421948912,0.2935287,998
648.582476271859,213.353563035981,0.1313797,998
641.2,211.8,0.5,1014
648.582476271859,213.353563035981,0,1014
692.458815271462,223.557976012452,0.158486,1092
692.458815271462,223.557976012452,0.2361416,1093
692.458815271462,223.557976012452,0.3172161,1093
679.708426160466,234.105172887356,0.4444444,1107
685.567979979858,229.648982207709,0.3909646,1107
685.567979979858,229.648982207709,0.3909646,1107
679.708426160466,234.105172887356,0.4444444,1108
674.083254493851,238.561363567003,0.4898657,1123
669.020599993896,242.569298379467,0.5326008,1124
663.067293313395,248.660304574725,0.5802198,1138
665.082979827265,246.10260933256,0.5655678,1138
665.082979827265,246.10260933256,0.5655678,1138
663.067293313395,248.660304574725,0.5802198,1139
661.239112521744,253.564751121555,0.5689866,1154
661.754753257851,251.191631824702,0.5802198,1154
661.754753257851,251.191631824702,0.5802198,1154
661.239112521744,253.564751121555,0.5689866,1155
661.239112521744,255.305038605914,0.5445666,1170
661.239112521744,255.305038605914,0.5445666,1170
663.254799035615,256.201550340281,0.5164835,1170
663.254799035615,256.201550340281,0.5164835,1171
666.301767021699,256.280654316843,0.4959707,1185
670.098757896664,256.201550340281,0.4837607,1186
674.364513077181,254.566734824671,0.4752137,1201
674.364513077181,254.566734824671,0.4752137,1201
678.911526841029,252.299087496567,0.4666667,1201
678.911526841029,252.299087496567,0.4666667,1202
683.458540604877,249.372240363781,0.4598291,1232
688.521195104831,245.206097598193,0.4559219,1232
694.052613910337,239.115091402936,0.4542125,1232
700.146549882504,230.835541856136,0.4505495,1232
706.006103701895,221.55400860622,0.4466422,1248
706.006103701895,221.55400860622,0.4466422,1248
710.459364604633,213.643610950041,0.442735,1248
710.459364604633,213.643610950041,0.442735,1249
713.365703299051,207.737180700095,0.442735,1263
713.365703299051,207.737180700095,0.442735,1263
714.678243354595,204.625757621998,0.4532357,1263
714.678243354595,204.625757621998,0.4532357,1264
715.00637836848,202.911838129826,0.4871795,1279
715.00637836848,201.461598559526,0.53895,1280
700.146549882504,209.820252082888,0.6942613,1295
705.584215826899,203.913821832942,0.6805861,1295
710.318735312967,200.354142887661,0.6722833,1295
713.365703299051,199.905887020478,0.6463981,1295
714.865749076815,200.354142887661,0.5946276,1295
714.865749076815,200.354142887661,0.5946276,1295
713.365703299051,199.905887020478,0.6463981,1296
710.318735312967,200.354142887661,0.6722833,1310
700.146549882504,209.820252082888,0.6942613,1311
705.584215826899,203.913821832942,0.6805861,1311
691.755668813135,224.454487746818,0.7496948,1326
695.083895382549,216.992345957823,0.7225885,1326
695.083895382549,216.992345957823,0.7225885,1326
691.755668813135,224.454487746818,0.7496948,1327
690.818140202033,231.020117801447,0.7594628,1342
690.818140202033,231.020117801447,0.7594628,1342
690.818140202033,235.660884426405,0.7594628,1342
690.818140202033,235.660884426405,0.7594628,1343
692.271309549242,239.299667348247,0.757265,1357
692.271309549242,239.299667348247,0.757265,1357
695.693288979766,242.753874324778,0.7521368,1357
695.693288979766,242.753874324778,0.7521368,1358
702.162236396374,246.208081301309,0.7394384,1373
702.162236396374,246.208081301309,0.7394384,1373
710.834376049074,249.741392254402,0.7010989,1373
710.834376049074,249.741392254402,0.7010989,1374
721.569078646199,253.564751121555,0.6315019,1388
732.491286965545,256.939854121525,0.5162393,1389
740.038392284921,259.10202948088,0.4214896,1404
740.038392284921,259.10202948088,0.4214896,1404
745.616687520981,261.02689291055,0.2512821,1404
745.616687520981,261.02689291055,0.2512821,1405
745.616687520981,261.02689291055,0,1406
746,261.4,0.5,1406
