X,Y,Pressure,Time
693.44322031312,186.800994903409,0.2778999,1110
694.474501785333,189.622370067446,0.2803419,1124
694.474501785333,189.622370067446,0.2803419,1124
695.27140110477,192.733793145543,0.2827839,1124
695.505783257546,195.897952208014,0.2842491,1124
695.27140110477,192.733793145543,0.2827839,1125
695.505783257546,195.897952208014,0.2842491,1125
695.36515396588,201.725278481399,0.2881563,1140
695.505783257546,198.903903317362,0.2844933,1140
695.505783257546,198.903903317362,0.2844933,1140
695.36515396588,201.725278481399,0.2881563,1141
693.068208868679,206.260573137608,0.2945055,1155
694.380748924223,204.177501754814,0.2913309,1155
694.380748924223,204.177501754814,0.2913309,1155
693.068208868679,206.260573137608,0.2945055,1156
691.849421674245,207.921756645405,0.2945055,1171
690.724387340922,209.081948301645,0.2857143,1172
690.208746604816,209.635676137577,0.2549451,1187
690.208746604816,209.635676137577,0.2549451,1187
690.349375896481,209.266524246956,0.198779,1187
690.349375896481,209.266524246956,0.198779,1188
691.427533799249,207.921756645405,0.1206349,1202
691.427533799249,207.921756645405,0.1206349,1202
693.161961729789,206.102365184484,0.04444445,1202
693.161961729789,206.102365184484,0.04444445,1203
693.161961729789,206.102365184484,0,1218
693.2,206.2,0.5,1218
717.397076326792,178.257765434736,0.03418804,1266
717.397076326792,178.257765434736,0.05934066,1267
717.397076326792,178.257765434736,0.0984127,1280
717.397076326792,178.257765434736,0.0984127,1280
717.397076326792,178.257765434736,0.1616606,1280
717.397076326792,178.257765434736,0.209768,1280
717.397076326792,178.257765434736,0.2407814,1280
717.397076326792,178.257765434736,0.1616606,1281
717.397076326792,178.257765434736,0.209768,1296
717.397076326792,178.257765434736,0.2407814,1297
717.397076326792,178.257765434736,0.2612943,1312
717.397076326792,178.257765434736,0.2612943,1312
717.397076326792,178.257765434736,0.2693529,1312
717.397076326792,178.257765434736,0.2693529,1313
715.615771965697,174.803558458205,0.2693529,1327
715.615771965697,174.803558458205,0.2693529,1327
715.615771965697,175.357286294137,0.2686203,1327
715.615771965697,176.702053895688,0.2573871,1327
715.615771965697,175.357286294137,0.2686203,1328
715.615771965697,176.702053895688,0.2573871,1328
715.803277687918,178.70602130192,0.2520147,1343
715.803277687918,178.70602130192,0.2520147,1343
717.209570604572,181.158244575335,0.2505495,1343
719.131504257332,184.164195684683,0.2481074,1343
721.475325785089,187.433826715903,0.2454212,1343
717.209570604572,181.158244575335,0.2505495,1359
719.131504257332,184.164195684683,0.2481074,1359
721.475325785089,187.433826715903,0.2454212,1359
723.959776604511,190.914401684622,0.243956,1374
723.959776604511,190.914401684622,0.243956,1374
726.397350993377,194.368608661153,0.2437118,1374
726.397350993377,194.368608661153,0.2437118,1375
728.506790368358,197.822815637684,0.2434676,1405
730.053712576678,201.092446668905,0.2434676,1405
730.756859035005,204.098397778253,0.2437118,1405
730.334971160009,209.371996215705,0.2656899,1421
730.756859035005,206.81430097354,0.2522589,1421
730.756859035005,206.81430097354,0.2522589,1421
730.334971160009,209.371996215705,0.2656899,1422
726.116092410047,213.45903500473,0.2918193,1437
728.506790368358,211.560539567248,0.2769231,1437
728.506790368358,211.560539567248,0.2769231,1437
726.116092410047,213.45903500473,0.2918193,1438
718.943998535112,215.832154301584,0.3196581,1452
721.053437910093,215.647578356273,0.3196581,1452
723.58476516007,214.830170598468,0.3084249,1452
723.58476516007,214.830170598468,0.3084249,1452
718.943998535112,215.832154301584,0.3196581,1453
721.053437910093,215.647578356273,0.3196581,1453
716.412671285134,214.645594653157,0.2847375,1468
717.303323465682,215.832154301584,0.3181929,1468
717.303323465682,215.832154301584,0.3181929,1468
716.412671285134,214.645594653157,0.2847375,1469
716.178289132359,209.820252082888,0.1982906,1484
716.178289132359,212.536155278176,0.2503053,1484
716.178289132359,212.536155278176,0.2503053,1484
716.178289132359,209.820252082888,0.1982906,1485
717.303323465682,206.445149082919,0.1636142,1499
717.303323465682,206.445149082919,0.1636142,1499
719.412762840663,202.727262184515,0.145055,1499
719.412762840663,202.727262184515,0.145055,1500
722.272225104526,199.009375286111,0.1216117,1515
722.272225104526,199.009375286111,0.1216117,1515
725.50669881283,195.449696340831,0.08717949,1515
725.50669881283,195.449696340831,0.08717949,1516
728.834925382244,192.549217200232,0.06227106,1530
732.069399090548,190.545249794,0.05201465,1531
734.694479201636,189.437794122135,0.04810745,1546
734.694479201636,189.437794122135,0.04810745,1546
736.897671437727,189.437794122135,0.04810745,1546
736.897671437727,189.437794122135,0.04810745,1547
738.538346507157,189.727842036195,0.05201465,1562
738.538346507157,189.727842036195,0.05201465,1562
739.66338084048,191.731809442427,0.07887668,1562
739.66338084048,191.731809442427,0.07887668,1563
740.460280159917,194.632288583026,0.1067155,1577
740.460280159917,194.632288583026,0.1067155,1577
741.257179479354,198.271071504868,0.1372405,1577
741.257179479354,198.271071504868,0.1372405,1578
742.054078798791,202.173534348582,0.1575092,1593
743.179113132115,206.181469161046,0.1687424,1594
744.679158909879,209.820252082888,0.1736264,1609
746.507339701529,212.826203192236,0.176801,1610
748.5230262154,215.014746543779,0.1770452,1624
748.5230262154,215.014746543779,0.1770452,1624
750.773094882046,216.280410168767,0.1802198,1624
750.773094882046,216.280410168767,0.1802198,1625
752.976287118137,216.54409009064,0.184127,1640
755.226355784783,216.464986114078,0.1885226,1641
757.617053743095,214.724698629719,0.195116,1655
757.617053743095,214.724698629719,0.195116,1655
760.148380993072,212.008795434431,0.2004884,1655
760.148380993072,212.008795434431,0.2004884,1656
762.77346110416,208.5545884579,0.2004884,1671
762.77346110416,208.5545884579,0.2004884,1671
765.304788354137,204.546653645436,0.1980464,1671
765.304788354137,204.546653645436,0.1980464,1672
767.554857020783,200.45961485641,0.195116,1687
767.554857020783,200.45961485641,0.195116,1687
769.336161381878,196.636255989257,0.195116,1687
770.789330729087,193.551200903348,0.195116,1687
769.336161381878,196.636255989257,0.195116,1688
770.789330729087,193.551200903348,0.195116,1688
771.586230048524,191.441761528367,0.2046398,1702
771.586230048524,191.441761528367,0.2046398,1702
772.195623645741,190.25520187994,0.2222222,1702
772.195623645741,190.25520187994,0.2222222,1703
772.570635090182,189.991521958068,0.2278388,1718
772.570635090182,189.991521958068,0.2278388,1718
772.992522965178,189.991521958068,0.2278388,1718
772.992522965178,189.991521958068,0.2278388,1719
773.695669423505,191.257185583056,0.2278388,1734
773.695669423505,191.257185583056,0.2278388,1734
774.726950895718,193.366624958037,0.234188,1734
774.726950895718,193.366624958037,0.234188,1735
775.805108798486,196.003424176763,0.2395604,1749
775.805108798486,196.003424176763,0.2395604,1749
777.02389599292,198.903903317362,0.2412698,1749
777.02389599292,198.903903317362,0.2412698,1750
778.336436048463,201.804382457961,0.241514,1765
778.336436048463,201.804382457961,0.241514,1765
779.648976104007,204.625757621998,0.2417582,1765
779.648976104007,204.625757621998,0.2417582,1766
781.055269020661,207.1043488876,0.2417582,1780
781.055269020661,207.1043488876,0.2417582,1780
782.367809076205,209.081948301645,0.237851,1780
782.367809076205,209.081948301645,0.237851,1781
783.680349131748,210.558555864132,0.2283272,1796
783.680349131748,210.558555864132,0.2283272,1796
784.711630603961,211.455067598498,0.213431,1796
785.602282784509,211.560539567248,0.1980464,1796
784.711630603961,211.455067598498,0.213431,1797
785.602282784509,211.560539567248,0.1980464,1797
786.352305673391,211.560539567248,0.1980464,1812
786.352305673391,211.560539567248,0.1980464,1812
787.055452131718,210.453083895383,0.201221,1812
787.055452131718,210.453083895383,0.201221,1813
787.852351451155,208.26454054384,0.210989,1827
788.836756492813,205.443165379803,0.218315,1843
790.055543687246,202.173534348582,0.2222222,1843
791.4618366039,198.8247993408,0.2275946,1843
793.10251167333,195.818848231452,0.2332112,1859
793.10251167333,195.818848231452,0.2332112,1859
795.02444532609,193.366624958037,0.237851,1859
795.02444532609,193.366624958037,0.237851,1860
797.133884701071,191.441761528367,0.2380952,1874
797.133884701071,191.441761528367,0.2380952,1874
799.571459089938,190.096993926817,0.2380952,1874
799.571459089938,190.096993926817,0.2380952,1875
802.384044923246,189.358690145573,0.237851,1890
805.52476577044,189.095010223701,0.2376068,1891
809.18112735374,189.095010223701,0.2376068,1905
809.18112735374,189.095010223701,0.2376068,1905
813.306253242592,189.095010223701,0.237851,1905
813.306253242592,189.095010223701,0.237851,1906
817.853267006439,189.437794122135,0.2383394,1921
822.494033631397,190.096993926817,0.2385836,1922
827.041047395245,190.729825739311,0.2388278,1937
831.213049714652,191.178081606494,0.239072,1938
834.635029145177,191.362657551805,0.2393162,1952
837.353862117374,191.362657551805,0.2410256,1968
839.369548631245,191.362657551805,0.241514,1968
840.775841547899,191.362657551805,0.2449328,1968
841.713370159001,190.439777825251,0.2576313,1984
841.713370159001,190.439777825251,0.2576313,1984
842.322763756218,189.095010223701,0.2830281,1984
842.322763756218,189.095010223701,0.2830281,1985
842.604022339549,185.087075411237,0.3157509,1999
842.604022339549,187.27561876278,0.3023199,1999
842.604022339549,187.27561876278,0.3023199,1999
842.604022339549,185.087075411237,0.3157509,2000
841.994628742332,180.63088473159,0.3308913,2015
842.604022339549,182.819428083132,0.3221001,2015
842.604022339549,182.819428083132,0.3221001,2015
841.994628742332,180.63088473159,0.3308913,2016
838.900784325694,177.994085512864,0.3758242,2030
840.682088686789,178.996069215979,0.3528694,2030
840.682088686789,178.996069215979,0.3528694,2030
838.900784325694,177.994085512864,0.3758242,2031
830.275521103549,179.998052919095,0.3965812,2046
833.93188268685,177.809509567553,0.3965812,2046
836.650715659047,177.809509567553,0.3958486,2046
836.650715659047,177.809509567553,0.3958486,2046
830.275521103549,179.998052919095,0.3965812,2047
833.93188268685,177.809509567553,0.3965812,2047
823.33780938139,186.537314981536,0.391453,2062
826.759788811914,182.819428083132,0.3929182,2062
826.759788811914,182.819428083132,0.3929182,2062
823.33780938139,186.537314981536,0.391453,2063
818.275154881436,194.632288583026,0.3912088,2077
820.197088534196,190.729825739311,0.3912088,2077
820.197088534196,190.729825739311,0.3912088,2077
818.275154881436,194.632288583026,0.3912088,2078
815.743827631458,202.463582262642,0.392674,2093
816.540726950896,198.719327372051,0.391453,2093
816.540726950896,198.719327372051,0.391453,2093
815.743827631458,202.463582262642,0.392674,2094
815.743827631458,205.548637348552,0.392674,2109
815.743827631458,207.816284676656,0.3860806,2110
815.743827631458,207.816284676656,0.3860806,2110
817.056367687002,209.371996215705,0.3746032,2110
819.259559923093,209.89935605945,0.3653236,2110
817.056367687002,209.371996215705,0.3746032,2124
819.259559923093,209.89935605945,0.3653236,2125
822.212775048067,209.89935605945,0.3626374,2140
822.212775048067,209.89935605945,0.3626374,2140
826.244148075808,207.921756645405,0.362149,2140
826.244148075808,207.921756645405,0.362149,2141
831.213049714652,203.360093997009,0.3579976,2155
831.213049714652,203.360093997009,0.3579976,2155
836.135074922941,196.636255989257,0.3501832,2155
836.135074922941,196.636255989257,0.3501832,2156
840.494582964568,188.541282387768,0.3423688,2171
840.494582964568,188.541282387768,0.3423688,2171
843.307168797876,180.077156895657,0.3338217,2171
843.307168797876,180.077156895657,0.3338217,2172
844.760338145085,172.430439161351,0.3267399,2187
844.760338145085,172.430439161351,0.3267399,2187
845.135349589526,163.069801934873,0.3167277,2187
845.135349589526,166.893160802026,0.3211233,2187
845.135349589526,163.069801934873,0.3167277,2202
845.135349589526,166.893160802026,0.3211233,2202
844.760338145085,160.248426770837,0.3384615,2218
845.135349589526,160.353898739586,0.3196581,2218
845.135349589526,161.065834528642,0.3167277,2218
845.135349589526,161.065834528642,0.3167277,2218
844.760338145085,160.248426770837,0.3384615,2219
845.135349589526,160.353898739586,0.3196581,2219
843.916562395093,160.248426770837,0.3589744,2234
837.77574999237,176.069222083193,0.376801,2249
839.978942228462,168.079720450453,0.3684982,2249
842.322763756218,162.62154606769,0.3665446,2249
836.556962797937,185.087075411237,0.3846154,2265
836.556962797937,185.087075411237,0.3846154,2265
836.556962797937,193.709408856471,0.3912088,2265
839.182042909024,200.828766747032,0.3970696,2265
836.556962797937,193.709408856471,0.3912088,2266
839.182042909024,200.828766747032,0.3970696,2266
843.822809533982,206.181469161046,0.3970696,2280
849.682363353374,210.373979918821,0.3968254,2281
849.682363353374,210.373979918821,0.3968254,2281
856.666951506088,213.195355082858,0.3929182,2281
863.839045381024,214.355546739097,0.3843712,2281
856.666951506088,213.195355082858,0.3929182,2296
863.839045381024,214.355546739097,0.3843712,2297
870.307992797632,214.197338785974,0.3545788,2312
874.85500656148,212.720731223487,0.2862027,2313
874.85500656148,212.720731223487,0.2862027,2313
877.480086672567,210.716763817255,0.04810745,2313
877.480086672567,210.716763817255,0.04810745,2327
877.2,211,0.5,2328
877.480086672567,210.716763817255,0,2328
