X,Y,Pressure,Time
587.643116550188,242.200146488845,0.5120879,170
587.971251564074,240.196179082614,0.5216118,185
588.065004425184,239.115091402936,0.5379732,186
588.065004425184,238.640467543565,0.565812,201
588.065004425184,238.640467543565,0.5880342,202
587.455610827967,240.380755027924,0.5887668,216
588.065004425184,238.930515457625,0.5887668,216
588.065004425184,238.930515457625,0.5887668,216
587.455610827967,240.380755027924,0.5887668,217
585.0180364391,249.372240363781,0.5831502,232
585.627430036317,245.838929410688,0.5831502,232
586.56495864742,242.753874324778,0.5833944,232
586.56495864742,242.753874324778,0.5833944,232
585.0180364391,249.372240363781,0.5831502,248
585.627430036317,245.838929410688,0.5831502,248
585.0180364391,252.931919309061,0.5794872,263
585.0180364391,252.931919309061,0.5794872,263
585.111789300211,256.201550340281,0.5577534,263
587.033722952971,258.943821527757,0.5296704,263
585.111789300211,256.201550340281,0.5577534,264
587.033722952971,258.943821527757,0.5296704,264
589.893185216834,260.921420941801,0.5037851,279
589.893185216834,260.921420941801,0.5037851,279
593.408917508469,262.028876613666,0.4854701,279
597.44029053621,262.213452558977,0.4776557,279
601.706045716727,262.213452558977,0.4776557,279
605.831171605579,260.578637043367,0.4815629,279
609.76879177221,258.100045777764,0.4879121,279
593.408917508469,262.028876613666,0.4854701,294
597.44029053621,262.213452558977,0.4776557,294
601.706045716727,262.213452558977,0.4776557,294
605.831171605579,260.578637043367,0.4815629,310
609.76879177221,258.100045777764,0.4879121,311
613.42515335551,255.120462660604,0.4979243,326
613.42515335551,255.120462660604,0.4979243,326
616.9877620777,251.007055879391,0.5054945,326
620.409741508225,245.548881496628,0.5135531,326
616.9877620777,251.007055879391,0.5054945,327
620.409741508225,245.548881496628,0.5135531,327
623.550462355419,239.009619434187,0.5223444,341
623.550462355419,239.009619434187,0.5223444,341
625.94116031373,233.10318918424,0.5299146,341
625.94116031373,233.10318918424,0.5299146,342
627.394329660939,228.567894528031,0.5360196,357
627.394329660939,228.567894528031,0.5360196,357
628.003723258156,225.904727317118,0.5460318,357
628.003723258156,225.904727317118,0.5460318,358
628.097476119266,224.559959715567,0.5826618,373
628.097476119266,225.008215582751,0.5587302,373
628.097476119266,225.008215582751,0.5587302,373
628.097476119266,224.559959715567,0.5826618,374
628.097476119266,224.375383770257,0.6178266,388
628.097476119266,224.375383770257,0.6434677,389
624.863002410962,228.462422559282,0.6454213,404
627.066194647053,225.271895504624,0.6454213,404
627.066194647053,225.271895504624,0.6454213,404
624.863002410962,228.462422559282,0.6454213,405
621.534775841548,233.920596942045,0.6427351,419
617.878414258248,241.19816278573,0.6427351,420
613.3314004944,255.463246559038,0.6476191,435
614.831446272164,249.029456465346,0.6476191,435
614.831446272164,249.029456465346,0.6476191,435
613.3314004944,255.463246559038,0.6476191,436
613.3314004944,260.104013183996,0.6434677,451
613.3314004944,260.104013183996,0.6434677,451
614.034546952727,262.740812402722,0.625641,451
614.034546952727,262.740812402722,0.625641,452
616.237739188818,264.850251777703,0.5990232,466
616.237739188818,264.850251777703,0.5990232,466
620.315988647115,266.854219183935,0.5765568,466
620.315988647115,266.854219183935,0.5765568,467
626.269295327616,267.856202887051,0.5604396,482
626.269295327616,267.856202887051,0.5604396,482
632.316354869228,268.119882808924,0.542613,482
632.316354869228,268.119882808924,0.542613,483
637.894650105289,268.014410840175,0.5311356,498
642.347911008026,266.03681142613,0.5240538,499
645.066743980224,263.663692129276,0.5240538,499
647.269936216315,260.842316965239,0.5306472,513
647.269936216315,260.842316965239,0.5306472,513
649.004364146855,257.651789910581,0.542613,513
649.004364146855,257.651789910581,0.542613,514
649.520004882962,252.299087496567,0.5726496,529
649.520004882962,254.751310769982,0.5592186,529
649.520004882962,254.751310769982,0.5592186,529
649.520004882962,252.299087496567,0.5726496,530
645.348002563555,249.556816309091,0.6200244,544
647.973082674642,250.558800012207,0.593895,544
647.973082674642,250.558800012207,0.593895,544
645.348002563555,249.556816309091,0.6200244,545
637.097750785852,249.556816309091,0.6361417,560
641.222876674703,249.556816309091,0.6324787,560
641.222876674703,249.556816309091,0.6324787,560
637.097750785852,249.556816309091,0.6361417,561
628.472487563707,252.114511551256,0.6358975,576
632.644489883114,250.664271980956,0.6361417,576
632.644489883114,250.664271980956,0.6361417,576
628.472487563707,252.114511551256,0.6358975,577
623.831720938749,254.830414746544,0.6239316,591
625.84740745262,253.380175176244,0.6344323,591
625.84740745262,253.380175176244,0.6344323,591
623.831720938749,254.830414746544,0.6239316,592
623.222327341533,255.937870418409,0.5716728,607
623.222327341533,255.937870418409,0.5716728,607
624.628620258187,256.834382152776,0.4500611,607
624.628620258187,256.834382152776,0.4500611,608
627.253700369274,257.46721396527,0.3140415,623
627.253700369274,257.46721396527,0.3140415,623
630.628803369243,257.572685934019,0.1557998,623
630.628803369243,257.572685934019,0.1557998,638
630.628803369243,257.572685934019,0,639
630.8,257.4,0.5,639
679.708426160466,240.934482863857,0.2830281,718
679.708426160466,240.934482863857,0.4449328,719
677.177098910489,246.656337168493,0.6305251,732
679.708426160466,240.934482863857,0.5101343,732
679.708426160466,240.934482863857,0.5101343,732
679.708426160466,240.934482863857,0.5714286,732
679.708426160466,240.934482863857,0.61221,732
679.708426160466,240.934482863857,0.626862,732
679.708426160466,240.934482863857,0.5714286,733
679.708426160466,240.934482863857,0.61221,748
677.177098910489,246.656337168493,0.6305251,749
679.708426160466,240.934482863857,0.626862,749
675.161412396619,254.487630848109,0.6380953,763
675.958311716056,250.295120090335,0.6349207,763
675.958311716056,250.295120090335,0.6349207,763
675.161412396619,254.487630848109,0.6380953,764
674.973906674398,258.284621723075,0.6380953,779
674.973906674398,258.284621723075,0.6380953,779
674.973906674398,262.292556535539,0.6307693,779
674.973906674398,262.292556535539,0.6307693,780
675.255165257729,265.562187566759,0.6056166,794
675.255165257729,265.562187566759,0.6056166,794
676.473952452162,267.935306863613,0.5604396,794
676.473952452162,267.935306863613,0.5604396,795
678.114627521592,268.383562730796,0.4925519,810
678.114627521592,268.383562730796,0.4925519,810
679.520920438246,268.383562730796,0.4041514,810
680.505325479904,267.487050996429,0.2417582,810
679.520920438246,268.383562730796,0.4041514,811
680.505325479904,267.487050996429,0.2417582,811
679.6,240.6,0.5,857
680.505325479904,267.487050996429,0,857
668.41120639668,214.012762840663,0.1020757,906
668.41120639668,214.012762840663,0.3606838,919
668.41120639668,214.012762840663,0.431746,919
668.41120639668,214.012762840663,0.4884005,935
668.41120639668,214.012762840663,0.4884005,935
668.41120639668,214.012762840663,0.5362638,935
668.41120639668,214.012762840663,0.5362638,935
668.41120639668,214.012762840663,0.5362638,936
668.41120639668,214.012762840663,0.5362638,936
668.41120639668,214.012762840663,0.4757021,951
668.41120639668,214.012762840663,0.5233212,951
668.41120639668,214.012762840663,0.5233212,951
668.41120639668,214.012762840663,0.4757021,952
672.2550737022,218.17890560625,0.4288156,966
672.2550737022,218.17890560625,0.4288156,966
676.802087466048,221.369432660909,0.3118437,966
681.630359813227,224.375383770257,0.1367521,966
676.802087466048,221.369432660909,0.3118437,967
681.630359813227,224.375383770257,0.1367521,967
668.4,214.2,0.5,983
681.630359813227,224.375383770257,0,983
725.787957396161,238.007635731071,0.1421245,1044
725.787957396161,238.007635731071,0.2339438,1045
725.787957396161,238.007635731071,0.3347985,1060
725.787957396161,238.007635731071,0.3347985,1060
725.787957396161,238.007635731071,0.4713065,1060
725.787957396161,238.007635731071,0.4713065,1061
725.787957396161,238.007635731071,0.5518926,1076
725.787957396161,238.007635731071,0.5518926,1076
725.787957396161,238.007635731071,0.6112332,1076
725.787957396161,238.007635731071,0.6112332,1077
718.428357799005,240.117075106052,0.6520147,1091
725.787957396161,238.007635731071,0.6385837,1091
725.787957396161,238.007635731071,0.6385837,1091
718.428357799005,240.117075106052,0.6520147,1092
710.131229590747,244.836945707572,0.6778999,1107
714.490737632374,242.094674520096,0.6622711,1107
714.490737632374,242.094674520096,0.6622711,1107
710.131229590747,244.836945707572,0.6778999,1108
705.77172154912,248.106576738792,0.6927961,1123
702.771629993591,251.376207770012,0.6974359,1124
699.021515549181,258.574669637135,0.6818071,1138
699.021515549181,261.580620746483,0.6498169,1138
700.240302743614,255.120462660604,0.6974359,1138
700.240302743614,255.120462660604,0.6974359,1138
699.021515549181,258.574669637135,0.6818071,1139
699.021515549181,261.580620746483,0.6498169,1139
699.912167729728,263.742796105838,0.6185592,1154
699.912167729728,263.742796105838,0.6185592,1154
702.537247840815,265.034827723014,0.5863248,1154
702.537247840815,265.034827723014,0.5863248,1155
705.912350840785,265.298507644887,0.5555556,1169
709.849971007416,265.034827723014,0.5369964,1186
713.975096896268,263.030860316782,0.5223444,1186
718.615863521226,259.471181371502,0.5169719,1201
718.615863521226,259.471181371502,0.5169719,1201
723.256630146184,254.19758293405,0.5169719,1201
723.256630146184,254.19758293405,0.5169719,1202
727.944273201697,246.920017090365,0.5199023,1216
727.944273201697,246.920017090365,0.5199023,1216
731.881893368328,238.297683645131,0.5213675,1216
734.694479201636,229.279830317087,0.524298,1216
731.881893368328,238.297683645131,0.5213675,1217
734.694479201636,229.279830317087,0.524298,1217
736.428907132176,220.815704824976,0.5272284,1232
736.428907132176,220.815704824976,0.5272284,1232
737.038300729392,214.724698629719,0.5286936,1232
737.038300729392,214.724698629719,0.5286936,1233
737.038300729392,208.370012512589,0.56337,1248
737.038300729392,210.637659840693,0.5387058,1248
737.038300729392,210.637659840693,0.5387058,1248
737.038300729392,208.370012512589,0.56337,1249
736.897671437727,207.447132786035,0.6136752,1263
736.1945249794,206.735196996979,0.6752137,1264
734.506973479415,206.260573137608,0.7423688,1279
735.491378521073,206.260573137608,0.7199023,1279
735.491378521073,206.260573137608,0.7199023,1279
734.506973479415,206.260573137608,0.7423688,1280
728.038026062807,224.269911801508,0.7494506,1294
729.444318979461,216.016730246895,0.7457876,1294
731.460005493332,210.083932004761,0.7457876,1294
733.288186284982,206.81430097354,0.7457876,1294
733.288186284982,206.81430097354,0.7457876,1294
728.038026062807,224.269911801508,0.7494506,1310
729.444318979461,216.016730246895,0.7457876,1310
731.460005493332,210.083932004761,0.7457876,1310
727.522385326701,233.472341074862,0.7526252,1326
727.522385326701,233.472341074862,0.7526252,1326
727.709891048921,242.015570543535,0.7526252,1326
727.709891048921,242.015570543535,0.7526252,1327
730.053712576678,249.18766441847,0.7472528,1341
730.053712576678,249.18766441847,0.7472528,1341
733.288186284982,254.935886715293,0.7391942,1341
733.288186284982,254.935886715293,0.7391942,1342
736.803918576617,259.39207739494,0.7289377,1357
736.803918576617,259.39207739494,0.7289377,1357
742.054078798791,263.215436262093,0.6949939,1357
742.054078798791,263.215436262093,0.6949939,1358
746.413586840419,265.667659535508,0.6041514,1373
750.25745414594,266.748747215186,0.4046398,1374
750,267,0.5,1388
750.25745414594,266.748747215186,0,1388
