X,Y,Pressure,Time
641.504135258034,262.028876613666,0.6688645,501
644.972991119114,264.11194799646,0.6625153,516
648.910611285745,265.931339457381,0.6549451,532
653.363872188482,267.197003082369,0.6476191,532
657.676503799554,267.302475051118,0.6393163,532
661.848506118961,267.117899105808,0.6349207,547
661.848506118961,267.117899105808,0.6349207,547
665.551744132817,265.219403668325,0.6336997,547
665.551744132817,265.219403668325,0.6336997,548
668.69246498001,262.556236457411,0.6336997,563
668.69246498001,262.556236457411,0.6336997,563
671.130039368877,259.655757316813,0.6339439,563
671.130039368877,259.655757316813,0.6339439,564
672.723838007752,256.649806207465,0.6371185,578
672.723838007752,256.649806207465,0.6371185,578
673.567613757744,254.013006988739,0.6393163,578
673.567613757744,254.013006988739,0.6393163,579
673.473860896634,250.558800012207,0.6498169,594
673.567613757744,251.929935605945,0.6424909,594
673.567613757744,251.929935605945,0.6424909,594
673.473860896634,250.558800012207,0.6498169,595
669.629993591113,249.662288277841,0.6630037,610
671.926938688314,249.741392254402,0.6600733,610
671.926938688314,249.741392254402,0.6600733,610
669.629993591113,249.662288277841,0.6630037,611
660.817224646748,251.297103793451,0.6610501,625
663.770439771722,250.110544145024,0.6612943,625
666.77053132725,249.662288277841,0.6630037,625
666.77053132725,249.662288277841,0.6630037,625
660.817224646748,251.297103793451,0.6610501,626
663.770439771722,250.110544145024,0.6612943,626
657.207739494003,254.303054902799,0.6488401,641
658.520279549547,252.74734336375,0.6608059,641
658.520279549547,252.74734336375,0.6608059,641
657.207739494003,254.303054902799,0.6488401,642
656.973357341227,255.83239844966,0.5846154,657
656.973357341227,255.83239844966,0.5846154,657
657.067110202338,257.388109988708,0.4671551,657
657.067110202338,257.388109988708,0.4671551,658
661.004730368969,258.759245582446,0.3775336,672
661.004730368969,258.759245582446,0.3775336,672
664.754844813379,259.655757316813,0.2405372,672
668.786217841121,260.104013183996,0.05225885,672
664.754844813379,259.655757316813,0.2405372,673
668.786217841121,260.104013183996,0.05225885,673
668.4,259.8,0.5,688
668.786217841121,260.104013183996,0,688
700.943449201941,245.548881496628,0.2554335,752
700.943449201941,245.548881496628,0.3965812,766
700.943449201941,245.548881496628,0.4261294,766
700.943449201941,245.548881496628,0.4534799,782
700.943449201941,245.548881496628,0.4764347,783
695.787041840876,251.481679738762,0.5360196,797
700.943449201941,245.548881496628,0.5101343,797
700.943449201941,245.548881496628,0.5101343,797
695.787041840876,251.481679738762,0.5360196,798
694.755760368664,254.013006988739,0.543834,813
694.193243202002,256.755278176214,0.543834,814
694.052613910337,259.655757316813,0.5252748,828
694.052613910337,262.556236457411,0.4925519,829
694.052613910337,265.377611621448,0.437851,844
694.052613910337,265.377611621448,0.437851,844
694.052613910337,268.489034699545,0.3616606,844
694.052613910337,268.489034699545,0.3616606,845
694.052613910337,270.835786004212,0.2173382,860
694.052613910337,270.835786004212,0.2173382,860
694.052613910337,272.470601519822,0.01880342,860
694.052613910337,272.470601519822,0.01880342,861
694.052613910337,272.470601519822,0,891
701.2,245.4,0.5,891
685.380474257637,220.472920926542,0.2935287,955
685.380474257637,220.472920926542,0.3496948,969
685.380474257637,220.472920926542,0.3665446,969
685.380474257637,220.472920926542,0.3885226,969
685.380474257637,220.472920926542,0.348718,985
685.380474257637,220.472920926542,0.3885226,985
685.380474257637,220.472920926542,0.3885226,985
685.380474257637,220.472920926542,0.348718,986
685.380474257637,220.472920926542,0.2588523,1000
685.380474257637,220.472920926542,0.2588523,1000
692.036927396466,220.736600848415,0.1684982,1000
692.036927396466,220.736600848415,0.1684982,1001
685.2,220.6,0.5,1016
692.036927396466,220.736600848415,0,1016
755.835749382,245.285201574755,0.2498168,1095
755.835749382,245.285201574755,0.3753358,1096
746.319833979308,243.914065981018,0.4461538,1110
755.835749382,245.285201574755,0.4004884,1110
755.835749382,245.285201574755,0.4004884,1110
746.319833979308,243.914065981018,0.4461538,1111
730.944364757225,245.654353465377,0.5379732,1125
738.913357951598,243.914065981018,0.4930403,1125
738.913357951598,243.914065981018,0.4930403,1125
730.944364757225,245.654353465377,0.5379732,1126
719.647144993438,249.846864223151,0.6273504,1141
724.287911618397,247.73742484817,0.590232,1141
724.287911618397,247.73742484817,0.590232,1141
719.647144993438,249.846864223151,0.6273504,1142
716.928312021241,253.011023285623,0.6402931,1157
717.631458479568,251.481679738762,0.6402931,1157
717.631458479568,251.481679738762,0.6402931,1157
716.928312021241,253.011023285623,0.6402931,1158
716.787682729576,254.935886715293,0.6275946,1172
716.787682729576,257.124430066836,0.5826618,1173
718.428357799005,259.286605426191,0.5457876,1188
721.240943632313,261.02689291055,0.5189255,1189
724.991058076724,262.213452558977,0.4993895,1203
724.991058076724,262.213452558977,0.4993895,1203
729.350566118351,262.740812402722,0.4808303,1203
729.350566118351,262.740812402722,0.4808303,1204
733.991332743309,262.740812402722,0.4630037,1219
738.632099368267,262.292556535539,0.4507937,1236
743.272865993225,260.578637043367,0.4437118,1236
747.913632618183,258.020941801202,0.441514,1250
747.913632618183,258.020941801202,0.441514,1250
752.976287118137,253.933903012177,0.441514,1250
758.460829493088,247.73742484817,0.4393162,1250
752.976287118137,253.933903012177,0.441514,1251
758.460829493088,247.73742484817,0.4393162,1251
763.992248298593,239.115091402936,0.4285714,1266
763.992248298593,239.115091402936,0.4285714,1266
768.445509201331,230.202710043641,0.418315,1266
768.445509201331,230.202710043641,0.418315,1267
771.164342173528,222.740568254646,0.418315,1282
771.164342173528,222.740568254646,0.418315,1282
772.195623645741,215.278426465651,0.4578755,1282
772.195623645741,217.651545762505,0.4236874,1282
772.195623645741,215.278426465651,0.4578755,1283
772.195623645741,217.651545762505,0.4236874,1283
771.867488631855,213.907290871914,0.5189255,1297
770.648701437422,212.641627246925,0.5741148,1298
766.242316965239,211.718747520371,0.6510379,1313
768.867397076327,211.82421948912,0.620757,1313
768.867397076327,211.82421948912,0.620757,1313
766.242316965239,211.718747520371,0.6510379,1314
762.164067506943,212.720731223487,0.6691087,1328
757.007660145879,216.913241981262,0.6832723,1329
748.335520493179,231.652949613941,0.7396826,1344
751.991882076479,223.637079989013,0.7133089,1344
751.991882076479,223.637079989013,0.7133089,1344
748.335520493179,231.652949613941,0.7396826,1345
747.444868312632,239.827027191992,0.7479854,1360
747.444868312632,239.827027191992,0.7479854,1360
748.851161229286,247.473744926298,0.7479854,1360
753.585680715354,254.118478957488,0.7467644,1360
748.851161229286,247.473744926298,0.7479854,1375
753.585680715354,254.118478957488,0.7467644,1375
760.242133854183,260.578637043367,0.7267399,1391
760.242133854183,260.578637043367,0.7267399,1391
768.25800347911,266.669643238624,0.6778999,1391
768.25800347911,266.669643238624,0.6778999,1392
776.742637409589,272.022345652638,0.56337,1407
776.742637409589,272.022345652638,0.56337,1407
783.305337687307,275.845704519791,0.4253968,1407
783.305337687307,275.845704519791,0.4253968,1408
788.461745048372,278.297927793207,0.2087912,1422
788.4,278.2,0.5,1423
788.461745048372,278.297927793207,0,1423
