X,Y,Pressure,Time
690.630634479812,281.673030793176,0.554823,607
691.849421674245,278.403399761956,0.5562882,607
691.849421674245,278.403399761956,0.5562882,607
690.630634479812,281.673030793176,0.554823,608
690.349375896481,284.019782097842,0.5518926,623
690.349375896481,286.577477340007,0.545055,624
690.443128757591,289.135172582171,0.5286936,638
692.130680257576,291.587395855586,0.5123321,639
695.505783257546,293.406787316507,0.4949939,654
700.75594347972,294.039619129002,0.4715507,655
706.099856563005,294.039619129002,0.442735,670
706.099856563005,294.039619129002,0.442735,670
711.16251106296,293.934147160253,0.4190476,670
711.16251106296,293.934147160253,0.4190476,671
715.381389812922,292.589379558702,0.4078144,685
715.381389812922,292.589379558702,0.4078144,685
718.100222785119,290.954564043092,0.4031746,685
718.100222785119,290.954564043092,0.4031746,686
720.631550035096,288.845124668111,0.4031746,701
720.631550035096,288.845124668111,0.4031746,701
722.787865840632,286.392901394696,0.4043956,701
722.787865840632,286.392901394696,0.4043956,702
724.100405896176,283.75610217597,0.4180708,716
724.569170201727,281.119302957244,0.428083,717
724.569170201727,275.66112857448,0.4156288,732
724.709799493393,276.847688222907,0.4332112,732
724.709799493393,278.74618366039,0.4332112,732
724.709799493393,278.74618366039,0.4332112,732
724.569170201727,275.66112857448,0.4156288,733
724.709799493393,276.847688222907,0.4332112,733
721.756584368419,276.399432355724,0,748
722.647236548967,275.66112857448,0.214652,748
723.58476516007,275.66112857448,0.3545788,748
723.58476516007,275.66112857448,0.3545788,748
721.756584368419,276.399432355724,0,763
722.647236548967,275.66112857448,0.214652,763
721.756584368419,276.399432355724,0,764
722,276.6,0.5,764
749.835566270943,274.131785027619,0.1738706,921
749.835566270943,274.131785027619,0.349939,922
749.835566270943,274.131785027619,0.367033,935
749.835566270943,274.131785027619,0.367033,935
749.835566270943,274.131785027619,0.3738706,935
749.835566270943,274.131785027619,0.4107448,935
749.835566270943,274.131785027619,0.4222222,935
749.835566270943,274.131785027619,0.4224664,935
749.835566270943,274.131785027619,0.3738706,936
749.835566270943,274.131785027619,0.4107448,951
749.835566270943,274.131785027619,0.4222222,952
749.835566270943,274.131785027619,0.4224664,952
743.882259590442,281.752134769738,0.42442,966
749.835566270943,274.131785027619,0.4224664,966
749.835566270943,274.131785027619,0.4224664,966
743.882259590442,281.752134769738,0.42442,967
741.67906735435,291.587395855586,0.413431,982
741.67906735435,293.855043183691,0.3919414,982
741.772820215461,288.6605487228,0.4227106,982
742.569719534898,285.311813715018,0.42442,982
742.569719534898,285.311813715018,0.42442,982
741.67906735435,291.587395855586,0.413431,998
741.67906735435,293.855043183691,0.3919414,998
741.772820215461,288.6605487228,0.4227106,998
743.272865993225,295.410754722739,0.3543346,1013
743.272865993225,295.410754722739,0.3543346,1013
746.507339701529,295.410754722739,0.2793651,1013
746.507339701529,295.410754722739,0.2793651,1014
749.554307687613,295.120706808679,0.1601954,1029
752.08563493759,293.775939207129,0.03052503,1045
750,274.2,0.5,1060
752.08563493759,293.775939207129,0,1060
760.94528031251,260.473165074618,0.3492064,1125
760.94528031251,260.473165074618,0.3328449,1138
760.94528031251,260.473165074618,0.3643468,1138
760.94528031251,260.473165074618,0.3643468,1138
760.94528031251,260.473165074618,0.2437118,1154
760.94528031251,260.473165074618,0.2437118,1154
763.101596118046,265.667659535508,0.06935287,1154
763.101596118046,265.667659535508,0.06935287,1155
761.2,260.6,0.5,1170
763.101596118046,265.667659535508,0,1170
806.556047242653,276.768584246345,0.1665446,1248
806.556047242653,276.768584246345,0.2363858,1249
806.556047242653,276.768584246345,0.2695971,1263
806.556047242653,276.768584246345,0.2695971,1263
806.556047242653,276.768584246345,0.3240537,1263
806.556047242653,276.768584246345,0.3240537,1264
801.399639881588,269.12186651204,0.423199,1279
802.618427076022,270.835786004212,0.380464,1279
802.618427076022,270.835786004212,0.380464,1279
801.399639881588,269.12186651204,0.423199,1280
800.180852687155,267.566154972991,0.4637363,1295
798.868312631611,266.379595324564,0.4874237,1296
795.211951048311,265.667659535508,0.4932845,1310
797.368266853847,265.74676351207,0.4932845,1310
797.368266853847,265.74676351207,0.4932845,1310
795.211951048311,265.667659535508,0.4932845,1311
791.883724478896,266.03681142613,0.4798535,1326
779.742728965117,273.762633136998,0.4312576,1341
784.102237006745,270.308426160466,0.4434676,1341
788.227362895596,267.67162694174,0.4642247,1341
773.086275826289,281.488454847865,0.4261294,1357
776.320749534593,277.40141605884,0.4263736,1357
776.320749534593,277.40141605884,0.4263736,1357
773.086275826289,281.488454847865,0.4261294,1358
769.570543534654,289.398852504044,0.4261294,1374
770.789330729087,285.575493636891,0.4261294,1374
769.336161381878,292.773955504013,0.4273504,1388
769.336161381878,292.773955504013,0.4273504,1388
769.570543534654,295.410754722739,0.4273504,1388
769.570543534654,295.410754722739,0.4273504,1389
771.586230048524,297.23014618366,0.4273504,1404
771.586230048524,297.23014618366,0.4273504,1404
775.430097354045,298.047553941465,0.4258852,1404
775.430097354045,298.047553941465,0.4258852,1405
781.195898312326,298.047553941465,0.4178266,1420
781.195898312326,298.047553941465,0.4178266,1420
788.555497909482,295.226178777428,0.4078144,1420
788.555497909482,295.226178777428,0.4078144,1421
795.915097506638,291.033668019654,0.3995116,1435
795.915097506638,291.033668019654,0.3995116,1435
802.290292062136,285.496389660329,0.3929182,1435
806.931058687094,279.299911496322,0.3797314,1435
802.290292062136,285.496389660329,0.3929182,1436
806.931058687094,279.299911496322,0.3797314,1436
809.556138798181,273.129801324503,0.3626374,1451
809.556138798181,273.129801324503,0.3626374,1451
811.290566728721,266.933323160497,0.3460318,1451
811.290566728721,266.933323160497,0.3460318,1452
811.993713187048,262.028876613666,0.3264957,1466
811.993713187048,262.028876613666,0.3264957,1466
812.087466048158,258.653773613697,0.3162393,1466
812.087466048158,258.653773613697,0.3162393,1467
812.087466048158,256.939854121525,0.3162393,1482
811.899960325938,256.280654316843,0.342613,1483
809.27488021485,257.282638019959,0.4432234,1498
811.00930814539,256.280654316843,0.3980464,1498
811.00930814539,256.280654316843,0.3980464,1498
809.27488021485,257.282638019959,0.4432234,1499
806.649800103763,261.211468855861,0.4547009,1513
800.977752006592,282.121286660359,0.4586081,1514
801.587145603809,274.949192785424,0.4586081,1514
803.7903378399,267.566154972991,0.4561661,1514
803.7903378399,267.566154972991,0.4561661,1514
801.587145603809,274.949192785424,0.4586081,1529
800.977752006592,282.121286660359,0.4586081,1530
801.071504867702,287.658565019684,0.4588523,1545
801.071504867702,287.658565019684,0.4588523,1545
803.087191381573,291.218243964965,0.4590965,1545
803.087191381573,291.218243964965,0.4590965,1546
806.931058687094,294.487874996185,0.4593407,1560
806.931058687094,294.487874996185,0.4593407,1560
812.696859645375,296.940098269601,0.4593407,1560
812.696859645375,296.940098269601,0.4593407,1561
819.353312784204,298.495809808649,0.4525031,1576
819.353312784204,298.495809808649,0.4525031,1576
825.541001617481,299.682369457076,0.4105006,1576
825.541001617481,299.682369457076,0.4105006,1577
829.900509659108,299.682369457076,0.213431,1591
829.900509659108,299.682369457076,0,1592
830,299.8,0.5,1592
