X,Y,Pressure,Time
590.268196661275,263.109964293344,0.5484738,281
593.924558244575,264.217419965209,0.5418804,281
587.361857966857,261.396044801172,0.5589744,297
590.268196661275,263.109964293344,0.5484738,297
593.924558244575,264.217419965209,0.5418804,297
597.862178411206,264.375627918333,0.536508,313
597.862178411206,264.375627918333,0.536508,313
602.221686452834,264.375627918333,0.5362638,313
602.221686452834,264.375627918333,0.5362638,314
606.862453077792,263.030860316782,0.5333334,328
611.59697256386,260.657741019929,0.5308914,344
617.08151493881,257.018958098087,0.5286936,360
617.08151493881,257.018958098087,0.5286936,360
622.847315897092,251.666255684072,0.525519,360
622.847315897092,251.666255684072,0.525519,360
628.566240424818,244.388689840388,0.521856,360
633.722647785882,236.741972106082,0.5216118,360
628.566240424818,244.388689840388,0.521856,361
633.722647785882,236.741972106082,0.5216118,361
637.285256508072,230.281814020203,0.5216118,375
637.285256508072,230.281814020203,0.5216118,375
639.300943021943,225.641047395245,0.5228328,375
639.910336619159,223.373400067141,0.531624,375
639.300943021943,225.641047395245,0.5228328,376
639.910336619159,223.373400067141,0.531624,376
639.910336619159,221.923160496841,0.5494506,391
635.457075716422,219.365465254677,0.6600733,406
637.800897244179,219.365465254677,0.6449329,406
639.300943021943,219.81372112186,0.618315,406
639.910336619159,220.736600848415,0.578022,406
628.284981841487,223.821655934324,0.6769231,422
632.410107730339,220.736600848415,0.6678877,422
632.410107730339,220.736600848415,0.6678877,422
628.284981841487,223.821655934324,0.6769231,423
620.925382244331,231.46837366863,0.7059829,438
624.441114535966,227.381334879604,0.6923077,438
624.441114535966,227.381334879604,0.6923077,438
620.925382244331,231.46837366863,0.7059829,439
616.753379924925,243.755858027894,0.7076923,453
616.847132786035,247.55284890286,0.6874237,453
617.08151493881,239.642451246681,0.7133089,453
618.159672841578,235.819092379528,0.7133089,453
618.159672841578,235.819092379528,0.7133089,453
616.753379924925,243.755858027894,0.7076923,469
616.847132786035,247.55284890286,0.6874237,469
617.08151493881,239.642451246681,0.7133089,469
619.003448591571,250.927951902829,0.6637363,485
619.003448591571,250.927951902829,0.6637363,485
621.909787285989,253.828431043428,0.6432235,485
621.909787285989,253.828431043428,0.6432235,486
625.6599017304,256.12244636372,0.6212454,500
625.6599017304,256.12244636372,0.6212454,500
629.785027619251,257.651789910581,0.6007326,500
629.785027619251,257.651789910581,0.6007326,501
634.238288521989,258.469197668386,0.5846154,516
634.238288521989,258.469197668386,0.5846154,516
638.597796563616,258.653773613697,0.5733822,516
638.597796563616,258.653773613697,0.5733822,517
642.722922452467,258.653773613697,0.5628816,531
642.722922452467,258.653773613697,0.5628816,531
646.473036896878,258.020941801202,0.5555556,531
646.473036896878,258.020941801202,0.5555556,532
649.613757744072,256.649806207465,0.5472528,547
649.613757744072,256.649806207465,0.5472528,547
652.145084994049,254.935886715293,0.5396826,547
652.145084994049,254.935886715293,0.5396826,548
653.973265785699,253.011023285623,0.537729,563
653.973265785699,253.011023285623,0.537729,563
655.051423688467,251.007055879391,0.537729,563
655.051423688467,251.007055879391,0.537729,564
655.379558702353,247.368272957549,0.5521368,578
655.379558702353,249.108560441908,0.5423688,578
655.379558702353,249.108560441908,0.5423688,578
655.379558702353,247.368272957549,0.5521368,579
651.629444257942,245.285201574755,0.5838828,594
654.16077150792,246.10260933256,0.565812,594
654.16077150792,246.10260933256,0.565812,594
651.629444257942,245.285201574755,0.5838828,595
642.957304605243,245.100625629444,0.609768,610
647.363689077425,245.100625629444,0.5970696,610
647.363689077425,245.100625629444,0.5970696,610
642.957304605243,245.100625629444,0.609768,611
633.347636341441,246.023505355998,0.6376069,625
637.988402966399,245.100625629444,0.6241758,625
637.988402966399,245.100625629444,0.6241758,625
633.347636341441,246.023505355998,0.6376069,626
627.48808252205,247.842896816919,0.6488401,641
630.113162633137,246.840913113804,0.6488401,641
630.113162633137,246.840913113804,0.6488401,641
627.48808252205,247.842896816919,0.6488401,642
626.363048188726,248.844880520035,0.6466423,656
626.363048188726,248.844880520035,0.6466423,656
626.363048188726,249.925968199713,0.5875458,656
627.58183538316,251.297103793451,0.5091575,656
626.363048188726,249.925968199713,0.5875458,657
627.58183538316,251.297103793451,0.5091575,657
632.128849147008,253.011023285623,0.4148962,672
632.128849147008,253.011023285623,0.4148962,672
636.34772789697,254.487630848109,0.2688645,672
636.34772789697,254.487630848109,0.2688645,673
640.519730216376,255.647822504349,0.03858364,688
640.4,255.8,0.5,689
640.519730216376,255.647822504349,0,689
684.255439924314,247.104593035676,0.3401709,781
684.255439924314,247.104593035676,0.4700855,782
684.255439924314,247.104593035676,0.5345544,797
684.255439924314,247.104593035676,0.5345544,797
684.255439924314,247.104593035676,0.5968254,797
684.255439924314,247.104593035676,0.5968254,798
684.255439924314,247.104593035676,0.6275946,813
684.255439924314,247.104593035676,0.6275946,813
684.255439924314,247.104593035676,0.6417583,813
684.255439924314,247.104593035676,0.6417583,814
678.630268257698,251.007055879391,0.6439561,828
684.255439924314,247.104593035676,0.6439561,828
684.255439924314,247.104593035676,0.6439561,828
678.630268257698,251.007055879391,0.6439561,829
678.302133243812,252.931919309061,0.6356533,844
678.302133243812,252.931919309061,0.6356533,844
678.302133243812,254.751310769982,0.6119658,844
678.302133243812,254.751310769982,0.6119658,845
678.302133243812,256.570702230903,0.571917,860
678.302133243812,256.570702230903,0.571917,860
678.395886104923,258.205517746513,0.5094017,860
678.395886104923,258.205517746513,0.5094017,861
679.333414716025,259.576653340251,0.4319902,875
679.333414716025,259.576653340251,0.4319902,875
680.036561174352,260.578637043367,0.3006105,875
680.645954771569,261.02689291055,0.1094017,875
680.036561174352,260.578637043367,0.3006105,876
680.645954771569,261.02689291055,0.1094017,876
680.645954771569,261.02689291055,0,906
684.4,247,0.5,906
677.786492507706,217.466969817194,0.3472528,987
677.786492507706,217.466969817194,0.4275946,988
677.786492507706,217.466969817194,0.4725275,1000
677.786492507706,217.466969817194,0.4725275,1000
677.786492507706,217.466969817194,0.53895,1000
677.786492507706,217.466969817194,0.5540904,1000
677.786492507706,217.466969817194,0.5540904,1000
677.786492507706,217.466969817194,0.53895,1001
677.786492507706,217.466969817194,0.5540904,1016
677.786492507706,217.466969817194,0.5540904,1017
677.786492507706,217.466969817194,0.4964591,1031
677.786492507706,217.466969817194,0.4356532,1032
685.989867854854,223.004248176519,0.3382173,1047
690.021240882595,226.379351176489,0.1650794,1048
678,217.4,0.5,1064
690.021240882595,226.379351176489,0,1064
733.897579882199,248.554832605976,0.168254,1141
733.897579882199,248.554832605976,0.3514042,1142
733.897579882199,248.554832605976,0.4266178,1142
733.897579882199,248.554832605976,0.4974359,1156
727.522385326701,246.10260933256,0.5477412,1157
720.162785729545,246.023505355998,0.6271062,1172
724.100405896176,246.023505355998,0.5885226,1172
724.100405896176,246.023505355998,0.5885226,1172
720.162785729545,246.023505355998,0.6271062,1173
712.146916104618,248.212048707541,0.6744811,1188
715.990783410138,246.735441145054,0.6551893,1188
715.990783410138,246.735441145054,0.6551893,1188
712.146916104618,248.212048707541,0.6744811,1189
706.803003021332,251.929935605945,0.6769231,1203
708.912442396313,249.925968199713,0.6769231,1203
708.912442396313,249.925968199713,0.6769231,1203
706.803003021332,251.929935605945,0.6769231,1204
705.77172154912,253.828431043428,0.6532357,1219
705.77172154912,253.828431043428,0.6532357,1219
705.77172154912,255.568718527787,0.6070818,1219
705.77172154912,255.568718527787,0.6070818,1220
706.521744438002,257.124430066836,0.547497,1235
706.521744438002,257.124430066836,0.547497,1235
708.631183812983,258.100045777764,0.5045177,1235
708.631183812983,258.100045777764,0.5045177,1236
711.35001678518,258.574669637135,0.4703297,1250
711.35001678518,258.574669637135,0.4703297,1250
714.584490493484,258.574669637135,0.4481075,1250
714.584490493484,258.574669637135,0.4481075,1251
718.006469924009,258.469197668386,0.4358974,1266
721.475325785089,257.282638019959,0.4288156,1282
724.991058076724,255.568718527787,0.4258852,1282
728.506790368358,253.195599230934,0.4241758,1297
728.506790368358,253.195599230934,0.4241758,1297
732.678792687765,249.47771233253,0.4234432,1297
732.678792687765,249.47771233253,0.4234432,1298
737.413312173833,243.834962004456,0.4234432,1313
742.288460951567,236.18824427015,0.4234432,1314
746.226081118198,228.910678426466,0.425641,1328
746.226081118198,228.910678426466,0.425641,1328
748.61677907651,222.925144199957,0.434188,1328
749.554307687613,218.996313364055,0.4559219,1328
748.61677907651,222.925144199957,0.434188,1329
749.554307687613,218.996313364055,0.4559219,1329
745.522934659871,213.45903500473,0.6700855,1344
747.632374034852,214.197338785974,0.6266178,1344
749.132419812616,215.542106387524,0.5648352,1344
749.554307687613,217.176921903134,0.4989011,1344
749.554307687613,217.176921903134,0.4989011,1344
749.132419812616,215.542106387524,0.5648352,1345
747.632374034852,214.197338785974,0.6266178,1360
745.522934659871,213.45903500473,0.6700855,1361
742.663472396008,213.45903500473,0.7003663,1375
731.647511215552,226.45845515305,0.7631258,1391
734.788232062746,220.288344981231,0.7372406,1391
738.819605090487,215.726682332835,0.7184371,1391
729.959959715567,232.470357371746,0.7748474,1406
729.959959715567,232.470357371746,0.7748474,1406
729.959959715567,237.374803918577,0.7748474,1406
731.178746910001,240.644434949797,0.7726496,1406
729.959959715567,237.374803918577,0.7748474,1422
731.178746910001,240.644434949797,0.7726496,1422
734.600726340526,243.281234168523,0.7543346,1438
734.600726340526,243.281234168523,0.7543346,1438
739.8508865627,246.471761223182,0.7321123,1438
745.101046784875,249.556816309091,0.6981685,1438
739.8508865627,246.471761223182,0.7321123,1439
745.101046784875,249.556816309091,0.6981685,1439
750.163701284829,252.562767418439,0.6656899,1453
750.163701284829,252.562767418439,0.6656899,1453
754.710715048677,256.016974394971,0.6358975,1453
754.710715048677,256.016974394971,0.6358975,1454
757.148289437544,258.469197668386,0.5741148,1469
757.148289437544,258.469197668386,0.5741148,1469
758.835840937529,260.842316965239,0.4315018,1469
758.835840937529,260.842316965239,0.4315018,1470
758.8,260.6,0.5,1471
758.835840937529,260.842316965239,0,1471
