X,Y,Pressure,Time
820.572099978637,228.831574449904,0.4949939,2749
822.306527909177,231.020117801447,0.5045177,2749
822.306527909177,231.020117801447,0.5045177,2750
823.197180089724,233.182293160802,0.5155067,2765
823.197180089724,233.182293160802,0.5155067,2765
823.197180089724,235.370836512345,0.5313798,2765
823.197180089724,235.370836512345,0.5313798,2766
820.806482131413,239.642451246681,0.6004884,2781
822.915921506394,237.480275887326,0.5628816,2781
822.915921506394,237.480275887326,0.5628816,2781
820.806482131413,239.642451246681,0.6004884,2782
811.290566728721,244.46779381695,0.6466423,2796
817.056367687002,242.094674520096,0.6273504,2796
817.056367687002,242.094674520096,0.6273504,2796
811.290566728721,244.46779381695,0.6466423,2797
796.008850367748,246.471761223182,0.6615385,2812
803.7903378399,246.10260933256,0.6615385,2812
803.7903378399,246.10260933256,0.6615385,2812
796.008850367748,246.471761223182,0.6615385,2813
783.820978423414,243.755858027894,0.5748474,2828
788.743003631703,245.654353465377,0.6539683,2828
788.743003631703,245.654353465377,0.6539683,2828
783.820978423414,243.755858027894,0.5748474,2829
780.68025757622,241.277266762291,0.3467644,2843
780.4,241.4,0.5,2844
780.68025757622,241.277266762291,0,2844
