X,Y,Pressure,Time
688.005554368725,250.110544145024,0.002686203,1232
684.864833521531,251.824463637196,0.1680098,1233
688.005554368725,250.110544145024,0.002686203,1233
688.005554368725,250.110544145024,0,1248
688.4,250.2,0.5,1248
699.818414868618,239.74792321543,0.2100122,1279
699.818414868618,239.74792321543,0.367033,1280
699.818414868618,239.74792321543,0.4620269,1295
699.818414868618,239.74792321543,0.4620269,1295
699.818414868618,239.74792321543,0.556044,1295
699.818414868618,239.74792321543,0.556044,1296
699.818414868618,239.74792321543,0.6210012,1311
699.818414868618,239.74792321543,0.6210012,1311
699.818414868618,239.74792321543,0.6561661,1311
699.818414868618,239.74792321543,0.6561661,1312
699.818414868618,239.74792321543,0.6678877,1326
699.818414868618,239.74792321543,0.6678877,1326
699.818414868618,239.74792321543,0.6732601,1326
699.818414868618,239.74792321543,0.6732601,1327
696.302682576983,244.573265785699,0.6822955,1342
695.36515396588,247.210065004425,0.6822955,1343
694.286996063112,252.378191473128,0.6749695,1357
694.662007507553,249.846864223151,0.6796093,1357
694.662007507553,249.846864223151,0.6796093,1357
694.286996063112,252.378191473128,0.6749695,1358
693.583849604785,256.201550340281,0.6473749,1373
693.865108188116,254.487630848109,0.6654457,1373
693.865108188116,254.487630848109,0.6654457,1373
693.583849604785,256.201550340281,0.6473749,1374
692.974456007569,258.100045777764,0.6029304,1389
693.255714590899,257.46721396527,0.6288157,1389
693.255714590899,257.46721396527,0.6288157,1389
692.974456007569,258.100045777764,0.6029304,1390
692.740073854793,258.284621723075,0.569475,1404
692.833826715903,258.284621723075,0.5797314,1404
692.833826715903,258.284621723075,0.5797314,1404
692.740073854793,258.284621723075,0.569475,1405
692.740073854793,256.386126285592,0.5626374,1420
692.740073854793,257.836365855892,0.5692308,1420
692.740073854793,257.836365855892,0.5692308,1420
692.740073854793,256.386126285592,0.5626374,1421
692.974456007569,254.303054902799,0.5565324,1436
692.974456007569,254.303054902799,0.5565324,1436
694.193243202002,251.745359660634,0.5545788,1436
695.974547563097,248.923984496597,0.5543346,1436
694.193243202002,251.745359660634,0.5545788,1437
695.974547563097,248.923984496597,0.5543346,1437
698.599627674184,246.10260933256,0.5509158,1452
701.740348521378,243.571282082583,0.547497,1467
701.740348521378,243.571282082583,0.547497,1467
705.396710104679,241.461842707602,0.5445666,1467
705.396710104679,241.461842707602,0.5445666,1468
709.146824549089,239.827027191992,0.5394384,1482
712.850062562944,238.640467543565,0.5347986,1483
716.318918424024,237.928531754509,0.5257632,1498
716.318918424024,237.928531754509,0.5257632,1498
719.131504257332,237.374803918577,0.5211233,1498
719.131504257332,237.374803918577,0.5211233,1499
721.240943632313,237.111123996704,0.5211233,1514
721.240943632313,237.111123996704,0.5211233,1514
722.647236548967,237.111123996704,0.5262516,1514
722.647236548967,237.111123996704,0.5262516,1515
723.397259437849,237.111123996704,0.540171,1529
723.397259437849,237.111123996704,0.540171,1529
723.491012298959,237.480275887326,0.556044,1529
723.491012298959,238.825043488876,0.5753358,1529
723.491012298959,237.480275887326,0.556044,1530
723.491012298959,238.825043488876,0.5753358,1530
722.975371562853,243.017554246651,0.6415141,1545
723.491012298959,240.644434949797,0.608547,1545
723.491012298959,240.644434949797,0.608547,1545
722.975371562853,243.017554246651,0.6415141,1546
722.03784295175,248.212048707541,0.6747253,1561
722.365977965636,245.548881496628,0.6630037,1561
722.365977965636,245.548881496628,0.6630037,1561
722.03784295175,248.212048707541,0.6747253,1562
722.03784295175,250.558800012207,0.6781441,1576
722.03784295175,250.558800012207,0.6781441,1576
722.03784295175,252.74734336375,0.6781441,1576
722.03784295175,252.74734336375,0.6781441,1577
722.787865840632,254.566734824671,0.6781441,1592
722.787865840632,254.566734824671,0.6781441,1592
724.475417340617,256.016974394971,0.6754579,1592
724.475417340617,256.016974394971,0.6754579,1593
726.912991729484,257.018958098087,0.6688645,1607
726.912991729484,257.018958098087,0.6688645,1607
729.959959715567,257.651789910581,0.6568987,1607
729.959959715567,257.651789910581,0.6568987,1608
733.475692007202,257.941837824641,0.6429793,1623
738.913357951598,257.75726187933,0.5885226,1639
743.601001007111,256.834382152776,0.4605617,1639
747.632374034852,255.384142582476,0.2874237,1639
747.6,255,0.5,1640
747.632374034852,255.384142582476,0,1640
774.820703756828,208.26454054384,0.4251526,1718
774.820703756828,208.26454054384,0.5638584,1732
774.820703756828,208.26454054384,0.5924298,1732
774.820703756828,208.26454054384,0.6644689,1748
774.820703756828,208.26454054384,0.6644689,1748
774.820703756828,208.26454054384,0.7140415,1748
774.820703756828,208.26454054384,0.7140415,1749
774.820703756828,208.26454054384,0.7323565,1764
774.820703756828,208.26454054384,0.7323565,1764
775.430097354045,214.90927457503,0.7443224,1764
775.430097354045,214.90927457503,0.7443224,1765
776.320749534593,220.631128879666,0.7665446,1779
776.320749534593,220.631128879666,0.7665446,1779
777.445783867916,226.45845515305,0.7782662,1779
778.430188909574,231.283797723319,0.784127,1779
777.445783867916,226.45845515305,0.7782662,1780
778.430188909574,231.283797723319,0.784127,1780
779.273964659566,234.73800469985,0.784127,1795
779.273964659566,234.73800469985,0.784127,1795
779.742728965117,237.374803918577,0.773138,1795
780.258369701224,240.380755027924,0.7304029,1795
779.742728965117,237.374803918577,0.773138,1811
780.258369701224,240.380755027924,0.7304029,1811
779.883358256783,249.846864223151,0.3736264,1826
780.445875423444,243.571282082583,0.6520147,1826
780.445875423444,243.571282082583,0.6520147,1826
780.445875423444,247.210065004425,0.52674,1826
779.883358256783,249.846864223151,0.3736264,1827
780.445875423444,247.210065004425,0.52674,1827
778.75832392346,251.481679738762,0.05616606,1842
774.8,208.6,0.5,1858
778.75832392346,251.481679738762,0,1858
762.492202520829,244.283217871639,0.02686203,1904
762.492202520829,244.283217871639,0.403663,1905
762.492202520829,244.283217871639,0.4710623,1905
762.492202520829,244.283217871639,0.5518926,1920
762.492202520829,244.283217871639,0.5518926,1920
762.492202520829,244.283217871639,0.6039072,1920
762.492202520829,244.283217871639,0.6039072,1921
771.773735770745,237.559379863887,0.6163614,1936
771.773735770745,237.559379863887,0.6163614,1936
779.273964659566,235.186260567034,0.6163614,1936
779.273964659566,235.186260567034,0.6163614,1937
786.539811395611,233.10318918424,0.6039072,1951
786.539811395611,233.10318918424,0.6039072,1951
792.493118076113,231.547477645192,0.5479854,1951
792.493118076113,231.547477645192,0.5479854,1952
797.040131839961,230.281814020203,0.4700855,1967
797.040131839961,230.281814020203,0.4700855,1967
799.383953367717,229.464406262398,0.3389499,1967
801.165257728813,228.726102481155,0.1587302,1967
799.383953367717,229.464406262398,0.3389499,1968
801.165257728813,228.726102481155,0.1587302,1968
762.8,244.6,0.5,1998
801.165257728813,228.726102481155,0,1998
