X,Y,Pressure,Time
615.440839869381,313.683773308512,0.58779,436
615.440839869381,313.683773308512,0.58779,437
611.925107577746,313.235517441328,0.5946276,452
615.440839869381,313.683773308512,0.5899878,452
615.440839869381,313.683773308512,0.5899878,452
611.925107577746,313.235517441328,0.5946276,453
607.378093813898,325.048377941221,0.607326,467
609.76879177221,318.219067964721,0.5946276,467
609.76879177221,318.219067964721,0.5946276,467
607.378093813898,325.048377941221,0.607326,468
604.049867244484,339.049781792657,0.6192918,483
605.221778008362,332.589623706778,0.6163614,483
605.221778008362,332.589623706778,0.6163614,483
604.049867244484,339.049781792657,0.6192918,484
604.049867244484,343.611444441053,0.6192918,499
604.049867244484,343.611444441053,0.6192918,499
604.049867244484,346.43281960509,0.6192918,499
604.049867244484,346.43281960509,0.6192918,500
605.362407300027,348.700466933195,0.6141636,514
605.362407300027,348.700466933195,0.6141636,514
607.049958800012,350.968114261299,0.5970696,514
607.049958800012,350.968114261299,0.5970696,515
609.300027466659,353.341233558153,0.5736264,530
611.925107577746,355.424304940947,0.5479854,546
614.550187688833,356.689968565935,0.5179487,546
617.175267799921,357.243696401868,0.4869353,546
619.612842188787,357.243696401868,0.4625153,561
619.612842188787,357.243696401868,0.4625153,561
621.816034424879,356.795440534684,0.4478633,561
621.816034424879,356.795440534684,0.4478633,562
623.737968077639,355.345200964385,0.4478633,577
623.737968077639,355.345200964385,0.4478633,577
625.238013855403,353.420337534715,0.4507937,577
625.238013855403,353.420337534715,0.4507937,578
626.175542466506,351.521842097232,0.4551893,592
626.175542466506,351.521842097232,0.4551893,592
626.456801049837,349.596978667562,0.4661783,592
626.456801049837,349.596978667562,0.4661783,593
624.628620258187,345.509939878536,0.5184371,608
625.94116031373,346.617395550401,0.5023199,608
626.456801049837,347.962163151952,0.4852259,608
626.456801049837,347.962163151952,0.4852259,608
624.628620258187,345.509939878536,0.5184371,609
625.94116031373,346.617395550401,0.5023199,609
621.112887966552,344.138804284799,0.5494506,624
623.034821619312,344.692532120731,0.5357754,624
623.034821619312,344.692532120731,0.5357754,624
621.112887966552,344.138804284799,0.5494506,625
617.269020661031,343.690548417615,0.5636142,639
619.190954313791,343.796020386364,0.5599512,639
619.190954313791,343.796020386364,0.5599512,639
617.269020661031,343.690548417615,0.5636142,640
614.128299813837,343.690548417615,0.5379732,655
614.128299813837,344.059700308237,0.4532357,655
614.643940549944,343.690548417615,0.5614164,655
615.768974883267,343.690548417615,0.5636142,655
615.768974883267,343.690548417615,0.5636142,655
614.128299813837,343.690548417615,0.5379732,671
614.128299813837,344.059700308237,0.4532357,671
614.643940549944,343.690548417615,0.5614164,671
614.737693411054,344.50795617542,0.2544567,686
614.737693411054,344.50795617542,0.2544567,686
615.768974883267,344.79800408948,0,686
615.768974883267,344.79800408948,0,687
615.6,344.6,0.5,702
615.768974883267,344.79800408948,0,702
661.520371105075,328.133433027131,0.1328449,999
661.520371105075,328.133433027131,0.3550672,1000
661.520371105075,328.133433027131,0.3980464,1000
658.989043855098,332.774199652089,0.441514,1014
661.520371105075,328.133433027131,0.4083028,1014
661.520371105075,328.133433027131,0.4083028,1014
661.520371105075,328.133433027131,0.4217338,1014
661.520371105075,328.133433027131,0.4295482,1014
661.520371105075,328.133433027131,0.4217338,1015
661.520371105075,328.133433027131,0.4295482,1030
658.989043855098,332.774199652089,0.441514,1031
658.098391674551,338.337846003601,0.4632479,1046
658.520279549547,335.410998870815,0.4578755,1046
658.520279549547,335.410998870815,0.4578755,1046
658.098391674551,338.337846003601,0.4632479,1047
658.00463881344,341.053749198889,0.4632479,1061
658.00463881344,341.053749198889,0.4632479,1061
658.00463881344,343.611444441053,0.4610501,1061
658.00463881344,343.611444441053,0.4610501,1062
658.00463881344,345.694515823847,0.4459096,1077
658.00463881344,345.694515823847,0.4459096,1077
658.707785271767,347.329331339457,0.408547,1077
659.83281960509,348.515890987884,0.346276,1077
658.707785271767,347.329331339457,0.408547,1078
659.83281960509,348.515890987884,0.346276,1078
660.723471785638,349.254194769127,0.2498168,1092
661.426618243965,349.333298745689,0.0935287,1093
661.2,327.8,0.5,1124
661.426618243965,349.333298745689,0,1124
654.44203009125,309.860414441359,0.1355311,1202
654.44203009125,309.860414441359,0.2874237,1203
654.44203009125,309.860414441359,0.3181929,1203
654.44203009125,309.860414441359,0.3445666,1217
654.44203009125,309.860414441359,0.3445666,1217
654.44203009125,309.860414441359,0.3846154,1217
654.44203009125,309.860414441359,0.3846154,1218
654.44203009125,309.860414441359,0.4102564,1233
654.44203009125,309.860414441359,0.4102564,1233
654.44203009125,309.860414441359,0.4102564,1233
654.44203009125,309.860414441359,0.4102564,1234
654.44203009125,309.860414441359,0.3423688,1249
654.44203009125,309.860414441359,0.3423688,1249
656.363963744011,308.963902706992,0.2598291,1249
659.504684591205,311.126078066347,0.1338217,1249
656.363963744011,308.963902706992,0.2598291,1250
659.504684591205,311.126078066347,0.1338217,1250
654.8,310.2,0.5,1280
659.504684591205,311.126078066347,0,1280
689.505600146489,330.691128269295,0.2717949,1359
683.739799188208,332.774199652089,0.3147741,1360
670.33314004944,338.680629902036,0.3789988,1374
676.989593188269,335.595574816126,0.3301587,1374
676.989593188269,335.595574816126,0.3301587,1374
670.33314004944,338.680629902036,0.3789988,1375
665.551744132817,341.317429120762,0.4227106,1389
663.067293313395,343.321396526994,0.4581197,1390
661.614123966186,347.065651417585,0.4620269,1405
661.942258980071,345.140787987915,0.4620269,1405
661.942258980071,345.140787987915,0.4620269,1405
661.614123966186,347.065651417585,0.4620269,1406
661.614123966186,348.964146855068,0.4212454,1421
661.614123966186,348.964146855068,0.4212454,1421
663.957945493942,350.598962370678,0.3604396,1421
663.957945493942,350.598962370678,0.3604396,1422
668.926847132786,351.15269020661,0.3042735,1436
668.926847132786,351.15269020661,0.3042735,1436
675.770805993835,350.968114261299,0.2583639,1436
675.770805993835,350.968114261299,0.2583639,1437
682.427259132664,349.412402722251,0.22442,1452
682.427259132664,349.412402722251,0.22442,1452
688.005554368725,347.434803308206,0.1973138,1452
688.005554368725,347.434803308206,0.1973138,1453
691.849421674245,345.509939878536,0.1802198,1467
691.849421674245,345.509939878536,0.1802198,1467
694.380748924223,343.505972472304,0.1702076,1467
694.380748924223,343.505972472304,0.1702076,1468
697.287087618641,340.974645222327,0.1702076,1483
700.943449201941,336.861238441115,0.1753358,1484
705.584215826899,330.875704214606,0.1838828,1500
710.834376049074,323.334458449049,0.1936508,1500
715.381389812922,316.320572527238,0.2039072,1514
715.381389812922,316.320572527238,0.2039072,1514
718.709616382336,310.862398144475,0.219536,1514
720.537797173986,307.408191167943,0.2393162,1514
720.865932187872,306.037055574206,0.2837607,1514
718.709616382336,310.862398144475,0.219536,1530
720.537797173986,307.408191167943,0.2393162,1530
720.865932187872,306.037055574206,0.2837607,1530
720.725302896207,304.138560136723,0.4217338,1546
720.865932187872,304.955967894528,0.3555556,1546
720.865932187872,304.955967894528,0.3555556,1546
720.725302896207,304.138560136723,0.4217338,1547
719.225257118442,303.69030426954,0.4717949,1561
709.709341715751,308.59475081637,0.5379732,1577
713.881344035157,305.219647816401,0.5179487,1577
717.022064882351,303.69030426954,0.5015873,1577
698.74025696585,326.946873378704,0.5921856,1592
701.365337076937,320.143931394391,0.5838828,1592
705.162327951903,313.683773308512,0.5641026,1592
705.162327951903,313.683773308512,0.5641026,1592
698.74025696585,326.946873378704,0.5921856,1593
701.365337076937,320.143931394391,0.5838828,1593
697.990234076968,333.327927488021,0.592674,1608
697.990234076968,333.327927488021,0.592674,1608
697.990234076968,338.15327005829,0.592674,1608
697.990234076968,338.15327005829,0.592674,1609
699.209021271401,341.422901089511,0.5909646,1624
699.209021271401,341.422901089511,0.5909646,1624
700.849696340831,343.690548417615,0.5836386,1624
700.849696340831,343.690548417615,0.5836386,1625
702.959135715812,345.509939878536,0.5680098,1639
705.77172154912,347.329331339457,0.5521368,1655
709.240577410199,348.964146855068,0.5382174,1655
713.271950437941,350.414386425367,0.5211233,1655
717.303323465682,351.15269020661,0.5057387,1671
717.303323465682,351.15269020661,0.5057387,1671
721.756584368419,351.15269020661,0.4774115,1671
721.756584368419,351.15269020661,0.4774115,1672
725.084810937834,351.15269020661,0.4043956,1686
725.084810937834,351.15269020661,0.4043956,1686
727.616138187811,350.335282448805,0.1601954,1686
727.616138187811,350.335282448805,0.1601954,1687
727.6,350.2,0.5,1688
727.616138187811,350.335282448805,0,1688
