X,Y,Pressure,Time
709.146824549089,245.548881496628,0.4844933,828
716.318918424024,245.918033387249,0.5103785,829
721.662831507309,245.918033387249,0.536508,829
728.413037507248,245.918033387249,0.5545788,843
728.413037507248,245.918033387249,0.5545788,843
735.585131382183,245.469777520066,0.5665446,843
735.585131382183,245.469777520066,0.5665446,844
741.58531449324,244.836945707572,0.5741148,859
741.58531449324,244.836945707572,0.5741148,859
745.897946104312,244.204113895077,0.5787546,859
745.897946104312,244.204113895077,0.5787546,860
748.757408368175,243.571282082583,0.5807082,875
751.148106326487,242.912082277902,0.5809524,876
751.148106326487,242.912082277902,0.5809524,876
753.398174993133,242.094674520096,0.582906,876
755.507614368114,241.19816278573,0.5846154,876
757.148289437544,240.275283059175,0.5907204,876
757.710806604205,239.378771324808,0.6227106,876
753.398174993133,242.094674520096,0.582906,890
755.507614368114,241.19816278573,0.5846154,906
757.148289437544,240.275283059175,0.5907204,906
757.710806604205,239.378771324808,0.6227106,906
756.726401562548,237.743955809198,0.7057387,921
757.710806604205,238.455891598254,0.6652015,921
757.710806604205,238.455891598254,0.6652015,921
756.726401562548,237.743955809198,0.7057387,922
753.491927854244,237.111123996704,0.7323565,937
747.913632618183,237.005652027955,0.7455434,938
740.366527298807,237.005652027955,0.7582418,954
727.194250312815,239.563347270119,0.8041514,968
733.053804132206,238.11310769982,0.7770452,968
733.053804132206,238.11310769982,0.7770452,968
727.194250312815,239.563347270119,0.8041514,969
720.537797173986,243.755858027894,0.8471307,984
721.94409009064,242.200146488845,0.8471307,984
723.67851802118,240.934482863857,0.8344322,984
723.67851802118,240.934482863857,0.8344322,984
720.537797173986,243.755858027894,0.8471307,985
721.94409009064,242.200146488845,0.8471307,985
719.225257118442,247.842896816919,0.8351648,1000
719.647144993438,245.654353465377,0.8405373,1000
719.647144993438,245.654353465377,0.8405373,1000
719.225257118442,247.842896816919,0.8351648,1001
719.225257118442,250.031440168462,0.825641,1015
720.537797173986,252.114511551256,0.8185592,1016
722.881618701743,254.19758293405,0.8100122,1031
722.881618701743,254.19758293405,0.8100122,1031
726.116092410047,256.12244636372,0.8007326,1031
730.663106173894,257.941837824641,0.792674,1031
726.116092410047,256.12244636372,0.8007326,1046
730.663106173894,257.941837824641,0.792674,1046
736.897671437727,259.471181371502,0.7858364,1062
736.897671437727,259.471181371502,0.7858364,1062
745.288552507096,260.657741019929,0.7794872,1062
745.288552507096,260.657741019929,0.7794872,1063
754.804467909787,261.396044801172,0.7699634,1078
754.804467909787,261.396044801172,0.7699634,1078
764.5078890347,261.475148777734,0.7516484,1078
764.5078890347,261.475148777734,0.7516484,1079
773.789422284616,261.475148777734,0.7269841,1093
773.789422284616,261.475148777734,0.7269841,1093
781.805291909543,261.105996887112,0.6984127,1093
781.805291909543,261.105996887112,0.6984127,1094
788.977385784478,259.919437238685,0.6820513,1109
788.977385784478,259.919437238685,0.6820513,1109
794.508804589984,258.574669637135,0.6769231,1109
798.352671895505,257.203534043397,0.6769231,1109
794.508804589984,258.574669637135,0.6769231,1110
798.352671895505,257.203534043397,0.6769231,1110
800.883999145482,256.016974394971,0.6769231,1125
802.290292062136,254.935886715293,0.6815629,1126
803.415326395459,253.749327066866,0.6952381,1140
803.415326395459,253.749327066866,0.6952381,1140
804.118472853786,252.378191473128,0.7279609,1140
804.305978576006,250.848847926267,0.7721612,1140
804.118472853786,252.378191473128,0.7279609,1141
804.305978576006,250.848847926267,0.7721612,1141
804.305978576006,249.372240363781,0.807326,1156
796.85262611774,246.471761223182,0.8676435,1157
800.696493423261,247.104593035676,0.8581197,1157
802.993438520463,248.106576738792,0.8368742,1157
802.993438520463,248.106576738792,0.8368742,1157
800.696493423261,247.104593035676,0.8581197,1171
796.85262611774,246.471761223182,0.8676435,1172
788.367992187262,246.471761223182,0.8749695,1187
792.774376659444,246.471761223182,0.8727717,1187
792.774376659444,246.471761223182,0.8727717,1187
788.367992187262,246.471761223182,0.8749695,1188
784.102237006745,247.473744926298,0.8749695,1203
781.055269020661,249.293136387219,0.8725275,1204
776.836390270699,253.933903012177,0.8532357,1218
778.430188909574,251.481679738762,0.8673993,1218
778.430188909574,251.481679738762,0.8673993,1218
776.836390270699,253.933903012177,0.8532357,1219
776.414502395703,256.386126285592,0.8212454,1234
776.414502395703,258.653773613697,0.7873016,1235
776.414502395703,258.653773613697,0.7873016,1235
777.258278145695,260.578637043367,0.757265,1235
779.03958250679,262.107980590228,0.7318681,1235
777.258278145695,260.578637043367,0.757265,1250
779.03958250679,262.107980590228,0.7318681,1251
781.477156895657,263.109964293344,0.7196581,1265
781.477156895657,263.109964293344,0.7196581,1265
784.289742728965,263.663692129276,0.7157509,1265
784.289742728965,263.663692129276,0.7157509,1266
787.664845728935,263.663692129276,0.7155067,1281
787.664845728935,263.663692129276,0.7155067,1281
791.180578020569,263.663692129276,0.7155067,1281
791.180578020569,263.663692129276,0.7155067,1282
795.211951048311,262.398028504288,0.7155067,1296
795.211951048311,262.398028504288,0.7155067,1296
799.477706228828,260.288589129307,0.7125763,1296
799.477706228828,260.288589129307,0.7125763,1297
804.399731437117,256.570702230903,0.7074481,1312
804.399731437117,256.570702230903,0.7074481,1312
809.978026673177,250.295120090335,0.6964591,1312
815.837580492569,240.934482863857,0.6788767,1312
821.087740714744,230.545493942076,0.6676435,1312
809.978026673177,250.295120090335,0.6964591,1328
815.837580492569,240.934482863857,0.6788767,1328
821.087740714744,230.545493942076,0.6676435,1328
824.744102298044,220.631128879666,0.6644689,1343
824.744102298044,220.631128879666,0.6644689,1343
826.759788811914,213.195355082858,0.6644689,1343
827.134800256355,209.081948301645,0.6647131,1343
826.759788811914,213.195355082858,0.6644689,1344
827.134800256355,209.081948301645,0.6647131,1344
827.041047395245,205.100381481368,0.7345544,1359
827.134800256355,206.735196996979,0.6913309,1359
827.134800256355,206.735196996979,0.6913309,1359
827.041047395245,205.100381481368,0.7345544,1360
825.447248756371,202.094430372021,0.8021978,1375
826.244148075808,203.465565965758,0.769475,1375
826.244148075808,203.465565965758,0.769475,1375
825.447248756371,202.094430372021,0.8021978,1376
823.900326548051,200.644190801721,0.8568987,1390
824.650349436934,200.907870723594,0.8332112,1390
824.650349436934,200.907870723594,0.8332112,1390
823.900326548051,200.644190801721,0.8568987,1391
821.79088717307,203.096414075137,0.8532357,1406
823.103427228614,200.644190801721,0.8568987,1406
823.103427228614,200.644190801721,0.8568987,1406
821.79088717307,203.096414075137,0.8532357,1407
817.853267006439,214.830170598468,0.8500611,1421
819.86895352031,207.921756645405,0.8500611,1421
819.86895352031,207.921756645405,0.8500611,1421
817.853267006439,214.830170598468,0.8500611,1422
816.025086214789,222.635096285897,0.8515263,1437
815.134434034242,230.466389965514,0.8517705,1453
815.134434034242,237.480275887326,0.8517705,1453
815.650074770348,243.465810113834,0.8400488,1453
817.572008423109,249.372240363781,0.8002442,1468
820.290841395306,255.014990691855,0.7245421,1469
822.494033631397,259.207501449629,0.5824176,1484
822.494033631397,259.207501449629,0.5824176,1484
824.650349436934,262.292556535539,0.4114774,1484
824.650349436934,262.292556535539,0.4114774,1485
824.4,262.2,0.5,1500
824.650349436934,262.292556535539,0,1500
