X,Y,Pressure,Time
583.799249244667,311.758909878842,0.2319902,482
584.73677785577,313.578301339763,0.2344322,482
584.73677785577,313.578301339763,0.2344322,483
585.721182897427,315.23948484756,0.2344322,498
585.721182897427,315.23948484756,0.2344322,498
586.75246436964,316.58425244911,0.2349206,498
587.549363689077,317.691708120975,0.2349206,498
586.75246436964,316.58425244911,0.2349206,499
587.549363689077,317.691708120975,0.2349206,499
588.158757286294,317.955388042848,0.2351648,514
588.158757286294,317.955388042848,0.2351648,514
588.48689230018,317.955388042848,0.2456654,514
588.48689230018,317.955388042848,0.2456654,515
588.674398022401,316.953404339732,0.2788767,529
588.674398022401,316.953404339732,0.2788767,529
588.955656605731,314.764860988189,0.2932845,529
588.955656605731,314.764860988189,0.2932845,530
589.658803064058,311.67980590228,0.2932845,545
589.658803064058,311.67980590228,0.2932845,545
590.690084536271,307.961919003876,0.2927961,545
590.690084536271,307.961919003876,0.2927961,546
592.330759605701,304.033088167974,0.2910867,561
592.330759605701,304.033088167974,0.2910867,561
594.533951841792,300.394305246132,0.2830281,561
597.25278481399,297.493826105533,0.2744811,561
600.205999938963,295.59533066805,0.2705739,561
594.533951841792,300.394305246132,0.2830281,576
597.25278481399,297.493826105533,0.2744811,576
600.205999938963,295.59533066805,0.2705739,576
603.206091494491,294.857026886807,0.2686203,592
603.206091494491,294.857026886807,0.2686203,592
606.159306619465,294.857026886807,0.2666667,592
606.159306619465,294.857026886807,0.2666667,593
608.878139591662,295.489858699301,0.2666667,607
611.315713980529,297.309250160222,0.2669109,608
613.51890621662,299.497793511765,0.2693529,623
613.51890621662,299.497793511765,0.2693529,623
615.25333414716,302.029120761742,0.2739927,623
615.25333414716,302.029120761742,0.2739927,624
616.565874202704,304.665919980468,0.2778999,639
616.565874202704,304.665919980468,0.2778999,639
617.362773522141,307.408191167943,0.2813187,639
617.456526383251,310.04499038667,0.2815629,639
617.456526383251,312.681789605396,0.2884005,639
617.362773522141,307.408191167943,0.2813187,640
617.456526383251,310.04499038667,0.2815629,654
617.456526383251,312.681789605396,0.2884005,655
614.737693411054,317.691708120975,0.3025641,670
616.472121341594,315.23948484756,0.2967033,670
616.472121341594,315.23948484756,0.2967033,670
614.737693411054,317.691708120975,0.3025641,671
610.987578966643,321.330491042817,0.2964591,686
612.722006897183,319.695675527207,0.3025641,686
612.722006897183,319.695675527207,0.3025641,686
610.987578966643,321.330491042817,0.2964591,687
609.393780327769,321.778746910001,0.1821734,701
609.909421063875,321.778746910001,0.2556777,701
609.909421063875,321.778746910001,0.2556777,701
609.393780327769,321.778746910001,0.1821734,702
609.393780327769,321.673274941252,0.08888889,717
609.2,321.4,0.5,718
609.393780327769,321.673274941252,0,718
640.707235938597,291.297347941526,0.1064713,796
640.707235938597,291.297347941526,0.162149,797
640.707235938597,291.297347941526,0.1819292,797
640.707235938597,291.297347941526,0.1970696,811
640.707235938597,291.297347941526,0.1970696,811
640.707235938597,291.297347941526,0.201221,811
640.707235938597,291.297347941526,0.201221,812
635.269569994201,299.761473433638,0.2178266,826
636.957121494186,296.570946378979,0.208547,826
636.957121494186,296.570946378979,0.208547,826
635.269569994201,299.761473433638,0.2178266,827
632.550737022004,306.6698873867,0.2290598,842
633.628894924772,303.215680410169,0.2241758,842
633.628894924772,303.215680410169,0.2241758,842
632.550737022004,306.6698873867,0.2290598,843
632.128849147008,309.860414441359,0.2346764,857
632.128849147008,312.681789605396,0.2368742,858
632.644489883114,314.870332956938,0.2368742,873
632.644489883114,314.870332956938,0.2368742,873
634.332041383099,316.505148472549,0.2332112,873
634.332041383099,316.505148472549,0.2332112,874
636.582110049745,317.322556230354,0.2332112,889
636.582110049745,317.322556230354,0.2332112,889
639.113437299722,317.401660206915,0.2332112,889
639.113437299722,317.401660206915,0.2332112,890
641.644764549699,317.401660206915,0.2417582,904
641.644764549699,317.401660206915,0.2417582,904
644.035462508011,316.135996581927,0.2559219,904
644.035462508011,316.135996581927,0.2559219,905
645.863643299661,314.237501144444,0.2715507,920
645.863643299661,314.237501144444,0.2715507,920
647.176183355205,311.67980590228,0.2932845,920
647.176183355205,311.67980590228,0.2932845,921
647.598071230201,308.673854792932,0.3157509,936
645.769890438551,297.942081972716,0.3382173,951
647.176183355205,301.501760917997,0.3382173,951
647.598071230201,305.219647816401,0.3323565,951
642.816675313578,292.03565172277,0.3311355,967
644.269844660787,294.672450941496,0.3352869,967
644.269844660787,294.672450941496,0.3352869,967
642.816675313578,292.03565172277,0.3311355,968
640.613483077487,287.948612933744,0.2844933,982
640.894741660817,288.6605487228,0.3030525,982
641.73851741081,290.031684316538,0.3208791,982
641.73851741081,290.031684316538,0.3208791,982
640.613483077487,287.948612933744,0.2844933,983
640.894741660817,288.6605487228,0.3030525,983
640.613483077487,287.658565019684,0.2608059,998
640.707235938597,287.658565019684,0.2236874,999
641.92602313303,287.658565019684,0.2014652,1014
643.75420392468,288.766020691549,0.1990232,1015
646.191778313547,290.40083620716,0.1990232,1029
646.191778313547,290.40083620716,0.1990232,1029
649.004364146855,292.853059480575,0.206105,1029
649.004364146855,292.853059480575,0.206105,1030
652.238837855159,295.859010589923,0.213431,1045
652.238837855159,295.859010589923,0.213431,1045
655.754570146794,299.313217566454,0.2234432,1045
655.754570146794,299.313217566454,0.2234432,1046
659.317178868984,302.846528519547,0.2290598,1061
662.645405438398,306.485311441389,0.234188,1062
665.692373424482,309.675838496048,0.2373626,1076
665.692373424482,309.675838496048,0.2373626,1076
668.176824243904,312.418109683523,0.2376068,1076
668.176824243904,312.418109683523,0.2376068,1077
670.005005035554,314.501181066317,0.2380952,1092
670.005005035554,314.501181066317,0.2380952,1092
671.317545091098,315.951420636616,0.2405372,1092
672.020691549425,316.689724417859,0.2429792,1092
671.317545091098,315.951420636616,0.2405372,1107
672.020691549425,316.689724417859,0.2429792,1107
672.442579424421,316.87430036317,0.2483516,1123
672.442579424421,316.87430036317,0.2483516,1123
672.723838007752,316.87430036317,0.2649573,1123
672.723838007752,316.87430036317,0.2649573,1124
673.051973021638,316.58425244911,0.2905983,1139
673.051973021638,316.58425244911,0.2905983,1139
673.473860896634,315.134012878811,0.3054945,1139
673.942625202185,312.945469527268,0.3054945,1139
674.552018799402,310.04499038667,0.3040293,1139
673.473860896634,315.134012878811,0.3054945,1154
673.942625202185,312.945469527268,0.3054945,1154
674.552018799402,310.04499038667,0.3040293,1154
675.255165257729,306.485311441389,0.3040293,1170
675.255165257729,306.485311441389,0.3040293,1170
675.958311716056,302.582848597674,0.3040293,1170
676.567705313273,298.68038575396,0.3064713,1170
675.958311716056,302.582848597674,0.3040293,1171
676.567705313273,298.68038575396,0.3064713,1171
677.177098910489,295.226178777428,0.3084249,1186
677.177098910489,295.226178777428,0.3084249,1186
677.692739646596,292.299331644643,0.3172161,1186
677.692739646596,292.299331644643,0.3172161,1187
678.302133243812,290.031684316538,0.3206349,1201
678.302133243812,290.031684316538,0.3206349,1201
678.911526841029,288.581444746239,0.3206349,1201
678.911526841029,288.581444746239,0.3206349,1202
679.708426160466,287.658565019684,0.3167277,1217
679.708426160466,287.658565019684,0.3167277,1217
680.739707632679,287.31578112125,0.3094017,1217
680.739707632679,287.31578112125,0.3094017,1218
682.052247688223,287.31578112125,0.2969475,1232
682.052247688223,287.31578112125,0.2969475,1232
683.739799188208,287.31578112125,0.2849817,1232
683.739799188208,287.31578112125,0.2849817,1233
686.083620715964,287.658565019684,0.2813187,1248
686.083620715964,287.658565019684,0.2813187,1248
688.896206549272,288.396868800928,0.2813187,1248
688.896206549272,288.396868800928,0.2813187,1249
692.365062410352,289.029700613422,0.2813187,1264
692.365062410352,289.029700613422,0.2813187,1264
696.302682576983,289.398852504044,0.2813187,1264
696.302682576983,289.398852504044,0.2813187,1265
701.552842799158,289.398852504044,0.2827839,1279
701.552842799158,289.398852504044,0.2827839,1279
707.928037354656,289.214276558733,0.2866911,1279
707.928037354656,289.214276558733,0.2866911,1280
713.787591174047,288.133188879055,0.2910867,1295
713.787591174047,288.133188879055,0.2910867,1295
718.850245674001,286.762053285318,0.2969475,1295
722.975371562853,285.206341746269,0.3015873,1295
718.850245674001,286.762053285318,0.2969475,1296
722.975371562853,285.206341746269,0.3015873,1296
725.694204535051,283.492422254097,0.3018315,1311
725.694204535051,283.492422254097,0.3018315,1311
728.319284646138,281.382982879116,0.3018315,1311
728.319284646138,281.382982879116,0.3018315,1312
730.944364757225,278.667079683828,0.3020757,1326
733.053804132206,274.843720816675,0.3045177,1327
733.053804132206,274.843720816675,0.3045177,1327
734.506973479415,271.125833918271,0.3064713,1327
735.397625659963,267.197003082369,0.3069597,1327
734.506973479415,271.125833918271,0.3064713,1342
735.397625659963,267.197003082369,0.3069597,1343
735.725760673849,263.479116183966,0.3084249,1357
733.288186284982,258.205517746513,0.3489622,1358
735.116367076632,259.022925504318,0.3286935,1358
735.725760673849,261.02689291055,0.3086691,1358
735.725760673849,261.02689291055,0.3086691,1358
735.116367076632,259.022925504318,0.3286935,1373
733.288186284982,258.205517746513,0.3489622,1374
730.663106173894,258.205517746513,0.3543346,1389
715.287636951811,271.837769707328,0.3531136,1404
721.240943632313,265.298507644887,0.3531136,1404
726.584856715598,260.657741019929,0.3543346,1404
706.521744438002,286.023749504074,0.365812,1420
709.943723868526,279.115335551012,0.358486,1420
709.943723868526,279.115335551012,0.358486,1420
706.521744438002,286.023749504074,0.365812,1421
705.068575090793,291.218243964965,0.378022,1436
705.068575090793,291.218243964965,0.378022,1436
705.068575090793,294.751554918058,0.389011,1436
705.068575090793,294.751554918058,0.389011,1437
705.912350840785,297.309250160222,0.398779,1451
705.912350840785,297.309250160222,0.398779,1451
709.006195257424,299.576897488327,0.406105,1451
709.006195257424,299.576897488327,0.406105,1452
714.771996215705,301.686336863308,0.4119658,1467
714.771996215705,301.686336863308,0.4119658,1467
723.58476516007,302.846528519547,0.4119658,1467
733.381939146092,302.846528519547,0.3965812,1467
723.58476516007,302.846528519547,0.4119658,1468
733.381939146092,302.846528519547,0.3965812,1468
741.257179479354,301.870912808618,0.3194139,1482
746.601092562639,299.497793511765,0.01098901,1483
746.601092562639,299.497793511765,0,1498
746.8,299.8,0.5,1498
