X,Y,Pressure,Time
526.938138981292,241.38273873104,0.4979243,264
527.313150425733,232.549461348308,0.4930403,264
527.313150425733,232.549461348308,0.4930403,264
526.938138981292,238.455891598254,0.4979243,280
526.938138981292,241.38273873104,0.4979243,281
527.92254402295,244.098641926328,0.4945055,295
527.92254402295,244.098641926328,0.4945055,295
529.65697195349,246.550865199744,0.4915751,295
529.65697195349,246.550865199744,0.4915751,296
531.766411328471,248.660304574725,0.4884005,311
531.766411328471,248.660304574725,0.4884005,311
534.297738578448,250.295120090335,0.4800977,311
537.157200842311,251.560783715323,0.4705739,311
539.969786675619,252.193615527818,0.4522589,311
534.297738578448,250.295120090335,0.4800977,312
537.157200842311,251.560783715323,0.4705739,326
539.969786675619,252.193615527818,0.4522589,327
544.00115970336,252.193615527818,0.4009768,342
544.00115970336,252.193615527818,0.4009768,342
547.329386272774,251.824463637196,0.3103785,342
550.376354258858,250.664271980956,0.1391941,342
547.329386272774,251.824463637196,0.3103785,358
550.376354258858,250.664271980956,0.1391941,358
550,251,0.5,373
550.376354258858,250.664271980956,0,373
568.470656453139,240.565330973235,0.223199,670
566.220587786493,250.927951902829,0.3318681,671
567.345622119816,245.285201574755,0.2818071,671
564.439283425398,267.935306863613,0.446398,686
564.439283425398,271.653193762017,0.4554335,686
564.533036286508,263.400012207404,0.4288156,686
565.236182744835,257.388109988708,0.3919414,686
565.236182744835,257.388109988708,0.3919414,686
564.533036286508,263.400012207404,0.4288156,687
564.439283425398,267.935306863613,0.446398,701
564.439283425398,271.653193762017,0.4554335,702
564.439283425398,274.580040894803,0.4603175,717
564.439283425398,274.580040894803,0.4603175,717
564.439283425398,277.032264168218,0.4620269,717
564.439283425398,277.032264168218,0.4620269,718
564.439283425398,279.669063386944,0.4620269,733
564.439283425398,279.669063386944,0.4620269,733
564.533036286508,282.490438550981,0.4598291,733
564.533036286508,282.490438550981,0.4598291,734
564.626789147618,285.206341746269,0.4544567,749
564.626789147618,287.31578112125,0.4432234,764
564.626789147618,287.31578112125,0.4432234,764
564.626789147618,288.6605487228,0.4297924,764
564.626789147618,288.6605487228,0.4297924,765
563.923642689291,289.214276558733,0.4041514,780
564.626789147618,289.214276558733,0.4126984,780
564.626789147618,289.214276558733,0.4126984,780
563.923642689291,289.214276558733,0.4041514,781
559.564134647664,282.859590441603,0.4148962,795
561.204809717093,286.682949308756,0.407326,795
562.704855494858,288.6605487228,0.4041514,795
562.704855494858,288.6605487228,0.4041514,795
559.564134647664,282.859590441603,0.4148962,796
561.204809717093,286.682949308756,0.407326,796
558.25159459212,276.214856410413,0.4285714,811
558.25159459212,266.933323160497,0.4437118,826
559.048493911557,257.124430066836,0.4571429,826
561.579821161534,248.844880520035,0.4630037,826
564.439283425398,243.202130191961,0.4659341,842
564.439283425398,243.202130191961,0.4659341,842
566.736228522599,240.565330973235,0.4713065,842
566.736228522599,240.565330973235,0.4713065,843
569.080050050356,238.745939512314,0.4747253,858
569.080050050356,238.745939512314,0.4747253,858
571.705130161443,237.111123996704,0.4747253,858
571.705130161443,237.111123996704,0.4747253,859
574.705221716971,235.739988402966,0.4744811,873
574.705221716971,235.739988402966,0.4744811,873
578.080324716941,234.73800469985,0.4717949,873
578.080324716941,234.73800469985,0.4717949,874
581.080416272469,234.474324777978,0.4695971,889
581.080416272469,234.474324777978,0.4695971,889
583.939878536332,234.474324777978,0.4681319,889
583.939878536332,234.474324777978,0.4681319,890
586.471205786309,235.370836512345,0.4644689,905
586.471205786309,235.370836512345,0.4644689,905
588.252510147404,237.005652027955,0.4581197,905
588.252510147404,237.005652027955,0.4581197,906
589.471297341838,239.009619434187,0.4498169,920
589.471297341838,239.009619434187,0.4498169,920
589.658803064058,241.277266762291,0.439072,920
589.658803064058,241.277266762291,0.439072,921
584.549272133549,248.844880520035,0.4126984,936
587.549363689077,246.287185277871,0.4205128,936
589.565050202948,243.755858027894,0.428083,936
589.565050202948,243.755858027894,0.428083,936
584.549272133549,248.844880520035,0.4126984,937
587.549363689077,246.287185277871,0.4205128,937
576.767784661397,253.011023285623,0.3916972,951
580.705404828028,251.11252784814,0.4046398,951
580.705404828028,251.11252784814,0.4046398,951
576.767784661397,253.011023285623,0.3916972,952
569.876949369793,255.568718527787,0.3482296,967
572.923917355876,254.566734824671,0.3741148,967
572.923917355876,254.566734824671,0.3741148,967
569.876949369793,255.568718527787,0.3482296,968
567.251869258705,256.12244636372,0.174359,983
567.955015717032,256.12244636372,0.2979243,983
567.955015717032,256.12244636372,0.2979243,983
567.251869258705,256.12244636372,0.174359,984
567.251869258705,256.12244636372,0,998
567.6,255.8,0.5,998
615.06582842494,235.555412457656,0.2107448,1093
615.06582842494,235.555412457656,0.345055,1094
613.51890621662,259.576653340251,0.4920635,1108
614.315805536058,251.824463637196,0.4744811,1108
615.06582842494,235.555412457656,0.3614164,1108
615.06582842494,235.555412457656,0.3614164,1108
615.06582842494,235.555412457656,0.384127,1108
615.06582842494,244.916049684133,0.4398046,1108
615.06582842494,235.555412457656,0.384127,1109
615.06582842494,244.916049684133,0.4398046,1123
613.51890621662,259.576653340251,0.4920635,1124
614.315805536058,251.824463637196,0.4744811,1124
611.925107577746,277.928775902585,0.5008547,1139
612.112613299966,273.393481246376,0.5008547,1139
612.628254036073,267.012427137059,0.4986569,1139
612.628254036073,267.012427137059,0.4986569,1139
611.925107577746,277.928775902585,0.5008547,1155
612.112613299966,273.393481246376,0.5008547,1155
611.831354716636,281.224774925993,0.4888889,1171
611.831354716636,283.571526230659,0.4551893,1171
610.987578966643,289.135172582171,0.1684982,1186
611.409466841639,287.764036988434,0.3169719,1186
611.59697256386,285.944645527512,0.4053724,1186
611.59697256386,285.944645527512,0.4053724,1186
610.987578966643,289.135172582171,0.1684982,1187
611.409466841639,287.764036988434,0.3169719,1187
610.8,289.4,0.5,1201
610.987578966643,289.135172582171,0,1201
614.222052674947,243.834962004456,0.1931624,1265
614.222052674947,243.834962004456,0.2459096,1280
614.222052674947,243.834962004456,0.2588523,1280
622.097293008209,238.192211676382,0.2752137,1295
622.097293008209,238.192211676382,0.2752137,1295
625.94116031373,236.636500137333,0.2888889,1295
625.94116031373,236.636500137333,0.2888889,1296
629.785027619251,235.924564348277,0.3076923,1311
629.785027619251,235.924564348277,0.3076923,1311
633.441389202551,235.924564348277,0.3313797,1311
633.441389202551,235.924564348277,0.3313797,1312
636.582110049745,236.557396160772,0.3477412,1326
638.879055146947,238.376787621693,0.3589744,1327
640.19159520249,240.934482863857,0.3631258,1342
640.19159520249,240.934482863857,0.3631258,1342
640.19159520249,243.834962004456,0.3636142,1342
640.19159520249,243.834962004456,0.3636142,1343
636.863368633076,250.295120090335,0.3663004,1358
639.488448744163,247.104593035676,0.3663004,1358
639.488448744163,247.104593035676,0.3663004,1358
636.863368633076,250.295120090335,0.3663004,1359
625.238013855403,258.574669637135,0.3169719,1373
629.3162633137,256.280654316843,0.347497,1373
633.347636341441,253.485647144993,0.3638584,1373
633.347636341441,253.485647144993,0.3638584,1373
625.238013855403,258.574669637135,0.3169719,1374
629.3162633137,256.280654316843,0.347497,1374
620.784752952666,260.104013183996,0.2735043,1389
615.25333414716,261.02689291055,0.04029304,1406
617.456526383251,261.02689291055,0.207326,1406
615.25333414716,261.02689291055,0,1420
615.6,261.4,0.5,1420
661.754753257851,208.633692434461,0.2288156,1530
661.754753257851,208.633692434461,0.2869353,1531
661.754753257851,208.633692434461,0.3169719,1531
660.629718924528,232.101205481124,0.5094017,1545
661.754753257851,224.375383770257,0.4581197,1545
661.942258980071,217.361497848445,0.3941392,1545
661.942258980071,217.361497848445,0.3941392,1545
660.629718924528,232.101205481124,0.5094017,1546
661.754753257851,224.375383770257,0.4581197,1546
659.082796716208,246.10260933256,0.5985348,1561
659.598437452315,239.642451246681,0.5616606,1561
659.598437452315,239.642451246681,0.5616606,1561
659.082796716208,246.10260933256,0.5985348,1562
659.082796716208,250.664271980956,0.613431,1576
659.598437452315,254.19758293405,0.6148962,1592
660.910977507859,256.755278176214,0.6148962,1592
662.739158299509,258.653773613697,0.6090354,1592
665.176732688376,260.394061098056,0.598779,1608
668.176824243904,261.738828699606,0.584127,1623
672.020691549425,262.47713248085,0.5680098,1623
676.098941007721,262.47713248085,0.560928,1623
680.411572618793,261.211468855861,0.5562882,1639
680.411572618793,261.211468855861,0.5562882,1639
685.380474257637,258.100045777764,0.5504274,1639
685.380474257637,258.100045777764,0.5504274,1640
689.505600146489,254.751310769982,0.5423688,1655
689.505600146489,254.751310769982,0.5423688,1655
693.161961729789,250.848847926267,0.5301588,1655
693.161961729789,250.848847926267,0.5301588,1656
696.068300424207,247.025489059114,0.5208791,1670
697.615222632527,244.098641926328,0.5208791,1671
698.74025696585,241.277266762291,0.525519,1686
698.92776268807,239.194195379498,0.5467644,1687
698.92776268807,237.82305978576,0.5753358,1701
697.802728354747,237.190227973266,0.6087912,1702
695.880794701987,237.190227973266,0.6334555,1717
693.583849604785,237.480275887326,0.6493285,1718
691.146275215918,239.299667348247,0.6632479,1733
688.896206549272,242.015570543535,0.6879121,1734
687.208655049287,249.029456465346,0.7064713,1748
687.489913632618,245.390673543504,0.7064713,1748
687.489913632618,245.390673543504,0.7064713,1748
687.208655049287,249.029456465346,0.7064713,1749
687.489913632618,252.668239387188,0.6989011,1764
690.958769493698,256.465230262154,0.6835165,1765
697.287087618641,259.919437238685,0.6683761,1765
706.896755882443,262.846284371471,0.6434677,1780
706.896755882443,262.846284371471,0.6434677,1780
715.475142674032,264.850251777703,0.559707,1780
723.162877285073,265.852235480819,0.3741148,1780
715.475142674032,264.850251777703,0.559707,1795
723.162877285073,265.852235480819,0.3741148,1795
722.8,266.2,0.5,1796
723.162877285073,265.852235480819,0,1796
