X,Y,Pressure,Time
655.567064424573,228.831574449904,0.5387058,451
657.301492355113,223.557976012452,0.5387058,451
658.098391674551,220.472920926542,0.53895,467
658.098391674551,220.472920926542,0.53895,467
658.285897396771,217.915225684378,0.619536,467
658.285897396771,218.099801629688,0.5904762,467
658.285897396771,218.548057496872,0.5619048,467
658.285897396771,219.365465254677,0.5416362,467
658.285897396771,219.365465254677,0.5416362,468
658.285897396771,218.548057496872,0.5619048,482
658.285897396771,217.915225684378,0.619536,483
658.285897396771,218.099801629688,0.5904762,483
654.067018646809,222.371416364025,0.6410257,498
656.17645802179,219.286361278115,0.6410257,498
657.488998077334,217.915225684378,0.6405373,498
657.488998077334,217.915225684378,0.6405373,498
654.067018646809,222.371416364025,0.6410257,499
656.17645802179,219.286361278115,0.6410257,499
648.676229132969,232.549461348308,0.6420025,514
651.207556382946,227.381334879604,0.6410257,514
651.207556382946,227.381334879604,0.6410257,514
648.676229132969,232.549461348308,0.6420025,515
646.894924771874,237.374803918577,0.6437119,529
646.191778313547,241.646418652913,0.6437119,530
646.191778313547,244.652369762261,0.6356533,545
647.269936216315,247.922000793481,0.6200244,545
649.285622730186,251.11252784814,0.603663,561
652.145084994049,253.564751121555,0.593895,561
655.473311563463,255.199566637165,0.5811966,561
658.989043855098,256.016974394971,0.568254,561
662.832911160619,256.12244636372,0.5570208,576
662.832911160619,256.12244636372,0.5570208,576
666.583025605029,256.12244636372,0.5496948,576
666.583025605029,256.12244636372,0.5496948,577
670.23938718833,254.751310769982,0.545055,592
670.23938718833,254.751310769982,0.545055,592
673.661366618854,252.74734336375,0.5435898,592
673.661366618854,252.74734336375,0.5435898,593
676.567705313273,250.189648121586,0.5404152,607
678.817773979919,247.55284890286,0.5372406,608
678.817773979919,247.55284890286,0.5372406,608
679.427167577135,239.74792321543,0.5794872,608
680.317819757683,244.916049684133,0.5372406,608
680.317819757683,244.916049684133,0.5372406,608
680.83346049379,240.829010895108,0.5575092,608
680.83346049379,242.569298379467,0.5404152,608
680.83346049379,242.569298379467,0.5404152,608
680.83346049379,240.829010895108,0.5575092,623
679.427167577135,239.74792321543,0.5794872,624
673.239478743858,239.378771324808,0.604884,639
676.802087466048,239.378771324808,0.5973138,639
676.802087466048,239.378771324808,0.5973138,639
673.239478743858,239.378771324808,0.604884,640
664.989226966155,241.751890621662,0.6175824,654
669.208105716117,240.117075106052,0.6131868,654
669.208105716117,240.117075106052,0.6131868,654
664.989226966155,241.751890621662,0.6175824,655
656.08270516068,247.922000793481,0.6214896,670
658.00463881344,245.918033387249,0.6214896,670
661.145359660634,243.755858027894,0.6214896,670
661.145359660634,243.755858027894,0.6214896,670
656.08270516068,247.922000793481,0.6214896,671
658.00463881344,245.918033387249,0.6214896,671
655.285805841243,249.741392254402,0.590232,686
655.285805841243,249.741392254402,0.590232,686
655.285805841243,251.11252784814,0.5311356,686
658.379650257881,251.745359660634,0.4459096,686
661.848506118961,251.929935605945,0.3045177,686
655.285805841243,251.11252784814,0.5311356,701
658.379650257881,251.745359660634,0.4459096,701
661.848506118961,251.929935605945,0.3045177,701
665.692373424482,251.929935605945,0.1206349,717
665.692373424482,251.929935605945,0,732
666,251.8,0.5,732
710.224982451857,234.184276863918,0.2344322,797
710.224982451857,234.184276863918,0.3929182,811
710.224982451857,234.184276863918,0.4420024,811
710.224982451857,234.184276863918,0.4805861,811
706.521744438002,239.115091402936,0.5181929,826
710.224982451857,234.184276863918,0.5035409,826
710.224982451857,234.184276863918,0.5035409,826
706.521744438002,239.115091402936,0.5181929,827
704.459181493576,244.731473738823,0.5274726,842
705.302957243568,241.830994598224,0.5274726,842
705.302957243568,241.830994598224,0.5274726,842
704.459181493576,244.731473738823,0.5274726,843
704.177922910245,247.658320871609,0.524298,857
704.177922910245,250.295120090335,0.5089133,858
704.787316507462,252.483663441877,0.4642247,873
704.787316507462,252.483663441877,0.4642247,873
706.803003021332,253.643855098117,0.3899878,873
706.803003021332,253.643855098117,0.3899878,874
708.631183812983,254.303054902799,0.2634921,889
708.631183812983,254.303054902799,0.2634921,889
710.131229590747,254.303054902799,0.08864469,889
710.131229590747,254.303054902799,0.08864469,890
710,234.2,0.5,904
710.131229590747,254.303054902799,0,904
699.209021271401,221.369432660909,0.1626374,967
699.209021271401,221.369432660909,0.2818071,968
699.209021271401,221.369432660909,0.3379731,982
699.209021271401,221.369432660909,0.3379731,982
699.209021271401,221.369432660909,0.3956044,982
699.209021271401,221.369432660909,0.4285714,982
699.209021271401,221.369432660909,0.3956044,983
699.209021271401,221.369432660909,0.4285714,983
699.209021271401,221.369432660909,0.381685,998
699.209021271401,221.369432660909,0.4285714,998
699.209021271401,221.369432660909,0.4285714,998
699.209021271401,221.369432660909,0.381685,999
699.209021271401,221.369432660909,0.3260073,1014
699.209021271401,221.369432660909,0.3260073,1014
706.521744438002,221.369432660909,0.2549451,1014
711.25626392407,222.635096285897,0.0942613,1014
706.521744438002,221.369432660909,0.2549451,1015
711.25626392407,222.635096285897,0.0942613,1015
699.6,221.4,0.5,1045
711.25626392407,222.635096285897,0,1045
754.382580034791,229.279830317087,0.1015873,1094
754.382580034791,229.279830317087,0.1699634,1107
754.382580034791,229.279830317087,0.2517705,1107
754.382580034791,229.279830317087,0.3965812,1107
748.148014770959,231.283797723319,0.5040293,1123
754.382580034791,229.279830317087,0.4654457,1123
754.382580034791,229.279830317087,0.4654457,1123
748.148014770959,231.283797723319,0.5040293,1124
737.038300729392,236.293716238899,0.5479854,1139
742.569719534898,233.656917020173,0.5277168,1139
742.569719534898,233.656917020173,0.5277168,1139
737.038300729392,236.293716238899,0.5479854,1140
726.209845271157,243.914065981018,0.5843712,1154
728.131778923917,241.751890621662,0.5843712,1154
731.975646229438,239.009619434187,0.5692308,1154
731.975646229438,239.009619434187,0.5692308,1154
726.209845271157,243.914065981018,0.5843712,1155
728.131778923917,241.751890621662,0.5843712,1155
724.287911618397,248.844880520035,0.5421246,1170
724.991058076724,246.39265724662,0.5716728,1170
724.991058076724,246.39265724662,0.5716728,1170
724.287911618397,248.844880520035,0.5421246,1171
724.287911618397,250.927951902829,0.5050061,1186
724.287911618397,250.927951902829,0.5050061,1186
725.50669881283,252.483663441877,0.4710623,1186
727.616138187811,253.301071199683,0.4481075,1186
730.334971160009,253.380175176244,0.434188,1186
725.50669881283,252.483663441877,0.4710623,1201
727.616138187811,253.301071199683,0.4481075,1201
730.334971160009,253.380175176244,0.434188,1201
733.569444868313,253.380175176244,0.4163614,1217
737.038300729392,251.824463637196,0.3992674,1233
740.554033021027,249.741392254402,0.3907204,1233
743.976012451552,246.920017090365,0.3892552,1248
743.976012451552,246.920017090365,0.3892552,1248
747.538621173742,243.017554246651,0.3892552,1248
747.538621173742,243.017554246651,0.3892552,1249
751.241859187597,237.559379863887,0.3970696,1264
751.241859187597,237.559379863887,0.3970696,1264
755.085726493118,230.018134098331,0.4034188,1264
755.085726493118,230.018134098331,0.4034188,1265
758.648335215308,221.55400860622,0.4078144,1279
758.648335215308,221.55400860622,0.4078144,1279
761.179662465285,214.197338785974,0.4212454,1279
761.179662465285,214.197338785974,0.4212454,1280
762.77346110416,208.739164403211,0.4410256,1295
762.77346110416,208.739164403211,0.4410256,1295
763.382854701376,204.625757621998,0.4820513,1295
763.382854701376,205.917789239174,0.4559219,1295
763.382854701376,204.625757621998,0.4820513,1296
763.382854701376,205.917789239174,0.4559219,1296
763.382854701376,203.360093997009,0.5821734,1311
763.382854701376,203.808349864193,0.5262516,1311
763.382854701376,203.808349864193,0.5262516,1311
763.382854701376,203.360093997009,0.5821734,1312
762.398449659719,203.360093997009,0.6266178,1326
760.382763145848,204.362077700125,0.6434677,1327
756.820154423658,208.5545884579,0.6437119,1342
746.226081118198,231.732053590503,0.6864469,1357
748.61677907651,223.373400067141,0.6630037,1357
752.601275673696,215.357530442213,0.6459097,1357
746.226081118198,238.930515457625,0.6959707,1373
746.226081118198,238.930515457625,0.6959707,1373
747.726126895962,244.652369762261,0.6959707,1373
747.726126895962,244.652369762261,0.6959707,1374
751.991882076479,249.741392254402,0.6886447,1389
751.991882076479,249.741392254402,0.6886447,1389
757.710806604205,254.013006988739,0.6791209,1389
757.710806604205,254.013006988739,0.6791209,1390
764.5078890347,257.75726187933,0.6681319,1404
771.351847895749,260.921420941801,0.6485959,1420
777.11764885403,263.294540238655,0.6210012,1436
777.11764885403,263.294540238655,0.6210012,1436
781.899044770653,265.298507644887,0.5724054,1436
781.899044770653,265.298507644887,0.5724054,1436
784.899136326182,266.564171269875,0.4871795,1436
784.899136326182,266.564171269875,0.4871795,1437
786.446058534501,267.012427137059,0.2566545,1451
786.446058534501,267.012427137059,0,1467
786.8,267,0.5,1467
