X,Y,Pressure,Time
543.391766106143,261.659724723045,0,313
543.6,261.4,0.5,313
571.986388744774,203.280990020447,0.3384615,391
571.986388744774,203.280990020447,0.4561661,392
571.986388744774,203.280990020447,0.4879121,405
571.986388744774,203.280990020447,0.4879121,405
571.986388744774,203.280990020447,0.547497,405
571.986388744774,203.280990020447,0.547497,406
571.986388744774,203.280990020447,0.590232,421
571.986388744774,203.280990020447,0.590232,421
571.986388744774,203.280990020447,0.5980464,421
571.986388744774,203.280990020447,0.5980464,422
571.376995147557,213.010779137547,0.6217338,437
571.986388744774,203.280990020447,0.5985348,437
571.986388744774,203.280990020447,0.5985348,437
571.376995147557,213.010779137547,0.6217338,438
570.76760155034,228.462422559282,0.6639805,452
571.001983703116,220.367448957793,0.6442003,452
571.001983703116,220.367448957793,0.6442003,452
570.76760155034,228.462422559282,0.6639805,453
570.76760155034,236.003668324839,0.6759463,468
570.76760155034,236.003668324839,0.6759463,468
571.001983703116,242.463826410718,0.6827839,468
571.892635883663,246.920017090365,0.6852259,468
571.001983703116,242.463826410718,0.6827839,469
571.892635883663,246.920017090365,0.6852259,469
572.783288064211,250.295120090335,0.6852259,485
573.533310953093,252.74734336375,0.6749695,499
573.533310953093,252.74734336375,0.6749695,499
574.14270455031,254.751310769982,0.6446887,499
574.14270455031,254.751310769982,0.6446887,500
574.705221716971,256.834382152776,0.58779,515
575.314615314188,259.10202948088,0.5145299,516
575.830256050294,260.921420941801,0.4197802,530
575.830256050294,260.921420941801,0.4197802,530
576.15839106418,261.738828699606,0.2473748,530
576.15839106418,261.738828699606,0.2473748,531
576.15839106418,261.738828699606,0,546
576.4,261.4,0.5,546
611.221961119419,201.804382457961,0.3228327,655
611.221961119419,201.804382457961,0.440293,656
607.378093813898,226.194775231178,0.6669109,671
608.878139591662,217.994329660939,0.6126984,671
610.284432508316,210.822235786004,0.5406594,671
611.221961119419,201.804382457961,0.4434676,671
611.221961119419,201.804382457961,0.4434676,671
611.221961119419,201.804382457961,0.4661783,671
610.284432508316,210.822235786004,0.5406594,672
611.221961119419,201.804382457961,0.4661783,672
608.878139591662,217.994329660939,0.6126984,687
607.378093813898,226.194775231178,0.6669109,688
605.971800897244,241.461842707602,0.7201465,702
606.253059480575,234.289748832667,0.7003663,702
606.253059480575,234.289748832667,0.7003663,702
605.971800897244,241.461842707602,0.7201465,703
605.971800897244,247.104593035676,0.7289377,719
607.284340952788,251.666255684072,0.7306471,734
607.284340952788,251.666255684072,0.7306471,734
608.971892452773,255.014990691855,0.7306471,734
610.800073244423,257.282638019959,0.7277167,734
608.971892452773,255.014990691855,0.7306471,735
610.800073244423,257.282638019959,0.7277167,735
613.003265480514,258.943821527757,0.7130647,749
613.003265480514,258.943821527757,0.7130647,749
615.768974883267,260.104013183996,0.6908425,749
615.768974883267,260.104013183996,0.6908425,750
619.190954313791,260.763212988678,0.6730159,765
619.190954313791,260.763212988678,0.6730159,765
623.034821619312,260.763212988678,0.6571429,765
623.034821619312,260.763212988678,0.6571429,766
626.878688924833,259.840333262124,0.6449329,780
626.878688924833,259.840333262124,0.6449329,780
630.394421216468,257.282638019959,0.6341881,780
630.394421216468,257.282638019959,0.6341881,781
633.535142063662,253.828431043428,0.620757,796
633.535142063662,253.828431043428,0.620757,796
635.972716452528,250.031440168462,0.6043956,796
635.972716452528,250.031440168462,0.6043956,797
637.379009369182,246.208081301309,0.5941392,812
637.379009369182,246.208081301309,0.5941392,812
637.800897244179,242.753874324778,0.5941392,812
637.800897244179,242.753874324778,0.5941392,813
636.160222174749,237.82305978576,0.6278389,827
637.800897244179,240.011603137303,0.5992674,827
637.800897244179,240.011603137303,0.5992674,827
636.160222174749,237.82305978576,0.6278389,828
628.800622577593,235.186260567034,0.6647131,843
632.644489883114,236.18824427015,0.6485959,843
632.644489883114,236.18824427015,0.6485959,843
628.800622577593,235.186260567034,0.6647131,844
617.269020661031,234.368852809229,0.7030525,859
620.222235786004,234.368852809229,0.6964591,859
624.441114535966,234.658900723289,0.6798535,859
624.441114535966,234.658900723289,0.6798535,859
617.269020661031,234.368852809229,0.7030525,860
620.222235786004,234.368852809229,0.6964591,860
613.51890621662,234.658900723289,0.6908425,874
614.737693411054,234.368852809229,0.7030525,874
614.737693411054,234.368852809229,0.7030525,874
613.51890621662,234.658900723289,0.6908425,875
613.51890621662,235.555412457656,0.6178266,890
615.440839869381,237.111123996704,0.4849817,891
618.159672841578,238.455891598254,0.3274725,905
618.159672841578,238.455891598254,0.3274725,905
621.300393688772,239.642451246681,0.1250305,905
621.300393688772,239.642451246681,0.1250305,906
621.2,239.8,0.5,921
621.300393688772,239.642451246681,0,921
650.129398480178,249.372240363781,0.1709402,985
650.129398480178,249.372240363781,0.3057387,999
650.129398480178,249.372240363781,0.3208791,999
655.754570146794,249.293136387219,0.3457876,1015
658.895290993988,248.554832605976,0.3863248,1016
662.223517563402,247.73742484817,0.4124542,1016
665.364238410596,246.735441145054,0.4385836,1030
665.364238410596,246.735441145054,0.4385836,1030
668.083071382794,245.654353465377,0.4561661,1030
670.098757896664,244.573265785699,0.4688645,1030
671.551927243873,243.571282082583,0.4871795,1030
668.083071382794,245.654353465377,0.4561661,1046
670.098757896664,244.573265785699,0.4688645,1046
671.551927243873,243.571282082583,0.4871795,1046
672.16132084109,241.751890621662,0.5978022,1062
672.16132084109,242.569298379467,0.5347986,1062
672.16132084109,242.569298379467,0.5347986,1062
672.16132084109,241.751890621662,0.5978022,1063
672.16132084109,241.09269081698,0.6490843,1077
670.848780785546,240.749906918546,0.6901099,1078
665.692373424482,240.644434949797,0.7218559,1093
668.5987121189,240.644434949797,0.7101343,1093
668.5987121189,240.644434949797,0.7101343,1093
665.692373424482,240.644434949797,0.7218559,1094
662.223517563402,241.461842707602,0.7328449,1109
655.754570146794,245.021521652882,0.7592186,1124
658.707785271767,243.017554246651,0.7496948,1124
652.848231452376,249.47771233253,0.7526252,1140
653.738883632923,247.210065004425,0.7592186,1140
653.738883632923,247.210065004425,0.7592186,1140
652.848231452376,249.47771233253,0.7526252,1141
652.848231452376,251.745359660634,0.7369964,1155
652.848231452376,251.745359660634,0.7369964,1155
654.16077150792,254.013006988739,0.6971917,1155
654.16077150792,254.013006988739,0.6971917,1156
657.770256660665,256.280654316843,0.6398047,1171
657.770256660665,256.280654316843,0.6398047,1171
663.629810480056,258.100045777764,0.5601954,1171
663.629810480056,258.100045777764,0.5601954,1172
671.223792229987,259.207501449629,0.4739927,1187
679.19278542436,259.655757316813,0.3936508,1188
686.599261452071,259.655757316813,0.2986569,1188
691.661915952025,259.022925504318,0.1684982,1202
691.661915952025,259.022925504318,0.1684982,1202
694.896389660329,257.941837824641,0.04102564,1202
694.896389660329,257.941837824641,0.04102564,1203
694.8,258.2,0.5,1218
694.896389660329,257.941837824641,0,1218
709.709341715751,240.380755027924,0.1255189,1251
709.709341715751,240.380755027924,0.3064713,1252
709.709341715751,240.380755027924,0.4459096,1265
709.709341715751,240.380755027924,0.4459096,1265
709.709341715751,240.380755027924,0.5641026,1265
709.709341715751,240.380755027924,0.6400489,1265
709.709341715751,240.380755027924,0.7050061,1265
709.709341715751,240.380755027924,0.7357754,1265
709.709341715751,240.380755027924,0.5641026,1266
709.709341715751,240.380755027924,0.6400489,1266
709.709341715751,240.380755027924,0.7050061,1280
709.709341715751,240.380755027924,0.7357754,1281
707.506149479659,239.45787530137,0.7299145,1296
709.709341715751,240.380755027924,0.7357754,1296
709.709341715751,240.380755027924,0.7357754,1296
707.506149479659,239.45787530137,0.7299145,1297
705.77172154912,245.021521652882,0.7257631,1312
706.709250160222,242.015570543535,0.7279609,1312
706.709250160222,242.015570543535,0.7279609,1312
705.77172154912,245.021521652882,0.7257631,1313
704.974822229682,248.212048707541,0.7235653,1327
704.177922910245,251.297103793451,0.7211233,1328
702.865382854701,256.386126285592,0.7072039,1343
703.474776451918,254.013006988739,0.7159951,1343
703.474776451918,254.013006988739,0.7159951,1343
702.865382854701,256.386126285592,0.7072039,1344
701.646595660268,259.39207739494,0.6871795,1359
702.162236396374,258.205517746513,0.6967033,1359
702.162236396374,258.205517746513,0.6967033,1359
701.646595660268,259.39207739494,0.6871795,1360
701.130954924162,260.024909207434,0.6747253,1374
701.224707785272,259.919437238685,0.6776557,1374
701.224707785272,259.919437238685,0.6776557,1374
701.130954924162,260.024909207434,0.6747253,1375
701.130954924162,259.207501449629,0.6747253,1390
701.130954924162,260.024909207434,0.6747253,1390
701.130954924162,260.024909207434,0.6747253,1390
701.130954924162,259.207501449629,0.6747253,1391
701.552842799158,257.572685934019,0.6732601,1405
701.552842799158,257.572685934019,0.6732601,1405
702.959135715812,255.305038605914,0.6590965,1405
702.959135715812,255.305038605914,0.6590965,1406
705.162327951903,252.668239387188,0.6434677,1421
705.162327951903,252.668239387188,0.6434677,1421
708.209295937986,249.846864223151,0.62442,1421
708.209295937986,249.846864223151,0.62442,1422
711.865657521287,247.210065004425,0.5919414,1437
715.803277687918,245.021521652882,0.553602,1452
719.553392132328,243.281234168523,0.521856,1452
722.787865840632,242.094674520096,0.5035409,1452
725.178563798944,241.38273873104,0.4976801,1468
725.178563798944,241.38273873104,0.4976801,1468
726.912991729484,241.09269081698,0.4976801,1468
726.912991729484,241.09269081698,0.4976801,1469
727.944273201697,241.09269081698,0.5015873,1484
728.319284646138,241.09269081698,0.5118437,1485
728.319284646138,241.09269081698,0.5118437,1485
728.319284646138,242.015570543535,0.5323566,1485
728.319284646138,243.571282082583,0.5672772,1485
728.319284646138,242.015570543535,0.5323566,1499
728.319284646138,243.571282082583,0.5672772,1500
728.319284646138,245.469777520066,0.6053724,1515
728.319284646138,245.469777520066,0.6053724,1515
728.319284646138,247.658320871609,0.6398047,1515
728.319284646138,247.658320871609,0.6398047,1516
728.319284646138,250.031440168462,0.6627595,1530
728.319284646138,250.031440168462,0.6627595,1530
728.319284646138,252.378191473128,0.6842491,1530
728.319284646138,252.378191473128,0.6842491,1531
728.928678243355,254.566734824671,0.6918193,1546
728.928678243355,254.566734824671,0.6918193,1546
730.756859035005,256.649806207465,0.6969475,1546
730.756859035005,256.649806207465,0.6969475,1547
733.475692007202,258.390093691824,0.6976801,1562
733.475692007202,258.390093691824,0.6976801,1562
736.897671437727,259.761229285562,0.6976801,1562
736.897671437727,259.761229285562,0.6976801,1563
740.835291604358,260.657741019929,0.6844933,1577
740.835291604358,260.657741019929,0.6844933,1577
745.804193243202,260.657741019929,0.6302809,1577
749.835566270943,260.578637043367,0.5047619,1577
745.804193243202,260.657741019929,0.6302809,1578
749.835566270943,260.578637043367,0.5047619,1578
752.882534257027,259.39207739494,0.2910867,1593
752.882534257027,259.39207739494,0,1609
753.2,259,0.5,1609
773.883175145726,208.370012512589,0.0967033,1688
773.883175145726,208.370012512589,0.5123321,1689
773.883175145726,208.370012512589,0.56337,1702
773.883175145726,208.370012512589,0.56337,1702
773.883175145726,208.370012512589,0.573138,1702
773.883175145726,208.370012512589,0.573138,1702
774.398815881832,216.913241981262,0.6087912,1702
773.883175145726,208.370012512589,0.573138,1703
773.883175145726,208.370012512589,0.573138,1718
774.398815881832,216.913241981262,0.6087912,1719
775.101962340159,223.267928098392,0.6315019,1734
775.101962340159,223.267928098392,0.6315019,1734
775.805108798486,230.360917996765,0.6405373,1734
775.805108798486,230.360917996765,0.6405373,1735
776.508255256813,237.295699942015,0.6432235,1749
776.508255256813,237.295699942015,0.6432235,1749
777.02389599292,242.753874324778,0.6432235,1749
777.02389599292,242.753874324778,0.6432235,1750
777.02389599292,246.471761223182,0.6253968,1765
777.02389599292,249.18766441847,0.5760684,1766
777.02389599292,251.376207770012,0.5208791,1780
776.226996673483,253.564751121555,0.4500611,1782
773.180028687399,256.939854121525,0.2786325,1796
774.914456617939,255.384142582476,0.3628816,1796
774.914456617939,255.384142582476,0.3628816,1796
773.180028687399,256.939854121525,0.2786325,1797
768.867397076327,257.46721396527,0.196337,1812
771.070589312418,257.46721396527,0.2192918,1812
771.070589312418,257.46721396527,0.2192918,1812
768.867397076327,257.46721396527,0.196337,1813
764.60164189581,255.937870418409,0.2385836,1827
766.52357554857,257.124430066836,0.196337,1827
766.52357554857,257.124430066836,0.196337,1827
764.60164189581,255.937870418409,0.2385836,1828
763.101596118046,254.487630848109,0.3106227,1843
762.398449659719,251.481679738762,0.4525031,1844
762.398449659719,253.011023285623,0.3875458,1844
763.476607562487,249.741392254402,0.4778999,1859
767.320474868007,247.55284890286,0.4786325,1860
774.023804437391,244.916049684133,0.4786325,1874
774.023804437391,244.916049684133,0.4786325,1874
783.399090548418,241.936466566973,0.4456654,1874
783.399090548418,241.936466566973,0.4456654,1875
793.993163853877,239.115091402936,0.3631258,1890
804.540360728782,237.005652027955,0.2742369,1891
813.915646839808,235.660884426405,0.2290598,1905
813.915646839808,235.660884426405,0.2290598,1905
821.087740714744,235.001684621723,0.1863248,1905
821.087740714744,235.001684621723,0.1863248,1906
826.666035950804,234.73800469985,0.1599512,1921
826.666035950804,234.73800469985,0.1599512,1921
830.181768242439,234.658900723289,0.1599512,1921
830.181768242439,234.658900723289,0.1599512,1922
832.103701895199,234.658900723289,0.1851038,1937
832.103701895199,234.658900723289,0.1851038,1937
832.806848353526,234.658900723289,0.228083,1937
832.806848353526,234.658900723289,0.228083,1938
832.994354075747,234.658900723289,0.2857143,1952
832.994354075747,234.658900723289,0.2857143,1952
832.994354075747,234.658900723289,0.3606838,1952
832.994354075747,234.658900723289,0.3606838,1953
831.119296853542,235.739988402966,0.4424908,1968
826.572283089694,237.743955809198,0.5020757,1969
816.728232673116,242.094674520096,0.6224664,1984
821.60338145085,239.827027191992,0.5601954,1984
821.60338145085,239.827027191992,0.5601954,1984
816.728232673116,242.094674520096,0.6224664,1985
809.884273812067,246.39265724662,0.7247863,1999
812.509353923154,244.388689840388,0.6827839,1999
812.509353923154,244.388689840388,0.6827839,1999
809.884273812067,246.39265724662,0.7247863,2000
805.52476577044,251.376207770012,0.7399268,2015
807.54045228431,248.739408551286,0.7394384,2015
807.54045228431,248.739408551286,0.7394384,2015
805.52476577044,251.376207770012,0.7399268,2016
804.540360728782,253.933903012177,0.7399268,2030
804.540360728782,253.933903012177,0.7399268,2030
804.540360728782,256.201550340281,0.7326007,2030
804.634113589892,258.100045777764,0.7128205,2030
804.540360728782,256.201550340281,0.7326007,2031
804.634113589892,258.100045777764,0.7128205,2031
806.462294381542,259.39207739494,0.6813187,2046
809.08737449263,260.104013183996,0.6461539,2047
812.181218909269,260.104013183996,0.619536,2062
812.181218909269,260.104013183996,0.619536,2062
815.743827631458,259.655757316813,0.5904762,2062
815.743827631458,259.655757316813,0.5904762,2063
819.353312784204,257.75726187933,0.5680098,2077
819.353312784204,257.75726187933,0.5680098,2077
822.728415784173,255.120462660604,0.5543346,2077
822.728415784173,255.120462660604,0.5543346,2078
825.822260200812,252.114511551256,0.5518926,2093
825.822260200812,252.114511551256,0.5518926,2093
828.587969603565,249.108560441908,0.5518926,2093
828.587969603565,249.108560441908,0.5518926,2094
830.697408978545,246.39265724662,0.5714286,2109
832.29120761742,244.283217871639,0.6119658,2110
833.416241950743,242.83297830134,0.6691087,2124
833.416241950743,242.83297830134,0.6691087,2124
834.02563554796,242.015570543535,0.7338217,2124
834.02563554796,242.015570543535,0.7338217,2125
834.541276284066,241.751890621662,0.776801,2140
834.541276284066,241.751890621662,0.776801,2140
835.244422742393,241.751890621662,0.7948718,2140
835.244422742393,241.751890621662,0.7948718,2141
836.369457075716,241.830994598224,0.7970696,2155
838.385143589587,242.912082277902,0.7970696,2156
841.994628742332,244.836945707572,0.7970696,2171
841.994628742332,244.836945707572,0.7970696,2171
848.088564714499,247.73742484817,0.7855922,2171
848.088564714499,247.73742484817,0.7855922,2172
853.526230658895,250.295120090335,0.7304029,2187
858.682638019959,252.378191473128,0.524298,2188
858.682638019959,252.378191473128,0,2189
858.8,252.6,0.5,2189
